,종목코드,종목명,날짜,종가
0,A001550,조비,20210812,27250
1,A001550,조비,20210811,27150
2,A001550,조비,20210810,28350
3,A001550,조비,20210809,28700
4,A001550,조비,20210806,30500
5,A001550,조비,20210805,30000
6,A001550,조비,20210804,31000
7,A001550,조비,20210803,33250
8,A001550,조비,20210802,30650
9,A001550,조비,20210730,32850
10,A001550,조비,20210729,26850
11,A001550,조비,20210728,25950
12,A001550,조비,20210727,25800
13,A001550,조비,20210726,24150
14,A001550,조비,20210723,24200
15,A001550,조비,20210722,23550
16,A001550,조비,20210721,23300
17,A001550,조비,20210720,23200
18,A001550,조비,20210719,23100
19,A001550,조비,20210716,23250
20,A001550,조비,20210715,23200
21,A001550,조비,20210714,22700
22,A001550,조비,20210713,23200
23,A001550,조비,20210712,23100
24,A001550,조비,20210709,23300
25,A001550,조비,20210708,24250
26,A001550,조비,20210707,25150
27,A001550,조비,20210706,25000
28,A001550,조비,20210705,25200
29,A001550,조비,20210702,25700
30,A001550,조비,20210701,25500
31,A001550,조비,20210630,24450
32,A001550,조비,20210629,24050
33,A001550,조비,20210628,23800
34,A001550,조비,20210625,23750
35,A001550,조비,20210624,23500
36,A001550,조비,20210623,24200
37,A001550,조비,20210622,25400
38,A001550,조비,20210621,26600
39,A001550,조비,20210618,26250
40,A001550,조비,20210617,24850
41,A001550,조비,20210616,24500
42,A001550,조비,20210615,24100
43,A001550,조비,20210614,24000
44,A001550,조비,20210611,24000
45,A001550,조비,20210610,24000
46,A001550,조비,20210609,23900
47,A001550,조비,20210608,23750
48,A001550,조비,20210607,24000
49,A001550,조비,20210604,24000
50,A001550,조비,20210603,23650
51,A001550,조비,20210602,24150
52,A001550,조비,20210601,23700
53,A001550,조비,20210531,23300
54,A001550,조비,20210528,23450
55,A001550,조비,20210527,23250
56,A001550,조비,20210526,23400
57,A001550,조비,20210525,22700
58,A001550,조비,20210524,22550
59,A001550,조비,20210521,23850
60,A001550,조비,20210520,23300
61,A001550,조비,20210518,23450
62,A001550,조비,20210517,22950
63,A001550,조비,20210514,23400
64,A001550,조비,20210513,23100
65,A001550,조비,20210512,23250
66,A001550,조비,20210511,24000
67,A001550,조비,20210510,23350
68,A001550,조비,20210507,23050
69,A001550,조비,20210506,23100
70,A001550,조비,20210504,22800
71,A001550,조비,20210503,23100
72,A001550,조비,20210430,22100
73,A001550,조비,20210429,21950
74,A001550,조비,20210428,22100
75,A001550,조비,20210427,22650
76,A001550,조비,20210426,22800
77,A001550,조비,20210423,22450
78,A001550,조비,20210422,21850
79,A001550,조비,20210421,21550
80,A001550,조비,20210420,21750
81,A001550,조비,20210419,21650
82,A001550,조비,20210416,21450
83,A001550,조비,20210415,21350
84,A001550,조비,20210414,21650
85,A001550,조비,20210413,21650
86,A001550,조비,20210412,21250
87,A001550,조비,20210409,21050
88,A001550,조비,20210408,20900
89,A001550,조비,20210407,20900
90,A001550,조비,20210406,20800
91,A001550,조비,20210405,21200
92,A001550,조비,20210402,20900
93,A001550,조비,20210401,20950
94,A001550,조비,20210331,21200
95,A001550,조비,20210330,21550
96,A001550,조비,20210329,21500
97,A001550,조비,20210326,21200
98,A001550,조비,20210325,21150
99,A001550,조비,20210324,21150
100,A001550,조비,20210323,20800
101,A001550,조비,20210322,21300
102,A001550,조비,20210319,21400
103,A001550,조비,20210318,21200
104,A001550,조비,20210317,21500
105,A001550,조비,20210316,20850
106,A001550,조비,20210315,20850
107,A001550,조비,20210312,20100
108,A001550,조비,20210311,19950
109,A001550,조비,20210310,19800
110,A001550,조비,20210309,19850
111,A001550,조비,20210308,20400
112,A001550,조비,20210305,20550
113,A001550,조비,20210304,20600
114,A001550,조비,20210303,20900
115,A001550,조비,20210302,20300
116,A001550,조비,20210226,20500
117,A001550,조비,20210225,20900
118,A001550,조비,20210224,20800
119,A001550,조비,20210223,22300
120,A001550,조비,20210222,22050
121,A001550,조비,20210219,20400
122,A001550,조비,20210218,20550
123,A001550,조비,20210217,20850
124,A001550,조비,20210216,20450
125,A001550,조비,20210215,20750
126,A001550,조비,20210210,20600
127,A001550,조비,20210209,20250
128,A001550,조비,20210208,20450
129,A001550,조비,20210205,20150
130,A001550,조비,20210204,19700
131,A001550,조비,20210203,19700
132,A001550,조비,20210202,19500
133,A001550,조비,20210201,19800
134,A001550,조비,20210129,20500
135,A001550,조비,20210128,19850
136,A001550,조비,20210127,20300
137,A001550,조비,20210126,20350
138,A001550,조비,20210125,20850
139,A001550,조비,20210122,20900
140,A001550,조비,20210121,20500
141,A001550,조비,20210120,20350
142,A001550,조비,20210119,20700
143,A001550,조비,20210118,20700
144,A001550,조비,20210115,20200
145,A001550,조비,20210114,20100
146,A001550,조비,20210113,19300
147,A001550,조비,20210112,19000
148,A001550,조비,20210111,19050
149,A001550,조비,20210108,19400
150,A001550,조비,20210107,19300
151,A001550,조비,20210106,19450
152,A001550,조비,20210105,19350
153,A001550,조비,20210104,19000
154,A001550,조비,20201230,18900
155,A001550,조비,20201229,18250
156,A001550,조비,20201228,17700
157,A001550,조비,20201224,17900
158,A001550,조비,20201223,17850
159,A001550,조비,20201222,17850
160,A001550,조비,20201221,18150
161,A001550,조비,20201218,18350
162,A001550,조비,20201217,18250
163,A001550,조비,20201216,18500
164,A001550,조비,20201215,18350
165,A001550,조비,20201214,18500
166,A001550,조비,20201211,18800
167,A001550,조비,20201210,18650
168,A001550,조비,20201209,18600
169,A001550,조비,20201208,18600
170,A001550,조비,20201207,18850
171,A001550,조비,20201204,18700
172,A001550,조비,20201203,19000
173,A001550,조비,20201202,19450
174,A001550,조비,20201201,19450
175,A001550,조비,20201130,19350
176,A001550,조비,20201127,20350
177,A001550,조비,20201126,20250
178,A001550,조비,20201125,18900
179,A001550,조비,20201124,19450
180,A001550,조비,20201123,19550
181,A001550,조비,20201120,19400
182,A001550,조비,20201119,19800
183,A001550,조비,20201118,20150
184,A001550,조비,20201117,18600
185,A001550,조비,20201116,18800
