,종목코드,종목명,날짜,종가
0,A110990,디아이티,20210812,11500
1,A110990,디아이티,20210811,11450
2,A110990,디아이티,20210810,12100
3,A110990,디아이티,20210809,12100
4,A110990,디아이티,20210806,11600
5,A110990,디아이티,20210805,11550
6,A110990,디아이티,20210804,11750
7,A110990,디아이티,20210803,11750
8,A110990,디아이티,20210802,11650
9,A110990,디아이티,20210730,11550
10,A110990,디아이티,20210729,12100
11,A110990,디아이티,20210728,12000
12,A110990,디아이티,20210727,12300
13,A110990,디아이티,20210726,12550
14,A110990,디아이티,20210723,12700
15,A110990,디아이티,20210722,12800
16,A110990,디아이티,20210721,12650
17,A110990,디아이티,20210720,12900
18,A110990,디아이티,20210719,12100
19,A110990,디아이티,20210716,12100
20,A110990,디아이티,20210715,12300
21,A110990,디아이티,20210714,11600
22,A110990,디아이티,20210713,12300
23,A110990,디아이티,20210712,12150
24,A110990,디아이티,20210709,10450
25,A110990,디아이티,20210708,10550
26,A110990,디아이티,20210707,10650
27,A110990,디아이티,20210706,10650
28,A110990,디아이티,20210705,10900
29,A110990,디아이티,20210702,10750
30,A110990,디아이티,20210701,11050
31,A110990,디아이티,20210630,11000
32,A110990,디아이티,20210629,10550
33,A110990,디아이티,20210628,9900
34,A110990,디아이티,20210625,9830
35,A110990,디아이티,20210624,9950
36,A110990,디아이티,20210623,9810
37,A110990,디아이티,20210622,10150
38,A110990,디아이티,20210621,10350
39,A110990,디아이티,20210618,10550
40,A110990,디아이티,20210617,10750
41,A110990,디아이티,20210616,10400
42,A110990,디아이티,20210615,10600
43,A110990,디아이티,20210614,10650
44,A110990,디아이티,20210611,10800
45,A110990,디아이티,20210610,10900
46,A110990,디아이티,20210609,10900
47,A110990,디아이티,20210608,10900
48,A110990,디아이티,20210607,10850
49,A110990,디아이티,20210604,11200
50,A110990,디아이티,20210603,11500
51,A110990,디아이티,20210602,11100
52,A110990,디아이티,20210601,10700
53,A110990,디아이티,20210531,10700
54,A110990,디아이티,20210528,10900
55,A110990,디아이티,20210527,11200
56,A110990,디아이티,20210526,11200
57,A110990,디아이티,20210525,11150
58,A110990,디아이티,20210524,11100
59,A110990,디아이티,20210521,11250
60,A110990,디아이티,20210520,11250
61,A110990,디아이티,20210518,11500
62,A110990,디아이티,20210517,11450
63,A110990,디아이티,20210514,11500
64,A110990,디아이티,20210513,11250
65,A110990,디아이티,20210512,11400
66,A110990,디아이티,20210511,11400
67,A110990,디아이티,20210510,11900
68,A110990,디아이티,20210507,12000
69,A110990,디아이티,20210506,12200
70,A110990,디아이티,20210504,11950
71,A110990,디아이티,20210503,11700
72,A110990,디아이티,20210430,12350
73,A110990,디아이티,20210429,12100
74,A110990,디아이티,20210428,12350
75,A110990,디아이티,20210427,12850
76,A110990,디아이티,20210426,12850
77,A110990,디아이티,20210423,12950
78,A110990,디아이티,20210422,13500
79,A110990,디아이티,20210421,13450
80,A110990,디아이티,20210420,13500
81,A110990,디아이티,20210419,13000
82,A110990,디아이티,20210416,12000
83,A110990,디아이티,20210415,12100
84,A110990,디아이티,20210414,12400
85,A110990,디아이티,20210413,11150
86,A110990,디아이티,20210412,10950
87,A110990,디아이티,20210409,10900
88,A110990,디아이티,20210408,11900
