,종목코드,종목명,날짜,종가
0,A293490,카카오게임즈,20210812,79900
1,A293490,카카오게임즈,20210811,80800
2,A293490,카카오게임즈,20210810,83700
3,A293490,카카오게임즈,20210809,82600
4,A293490,카카오게임즈,20210806,82100
5,A293490,카카오게임즈,20210805,84200
6,A293490,카카오게임즈,20210804,83400
7,A293490,카카오게임즈,20210803,83400
8,A293490,카카오게임즈,20210802,86400
9,A293490,카카오게임즈,20210730,89100
10,A293490,카카오게임즈,20210729,93600
11,A293490,카카오게임즈,20210728,94000
12,A293490,카카오게임즈,20210727,96500
13,A293490,카카오게임즈,20210726,95000
14,A293490,카카오게임즈,20210723,100400
15,A293490,카카오게임즈,20210722,100200
16,A293490,카카오게임즈,20210721,88400
17,A293490,카카오게임즈,20210720,83900
18,A293490,카카오게임즈,20210719,84100
19,A293490,카카오게임즈,20210716,86500
20,A293490,카카오게임즈,20210715,81200
21,A293490,카카오게임즈,20210714,81200
22,A293490,카카오게임즈,20210713,83100
23,A293490,카카오게임즈,20210712,80000
24,A293490,카카오게임즈,20210709,84500
25,A293490,카카오게임즈,20210708,80300
26,A293490,카카오게임즈,20210707,75500
27,A293490,카카오게임즈,20210706,76100
28,A293490,카카오게임즈,20210705,76000
29,A293490,카카오게임즈,20210702,71600
30,A293490,카카오게임즈,20210701,57500
31,A293490,카카오게임즈,20210630,57800
32,A293490,카카오게임즈,20210629,59700
33,A293490,카카오게임즈,20210628,55100
34,A293490,카카오게임즈,20210625,55800
35,A293490,카카오게임즈,20210624,55000
36,A293490,카카오게임즈,20210623,55700
37,A293490,카카오게임즈,20210622,56600
38,A293490,카카오게임즈,20210621,56700
39,A293490,카카오게임즈,20210618,57700
40,A293490,카카오게임즈,20210617,55900
41,A293490,카카오게임즈,20210616,56800
42,A293490,카카오게임즈,20210615,57700
43,A293490,카카오게임즈,20210614,57800
44,A293490,카카오게임즈,20210611,56600
45,A293490,카카오게임즈,20210610,56400
46,A293490,카카오게임즈,20210609,55900
47,A293490,카카오게임즈,20210608,55600
48,A293490,카카오게임즈,20210607,56200
49,A293490,카카오게임즈,20210604,55900
50,A293490,카카오게임즈,20210603,55300
51,A293490,카카오게임즈,20210602,53400
52,A293490,카카오게임즈,20210601,52500
53,A293490,카카오게임즈,20210531,52300
54,A293490,카카오게임즈,20210528,52100
55,A293490,카카오게임즈,20210527,51300
56,A293490,카카오게임즈,20210526,52400
57,A293490,카카오게임즈,20210525,51100
58,A293490,카카오게임즈,20210524,50900
59,A293490,카카오게임즈,20210521,51000
60,A293490,카카오게임즈,20210520,50700
61,A293490,카카오게임즈,20210518,50900
62,A293490,카카오게임즈,20210517,50700
63,A293490,카카오게임즈,20210514,50400
64,A293490,카카오게임즈,20210513,49850
65,A293490,카카오게임즈,20210512,50900
66,A293490,카카오게임즈,20210511,53000
67,A293490,카카오게임즈,20210510,53900
68,A293490,카카오게임즈,20210507,52800
69,A293490,카카오게임즈,20210506,52700
70,A293490,카카오게임즈,20210504,53300
71,A293490,카카오게임즈,20210503,51700
72,A293490,카카오게임즈,20210430,54200
73,A293490,카카오게임즈,20210429,54600
74,A293490,카카오게임즈,20210428,55500
75,A293490,카카오게임즈,20210427,56200
76,A293490,카카오게임즈,20210426,57200
77,A293490,카카오게임즈,20210423,57300
78,A293490,카카오게임즈,20210422,56000
79,A293490,카카오게임즈,20210421,56000
80,A293490,카카오게임즈,20210420,57600
81,A293490,카카오게임즈,20210419,58100
82,A293490,카카오게임즈,20210416,57900
83,A293490,카카오게임즈,20210415,57400
84,A293490,카카오게임즈,20210414,56000
85,A293490,카카오게임즈,20210413,56000
86,A293490,카카오게임즈,20210412,54800
87,A293490,카카오게임즈,20210409,54100
88,A293490,카카오게임즈,20210408,54600
89,A293490,카카오게임즈,20210407,54400
90,A293490,카카오게임즈,20210406,53000
91,A293490,카카오게임즈,20210405,52400
92,A293490,카카오게임즈,20210402,51900
93,A293490,카카오게임즈,20210401,52000
94,A293490,카카오게임즈,20210331,52400
95,A293490,카카오게임즈,20210330,53000
96,A293490,카카오게임즈,20210329,50900
97,A293490,카카오게임즈,20210326,51900
98,A293490,카카오게임즈,20210325,52100
99,A293490,카카오게임즈,20210324,52000
100,A293490,카카오게임즈,20210323,51800
101,A293490,카카오게임즈,20210322,53500
102,A293490,카카오게임즈,20210319,53600
103,A293490,카카오게임즈,20210318,52300
104,A293490,카카오게임즈,20210317,51600
105,A293490,카카오게임즈,20210316,50900
106,A293490,카카오게임즈,20210315,50400
107,A293490,카카오게임즈,20210312,50500
108,A293490,카카오게임즈,20210311,49000
109,A293490,카카오게임즈,20210310,47950
110,A293490,카카오게임즈,20210309,49400
111,A293490,카카오게임즈,20210308,49900
112,A293490,카카오게임즈,20210305,50900
113,A293490,카카오게임즈,20210304,52200
114,A293490,카카오게임즈,20210303,53000
115,A293490,카카오게임즈,20210302,53000
116,A293490,카카오게임즈,20210226,54000
117,A293490,카카오게임즈,20210225,56100
118,A293490,카카오게임즈,20210224,53700
119,A293490,카카오게임즈,20210223,52400
120,A293490,카카오게임즈,20210222,53200
121,A293490,카카오게임즈,20210219,54900
122,A293490,카카오게임즈,20210218,54100
123,A293490,카카오게임즈,20210217,54700
124,A293490,카카오게임즈,20210216,55500
125,A293490,카카오게임즈,20210215,55700
126,A293490,카카오게임즈,20210210,55400
127,A293490,카카오게임즈,20210209,54100
128,A293490,카카오게임즈,20210208,55300
129,A293490,카카오게임즈,20210205,52400
130,A293490,카카오게임즈,20210204,51000
131,A293490,카카오게임즈,20210203,52700
132,A293490,카카오게임즈,20210202,52700
133,A293490,카카오게임즈,20210201,50800
134,A293490,카카오게임즈,20210129,47300
135,A293490,카카오게임즈,20210128,47800
136,A293490,카카오게임즈,20210127,48750
137,A293490,카카오게임즈,20210126,48800
138,A293490,카카오게임즈,20210125,49650
139,A293490,카카오게임즈,20210122,48050
140,A293490,카카오게임즈,20210121,46650
141,A293490,카카오게임즈,20210120,46350
142,A293490,카카오게임즈,20210119,45650
143,A293490,카카오게임즈,20210118,45400
144,A293490,카카오게임즈,20210115,46150
145,A293490,카카오게임즈,20210114,46650
146,A293490,카카오게임즈,20210113,46700
147,A293490,카카오게임즈,20210112,46200
148,A293490,카카오게임즈,20210111,46700
149,A293490,카카오게임즈,20210108,47000
150,A293490,카카오게임즈,20210107,46150
151,A293490,카카오게임즈,20210106,46050
152,A293490,카카오게임즈,20210105,46600
153,A293490,카카오게임즈,20210104,46000
154,A293490,카카오게임즈,20201230,46000
155,A293490,카카오게임즈,20201229,45450
156,A293490,카카오게임즈,20201228,45500
157,A293490,카카오게임즈,20201224,45250
158,A293490,카카오게임즈,20201223,44900
159,A293490,카카오게임즈,20201222,45050
160,A293490,카카오게임즈,20201221,45900
161,A293490,카카오게임즈,20201218,46350
162,A293490,카카오게임즈,20201217,46450
163,A293490,카카오게임즈,20201216,46350
164,A293490,카카오게임즈,20201215,46200
165,A293490,카카오게임즈,20201214,46950
166,A293490,카카오게임즈,20201211,47500
167,A293490,카카오게임즈,20201210,47300
168,A293490,카카오게임즈,20201209,48950
169,A293490,카카오게임즈,20201208,49150
170,A293490,카카오게임즈,20201207,49200
