,종목코드,종목명,날짜,종가
0,A006140,피제이전자,20210812,12000
1,A006140,피제이전자,20210811,11700
2,A006140,피제이전자,20210810,12350
3,A006140,피제이전자,20210809,12400
4,A006140,피제이전자,20210806,12900
5,A006140,피제이전자,20210805,12950
6,A006140,피제이전자,20210804,13100
7,A006140,피제이전자,20210803,12950
8,A006140,피제이전자,20210802,12400
9,A006140,피제이전자,20210730,12550
10,A006140,피제이전자,20210729,12800
11,A006140,피제이전자,20210728,12950
12,A006140,피제이전자,20210727,13000
13,A006140,피제이전자,20210726,13050
14,A006140,피제이전자,20210723,13450
15,A006140,피제이전자,20210722,13200
16,A006140,피제이전자,20210721,13100
17,A006140,피제이전자,20210720,13500
18,A006140,피제이전자,20210719,13800
19,A006140,피제이전자,20210716,13800
20,A006140,피제이전자,20210715,13850
21,A006140,피제이전자,20210714,13500
22,A006140,피제이전자,20210713,13600
23,A006140,피제이전자,20210712,13350
24,A006140,피제이전자,20210709,13850
25,A006140,피제이전자,20210708,13500
26,A006140,피제이전자,20210707,13750
27,A006140,피제이전자,20210706,13800
28,A006140,피제이전자,20210705,12950
29,A006140,피제이전자,20210702,13950
30,A006140,피제이전자,20210701,13800
31,A006140,피제이전자,20210630,14600
32,A006140,피제이전자,20210629,12250
33,A006140,피제이전자,20210628,11800
34,A006140,피제이전자,20210625,10450
35,A006140,피제이전자,20210624,10150
36,A006140,피제이전자,20210623,9800
37,A006140,피제이전자,20210622,10150
38,A006140,피제이전자,20210621,10150
39,A006140,피제이전자,20210618,10100
40,A006140,피제이전자,20210617,8700
41,A006140,피제이전자,20210616,8550
42,A006140,피제이전자,20210615,8560
43,A006140,피제이전자,20210614,8690
44,A006140,피제이전자,20210611,7980
45,A006140,피제이전자,20210610,8000
46,A006140,피제이전자,20210609,8020
47,A006140,피제이전자,20210608,8000
48,A006140,피제이전자,20210607,8000
49,A006140,피제이전자,20210604,8060
50,A006140,피제이전자,20210603,8100
51,A006140,피제이전자,20210602,8100
52,A006140,피제이전자,20210601,8090
53,A006140,피제이전자,20210531,8020
54,A006140,피제이전자,20210528,7920
55,A006140,피제이전자,20210527,7940
56,A006140,피제이전자,20210526,7900
57,A006140,피제이전자,20210525,7970
58,A006140,피제이전자,20210524,7980
59,A006140,피제이전자,20210521,8050
60,A006140,피제이전자,20210520,8050
61,A006140,피제이전자,20210518,8040
62,A006140,피제이전자,20210517,8090
63,A006140,피제이전자,20210514,8040
64,A006140,피제이전자,20210513,7920
65,A006140,피제이전자,20210512,8130
66,A006140,피제이전자,20210511,8240
67,A006140,피제이전자,20210510,8330
68,A006140,피제이전자,20210507,8340
69,A006140,피제이전자,20210506,8350
70,A006140,피제이전자,20210504,8370
71,A006140,피제이전자,20210503,8450
72,A006140,피제이전자,20210430,8200
73,A006140,피제이전자,20210429,8410
74,A006140,피제이전자,20210428,8150
75,A006140,피제이전자,20210427,8400
76,A006140,피제이전자,20210426,8580
77,A006140,피제이전자,20210423,8580
78,A006140,피제이전자,20210422,8620
79,A006140,피제이전자,20210421,8660
80,A006140,피제이전자,20210420,8650
81,A006140,피제이전자,20210419,8500
82,A006140,피제이전자,20210416,8470
83,A006140,피제이전자,20210415,8500
84,A006140,피제이전자,20210414,8450
85,A006140,피제이전자,20210413,8440
86,A006140,피제이전자,20210412,8530
87,A006140,피제이전자,20210409,8500
88,A006140,피제이전자,20210408,8600
89,A006140,피제이전자,20210407,8700
90,A006140,피제이전자,20210406,8660
91,A006140,피제이전자,20210405,8640
92,A006140,피제이전자,20210402,8290
93,A006140,피제이전자,20210401,8260
94,A006140,피제이전자,20210331,8260
95,A006140,피제이전자,20210330,8350
96,A006140,피제이전자,20210329,8320
97,A006140,피제이전자,20210326,8130
98,A006140,피제이전자,20210325,8240
99,A006140,피제이전자,20210324,8240
100,A006140,피제이전자,20210323,8060
101,A006140,피제이전자,20210322,8310
102,A006140,피제이전자,20210319,8520
103,A006140,피제이전자,20210318,8480
104,A006140,피제이전자,20210317,8520
105,A006140,피제이전자,20210316,8690
106,A006140,피제이전자,20210315,8170
107,A006140,피제이전자,20210312,7880
108,A006140,피제이전자,20210311,7560
109,A006140,피제이전자,20210310,7410
110,A006140,피제이전자,20210309,7440
111,A006140,피제이전자,20210308,7470
112,A006140,피제이전자,20210305,7500
113,A006140,피제이전자,20210304,7550
114,A006140,피제이전자,20210303,7080
115,A006140,피제이전자,20210302,7040
116,A006140,피제이전자,20210226,7050
117,A006140,피제이전자,20210225,7200
118,A006140,피제이전자,20210224,6940
119,A006140,피제이전자,20210223,7190
120,A006140,피제이전자,20210222,7100
121,A006140,피제이전자,20210219,7370
122,A006140,피제이전자,20210218,7380
123,A006140,피제이전자,20210217,7490
124,A006140,피제이전자,20210216,7540
125,A006140,피제이전자,20210215,7360
126,A006140,피제이전자,20210210,7500
127,A006140,피제이전자,20210209,7300
128,A006140,피제이전자,20210208,7460
129,A006140,피제이전자,20210205,7620
130,A006140,피제이전자,20210204,7610
131,A006140,피제이전자,20210203,7670
132,A006140,피제이전자,20210202,7480
133,A006140,피제이전자,20210201,7500
134,A006140,피제이전자,20210129,7190
135,A006140,피제이전자,20210128,7420
136,A006140,피제이전자,20210127,7700
137,A006140,피제이전자,20210126,7740
138,A006140,피제이전자,20210125,7530
139,A006140,피제이전자,20210122,7690
140,A006140,피제이전자,20210121,7150
141,A006140,피제이전자,20210120,6900
142,A006140,피제이전자,20210119,6650
143,A006140,피제이전자,20210118,6550
144,A006140,피제이전자,20210115,7000
145,A006140,피제이전자,20210114,7100
146,A006140,피제이전자,20210113,7030
147,A006140,피제이전자,20210112,7000
148,A006140,피제이전자,20210111,6960
149,A006140,피제이전자,20210108,6960
150,A006140,피제이전자,20210107,7030
151,A006140,피제이전자,20210106,6750
152,A006140,피제이전자,20210105,6820
153,A006140,피제이전자,20210104,6720
154,A006140,피제이전자,20201230,6510
155,A006140,피제이전자,20201229,6380
156,A006140,피제이전자,20201228,6210
157,A006140,피제이전자,20201224,6350
158,A006140,피제이전자,20201223,6300
159,A006140,피제이전자,20201222,6290
160,A006140,피제이전자,20201221,6410
161,A006140,피제이전자,20201218,6560
162,A006140,피제이전자,20201217,6600
163,A006140,피제이전자,20201216,6590
164,A006140,피제이전자,20201215,6600
165,A006140,피제이전자,20201214,6670
166,A006140,피제이전자,20201211,6750
167,A006140,피제이전자,20201210,6710
168,A006140,피제이전자,20201209,6560
169,A006140,피제이전자,20201208,6530
170,A006140,피제이전자,20201207,6480
171,A006140,피제이전자,20201204,6530
172,A006140,피제이전자,20201203,6500
173,A006140,피제이전자,20201202,6530
174,A006140,피제이전자,20201201,6550
175,A006140,피제이전자,20201130,6600
176,A006140,피제이전자,20201127,6160
177,A006140,피제이전자,20201126,6180
178,A006140,피제이전자,20201125,5980
179,A006140,피제이전자,20201124,6160
180,A006140,피제이전자,20201123,6110
181,A006140,피제이전자,20201120,6110
182,A006140,피제이전자,20201119,6200
183,A006140,피제이전자,20201118,6230
184,A006140,피제이전자,20201117,6200
185,A006140,피제이전자,20201116,6200
186,A006140,피제이전자,20201113,6290
187,A006140,피제이전자,20201112,6170
188,A006140,피제이전자,20201111,6150
189,A006140,피제이전자,20201110,6170
190,A006140,피제이전자,20201109,6020
191,A006140,피제이전자,20201106,5920
192,A006140,피제이전자,20201105,5930
193,A006140,피제이전자,20201104,5960
194,A006140,피제이전자,20201103,6000
195,A006140,피제이전자,20201102,5850
196,A006140,피제이전자,20201030,5730
197,A006140,피제이전자,20201029,5820
198,A006140,피제이전자,20201028,5680
199,A006140,피제이전자,20201027,5600
200,A006140,피제이전자,20201026,5670
201,A006140,피제이전자,20201023,5770
202,A006140,피제이전자,20201022,5880
203,A006140,피제이전자,20201021,6070
204,A006140,피제이전자,20201020,5790
205,A006140,피제이전자,20201019,5790
206,A006140,피제이전자,20201016,5800
207,A006140,피제이전자,20201015,5710
208,A006140,피제이전자,20201014,5830
209,A006140,피제이전자,20201013,5850
210,A006140,피제이전자,20201012,5750
211,A006140,피제이전자,20201008,5700
212,A006140,피제이전자,20201007,5650
213,A006140,피제이전자,20201006,5600
214,A006140,피제이전자,20201005,5340
215,A006140,피제이전자,20200929,5370
216,A006140,피제이전자,20200928,5240
217,A006140,피제이전자,20200925,5170
218,A006140,피제이전자,20200924,5230
219,A006140,피제이전자,20200923,5440
220,A006140,피제이전자,20200922,5310
221,A006140,피제이전자,20200921,5500
222,A006140,피제이전자,20200918,5650
223,A006140,피제이전자,20200917,5660
224,A006140,피제이전자,20200916,5630
225,A006140,피제이전자,20200915,5820
226,A006140,피제이전자,20200914,5880
227,A006140,피제이전자,20200911,5700
228,A006140,피제이전자,20200910,5730
229,A006140,피제이전자,20200909,5810
230,A006140,피제이전자,20200908,5850
231,A006140,피제이전자,20200907,5660
232,A006140,피제이전자,20200904,5630
233,A006140,피제이전자,20200903,5790
234,A006140,피제이전자,20200902,5560
235,A006140,피제이전자,20200901,5530
236,A006140,피제이전자,20200831,5740
237,A006140,피제이전자,20200828,5790
238,A006140,피제이전자,20200827,5900
239,A006140,피제이전자,20200826,6250
240,A006140,피제이전자,20200825,6270
241,A006140,피제이전자,20200824,5720
242,A006140,피제이전자,20200821,5600
243,A006140,피제이전자,20200820,6020
244,A006140,피제이전자,20200819,4635
245,A006140,피제이전자,20200818,4630
246,A006140,피제이전자,20200814,5000
247,A006140,피제이전자,20200813,4980
248,A006140,피제이전자,20200812,4930
249,A006140,피제이전자,20200811,4930
250,A006140,피제이전자,20200810,4960
251,A006140,피제이전자,20200807,4825
252,A006140,피제이전자,20200806,4880
253,A006140,피제이전자,20200805,4885
254,A006140,피제이전자,20200804,4820
255,A006140,피제이전자,20200803,4785
256,A006140,피제이전자,20200731,4730
257,A006140,피제이전자,20200730,4680
258,A006140,피제이전자,20200729,4680
259,A006140,피제이전자,20200728,4695
260,A006140,피제이전자,20200727,4630
261,A006140,피제이전자,20200724,4625
262,A006140,피제이전자,20200723,4695
263,A006140,피제이전자,20200722,4735
264,A006140,피제이전자,20200721,4745
265,A006140,피제이전자,20200720,4730
266,A006140,피제이전자,20200717,4795
267,A006140,피제이전자,20200716,4810
268,A006140,피제이전자,20200715,4810
269,A006140,피제이전자,20200714,4795
270,A006140,피제이전자,20200713,4790
271,A006140,피제이전자,20200710,4755
272,A006140,피제이전자,20200709,4820
273,A006140,피제이전자,20200708,4825
274,A006140,피제이전자,20200707,4715
275,A006140,피제이전자,20200706,4600
276,A006140,피제이전자,20200703,4575
277,A006140,피제이전자,20200702,4575
278,A006140,피제이전자,20200701,4525
279,A006140,피제이전자,20200630,4545
280,A006140,피제이전자,20200629,4495
281,A006140,피제이전자,20200626,4535
282,A006140,피제이전자,20200625,4565
283,A006140,피제이전자,20200624,4570
284,A006140,피제이전자,20200623,4615
285,A006140,피제이전자,20200622,4625
286,A006140,피제이전자,20200619,4705
287,A006140,피제이전자,20200618,4700
288,A006140,피제이전자,20200617,4800
289,A006140,피제이전자,20200616,4805
290,A006140,피제이전자,20200615,4700
291,A006140,피제이전자,20200612,4630
292,A006140,피제이전자,20200611,4570
293,A006140,피제이전자,20200610,4555
294,A006140,피제이전자,20200609,4420
295,A006140,피제이전자,20200608,4465
296,A006140,피제이전자,20200605,4455
297,A006140,피제이전자,20200604,4460
298,A006140,피제이전자,20200603,4490
299,A006140,피제이전자,20200602,4450
300,A006140,피제이전자,20200601,4450
301,A006140,피제이전자,20200529,4490
302,A006140,피제이전자,20200528,4495
303,A006140,피제이전자,20200527,4555
304,A006140,피제이전자,20200526,4600
305,A006140,피제이전자,20200525,4600
306,A006140,피제이전자,20200522,4485
307,A006140,피제이전자,20200521,4525
308,A006140,피제이전자,20200520,4525
309,A006140,피제이전자,20200519,4500
310,A006140,피제이전자,20200518,4530
311,A006140,피제이전자,20200515,4520
312,A006140,피제이전자,20200514,4395
313,A006140,피제이전자,20200513,4490
314,A006140,피제이전자,20200512,4470
315,A006140,피제이전자,20200511,4390
316,A006140,피제이전자,20200508,4470
317,A006140,피제이전자,20200507,4475
318,A006140,피제이전자,20200506,4350
319,A006140,피제이전자,20200504,4295
320,A006140,피제이전자,20200429,4310
321,A006140,피제이전자,20200428,4315
322,A006140,피제이전자,20200427,4325
