,종목코드,종목명,날짜,종가
0,A036000,예림당,20210812,3105
1,A036000,예림당,20210811,3100
2,A036000,예림당,20210810,3155
3,A036000,예림당,20210809,3200
4,A036000,예림당,20210806,3300
5,A036000,예림당,20210805,3305
6,A036000,예림당,20210804,3265
7,A036000,예림당,20210803,3190
8,A036000,예림당,20210802,3295
9,A036000,예림당,20210730,3255
10,A036000,예림당,20210729,3340
11,A036000,예림당,20210728,3330
12,A036000,예림당,20210727,3325
13,A036000,예림당,20210726,3365
14,A036000,예림당,20210723,3435
15,A036000,예림당,20210722,3370
16,A036000,예림당,20210721,3295
17,A036000,예림당,20210720,3335
18,A036000,예림당,20210719,3380
19,A036000,예림당,20210716,3470
20,A036000,예림당,20210715,3515
21,A036000,예림당,20210714,3510
22,A036000,예림당,20210713,3550
23,A036000,예림당,20210712,3575
24,A036000,예림당,20210709,3535
25,A036000,예림당,20210708,3645
26,A036000,예림당,20210707,3795
27,A036000,예림당,20210706,3790
28,A036000,예림당,20210705,3525
29,A036000,예림당,20210702,3545
30,A036000,예림당,20210701,3460
31,A036000,예림당,20210630,3465
32,A036000,예림당,20210629,3520
33,A036000,예림당,20210628,3485
34,A036000,예림당,20210625,3490
35,A036000,예림당,20210624,3450
36,A036000,예림당,20210623,3430
37,A036000,예림당,20210622,3485
38,A036000,예림당,20210621,3530
39,A036000,예림당,20210618,3590
40,A036000,예림당,20210617,3630
41,A036000,예림당,20210616,3635
42,A036000,예림당,20210615,3615
43,A036000,예림당,20210614,3750
44,A036000,예림당,20210611,3740
45,A036000,예림당,20210610,3680
46,A036000,예림당,20210609,3740
47,A036000,예림당,20210608,3650
48,A036000,예림당,20210607,3715
49,A036000,예림당,20210604,3745
50,A036000,예림당,20210603,3740
51,A036000,예림당,20210602,3750
52,A036000,예림당,20210601,3575
53,A036000,예림당,20210531,3555
54,A036000,예림당,20210528,3380
55,A036000,예림당,20210527,3390
56,A036000,예림당,20210526,3230
57,A036000,예림당,20210525,3175
58,A036000,예림당,20210524,3160
59,A036000,예림당,20210521,3270
60,A036000,예림당,20210520,3285
61,A036000,예림당,20210518,3270
62,A036000,예림당,20210517,3300
63,A036000,예림당,20210514,3225
64,A036000,예림당,20210513,3220
65,A036000,예림당,20210512,3255
66,A036000,예림당,20210511,3315
67,A036000,예림당,20210510,3325
68,A036000,예림당,20210507,3225
69,A036000,예림당,20210506,3300
70,A036000,예림당,20210504,3255
71,A036000,예림당,20210503,3300
72,A036000,예림당,20210430,3340
73,A036000,예림당,20210429,3215
74,A036000,예림당,20210428,3180
75,A036000,예림당,20210427,3260
76,A036000,예림당,20210426,3215
77,A036000,예림당,20210423,3105
78,A036000,예림당,20210422,3155
79,A036000,예림당,20210421,3155
80,A036000,예림당,20210420,3220
81,A036000,예림당,20210419,3210
82,A036000,예림당,20210416,3190
83,A036000,예림당,20210415,3090
84,A036000,예림당,20210414,3130
85,A036000,예림당,20210413,3030
86,A036000,예림당,20210412,3065
87,A036000,예림당,20210409,3030
88,A036000,예림당,20210408,3005
89,A036000,예림당,20210407,3015
90,A036000,예림당,20210406,3045
91,A036000,예림당,20210405,2990
92,A036000,예림당,20210402,2945
93,A036000,예림당,20210401,2940
94,A036000,예림당,20210331,2960
95,A036000,예림당,20210330,2930
96,A036000,예림당,20210329,2920
97,A036000,예림당,20210326,2930
98,A036000,예림당,20210325,2935
99,A036000,예림당,20210324,2950
100,A036000,예림당,20210323,2900
101,A036000,예림당,20210322,2965
102,A036000,예림당,20210319,3025
103,A036000,예림당,20210318,3055
104,A036000,예림당,20210317,3075
105,A036000,예림당,20210316,3105
106,A036000,예림당,20210315,3035
107,A036000,예림당,20210312,3010
108,A036000,예림당,20210311,2990
109,A036000,예림당,20210310,2990
110,A036000,예림당,20210309,3000
111,A036000,예림당,20210308,2980
112,A036000,예림당,20210305,3050
113,A036000,예림당,20210304,3055
114,A036000,예림당,20210303,3040
115,A036000,예림당,20210302,3015
116,A036000,예림당,20210226,3050
117,A036000,예림당,20210225,3135
118,A036000,예림당,20210224,3075
119,A036000,예림당,20210223,3175
120,A036000,예림당,20210222,3225
121,A036000,예림당,20210219,3190
122,A036000,예림당,20210218,3255
123,A036000,예림당,20210217,3125
124,A036000,예림당,20210216,3100
125,A036000,예림당,20210215,3110
126,A036000,예림당,20210210,3120
127,A036000,예림당,20210209,3155
128,A036000,예림당,20210208,3145
129,A036000,예림당,20210205,3125
130,A036000,예림당,20210204,3145
131,A036000,예림당,20210203,3185
132,A036000,예림당,20210202,3145
133,A036000,예림당,20210201,2990
134,A036000,예림당,20210129,2895
135,A036000,예림당,20210128,3085
136,A036000,예림당,20210127,3235
137,A036000,예림당,20210126,3180
138,A036000,예림당,20210125,3345
139,A036000,예림당,20210122,3255
140,A036000,예림당,20210121,3235
141,A036000,예림당,20210120,3150
142,A036000,예림당,20210119,3140
143,A036000,예림당,20210118,3070
144,A036000,예림당,20210115,3160
145,A036000,예림당,20210114,3155
146,A036000,예림당,20210113,2995
147,A036000,예림당,20210112,2900
148,A036000,예림당,20210111,2835
149,A036000,예림당,20210108,2915
150,A036000,예림당,20210107,2960
