,종목코드,종목명,날짜,종가
0,A010780,아이에스동서,20210812,51100
1,A010780,아이에스동서,20210811,51400
2,A010780,아이에스동서,20210810,51300
3,A010780,아이에스동서,20210809,52100
4,A010780,아이에스동서,20210806,53100
5,A010780,아이에스동서,20210805,53700
6,A010780,아이에스동서,20210804,52800
7,A010780,아이에스동서,20210803,52100
8,A010780,아이에스동서,20210802,54000
9,A010780,아이에스동서,20210730,54600
10,A010780,아이에스동서,20210729,54600
11,A010780,아이에스동서,20210728,54300
12,A010780,아이에스동서,20210727,54700
13,A010780,아이에스동서,20210726,54800
14,A010780,아이에스동서,20210723,55800
15,A010780,아이에스동서,20210722,56100
16,A010780,아이에스동서,20210721,55800
17,A010780,아이에스동서,20210720,55700
18,A010780,아이에스동서,20210719,55600
19,A010780,아이에스동서,20210716,56400
20,A010780,아이에스동서,20210715,57100
21,A010780,아이에스동서,20210714,57400
22,A010780,아이에스동서,20210713,57300
23,A010780,아이에스동서,20210712,56900
24,A010780,아이에스동서,20210709,56800
25,A010780,아이에스동서,20210708,58400
26,A010780,아이에스동서,20210707,59400
27,A010780,아이에스동서,20210706,60600
28,A010780,아이에스동서,20210705,62100
29,A010780,아이에스동서,20210702,61700
30,A010780,아이에스동서,20210701,61100
31,A010780,아이에스동서,20210630,60800
32,A010780,아이에스동서,20210629,59500
33,A010780,아이에스동서,20210628,59700
34,A010780,아이에스동서,20210625,58500
35,A010780,아이에스동서,20210624,56800
36,A010780,아이에스동서,20210623,57200
37,A010780,아이에스동서,20210622,57600
38,A010780,아이에스동서,20210621,57300
39,A010780,아이에스동서,20210618,58100
40,A010780,아이에스동서,20210617,58500
41,A010780,아이에스동서,20210616,59000
42,A010780,아이에스동서,20210615,58600
43,A010780,아이에스동서,20210614,59100
44,A010780,아이에스동서,20210611,59400
45,A010780,아이에스동서,20210610,59400
46,A010780,아이에스동서,20210609,59700
47,A010780,아이에스동서,20210608,60600
48,A010780,아이에스동서,20210607,62000
49,A010780,아이에스동서,20210604,59300
50,A010780,아이에스동서,20210603,59100
51,A010780,아이에스동서,20210602,59700
52,A010780,아이에스동서,20210601,60700
53,A010780,아이에스동서,20210531,60000
54,A010780,아이에스동서,20210528,61000
55,A010780,아이에스동서,20210527,60300
56,A010780,아이에스동서,20210526,61700
57,A010780,아이에스동서,20210525,62900
58,A010780,아이에스동서,20210524,62700
59,A010780,아이에스동서,20210521,63700
60,A010780,아이에스동서,20210520,63200
61,A010780,아이에스동서,20210518,63700
62,A010780,아이에스동서,20210517,63400
63,A010780,아이에스동서,20210514,64600
64,A010780,아이에스동서,20210513,64600
65,A010780,아이에스동서,20210512,65000
66,A010780,아이에스동서,20210511,66600
67,A010780,아이에스동서,20210510,68300
68,A010780,아이에스동서,20210507,67800
69,A010780,아이에스동서,20210506,64200
70,A010780,아이에스동서,20210504,63300
71,A010780,아이에스동서,20210503,64600
72,A010780,아이에스동서,20210430,66800
73,A010780,아이에스동서,20210429,68000
74,A010780,아이에스동서,20210428,67100
75,A010780,아이에스동서,20210427,67300
76,A010780,아이에스동서,20210426,66800
77,A010780,아이에스동서,20210423,66400
78,A010780,아이에스동서,20210422,63800
79,A010780,아이에스동서,20210421,62000
80,A010780,아이에스동서,20210420,60500
81,A010780,아이에스동서,20210419,60200
82,A010780,아이에스동서,20210416,61400
83,A010780,아이에스동서,20210415,60900
84,A010780,아이에스동서,20210414,61400
85,A010780,아이에스동서,20210413,59600
86,A010780,아이에스동서,20210412,58300
87,A010780,아이에스동서,20210409,57700
88,A010780,아이에스동서,20210408,57800
89,A010780,아이에스동서,20210407,55600
90,A010780,아이에스동서,20210406,56400
91,A010780,아이에스동서,20210405,56400
92,A010780,아이에스동서,20210402,56000
93,A010780,아이에스동서,20210401,56500
94,A010780,아이에스동서,20210331,56700
95,A010780,아이에스동서,20210330,57000
96,A010780,아이에스동서,20210329,57400
97,A010780,아이에스동서,20210326,56800
98,A010780,아이에스동서,20210325,55100
99,A010780,아이에스동서,20210324,53900
100,A010780,아이에스동서,20210323,53500
101,A010780,아이에스동서,20210322,53400
102,A010780,아이에스동서,20210319,53300
103,A010780,아이에스동서,20210318,54000
104,A010780,아이에스동서,20210317,54000
105,A010780,아이에스동서,20210316,54100
106,A010780,아이에스동서,20210315,53900
107,A010780,아이에스동서,20210312,53600
108,A010780,아이에스동서,20210311,52800
109,A010780,아이에스동서,20210310,52700
110,A010780,아이에스동서,20210309,53400
111,A010780,아이에스동서,20210308,54100
112,A010780,아이에스동서,20210305,54000
113,A010780,아이에스동서,20210304,54700
114,A010780,아이에스동서,20210303,54300
115,A010780,아이에스동서,20210302,54500
116,A010780,아이에스동서,20210226,53700
117,A010780,아이에스동서,20210225,54900
118,A010780,아이에스동서,20210224,54400
119,A010780,아이에스동서,20210223,56900
120,A010780,아이에스동서,20210222,57400
121,A010780,아이에스동서,20210219,56000
122,A010780,아이에스동서,20210218,55600
123,A010780,아이에스동서,20210217,54900
124,A010780,아이에스동서,20210216,55000
125,A010780,아이에스동서,20210215,53700
126,A010780,아이에스동서,20210210,53400
127,A010780,아이에스동서,20210209,53600
128,A010780,아이에스동서,20210208,53800
129,A010780,아이에스동서,20210205,54000
130,A010780,아이에스동서,20210204,55100
131,A010780,아이에스동서,20210203,56100
132,A010780,아이에스동서,20210202,55400
133,A010780,아이에스동서,20210201,55300
134,A010780,아이에스동서,20210129,53700
135,A010780,아이에스동서,20210128,54900
136,A010780,아이에스동서,20210127,55700
137,A010780,아이에스동서,20210126,56000
138,A010780,아이에스동서,20210125,57800
139,A010780,아이에스동서,20210122,58900
140,A010780,아이에스동서,20210121,54200
141,A010780,아이에스동서,20210120,54200
142,A010780,아이에스동서,20210119,54100
143,A010780,아이에스동서,20210118,51400
144,A010780,아이에스동서,20210115,52400
145,A010780,아이에스동서,20210114,53700
146,A010780,아이에스동서,20210113,53900
147,A010780,아이에스동서,20210112,53700
148,A010780,아이에스동서,20210111,54300
