,종목코드,종목명,날짜,종가
0,A050960,수산아이앤티,20210812,22000
1,A050960,수산아이앤티,20210811,21800
2,A050960,수산아이앤티,20210810,22100
3,A050960,수산아이앤티,20210809,22700
4,A050960,수산아이앤티,20210806,23000
5,A050960,수산아이앤티,20210805,22550
6,A050960,수산아이앤티,20210804,22400
7,A050960,수산아이앤티,20210803,22200
8,A050960,수산아이앤티,20210802,22700
9,A050960,수산아이앤티,20210730,23200
10,A050960,수산아이앤티,20210729,22500
11,A050960,수산아이앤티,20210728,22750
12,A050960,수산아이앤티,20210727,23350
13,A050960,수산아이앤티,20210726,22450
14,A050960,수산아이앤티,20210723,23050
15,A050960,수산아이앤티,20210722,22750
16,A050960,수산아이앤티,20210721,22350
17,A050960,수산아이앤티,20210720,23250
18,A050960,수산아이앤티,20210719,22700
19,A050960,수산아이앤티,20210716,23700
20,A050960,수산아이앤티,20210715,24100
21,A050960,수산아이앤티,20210714,24500
22,A050960,수산아이앤티,20210713,24250
23,A050960,수산아이앤티,20210712,23700
24,A050960,수산아이앤티,20210709,24650
25,A050960,수산아이앤티,20210708,24100
26,A050960,수산아이앤티,20210707,25900
27,A050960,수산아이앤티,20210706,25600
28,A050960,수산아이앤티,20210705,26250
29,A050960,수산아이앤티,20210702,28350
30,A050960,수산아이앤티,20210701,28900
31,A050960,수산아이앤티,20210630,30000
32,A050960,수산아이앤티,20210629,31300
33,A050960,수산아이앤티,20210628,31800
34,A050960,수산아이앤티,20210625,31400
35,A050960,수산아이앤티,20210624,31350
36,A050960,수산아이앤티,20210623,31500
37,A050960,수산아이앤티,20210622,31450
38,A050960,수산아이앤티,20210621,31300
39,A050960,수산아이앤티,20210618,31200
40,A050960,수산아이앤티,20210617,31500
41,A050960,수산아이앤티,20210616,31300
42,A050960,수산아이앤티,20210615,31550
43,A050960,수산아이앤티,20210614,31550
44,A050960,수산아이앤티,20210611,32950
45,A050960,수산아이앤티,20210610,33800
46,A050960,수산아이앤티,20210609,33350
47,A050960,수산아이앤티,20210608,33550
48,A050960,수산아이앤티,20210607,34450
49,A050960,수산아이앤티,20210604,35550
50,A050960,수산아이앤티,20210603,33500
51,A050960,수산아이앤티,20210602,33500
52,A050960,수산아이앤티,20210601,33400
53,A050960,수산아이앤티,20210531,32000
54,A050960,수산아이앤티,20210528,33050
55,A050960,수산아이앤티,20210527,33200
56,A050960,수산아이앤티,20210526,33300
57,A050960,수산아이앤티,20210525,32700
58,A050960,수산아이앤티,20210524,32450
59,A050960,수산아이앤티,20210521,33400
60,A050960,수산아이앤티,20210520,32200
61,A050960,수산아이앤티,20210518,32300
62,A050960,수산아이앤티,20210517,32750
63,A050960,수산아이앤티,20210514,32450
64,A050960,수산아이앤티,20210513,30800
65,A050960,수산아이앤티,20210512,31150
66,A050960,수산아이앤티,20210511,31500
67,A050960,수산아이앤티,20210510,31900
68,A050960,수산아이앤티,20210507,31000
69,A050960,수산아이앤티,20210506,30550
70,A050960,수산아이앤티,20210504,30650
71,A050960,수산아이앤티,20210503,30450
72,A050960,수산아이앤티,20210430,31400
73,A050960,수산아이앤티,20210429,33350
74,A050960,수산아이앤티,20210428,32800
75,A050960,수산아이앤티,20210427,31200
76,A050960,수산아이앤티,20210426,31000
77,A050960,수산아이앤티,20210423,31650
78,A050960,수산아이앤티,20210422,32400
79,A050960,수산아이앤티,20210421,33300
80,A050960,수산아이앤티,20210420,35650
81,A050960,수산아이앤티,20210419,34500
82,A050960,수산아이앤티,20210416,36550
83,A050960,수산아이앤티,20210415,37150
84,A050960,수산아이앤티,20210414,37150
85,A050960,수산아이앤티,20210413,37600
86,A050960,수산아이앤티,20210412,41100
87,A050960,수산아이앤티,20210409,42200
88,A050960,수산아이앤티,20210408,42200
89,A050960,수산아이앤티,20210407,38650
90,A050960,수산아이앤티,20210406,37200
91,A050960,수산아이앤티,20210405,38850
92,A050960,수산아이앤티,20210402,38450
93,A050960,수산아이앤티,20210401,32200
94,A050960,수산아이앤티,20210331,31200
95,A050960,수산아이앤티,20210330,27300
96,A050960,수산아이앤티,20210329,27900
97,A050960,수산아이앤티,20210326,26700
98,A050960,수산아이앤티,20210325,25750
99,A050960,수산아이앤티,20210324,25250
100,A050960,수산아이앤티,20210323,22900
101,A050960,수산아이앤티,20210322,23550
102,A050960,수산아이앤티,20210319,24900
103,A050960,수산아이앤티,20210318,25150
104,A050960,수산아이앤티,20210317,24000
105,A050960,수산아이앤티,20210316,23250
106,A050960,수산아이앤티,20210315,24100
107,A050960,수산아이앤티,20210312,25800
108,A050960,수산아이앤티,20210311,23650
109,A050960,수산아이앤티,20210310,23200
110,A050960,수산아이앤티,20210309,24250
111,A050960,수산아이앤티,20210308,25250
112,A050960,수산아이앤티,20210305,27000
113,A050960,수산아이앤티,20210304,28550
114,A050960,수산아이앤티,20210303,38800
115,A050960,수산아이앤티,20210302,40000
116,A050960,수산아이앤티,20210226,40500
117,A050960,수산아이앤티,20210225,40350
118,A050960,수산아이앤티,20210224,37450
119,A050960,수산아이앤티,20210223,37400
120,A050960,수산아이앤티,20210222,37200
