,종목코드,종목명,날짜,종가
0,A223190,KODEX 200가치저변동,20210812,11170
1,A223190,KODEX 200가치저변동,20210811,11225
2,A223190,KODEX 200가치저변동,20210810,11325
3,A223190,KODEX 200가치저변동,20210809,11450
4,A223190,KODEX 200가치저변동,20210806,11490
5,A223190,KODEX 200가치저변동,20210805,11540
6,A223190,KODEX 200가치저변동,20210804,11610
7,A223190,KODEX 200가치저변동,20210803,11425
8,A223190,KODEX 200가치저변동,20210802,11350
9,A223190,KODEX 200가치저변동,20210730,11315
10,A223190,KODEX 200가치저변동,20210729,11465
11,A223190,KODEX 200가치저변동,20210728,11455
12,A223190,KODEX 200가치저변동,20210727,11400
13,A223190,KODEX 200가치저변동,20210726,11390
14,A223190,KODEX 200가치저변동,20210723,11475
15,A223190,KODEX 200가치저변동,20210722,11450
16,A223190,KODEX 200가치저변동,20210721,11315
17,A223190,KODEX 200가치저변동,20210720,11355
18,A223190,KODEX 200가치저변동,20210719,11400
19,A223190,KODEX 200가치저변동,20210716,11530
20,A223190,KODEX 200가치저변동,20210715,11580
21,A223190,KODEX 200가치저변동,20210714,11435
22,A223190,KODEX 200가치저변동,20210713,11525
23,A223190,KODEX 200가치저변동,20210712,11420
24,A223190,KODEX 200가치저변동,20210709,11305
25,A223190,KODEX 200가치저변동,20210708,11445
26,A223190,KODEX 200가치저변동,20210707,11565
27,A223190,KODEX 200가치저변동,20210706,11660
28,A223190,KODEX 200가치저변동,20210705,11620
29,A223190,KODEX 200가치저변동,20210702,11605
30,A223190,KODEX 200가치저변동,20210701,11605
31,A223190,KODEX 200가치저변동,20210630,11705
32,A223190,KODEX 200가치저변동,20210629,11680
33,A223190,KODEX 200가치저변동,20210628,11770
34,A223190,KODEX 200가치저변동,20210625,11760
35,A223190,KODEX 200가치저변동,20210624,11645
36,A223190,KODEX 200가치저변동,20210623,11535
37,A223190,KODEX 200가치저변동,20210622,11535
38,A223190,KODEX 200가치저변동,20210621,11450
39,A223190,KODEX 200가치저변동,20210618,11610
40,A223190,KODEX 200가치저변동,20210617,11655
41,A223190,KODEX 200가치저변동,20210616,11745
42,A223190,KODEX 200가치저변동,20210615,11640
43,A223190,KODEX 200가치저변동,20210614,11625
44,A223190,KODEX 200가치저변동,20210611,11660
45,A223190,KODEX 200가치저변동,20210610,11585
46,A223190,KODEX 200가치저변동,20210609,11580
47,A223190,KODEX 200가치저변동,20210608,11695
48,A223190,KODEX 200가치저변동,20210607,11705
49,A223190,KODEX 200가치저변동,20210604,11610
50,A223190,KODEX 200가치저변동,20210603,11665
51,A223190,KODEX 200가치저변동,20210602,11670
52,A223190,KODEX 200가치저변동,20210601,11650
53,A223190,KODEX 200가치저변동,20210531,11560
54,A223190,KODEX 200가치저변동,20210528,11455
55,A223190,KODEX 200가치저변동,20210527,11410
56,A223190,KODEX 200가치저변동,20210526,11440
57,A223190,KODEX 200가치저변동,20210525,11390
58,A223190,KODEX 200가치저변동,20210524,11335
59,A223190,KODEX 200가치저변동,20210521,11300
60,A223190,KODEX 200가치저변동,20210520,11355
61,A223190,KODEX 200가치저변동,20210518,11475
62,A223190,KODEX 200가치저변동,20210517,11345
63,A223190,KODEX 200가치저변동,20210514,11380
64,A223190,KODEX 200가치저변동,20210513,11320
65,A223190,KODEX 200가치저변동,20210512,11420
66,A223190,KODEX 200가치저변동,20210511,11645
67,A223190,KODEX 200가치저변동,20210510,11740
68,A223190,KODEX 200가치저변동,20210507,11490
69,A223190,KODEX 200가치저변동,20210506,11470
70,A223190,KODEX 200가치저변동,20210504,11275
71,A223190,KODEX 200가치저변동,20210503,11230
72,A223190,KODEX 200가치저변동,20210430,11285
73,A223190,KODEX 200가치저변동,20210429,11350
74,A223190,KODEX 200가치저변동,20210428,11360
75,A223190,KODEX 200가치저변동,20210427,11491
76,A223190,KODEX 200가치저변동,20210426,11462
77,A223190,KODEX 200가치저변동,20210423,11330
78,A223190,KODEX 200가치저변동,20210422,11296
79,A223190,KODEX 200가치저변동,20210421,11242
80,A223190,KODEX 200가치저변동,20210420,11413
81,A223190,KODEX 200가치저변동,20210419,11311
82,A223190,KODEX 200가치저변동,20210416,11306
83,A223190,KODEX 200가치저변동,20210415,11325
84,A223190,KODEX 200가치저변동,20210414,11247
85,A223190,KODEX 200가치저변동,20210413,11198
86,A223190,KODEX 200가치저변동,20210412,11110
87,A223190,KODEX 200가치저변동,20210409,11101
88,A223190,KODEX 200가치저변동,20210408,11145
89,A223190,KODEX 200가치저변동,20210407,11174
90,A223190,KODEX 200가치저변동,20210406,11149
91,A223190,KODEX 200가치저변동,20210405,11125
92,A223190,KODEX 200가치저변동,20210402,11071
93,A223190,KODEX 200가치저변동,20210401,11027
94,A223190,KODEX 200가치저변동,20210331,10993
95,A223190,KODEX 200가치저변동,20210330,10993
96,A223190,KODEX 200가치저변동,20210329,10881
97,A223190,KODEX 200가치저변동,20210326,10871
98,A223190,KODEX 200가치저변동,20210325,10769
99,A223190,KODEX 200가치저변동,20210324,10690
100,A223190,KODEX 200가치저변동,20210323,10764
101,A223190,KODEX 200가치저변동,20210322,10837
102,A223190,KODEX 200가치저변동,20210319,10788
103,A223190,KODEX 200가치저변동,20210318,10856
104,A223190,KODEX 200가치저변동,20210317,10817
105,A223190,KODEX 200가치저변동,20210316,10876
106,A223190,KODEX 200가치저변동,20210315,10773
107,A223190,KODEX 200가치저변동,20210312,10764
108,A223190,KODEX 200가치저변동,20210311,10651
109,A223190,KODEX 200가치저변동,20210310,10563
110,A223190,KODEX 200가치저변동,20210309,10656
111,A223190,KODEX 200가치저변동,20210308,10642
112,A223190,KODEX 200가치저변동,20210305,10607
113,A223190,KODEX 200가치저변동,20210304,10627
114,A223190,KODEX 200가치저변동,20210303,10690
115,A223190,KODEX 200가치저변동,20210302,10554
116,A223190,KODEX 200가치저변동,20210226,10441
117,A223190,KODEX 200가치저변동,20210225,10700
118,A223190,KODEX 200가치저변동,20210224,10392
119,A223190,KODEX 200가치저변동,20210223,10593
120,A223190,KODEX 200가치저변동,20210222,10568
121,A223190,KODEX 200가치저변동,20210219,10617
122,A223190,KODEX 200가치저변동,20210218,10602
123,A223190,KODEX 200가치저변동,20210217,10759
124,A223190,KODEX 200가치저변동,20210216,10813
125,A223190,KODEX 200가치저변동,20210215,10744
126,A223190,KODEX 200가치저변동,20210210,10651
127,A223190,KODEX 200가치저변동,20210209,10554
128,A223190,KODEX 200가치저변동,20210208,10632
129,A223190,KODEX 200가치저변동,20210205,10651
130,A223190,KODEX 200가치저변동,20210204,10510
131,A223190,KODEX 200가치저변동,20210203,10593
132,A223190,KODEX 200가치저변동,20210202,10534
133,A223190,KODEX 200가치저변동,20210201,10397
134,A223190,KODEX 200가치저변동,20210129,10158
135,A223190,KODEX 200가치저변동,20210128,10476
136,A223190,KODEX 200가치저변동,20210127,10651
137,A223190,KODEX 200가치저변동,20210126,10686
138,A223190,KODEX 200가치저변동,20210125,10944
139,A223190,KODEX 200가치저변동,20210122,10744
140,A223190,KODEX 200가치저변동,20210121,10808
141,A223190,KODEX 200가치저변동,20210120,10632
142,A223190,KODEX 200가치저변동,20210119,10549
143,A223190,KODEX 200가치저변동,20210118,10309
144,A223190,KODEX 200가치저변동,20210115,10568
145,A223190,KODEX 200가치저변동,20210114,10788
146,A223190,KODEX 200가치저변동,20210113,10686
147,A223190,KODEX 200가치저변동,20210112,10681
148,A223190,KODEX 200가치저변동,20210111,10729
149,A223190,KODEX 200가치저변동,20210108,10734
150,A223190,KODEX 200가치저변동,20210107,10466
151,A223190,KODEX 200가치저변동,20210106,10226
152,A223190,KODEX 200가치저변동,20210105,10324
153,A223190,KODEX 200가치저변동,20210104,10168
154,A223190,KODEX 200가치저변동,20201230,10070
155,A223190,KODEX 200가치저변동,20201229,9894
156,A223190,KODEX 200가치저변동,20201228,9802
157,A223190,KODEX 200가치저변동,20201224,9723
158,A223190,KODEX 200가치저변동,20201223,9552
159,A223190,KODEX 200가치저변동,20201222,9416
160,A223190,KODEX 200가치저변동,20201221,9557
161,A223190,KODEX 200가치저변동,20201218,9469
162,A223190,KODEX 200가치저변동,20201217,9499
163,A223190,KODEX 200가치저변동,20201216,9513
164,A223190,KODEX 200가치저변동,20201215,9489
165,A223190,KODEX 200가치저변동,20201214,9538
166,A223190,KODEX 200가치저변동,20201211,9533
167,A223190,KODEX 200가치저변동,20201210,9430
168,A223190,KODEX 200가치저변동,20201209,9430
169,A223190,KODEX 200가치저변동,20201208,9240
170,A223190,KODEX 200가치저변동,20201207,9391
171,A223190,KODEX 200가치저변동,20201204,9342
172,A223190,KODEX 200가치저변동,20201203,9211
173,A223190,KODEX 200가치저변동,20201202,9128
174,A223190,KODEX 200가치저변동,20201201,9005
175,A223190,KODEX 200가치저변동,20201130,8844
176,A223190,KODEX 200가치저변동,20201127,9049
177,A223190,KODEX 200가치저변동,20201126,9054
178,A223190,KODEX 200가치저변동,20201125,8996
179,A223190,KODEX 200가치저변동,20201124,9049
180,A223190,KODEX 200가치저변동,20201123,9025
181,A223190,KODEX 200가치저변동,20201120,8825
182,A223190,KODEX 200가치저변동,20201119,8805
183,A223190,KODEX 200가치저변동,20201118,8825
184,A223190,KODEX 200가치저변동,20201117,8820
185,A223190,KODEX 200가치저변동,20201116,8874
186,A223190,KODEX 200가치저변동,20201113,8644
187,A223190,KODEX 200가치저변동,20201112,8595
188,A223190,KODEX 200가치저변동,20201111,8629
189,A223190,KODEX 200가치저변동,20201110,8458
190,A223190,KODEX 200가치저변동,20201109,8380
191,A223190,KODEX 200가치저변동,20201106,8297
192,A223190,KODEX 200가치저변동,20201105,8307
193,A223190,KODEX 200가치저변동,20201104,8131
194,A223190,KODEX 200가치저변동,20201103,8136
195,A223190,KODEX 200가치저변동,20201102,8014
196,A223190,KODEX 200가치저변동,20201030,7853
197,A223190,KODEX 200가치저변동,20201029,8068
198,A223190,KODEX 200가치저변동,20201028,8190
199,A223190,KODEX 200가치저변동,20201027,8180
200,A223190,KODEX 200가치저변동,20201026,8244
201,A223190,KODEX 200가치저변동,20201023,8253
202,A223190,KODEX 200가치저변동,20201022,8200
203,A223190,KODEX 200가치저변동,20201021,8219
204,A223190,KODEX 200가치저변동,20201020,8170
205,A223190,KODEX 200가치저변동,20201019,8121
206,A223190,KODEX 200가치저변동,20201016,8043
207,A223190,KODEX 200가치저변동,20201015,8087
208,A223190,KODEX 200가치저변동,20201014,8126
209,A223190,KODEX 200가치저변동,20201013,8209
210,A223190,KODEX 200가치저변동,20201012,8195
211,A223190,KODEX 200가치저변동,20201008,8156
212,A223190,KODEX 200가치저변동,20201007,8141
213,A223190,KODEX 200가치저변동,20201006,8029
214,A223190,KODEX 200가치저변동,20201005,8043
215,A223190,KODEX 200가치저변동,20200929,7897
216,A223190,KODEX 200가치저변동,20200928,7853
217,A223190,KODEX 200가치저변동,20200925,7760
218,A223190,KODEX 200가치저변동,20200924,7726
219,A223190,KODEX 200가치저변동,20200923,7872
220,A223190,KODEX 200가치저변동,20200922,7858
221,A223190,KODEX 200가치저변동,20200921,8019
222,A223190,KODEX 200가치저변동,20200918,8043
223,A223190,KODEX 200가치저변동,20200917,8058
224,A223190,KODEX 200가치저변동,20200916,8131
225,A223190,KODEX 200가치저변동,20200915,8141
226,A223190,KODEX 200가치저변동,20200914,8121
227,A223190,KODEX 200가치저변동,20200911,7980
228,A223190,KODEX 200가치저변동,20200910,7980
229,A223190,KODEX 200가치저변동,20200909,7911
230,A223190,KODEX 200가치저변동,20200908,7965
231,A223190,KODEX 200가치저변동,20200907,7863
232,A223190,KODEX 200가치저변동,20200904,7770
233,A223190,KODEX 200가치저변동,20200903,7863
234,A223190,KODEX 200가치저변동,20200902,7775
235,A223190,KODEX 200가치저변동,20200901,7745
236,A223190,KODEX 200가치저변동,20200831,7677
237,A223190,KODEX 200가치저변동,20200828,7789
238,A223190,KODEX 200가치저변동,20200827,7755
239,A223190,KODEX 200가치저변동,20200826,7858
240,A223190,KODEX 200가치저변동,20200825,7916
241,A223190,KODEX 200가치저변동,20200824,7794
242,A223190,KODEX 200가치저변동,20200821,7745
243,A223190,KODEX 200가치저변동,20200820,7648
244,A223190,KODEX 200가치저변동,20200819,7955
245,A223190,KODEX 200가치저변동,20200818,7955
246,A223190,KODEX 200가치저변동,20200814,8146
247,A223190,KODEX 200가치저변동,20200813,8175
248,A223190,KODEX 200가치저변동,20200812,8195
249,A223190,KODEX 200가치저변동,20200811,8063
250,A223190,KODEX 200가치저변동,20200810,7931
251,A223190,KODEX 200가치저변동,20200807,7789
252,A223190,KODEX 200가치저변동,20200806,7799
253,A223190,KODEX 200가치저변동,20200805,7687
254,A223190,KODEX 200가치저변동,20200804,7677
255,A223190,KODEX 200가치저변동,20200803,7599
256,A223190,KODEX 200가치저변동,20200731,7667
257,A223190,KODEX 200가치저변동,20200730,7780
258,A223190,KODEX 200가치저변동,20200729,7750
259,A223190,KODEX 200가치저변동,20200728,7711
260,A223190,KODEX 200가치저변동,20200727,7531
261,A223190,KODEX 200가치저변동,20200724,7452
262,A223190,KODEX 200가치저변동,20200723,7477
263,A223190,KODEX 200가치저변동,20200722,7550
264,A223190,KODEX 200가치저변동,20200721,7584
265,A223190,KODEX 200가치저변동,20200720,7516
266,A223190,KODEX 200가치저변동,20200717,7487
267,A223190,KODEX 200가치저변동,20200716,7452
268,A223190,KODEX 200가치저변동,20200715,7487
269,A223190,KODEX 200가치저변동,20200714,7404
270,A223190,KODEX 200가치저변동,20200713,7384
271,A223190,KODEX 200가치저변동,20200710,7233
272,A223190,KODEX 200가치저변동,20200709,7311
273,A223190,KODEX 200가치저변동,20200708,7330
274,A223190,KODEX 200가치저변동,20200707,7350
275,A223190,KODEX 200가치저변동,20200706,7467
276,A223190,KODEX 200가치저변동,20200703,7320
277,A223190,KODEX 200가치저변동,20200702,7257
278,A223190,KODEX 200가치저변동,20200701,7198
279,A223190,KODEX 200가치저변동,20200630,7169
280,A223190,KODEX 200가치저변동,20200629,7115
281,A223190,KODEX 200가치저변동,20200626,7237
282,A223190,KODEX 200가치저변동,20200625,7115
283,A223190,KODEX 200가치저변동,20200624,7296
284,A223190,KODEX 200가치저변동,20200623,7184
285,A223190,KODEX 200가치저변동,20200622,7223
286,A223190,KODEX 200가치저변동,20200619,7316
287,A223190,KODEX 200가치저변동,20200618,7257
288,A223190,KODEX 200가치저변동,20200617,7286
289,A223190,KODEX 200가치저변동,20200616,7325
290,A223190,KODEX 200가치저변동,20200615,6944
291,A223190,KODEX 200가치저변동,20200612,7325
292,A223190,KODEX 200가치저변동,20200611,7535
293,A223190,KODEX 200가치저변동,20200610,7667
294,A223190,KODEX 200가치저변동,20200609,7697
295,A223190,KODEX 200가치저변동,20200608,7697
296,A223190,KODEX 200가치저변동,20200605,7687
297,A223190,KODEX 200가치저변동,20200604,7589
298,A223190,KODEX 200가치저변동,20200603,7599
299,A223190,KODEX 200가치저변동,20200602,7320
300,A223190,KODEX 200가치저변동,20200601,7194
301,A223190,KODEX 200가치저변동,20200529,7052
302,A223190,KODEX 200가치저변동,20200528,7052
303,A223190,KODEX 200가치저변동,20200527,7047
304,A223190,KODEX 200가치저변동,20200526,7003
305,A223190,KODEX 200가치저변동,20200525,6861
306,A223190,KODEX 200가치저변동,20200522,6788
307,A223190,KODEX 200가치저변동,20200521,6920
308,A223190,KODEX 200가치저변동,20200520,6900
309,A223190,KODEX 200가치저변동,20200519,6905
310,A223190,KODEX 200가치저변동,20200518,6695
311,A223190,KODEX 200가치저변동,20200515,6661
312,A223190,KODEX 200가치저변동,20200514,6642
313,A223190,KODEX 200가치저변동,20200513,6710
314,A223190,KODEX 200가치저변동,20200512,6647
315,A223190,KODEX 200가치저변동,20200511,6720
316,A223190,KODEX 200가치저변동,20200508,6778
317,A223190,KODEX 200가치저변동,20200507,6725
318,A223190,KODEX 200가치저변동,20200506,6744
319,A223190,KODEX 200가치저변동,20200504,6656
320,A223190,KODEX 200가치저변동,20200429,6871
321,A223190,KODEX 200가치저변동,20200428,6808
322,A223190,KODEX 200가치저변동,20200427,6759
323,A223190,KODEX 200가치저변동,20200424,6587
324,A223190,KODEX 200가치저변동,20200423,6687
325,A223190,KODEX 200가치저변동,20200422,6640
326,A223190,KODEX 200가치저변동,20200421,6597
327,A223190,KODEX 200가치저변동,20200420,6683
328,A223190,KODEX 200가치저변동,20200417,6745
329,A223190,KODEX 200가치저변동,20200416,6563
330,A223190,KODEX 200가치저변동,20200414,6611
331,A223190,KODEX 200가치저변동,20200413,6497
332,A223190,KODEX 200가치저변동,20200410,6616
333,A223190,KODEX 200가치저변동,20200409,6511
334,A223190,KODEX 200가치저변동,20200408,6392
335,A223190,KODEX 200가치저변동,20200407,6468
336,A223190,KODEX 200가치저변동,20200406,6354
337,A223190,KODEX 200가치저변동,20200403,6125
338,A223190,KODEX 200가치저변동,20200402,6134
339,A223190,KODEX 200가치저변동,20200401,5996
340,A223190,KODEX 200가치저변동,20200331,6239
341,A223190,KODEX 200가치저변동,20200330,6149
342,A223190,KODEX 200가치저변동,20200327,6177
343,A223190,KODEX 200가치저변동,20200326,6044
344,A223190,KODEX 200가치저변동,20200325,6187
345,A223190,KODEX 200가치저변동,20200324,5705
346,A223190,KODEX 200가치저변동,20200323,5267
347,A223190,KODEX 200가치저변동,20200320,5601
348,A223190,KODEX 200가치저변동,20200319,5214
349,A223190,KODEX 200가치저변동,20200318,5696
350,A223190,KODEX 200가치저변동,20200317,5982
351,A223190,KODEX 200가치저변동,20200316,6182
352,A223190,KODEX 200가치저변동,20200313,6373
353,A223190,KODEX 200가치저변동,20200312,6611
354,A223190,KODEX 200가치저변동,20200311,6878
355,A223190,KODEX 200가치저변동,20200310,7050
356,A223190,KODEX 200가치저변동,20200309,7045
357,A223190,KODEX 200가치저변동,20200306,7369
358,A223190,KODEX 200가치저변동,20200305,7541
359,A223190,KODEX 200가치저변동,20200304,7469
360,A223190,KODEX 200가치저변동,20200303,7317
361,A223190,KODEX 200가치저변동,20200302,7302
362,A223190,KODEX 200가치저변동,20200228,7283
363,A223190,KODEX 200가치저변동,20200227,7507
364,A223190,KODEX 200가치저변동,20200226,7588
