,종목코드,종목명,날짜,종가
0,A079960,동양이엔피,20210812,19350
1,A079960,동양이엔피,20210811,19250
2,A079960,동양이엔피,20210810,19750
3,A079960,동양이엔피,20210809,19950
4,A079960,동양이엔피,20210806,20400
5,A079960,동양이엔피,20210805,19650
6,A079960,동양이엔피,20210804,20100
7,A079960,동양이엔피,20210803,19800
8,A079960,동양이엔피,20210802,18900
9,A079960,동양이엔피,20210730,18250
10,A079960,동양이엔피,20210729,18650
11,A079960,동양이엔피,20210728,17800
12,A079960,동양이엔피,20210727,17900
13,A079960,동양이엔피,20210726,17650
14,A079960,동양이엔피,20210723,18450
15,A079960,동양이엔피,20210722,18500
16,A079960,동양이엔피,20210721,18000
17,A079960,동양이엔피,20210720,17550
18,A079960,동양이엔피,20210719,17800
19,A079960,동양이엔피,20210716,17900
20,A079960,동양이엔피,20210715,17650
21,A079960,동양이엔피,20210714,17500
22,A079960,동양이엔피,20210713,17450
23,A079960,동양이엔피,20210712,17250
24,A079960,동양이엔피,20210709,17100
25,A079960,동양이엔피,20210708,17250
26,A079960,동양이엔피,20210707,17750
27,A079960,동양이엔피,20210706,17900
28,A079960,동양이엔피,20210705,17950
29,A079960,동양이엔피,20210702,17850
30,A079960,동양이엔피,20210701,17500
31,A079960,동양이엔피,20210630,17500
32,A079960,동양이엔피,20210629,17500
33,A079960,동양이엔피,20210628,17500
34,A079960,동양이엔피,20210625,17250
35,A079960,동양이엔피,20210624,17200
36,A079960,동양이엔피,20210623,17350
37,A079960,동양이엔피,20210622,17450
38,A079960,동양이엔피,20210621,17300
39,A079960,동양이엔피,20210618,17600
40,A079960,동양이엔피,20210617,17550
41,A079960,동양이엔피,20210616,17450
42,A079960,동양이엔피,20210615,17400
43,A079960,동양이엔피,20210614,17500
44,A079960,동양이엔피,20210611,17600
45,A079960,동양이엔피,20210610,17400
46,A079960,동양이엔피,20210609,17550
47,A079960,동양이엔피,20210608,17600
48,A079960,동양이엔피,20210607,17600
49,A079960,동양이엔피,20210604,17600
50,A079960,동양이엔피,20210603,17850
51,A079960,동양이엔피,20210602,17850
52,A079960,동양이엔피,20210601,17950
53,A079960,동양이엔피,20210531,18000
54,A079960,동양이엔피,20210528,18000
55,A079960,동양이엔피,20210527,18300
56,A079960,동양이엔피,20210526,17850
57,A079960,동양이엔피,20210525,17700
58,A079960,동양이엔피,20210524,17300
59,A079960,동양이엔피,20210521,17800
60,A079960,동양이엔피,20210520,18000
61,A079960,동양이엔피,20210518,17950
62,A079960,동양이엔피,20210517,18200
63,A079960,동양이엔피,20210514,18300
64,A079960,동양이엔피,20210513,18350
65,A079960,동양이엔피,20210512,18750
66,A079960,동양이엔피,20210511,19500
67,A079960,동양이엔피,20210510,19600
68,A079960,동양이엔피,20210507,18650
69,A079960,동양이엔피,20210506,18600
70,A079960,동양이엔피,20210504,18550
71,A079960,동양이엔피,20210503,18500
72,A079960,동양이엔피,20210430,18650
73,A079960,동양이엔피,20210429,18900
74,A079960,동양이엔피,20210428,18950
75,A079960,동양이엔피,20210427,19400
76,A079960,동양이엔피,20210426,19200
77,A079960,동양이엔피,20210423,19150
78,A079960,동양이엔피,20210422,19350
79,A079960,동양이엔피,20210421,19350
80,A079960,동양이엔피,20210420,19700
81,A079960,동양이엔피,20210419,19750
82,A079960,동양이엔피,20210416,19750
83,A079960,동양이엔피,20210415,20000
84,A079960,동양이엔피,20210414,20150
85,A079960,동양이엔피,20210413,19450
86,A079960,동양이엔피,20210412,19400
87,A079960,동양이엔피,20210409,18500
88,A079960,동양이엔피,20210408,17900
89,A079960,동양이엔피,20210407,18200
90,A079960,동양이엔피,20210406,17150
91,A079960,동양이엔피,20210405,17100
92,A079960,동양이엔피,20210402,17200
93,A079960,동양이엔피,20210401,17200
94,A079960,동양이엔피,20210331,17450
95,A079960,동양이엔피,20210330,17600
96,A079960,동양이엔피,20210329,17750
97,A079960,동양이엔피,20210326,18100
98,A079960,동양이엔피,20210325,17800
99,A079960,동양이엔피,20210324,17750
100,A079960,동양이엔피,20210323,17950
101,A079960,동양이엔피,20210322,18550
102,A079960,동양이엔피,20210319,17850
103,A079960,동양이엔피,20210318,17950
104,A079960,동양이엔피,20210317,17950
105,A079960,동양이엔피,20210316,18050
106,A079960,동양이엔피,20210315,17800
107,A079960,동양이엔피,20210312,17750
108,A079960,동양이엔피,20210311,17300
109,A079960,동양이엔피,20210310,17100
110,A079960,동양이엔피,20210309,16900
111,A079960,동양이엔피,20210308,17500
112,A079960,동양이엔피,20210305,17850
113,A079960,동양이엔피,20210304,18000
114,A079960,동양이엔피,20210303,18100
115,A079960,동양이엔피,20210302,17600
116,A079960,동양이엔피,20210226,18050
117,A079960,동양이엔피,20210225,19000
118,A079960,동양이엔피,20210224,18450
119,A079960,동양이엔피,20210223,19500
120,A079960,동양이엔피,20210222,19850
121,A079960,동양이엔피,20210219,19650
122,A079960,동양이엔피,20210218,19900
123,A079960,동양이엔피,20210217,20000
124,A079960,동양이엔피,20210216,20300
125,A079960,동양이엔피,20210215,20550
126,A079960,동양이엔피,20210210,20350
127,A079960,동양이엔피,20210209,19850
128,A079960,동양이엔피,20210208,20050
129,A079960,동양이엔피,20210205,20300
130,A079960,동양이엔피,20210204,19900
131,A079960,동양이엔피,20210203,20150
132,A079960,동양이엔피,20210202,20350
133,A079960,동양이엔피,20210201,20450
134,A079960,동양이엔피,20210129,19750
135,A079960,동양이엔피,20210128,21300
136,A079960,동양이엔피,20210127,22550
137,A079960,동양이엔피,20210126,23250
138,A079960,동양이엔피,20210125,23400
139,A079960,동양이엔피,20210122,24400
140,A079960,동양이엔피,20210121,23950
141,A079960,동양이엔피,20210120,25450
142,A079960,동양이엔피,20210119,23750
143,A079960,동양이엔피,20210118,21800
144,A079960,동양이엔피,20210115,23000
145,A079960,동양이엔피,20210114,23600
146,A079960,동양이엔피,20210113,22700
147,A079960,동양이엔피,20210112,22650
148,A079960,동양이엔피,20210111,21000
149,A079960,동양이엔피,20210108,21450
150,A079960,동양이엔피,20210107,21200
151,A079960,동양이엔피,20210106,20050
152,A079960,동양이엔피,20210105,19850
153,A079960,동양이엔피,20210104,19750
154,A079960,동양이엔피,20201230,18450
155,A079960,동양이엔피,20201229,17600
156,A079960,동양이엔피,20201228,17300
157,A079960,동양이엔피,20201224,17100
158,A079960,동양이엔피,20201223,16800
159,A079960,동양이엔피,20201222,16250
160,A079960,동양이엔피,20201221,17050
161,A079960,동양이엔피,20201218,16350
162,A079960,동양이엔피,20201217,15750
163,A079960,동양이엔피,20201216,15900
164,A079960,동양이엔피,20201215,15500
165,A079960,동양이엔피,20201214,15500
166,A079960,동양이엔피,20201211,15750
167,A079960,동양이엔피,20201210,15700
168,A079960,동양이엔피,20201209,15750
169,A079960,동양이엔피,20201208,15450
170,A079960,동양이엔피,20201207,15450
171,A079960,동양이엔피,20201204,15950
172,A079960,동양이엔피,20201203,16100
173,A079960,동양이엔피,20201202,16300
174,A079960,동양이엔피,20201201,15950
175,A079960,동양이엔피,20201130,15900
176,A079960,동양이엔피,20201127,16050
177,A079960,동양이엔피,20201126,15950
178,A079960,동양이엔피,20201125,16000
179,A079960,동양이엔피,20201124,16100
180,A079960,동양이엔피,20201123,16050
181,A079960,동양이엔피,20201120,16050
182,A079960,동양이엔피,20201119,15850
183,A079960,동양이엔피,20201118,16000
184,A079960,동양이엔피,20201117,16450
185,A079960,동양이엔피,20201116,17350
186,A079960,동양이엔피,20201113,17350
187,A079960,동양이엔피,20201112,17200
188,A079960,동양이엔피,20201111,16950
189,A079960,동양이엔피,20201110,17000
190,A079960,동양이엔피,20201109,17100
191,A079960,동양이엔피,20201106,16700
192,A079960,동양이엔피,20201105,16650
193,A079960,동양이엔피,20201104,16400
194,A079960,동양이엔피,20201103,16350
195,A079960,동양이엔피,20201102,16050
196,A079960,동양이엔피,20201030,15900
197,A079960,동양이엔피,20201029,16400
198,A079960,동양이엔피,20201028,16350
199,A079960,동양이엔피,20201027,15800
200,A079960,동양이엔피,20201026,15900
201,A079960,동양이엔피,20201023,16700
202,A079960,동양이엔피,20201022,16700
203,A079960,동양이엔피,20201021,16900
204,A079960,동양이엔피,20201020,16800
205,A079960,동양이엔피,20201019,16600
206,A079960,동양이엔피,20201016,17100
207,A079960,동양이엔피,20201015,17300
208,A079960,동양이엔피,20201014,17800
209,A079960,동양이엔피,20201013,18100
210,A079960,동양이엔피,20201012,17700
211,A079960,동양이엔피,20201008,17500
212,A079960,동양이엔피,20201007,17450
213,A079960,동양이엔피,20201006,17450
214,A079960,동양이엔피,20201005,17400
215,A079960,동양이엔피,20200929,17100
216,A079960,동양이엔피,20200928,16850
217,A079960,동양이엔피,20200925,16300
218,A079960,동양이엔피,20200924,16000
219,A079960,동양이엔피,20200923,16300
220,A079960,동양이엔피,20200922,16350
221,A079960,동양이엔피,20200921,16700
222,A079960,동양이엔피,20200918,17150
223,A079960,동양이엔피,20200917,17750
224,A079960,동양이엔피,20200916,17650
225,A079960,동양이엔피,20200915,17400
226,A079960,동양이엔피,20200914,16850
227,A079960,동양이엔피,20200911,16700
228,A079960,동양이엔피,20200910,16850
229,A079960,동양이엔피,20200909,16800
230,A079960,동양이엔피,20200908,17000
231,A079960,동양이엔피,20200907,17150
232,A079960,동양이엔피,20200904,15850
233,A079960,동양이엔피,20200903,15550
234,A079960,동양이엔피,20200902,14900
235,A079960,동양이엔피,20200901,14500
236,A079960,동양이엔피,20200831,14400
237,A079960,동양이엔피,20200828,14400
238,A079960,동양이엔피,20200827,14150
239,A079960,동양이엔피,20200826,14500
240,A079960,동양이엔피,20200825,14550
241,A079960,동양이엔피,20200824,14450
242,A079960,동양이엔피,20200821,14450
243,A079960,동양이엔피,20200820,14150
244,A079960,동양이엔피,20200819,15100
245,A079960,동양이엔피,20200818,14800
246,A079960,동양이엔피,20200814,16100
247,A079960,동양이엔피,20200813,16450
248,A079960,동양이엔피,20200812,15500
249,A079960,동양이엔피,20200811,15400
250,A079960,동양이엔피,20200810,15450
251,A079960,동양이엔피,20200807,15150
252,A079960,동양이엔피,20200806,15000
253,A079960,동양이엔피,20200805,14700
254,A079960,동양이엔피,20200804,14950
255,A079960,동양이엔피,20200803,15050
256,A079960,동양이엔피,20200731,15100
257,A079960,동양이엔피,20200730,15000
258,A079960,동양이엔피,20200729,14150
259,A079960,동양이엔피,20200728,13800
260,A079960,동양이엔피,20200727,13800
261,A079960,동양이엔피,20200724,13650
262,A079960,동양이엔피,20200723,13950
263,A079960,동양이엔피,20200722,14100
264,A079960,동양이엔피,20200721,14100
265,A079960,동양이엔피,20200720,13900
266,A079960,동양이엔피,20200717,13750
267,A079960,동양이엔피,20200716,12900
268,A079960,동양이엔피,20200715,13150
269,A079960,동양이엔피,20200714,12650
270,A079960,동양이엔피,20200713,12850
271,A079960,동양이엔피,20200710,12550
272,A079960,동양이엔피,20200709,12700
273,A079960,동양이엔피,20200708,12900
274,A079960,동양이엔피,20200707,12850
275,A079960,동양이엔피,20200706,12900
276,A079960,동양이엔피,20200703,12750
277,A079960,동양이엔피,20200702,12250
