,종목코드,종목명,날짜,종가
0,A385590,네비게이터 ESG액티브,20210812,10035
1,A385590,네비게이터 ESG액티브,20210811,10045
2,A385590,네비게이터 ESG액티브,20210810,10130
3,A385590,네비게이터 ESG액티브,20210809,10155
4,A385590,네비게이터 ESG액티브,20210806,10165
5,A385590,네비게이터 ESG액티브,20210805,10195
6,A385590,네비게이터 ESG액티브,20210804,10165
7,A385590,네비게이터 ESG액티브,20210803,10045
8,A385590,네비게이터 ESG액티브,20210802,10000
9,A385590,네비게이터 ESG액티브,20210730,9960
10,A385590,네비게이터 ESG액티브,20210729,10085
11,A385590,네비게이터 ESG액티브,20210728,10045
12,A385590,네비게이터 ESG액티브,20210727,10070
13,A385590,네비게이터 ESG액티브,20210726,10070
14,A385590,네비게이터 ESG액티브,20210723,10110
15,A385590,네비게이터 ESG액티브,20210722,10075
16,A385590,네비게이터 ESG액티브,20210721,9985
17,A385590,네비게이터 ESG액티브,20210720,10020
18,A385590,네비게이터 ESG액티브,20210719,10090
19,A385590,네비게이터 ESG액티브,20210716,10185
20,A385590,네비게이터 ESG액티브,20210715,10180
21,A385590,네비게이터 ESG액티브,20210714,10160
22,A385590,네비게이터 ESG액티브,20210713,10180
23,A385590,네비게이터 ESG액티브,20210712,10070
24,A385590,네비게이터 ESG액티브,20210709,10025
25,A385590,네비게이터 ESG액티브,20210708,10140
26,A385590,네비게이터 ESG액티브,20210707,10235
27,A385590,네비게이터 ESG액티브,20210706,10300
28,A385590,네비게이터 ESG액티브,20210705,10220
29,A385590,네비게이터 ESG액티브,20210702,10200
30,A385590,네비게이터 ESG액티브,20210701,10205
31,A385590,네비게이터 ESG액티브,20210630,10275
32,A385590,네비게이터 ESG액티브,20210629,10205
33,A385590,네비게이터 ESG액티브,20210628,10250
34,A385590,네비게이터 ESG액티브,20210625,10280
35,A385590,네비게이터 ESG액티브,20210624,10245
36,A385590,네비게이터 ESG액티브,20210623,10160
37,A385590,네비게이터 ESG액티브,20210622,10100
38,A385590,네비게이터 ESG액티브,20210621,10100
39,A385590,네비게이터 ESG액티브,20210618,10160
40,A385590,네비게이터 ESG액티브,20210617,10150
41,A385590,네비게이터 ESG액티브,20210616,10175
42,A385590,네비게이터 ESG액티브,20210615,10125
43,A385590,네비게이터 ESG액티브,20210614,10050
44,A385590,네비게이터 ESG액티브,20210611,10050
45,A385590,네비게이터 ESG액티브,20210610,9965
46,A385590,네비게이터 ESG액티브,20210609,9940
47,A385590,네비게이터 ESG액티브,20210608,10030
48,A385590,네비게이터 ESG액티브,20210607,10020
49,A385590,네비게이터 ESG액티브,20210604,10050
50,A385590,네비게이터 ESG액티브,20210603,10080
51,A385590,네비게이터 ESG액티브,20210602,10005
52,A385590,네비게이터 ESG액티브,20210601,10020
53,A385590,네비게이터 ESG액티브,20210531,9945
54,A385590,네비게이터 ESG액티브,20210528,9950
55,A385590,네비게이터 ESG액티브,20210527,9870
56,A385590,네비게이터 ESG액티브,20210526,9955
57,A385590,네비게이터 ESG액티브,20210525,10010
