,종목코드,종목명,날짜,종가
0,A005090,SGC에너지,20210812,48100
1,A005090,SGC에너지,20210811,46950
2,A005090,SGC에너지,20210810,48500
3,A005090,SGC에너지,20210809,49650
4,A005090,SGC에너지,20210806,49750
5,A005090,SGC에너지,20210805,50200
6,A005090,SGC에너지,20210804,50400
7,A005090,SGC에너지,20210803,50400
8,A005090,SGC에너지,20210802,50800
9,A005090,SGC에너지,20210730,51200
10,A005090,SGC에너지,20210729,52500
11,A005090,SGC에너지,20210728,53600
12,A005090,SGC에너지,20210727,55400
13,A005090,SGC에너지,20210726,50800
14,A005090,SGC에너지,20210723,49900
15,A005090,SGC에너지,20210722,49500
16,A005090,SGC에너지,20210721,48650
17,A005090,SGC에너지,20210720,49650
18,A005090,SGC에너지,20210719,49700
19,A005090,SGC에너지,20210716,50800
20,A005090,SGC에너지,20210715,50900
21,A005090,SGC에너지,20210714,49750
22,A005090,SGC에너지,20210713,50400
23,A005090,SGC에너지,20210712,48850
24,A005090,SGC에너지,20210709,48800
25,A005090,SGC에너지,20210708,49650
26,A005090,SGC에너지,20210707,50800
27,A005090,SGC에너지,20210706,51300
28,A005090,SGC에너지,20210705,51300
29,A005090,SGC에너지,20210702,51600
30,A005090,SGC에너지,20210701,52400
31,A005090,SGC에너지,20210630,52000
32,A005090,SGC에너지,20210629,51800
33,A005090,SGC에너지,20210628,50500
34,A005090,SGC에너지,20210625,50400
35,A005090,SGC에너지,20210624,51000
36,A005090,SGC에너지,20210623,50300
37,A005090,SGC에너지,20210622,51200
38,A005090,SGC에너지,20210621,51600
39,A005090,SGC에너지,20210618,53100
40,A005090,SGC에너지,20210617,53400
41,A005090,SGC에너지,20210616,52300
42,A005090,SGC에너지,20210615,52500
43,A005090,SGC에너지,20210614,52600
44,A005090,SGC에너지,20210611,49800
45,A005090,SGC에너지,20210610,49300
46,A005090,SGC에너지,20210609,46150
47,A005090,SGC에너지,20210608,46900
48,A005090,SGC에너지,20210607,46750
49,A005090,SGC에너지,20210604,45150
50,A005090,SGC에너지,20210603,45900
51,A005090,SGC에너지,20210602,46100
52,A005090,SGC에너지,20210601,45800
53,A005090,SGC에너지,20210531,45450
54,A005090,SGC에너지,20210528,45200
55,A005090,SGC에너지,20210527,43650
56,A005090,SGC에너지,20210526,43650
57,A005090,SGC에너지,20210525,43750
58,A005090,SGC에너지,20210524,42000
59,A005090,SGC에너지,20210521,43800
60,A005090,SGC에너지,20210520,44150
61,A005090,SGC에너지,20210518,44500
62,A005090,SGC에너지,20210517,44250
63,A005090,SGC에너지,20210514,43900
64,A005090,SGC에너지,20210513,43350
65,A005090,SGC에너지,20210512,45150
66,A005090,SGC에너지,20210511,45550
67,A005090,SGC에너지,20210510,44550
68,A005090,SGC에너지,20210507,44850
69,A005090,SGC에너지,20210506,45000
70,A005090,SGC에너지,20210504,45900
71,A005090,SGC에너지,20210503,45950
72,A005090,SGC에너지,20210430,46600
73,A005090,SGC에너지,20210429,45600
