,종목코드,종목명,날짜,종가
0,A000270,기아,20210812,86500
1,A000270,기아,20210811,83100
2,A000270,기아,20210810,84200
3,A000270,기아,20210809,86200
4,A000270,기아,20210806,85600
5,A000270,기아,20210805,85700
6,A000270,기아,20210804,87000
7,A000270,기아,20210803,85800
8,A000270,기아,20210802,84700
9,A000270,기아,20210730,83600
10,A000270,기아,20210729,86300
11,A000270,기아,20210728,86100
12,A000270,기아,20210727,86400
13,A000270,기아,20210726,85900
14,A000270,기아,20210723,86400
15,A000270,기아,20210722,87400
16,A000270,기아,20210721,87100
17,A000270,기아,20210720,87100
18,A000270,기아,20210719,85800
19,A000270,기아,20210716,87100
20,A000270,기아,20210715,88200
21,A000270,기아,20210714,87600
22,A000270,기아,20210713,87900
23,A000270,기아,20210712,87700
24,A000270,기아,20210709,86000
25,A000270,기아,20210708,86900
26,A000270,기아,20210707,87800
27,A000270,기아,20210706,88700
28,A000270,기아,20210705,88900
29,A000270,기아,20210702,90000
30,A000270,기아,20210701,90500
31,A000270,기아,20210630,89600
32,A000270,기아,20210629,89500
33,A000270,기아,20210628,89500
34,A000270,기아,20210625,90700
35,A000270,기아,20210624,90600
36,A000270,기아,20210623,90200
37,A000270,기아,20210622,89800
38,A000270,기아,20210621,87400
39,A000270,기아,20210618,88500
40,A000270,기아,20210617,87600
41,A000270,기아,20210616,89100
42,A000270,기아,20210615,88400
43,A000270,기아,20210614,88500
44,A000270,기아,20210611,89800
45,A000270,기아,20210610,89200
46,A000270,기아,20210609,90300
47,A000270,기아,20210608,91500
48,A000270,기아,20210607,90000
49,A000270,기아,20210604,89000
50,A000270,기아,20210603,87000
51,A000270,기아,20210602,86300
52,A000270,기아,20210601,85700
53,A000270,기아,20210531,85600
54,A000270,기아,20210528,84700
55,A000270,기아,20210527,80800
56,A000270,기아,20210526,81300
57,A000270,기아,20210525,81800
58,A000270,기아,20210524,82300
59,A000270,기아,20210521,82700
60,A000270,기아,20210520,80300
61,A000270,기아,20210518,83000
62,A000270,기아,20210517,81600
63,A000270,기아,20210514,82600
64,A000270,기아,20210513,81800
65,A000270,기아,20210512,83100
66,A000270,기아,20210511,81400
67,A000270,기아,20210510,83000
68,A000270,기아,20210507,80700
69,A000270,기아,20210506,80200
70,A000270,기아,20210504,80900
71,A000270,기아,20210503,80100
72,A000270,기아,20210430,77000
73,A000270,기아,20210429,79300
74,A000270,기아,20210428,81400
75,A000270,기아,20210427,81900
76,A000270,기아,20210426,82700
77,A000270,기아,20210423,81300
78,A000270,기아,20210422,83400
79,A000270,기아,20210421,83800
80,A000270,기아,20210420,85900
81,A000270,기아,20210419,85700
82,A000270,기아,20210416,86900
83,A000270,기아,20210415,85200
84,A000270,기아,20210414,86000
85,A000270,기아,20210413,85500
86,A000270,기아,20210412,84300
87,A000270,기아,20210409,84600
88,A000270,기아,20210408,87100
89,A000270,기아,20210407,85300
90,A000270,기아,20210406,84900
91,A000270,기아,20210405,85500
92,A000270,기아,20210402,86600
93,A000270,기아,20210401,83500
94,A000270,기아,20210331,82900
95,A000270,기아,20210330,84300
96,A000270,기아,20210329,81000
97,A000270,기아,20210326,80600
98,A000270,기아,20210325,81300
99,A000270,기아,20210324,81800
100,A000270,기아,20210323,83500
101,A000270,기아,20210322,86100
102,A000270,기아,20210319,87500
103,A000270,기아,20210318,87700
104,A000270,기아,20210317,84600
105,A000270,기아,20210316,85800
106,A000270,기아,20210315,85800
107,A000270,기아,20210312,82800
108,A000270,기아,20210311,82300
109,A000270,기아,20210310,80700
110,A000270,기아,20210309,83500
111,A000270,기아,20210308,82800
112,A000270,기아,20210305,81100
113,A000270,기아,20210304,78700
114,A000270,기아,20210303,80300
115,A000270,기아,20210302,80100
116,A000270,기아,20210226,79400
117,A000270,기아,20210225,77000
118,A000270,기아,20210224,75000
119,A000270,기아,20210223,78700
120,A000270,기아,20210222,80000
121,A000270,기아,20210219,81800
122,A000270,기아,20210218,81000
123,A000270,기아,20210217,83200
124,A000270,기아,20210216,85700
125,A000270,기아,20210215,85700
126,A000270,기아,20210210,86400
127,A000270,기아,20210209,84900
128,A000270,기아,20210208,86300
129,A000270,기아,20210205,101500
130,A000270,기아,20210204,98100
131,A000270,기아,20210203,97700
132,A000270,기아,20210202,89100
133,A000270,기아,20210201,90000
134,A000270,기아,20210129,82500
135,A000270,기아,20210128,88200
136,A000270,기아,20210127,90000
137,A000270,기아,20210126,89700
138,A000270,기아,20210125,93300
139,A000270,기아,20210122,87800
140,A000270,기아,20210121,91100
141,A000270,기아,20210120,87600
142,A000270,기아,20210119,83400
143,A000270,기아,20210118,71500
144,A000270,기아,20210115,71100
145,A000270,기아,20210114,73800
146,A000270,기아,20210113,72200
147,A000270,기아,20210112,70200
148,A000270,기아,20210111,70100
149,A000270,기아,20210108,68300
150,A000270,기아,20210107,63000
151,A000270,기아,20210106,62200
152,A000270,기아,20210105,63700
153,A000270,기아,20210104,64000
154,A000270,기아,20201230,62400
155,A000270,기아,20201229,62300
156,A000270,기아,20201228,62800
157,A000270,기아,20201224,61700
158,A000270,기아,20201223,61400
159,A000270,기아,20201222,59800
160,A000270,기아,20201221,61300
161,A000270,기아,20201218,62200
162,A000270,기아,20201217,62000
163,A000270,기아,20201216,62500
164,A000270,기아,20201215,62000
165,A000270,기아,20201214,63200
166,A000270,기아,20201211,63700
167,A000270,기아,20201210,63800
168,A000270,기아,20201209,63700
169,A000270,기아,20201208,63100
170,A000270,기아,20201207,64600
171,A000270,기아,20201204,65400
172,A000270,기아,20201203,64700
173,A000270,기아,20201202,60800
174,A000270,기아,20201201,59800
175,A000270,기아,20201130,57800
176,A000270,기아,20201127,58700
177,A000270,기아,20201126,58400
178,A000270,기아,20201125,59000
179,A000270,기아,20201124,59800
180,A000270,기아,20201123,59300
181,A000270,기아,20201120,58100
182,A000270,기아,20201119,58800
183,A000270,기아,20201118,58200
184,A000270,기아,20201117,58500
185,A000270,기아,20201116,59700
186,A000270,기아,20201113,59200
187,A000270,기아,20201112,59000
188,A000270,기아,20201111,58100
189,A000270,기아,20201110,54500
190,A000270,기아,20201109,52300
191,A000270,기아,20201106,51600
192,A000270,기아,20201105,52200
193,A000270,기아,20201104,51500
194,A000270,기아,20201103,51000
195,A000270,기아,20201102,51500
196,A000270,기아,20201030,50500
197,A000270,기아,20201029,53000
198,A000270,기아,20201028,53800
199,A000270,기아,20201027,52900
200,A000270,기아,20201026,47950
201,A000270,기아,20201023,46250
202,A000270,기아,20201022,45200
203,A000270,기아,20201021,45450
204,A000270,기아,20201020,46850
205,A000270,기아,20201019,46700
206,A000270,기아,20201016,47150
207,A000270,기아,20201015,48900
208,A000270,기아,20201014,49150
209,A000270,기아,20201013,50300
210,A000270,기아,20201012,49700
211,A000270,기아,20201008,50900
212,A000270,기아,20201007,50300
213,A000270,기아,20201006,50600
214,A000270,기아,20201005,50500
215,A000270,기아,20200929,46900
216,A000270,기아,20200928,45500
217,A000270,기아,20200925,44000
218,A000270,기아,20200924,44550
219,A000270,기아,20200923,46000
220,A000270,기아,20200922,46300
221,A000270,기아,20200921,48450
222,A000270,기아,20200918,47800
223,A000270,기아,20200917,48500
224,A000270,기아,20200916,46750
225,A000270,기아,20200915,44650
226,A000270,기아,20200914,44400
227,A000270,기아,20200911,42300
228,A000270,기아,20200910,42150
229,A000270,기아,20200909,42100
230,A000270,기아,20200908,42300
231,A000270,기아,20200907,42300
232,A000270,기아,20200904,42150
233,A000270,기아,20200903,42700
234,A000270,기아,20200902,42200
235,A000270,기아,20200901,43150
236,A000270,기아,20200831,42450
237,A000270,기아,20200828,42750
238,A000270,기아,20200827,42200
239,A000270,기아,20200826,43200
240,A000270,기아,20200825,43000
241,A000270,기아,20200824,41550
242,A000270,기아,20200821,40750
243,A000270,기아,20200820,40250
244,A000270,기아,20200819,42300
245,A000270,기아,20200818,42700
246,A000270,기아,20200814,44400
247,A000270,기아,20200813,44900
248,A000270,기아,20200812,45250
249,A000270,기아,20200811,47200
250,A000270,기아,20200810,46350
251,A000270,기아,20200807,42250
252,A000270,기아,20200806,42150
253,A000270,기아,20200805,41100
254,A000270,기아,20200804,41150
255,A000270,기아,20200803,39700
256,A000270,기아,20200731,40400
257,A000270,기아,20200730,40700
258,A000270,기아,20200729,39650
259,A000270,기아,20200728,37700
260,A000270,기아,20200727,37700
261,A000270,기아,20200724,36900
262,A000270,기아,20200723,36700
263,A000270,기아,20200722,35800
264,A000270,기아,20200721,36700
265,A000270,기아,20200720,38000
266,A000270,기아,20200717,36800
267,A000270,기아,20200716,35300
268,A000270,기아,20200715,35200
269,A000270,기아,20200714,34000
270,A000270,기아,20200713,33800
271,A000270,기아,20200710,32050
272,A000270,기아,20200709,32500
273,A000270,기아,20200708,32850
274,A000270,기아,20200707,32200
275,A000270,기아,20200706,32950
276,A000270,기아,20200703,32150
277,A000270,기아,20200702,32200
278,A000270,기아,20200701,32200
279,A000270,기아,20200630,32050
280,A000270,기아,20200629,32100
281,A000270,기아,20200626,33050
282,A000270,기아,20200625,32550
283,A000270,기아,20200624,33750
