,종목코드,종목명,날짜,종가
0,A011080,형지I&C,20210812,1395
1,A011080,형지I&C,20210811,1370
2,A011080,형지I&C,20210810,1390
3,A011080,형지I&C,20210809,1420
4,A011080,형지I&C,20210806,1440
5,A011080,형지I&C,20210805,1440
6,A011080,형지I&C,20210804,1420
7,A011080,형지I&C,20210803,1420
8,A011080,형지I&C,20210802,1430
9,A011080,형지I&C,20210730,1450
10,A011080,형지I&C,20210729,1450
11,A011080,형지I&C,20210728,1480
12,A011080,형지I&C,20210727,1525
13,A011080,형지I&C,20210726,1460
14,A011080,형지I&C,20210723,1515
15,A011080,형지I&C,20210722,1515
16,A011080,형지I&C,20210721,1470
17,A011080,형지I&C,20210720,1500
18,A011080,형지I&C,20210719,1505
19,A011080,형지I&C,20210716,1580
20,A011080,형지I&C,20210715,1585
21,A011080,형지I&C,20210714,1595
22,A011080,형지I&C,20210713,1595
23,A011080,형지I&C,20210712,1600
24,A011080,형지I&C,20210709,1615
25,A011080,형지I&C,20210708,1590
26,A011080,형지I&C,20210707,1700
27,A011080,형지I&C,20210706,1730
28,A011080,형지I&C,20210705,1710
29,A011080,형지I&C,20210702,1770
30,A011080,형지I&C,20210701,1780
31,A011080,형지I&C,20210630,1840
32,A011080,형지I&C,20210629,1915
33,A011080,형지I&C,20210628,1910
34,A011080,형지I&C,20210625,1845
35,A011080,형지I&C,20210624,1865
36,A011080,형지I&C,20210623,1790
37,A011080,형지I&C,20210622,1870
38,A011080,형지I&C,20210621,1885
39,A011080,형지I&C,20210618,1825
40,A011080,형지I&C,20210617,1810
41,A011080,형지I&C,20210616,1780
42,A011080,형지I&C,20210615,1785
43,A011080,형지I&C,20210614,1785
44,A011080,형지I&C,20210611,1780
45,A011080,형지I&C,20210610,1835
46,A011080,형지I&C,20210609,1765
47,A011080,형지I&C,20210608,1800
48,A011080,형지I&C,20210607,1800
49,A011080,형지I&C,20210604,1865
50,A011080,형지I&C,20210603,1890
51,A011080,형지I&C,20210602,1870
52,A011080,형지I&C,20210601,1825
53,A011080,형지I&C,20210531,1785
54,A011080,형지I&C,20210528,1845
55,A011080,형지I&C,20210527,1870
56,A011080,형지I&C,20210526,1770
57,A011080,형지I&C,20210525,1720
58,A011080,형지I&C,20210524,1710
59,A011080,형지I&C,20210521,1780
60,A011080,형지I&C,20210520,1730
61,A011080,형지I&C,20210518,1705
62,A011080,형지I&C,20210517,1730
63,A011080,형지I&C,20210514,1745
64,A011080,형지I&C,20210513,1685
65,A011080,형지I&C,20210512,1695
66,A011080,형지I&C,20210511,1750
67,A011080,형지I&C,20210510,1765
68,A011080,형지I&C,20210507,1735
69,A011080,형지I&C,20210506,1685
70,A011080,형지I&C,20210504,1675
71,A011080,형지I&C,20210503,1700
72,A011080,형지I&C,20210430,1690
73,A011080,형지I&C,20210429,1715
74,A011080,형지I&C,20210428,1740
75,A011080,형지I&C,20210427,1725
76,A011080,형지I&C,20210426,1765
77,A011080,형지I&C,20210423,1810
78,A011080,형지I&C,20210422,1905
79,A011080,형지I&C,20210421,1965
80,A011080,형지I&C,20210420,1980
81,A011080,형지I&C,20210419,2015
82,A011080,형지I&C,20210416,2105
83,A011080,형지I&C,20210415,2005
84,A011080,형지I&C,20210414,2000
85,A011080,형지I&C,20210413,1970
86,A011080,형지I&C,20210412,2040
87,A011080,형지I&C,20210409,2045
