,종목코드,종목명,날짜,종가
0,A042510,라온시큐어,20210812,4640
1,A042510,라온시큐어,20210811,4655
2,A042510,라온시큐어,20210810,4695
3,A042510,라온시큐어,20210809,4780
4,A042510,라온시큐어,20210806,4890
5,A042510,라온시큐어,20210805,4965
6,A042510,라온시큐어,20210804,4880
7,A042510,라온시큐어,20210803,4650
8,A042510,라온시큐어,20210802,4780
9,A042510,라온시큐어,20210730,4755
10,A042510,라온시큐어,20210729,4865
11,A042510,라온시큐어,20210728,4895
12,A042510,라온시큐어,20210727,4955
13,A042510,라온시큐어,20210726,4970
14,A042510,라온시큐어,20210723,5000
15,A042510,라온시큐어,20210722,4895
16,A042510,라온시큐어,20210721,4975
17,A042510,라온시큐어,20210720,5060
18,A042510,라온시큐어,20210719,5060
19,A042510,라온시큐어,20210716,5180
20,A042510,라온시큐어,20210715,5250
21,A042510,라온시큐어,20210714,5270
22,A042510,라온시큐어,20210713,5340
23,A042510,라온시큐어,20210712,5330
24,A042510,라온시큐어,20210709,5210
25,A042510,라온시큐어,20210708,5430
26,A042510,라온시큐어,20210707,5280
27,A042510,라온시큐어,20210706,5310
28,A042510,라온시큐어,20210705,5260
29,A042510,라온시큐어,20210702,5270
30,A042510,라온시큐어,20210701,5480
31,A042510,라온시큐어,20210630,5560
32,A042510,라온시큐어,20210629,5660
33,A042510,라온시큐어,20210628,5420
34,A042510,라온시큐어,20210625,5540
35,A042510,라온시큐어,20210624,5530
36,A042510,라온시큐어,20210623,5480
37,A042510,라온시큐어,20210622,5610
38,A042510,라온시큐어,20210621,5690
39,A042510,라온시큐어,20210618,5960
40,A042510,라온시큐어,20210617,6070
41,A042510,라온시큐어,20210616,6050
42,A042510,라온시큐어,20210615,5970
43,A042510,라온시큐어,20210614,5700
44,A042510,라온시큐어,20210611,6070
45,A042510,라온시큐어,20210610,5840
46,A042510,라온시큐어,20210609,5860
47,A042510,라온시큐어,20210608,5810
48,A042510,라온시큐어,20210607,5560
49,A042510,라온시큐어,20210604,5490
50,A042510,라온시큐어,20210603,4780
51,A042510,라온시큐어,20210602,4950
52,A042510,라온시큐어,20210601,4590
53,A042510,라온시큐어,20210531,4695
54,A042510,라온시큐어,20210528,4650
55,A042510,라온시큐어,20210527,4620
56,A042510,라온시큐어,20210526,4620
57,A042510,라온시큐어,20210525,4395
58,A042510,라온시큐어,20210524,4490
59,A042510,라온시큐어,20210521,4390
60,A042510,라온시큐어,20210520,4270
61,A042510,라온시큐어,20210518,4235
62,A042510,라온시큐어,20210517,4120
63,A042510,라온시큐어,20210514,4200
64,A042510,라온시큐어,20210513,4170
65,A042510,라온시큐어,20210512,4135
66,A042510,라온시큐어,20210511,4225
67,A042510,라온시큐어,20210510,4400
68,A042510,라온시큐어,20210507,4280
69,A042510,라온시큐어,20210506,4240
70,A042510,라온시큐어,20210504,4200
71,A042510,라온시큐어,20210503,4265
72,A042510,라온시큐어,20210430,4365
73,A042510,라온시큐어,20210429,4435
74,A042510,라온시큐어,20210428,4500
75,A042510,라온시큐어,20210427,4735
76,A042510,라온시큐어,20210426,4880
77,A042510,라온시큐어,20210423,4520
78,A042510,라온시큐어,20210422,4645
79,A042510,라온시큐어,20210421,4235
80,A042510,라온시큐어,20210420,4355
81,A042510,라온시큐어,20210419,4240
82,A042510,라온시큐어,20210416,4370
83,A042510,라온시큐어,20210415,4470
84,A042510,라온시큐어,20210414,4685
85,A042510,라온시큐어,20210413,4690
86,A042510,라온시큐어,20210412,4800
87,A042510,라온시큐어,20210409,4690
88,A042510,라온시큐어,20210408,4580
89,A042510,라온시큐어,20210407,4830
90,A042510,라온시큐어,20210406,4795
91,A042510,라온시큐어,20210405,4585
92,A042510,라온시큐어,20210402,4770
93,A042510,라온시큐어,20210401,4710
94,A042510,라온시큐어,20210331,3940
95,A042510,라온시큐어,20210330,3905
96,A042510,라온시큐어,20210329,3830
97,A042510,라온시큐어,20210326,3780
98,A042510,라온시큐어,20210325,3830
99,A042510,라온시큐어,20210324,3800
100,A042510,라온시큐어,20210323,3820
101,A042510,라온시큐어,20210322,4000
102,A042510,라온시큐어,20210319,3995
103,A042510,라온시큐어,20210318,4105
