,종목코드,종목명,날짜,종가
0,A216080,제테마,20210812,34600
1,A216080,제테마,20210811,34700
2,A216080,제테마,20210810,35950
3,A216080,제테마,20210809,36350
4,A216080,제테마,20210806,34400
5,A216080,제테마,20210805,34250
6,A216080,제테마,20210804,34200
7,A216080,제테마,20210803,34100
8,A216080,제테마,20210802,33200
9,A216080,제테마,20210730,33550
10,A216080,제테마,20210729,33700
11,A216080,제테마,20210728,33400
12,A216080,제테마,20210727,33050
13,A216080,제테마,20210726,32200
14,A216080,제테마,20210723,33100
15,A216080,제테마,20210722,34100
16,A216080,제테마,20210721,35550
17,A216080,제테마,20210720,37200
18,A216080,제테마,20210719,37800
19,A216080,제테마,20210716,35150
20,A216080,제테마,20210715,35550
21,A216080,제테마,20210714,32800
22,A216080,제테마,20210713,34550
23,A216080,제테마,20210712,35600
24,A216080,제테마,20210709,35500
25,A216080,제테마,20210708,36200
26,A216080,제테마,20210707,36600
27,A216080,제테마,20210706,36650
28,A216080,제테마,20210705,36400
29,A216080,제테마,20210702,36750
30,A216080,제테마,20210701,36950
31,A216080,제테마,20210630,36700
32,A216080,제테마,20210629,36800
33,A216080,제테마,20210628,37600
34,A216080,제테마,20210625,39950
35,A216080,제테마,20210624,37000
36,A216080,제테마,20210623,37100
37,A216080,제테마,20210622,37400
38,A216080,제테마,20210621,37750
39,A216080,제테마,20210618,37100
40,A216080,제테마,20210617,35500
41,A216080,제테마,20210616,37800
42,A216080,제테마,20210615,38050
43,A216080,제테마,20210614,39200
44,A216080,제테마,20210611,39550
45,A216080,제테마,20210610,38850
46,A216080,제테마,20210609,39250
47,A216080,제테마,20210608,39150
48,A216080,제테마,20210607,39150
49,A216080,제테마,20210604,38400
50,A216080,제테마,20210603,38300
51,A216080,제테마,20210602,38500
52,A216080,제테마,20210601,37950
53,A216080,제테마,20210531,38500
54,A216080,제테마,20210528,39850
55,A216080,제테마,20210527,40200
56,A216080,제테마,20210526,36900
57,A216080,제테마,20210525,37150
58,A216080,제테마,20210524,37700
59,A216080,제테마,20210521,38100
60,A216080,제테마,20210520,38150
61,A216080,제테마,20210518,37850
62,A216080,제테마,20210517,38000
63,A216080,제테마,20210514,36300
64,A216080,제테마,20210513,36800
65,A216080,제테마,20210512,38400
66,A216080,제테마,20210511,39250
67,A216080,제테마,20210510,39050
68,A216080,제테마,20210507,34850
69,A216080,제테마,20210506,32200
70,A216080,제테마,20210504,32650
71,A216080,제테마,20210503,34000
72,A216080,제테마,20210430,34850
73,A216080,제테마,20210429,36550
74,A216080,제테마,20210428,34600
75,A216080,제테마,20210427,36950
76,A216080,제테마,20210426,35700
77,A216080,제테마,20210423,37000
78,A216080,제테마,20210422,35200
79,A216080,제테마,20210421,31300
80,A216080,제테마,20210420,29950
81,A216080,제테마,20210419,29400
82,A216080,제테마,20210416,28850
83,A216080,제테마,20210415,28300
84,A216080,제테마,20210414,24900
85,A216080,제테마,20210413,24750
86,A216080,제테마,20210412,25200
87,A216080,제테마,20210409,23950
88,A216080,제테마,20210408,23250
89,A216080,제테마,20210407,20450
90,A216080,제테마,20210406,20450
91,A216080,제테마,20210405,20400
92,A216080,제테마,20210402,20300
93,A216080,제테마,20210401,20250
94,A216080,제테마,20210331,19550
95,A216080,제테마,20210330,19200
96,A216080,제테마,20210329,19250
97,A216080,제테마,20210326,19850
98,A216080,제테마,20210325,19800
99,A216080,제테마,20210324,19700
100,A216080,제테마,20210323,19850
101,A216080,제테마,20210322,19900
102,A216080,제테마,20210319,18350
103,A216080,제테마,20210318,18450
104,A216080,제테마,20210317,18300
105,A216080,제테마,20210316,18250
106,A216080,제테마,20210315,18100
107,A216080,제테마,20210312,18100
108,A216080,제테마,20210311,18200
109,A216080,제테마,20210310,17600
110,A216080,제테마,20210309,17150
111,A216080,제테마,20210308,18350
112,A216080,제테마,20210305,19300
113,A216080,제테마,20210304,19650
114,A216080,제테마,20210303,19900
115,A216080,제테마,20210302,20000
116,A216080,제테마,20210226,19750
117,A216080,제테마,20210225,19750
118,A216080,제테마,20210224,19700
119,A216080,제테마,20210223,20650
120,A216080,제테마,20210222,21300
121,A216080,제테마,20210219,21250
122,A216080,제테마,20210218,21300
123,A216080,제테마,20210217,21700
124,A216080,제테마,20210216,21500
125,A216080,제테마,20210215,21400
126,A216080,제테마,20210210,20850
127,A216080,제테마,20210209,20850
128,A216080,제테마,20210208,21350
129,A216080,제테마,20210205,21100
130,A216080,제테마,20210204,21450
131,A216080,제테마,20210203,22100
132,A216080,제테마,20210202,22450
133,A216080,제테마,20210201,23200
134,A216080,제테마,20210129,22300
135,A216080,제테마,20210128,22000
136,A216080,제테마,20210127,21750
137,A216080,제테마,20210126,21850
138,A216080,제테마,20210125,21950
139,A216080,제테마,20210122,21500
140,A216080,제테마,20210121,21550
141,A216080,제테마,20210120,21900
142,A216080,제테마,20210119,22150
143,A216080,제테마,20210118,21250
144,A216080,제테마,20210115,22000
145,A216080,제테마,20210114,22650
146,A216080,제테마,20210113,21650
147,A216080,제테마,20210112,21550
148,A216080,제테마,20210111,21350
149,A216080,제테마,20210108,22650
150,A216080,제테마,20210107,23250
151,A216080,제테마,20210106,23950
152,A216080,제테마,20210105,23500
153,A216080,제테마,20210104,23700
154,A216080,제테마,20201230,22900
155,A216080,제테마,20201229,22250
156,A216080,제테마,20201228,19650
157,A216080,제테마,20201224,20200
158,A216080,제테마,20201223,20600
159,A216080,제테마,20201222,20800
160,A216080,제테마,20201221,20450
161,A216080,제테마,20201218,21250
162,A216080,제테마,20201217,21900
163,A216080,제테마,20201216,22350
164,A216080,제테마,20201215,22600
165,A216080,제테마,20201214,22300
166,A216080,제테마,20201211,22650
167,A216080,제테마,20201210,22200
168,A216080,제테마,20201209,22900
169,A216080,제테마,20201208,23050
170,A216080,제테마,20201207,23150
171,A216080,제테마,20201204,23900
172,A216080,제테마,20201203,23700
173,A216080,제테마,20201202,24000
174,A216080,제테마,20201201,24400
175,A216080,제테마,20201130,24550
176,A216080,제테마,20201127,25100
177,A216080,제테마,20201126,24400
178,A216080,제테마,20201125,24050
179,A216080,제테마,20201124,24350
180,A216080,제테마,20201123,24500
181,A216080,제테마,20201120,24950
182,A216080,제테마,20201119,26050
183,A216080,제테마,20201118,25450
184,A216080,제테마,20201117,24700
185,A216080,제테마,20201116,24850
186,A216080,제테마,20201113,25200
187,A216080,제테마,20201112,25300
188,A216080,제테마,20201111,25700
189,A216080,제테마,20201110,24000
190,A216080,제테마,20201109,24300
191,A216080,제테마,20201106,24200
192,A216080,제테마,20201105,24750
193,A216080,제테마,20201104,23800
194,A216080,제테마,20201103,24000
195,A216080,제테마,20201102,24050
196,A216080,제테마,20201030,24100
197,A216080,제테마,20201029,24950
198,A216080,제테마,20201028,25000
199,A216080,제테마,20201027,24800
200,A216080,제테마,20201026,25050
201,A216080,제테마,20201023,26300
202,A216080,제테마,20201022,25950
203,A216080,제테마,20201021,26300
204,A216080,제테마,20201020,26850
205,A216080,제테마,20201019,27900
206,A216080,제테마,20201016,26350
207,A216080,제테마,20201015,27000
208,A216080,제테마,20201014,25500
209,A216080,제테마,20201013,25150
210,A216080,제테마,20201012,25600
211,A216080,제테마,20201008,25700
212,A216080,제테마,20201007,25600
213,A216080,제테마,20201006,25600
214,A216080,제테마,20201005,26000
215,A216080,제테마,20200929,25450
216,A216080,제테마,20200928,23950
217,A216080,제테마,20200925,23600
218,A216080,제테마,20200924,23500
219,A216080,제테마,20200923,25050
220,A216080,제테마,20200922,26350
221,A216080,제테마,20200921,27500
222,A216080,제테마,20200918,27000
223,A216080,제테마,20200917,25700
224,A216080,제테마,20200916,24650
225,A216080,제테마,20200915,25150
226,A216080,제테마,20200914,24800
227,A216080,제테마,20200911,24350
228,A216080,제테마,20200910,24750
229,A216080,제테마,20200909,22700
230,A216080,제테마,20200908,23300
231,A216080,제테마,20200907,23650
232,A216080,제테마,20200904,23900
233,A216080,제테마,20200903,24450
234,A216080,제테마,20200902,24350
235,A216080,제테마,20200901,25000
236,A216080,제테마,20200831,23350
237,A216080,제테마,20200828,23100
238,A216080,제테마,20200827,23400
239,A216080,제테마,20200826,24450
240,A216080,제테마,20200825,25100
241,A216080,제테마,20200824,23200
242,A216080,제테마,20200821,21350
243,A216080,제테마,20200820,21150
244,A216080,제테마,20200819,22350
245,A216080,제테마,20200818,22150
246,A216080,제테마,20200814,24350
247,A216080,제테마,20200813,25150
248,A216080,제테마,20200812,25800
249,A216080,제테마,20200811,26000
250,A216080,제테마,20200810,25000
251,A216080,제테마,20200807,24500
252,A216080,제테마,20200806,25250
253,A216080,제테마,20200805,27600
254,A216080,제테마,20200804,29300
255,A216080,제테마,20200803,26700
256,A216080,제테마,20200731,26000
257,A216080,제테마,20200730,24800
258,A216080,제테마,20200729,24300
259,A216080,제테마,20200728,20650
260,A216080,제테마,20200727,20900
261,A216080,제테마,20200724,21700
262,A216080,제테마,20200723,22850
263,A216080,제테마,20200722,23900
264,A216080,제테마,20200721,24500
265,A216080,제테마,20200720,24100
266,A216080,제테마,20200717,25400
267,A216080,제테마,20200716,26050
268,A216080,제테마,20200715,25900
269,A216080,제테마,20200714,25750
270,A216080,제테마,20200713,25850
271,A216080,제테마,20200710,25450
272,A216080,제테마,20200709,26100
273,A216080,제테마,20200708,27250
274,A216080,제테마,20200707,28700
275,A216080,제테마,20200706,28000
276,A216080,제테마,20200703,26950
277,A216080,제테마,20200702,25450
278,A216080,제테마,20200701,24450
279,A216080,제테마,20200630,24650
280,A216080,제테마,20200629,25600
281,A216080,제테마,20200626,26550
282,A216080,제테마,20200625,29500
283,A216080,제테마,20200624,29450
284,A216080,제테마,20200623,28450
285,A216080,제테마,20200622,28400
286,A216080,제테마,20200619,26900
287,A216080,제테마,20200618,27750
288,A216080,제테마,20200617,25750
289,A216080,제테마,20200616,26650
290,A216080,제테마,20200615,24500
291,A216080,제테마,20200612,29350
292,A216080,제테마,20200611,29900
293,A216080,제테마,20200610,24525
294,A216080,제테마,20200609,24825
295,A216080,제테마,20200608,23800
296,A216080,제테마,20200605,20450
297,A216080,제테마,20200604,18625
298,A216080,제테마,20200603,17800
299,A216080,제테마,20200602,17325
300,A216080,제테마,20200601,16350
301,A216080,제테마,20200529,16175
302,A216080,제테마,20200528,15975
303,A216080,제테마,20200527,16175
304,A216080,제테마,20200526,16000
305,A216080,제테마,20200525,14975
306,A216080,제테마,20200522,15000
307,A216080,제테마,20200521,15925
308,A216080,제테마,20200520,14700
309,A216080,제테마,20200519,14575
310,A216080,제테마,20200518,14350
311,A216080,제테마,20200515,14100
312,A216080,제테마,20200514,13600
313,A216080,제테마,20200513,13950
314,A216080,제테마,20200512,13850
315,A216080,제테마,20200511,14025
316,A216080,제테마,20200508,14000
317,A216080,제테마,20200507,13550
318,A216080,제테마,20200506,13400
319,A216080,제테마,20200504,13350
320,A216080,제테마,20200429,13600
321,A216080,제테마,20200428,13250
322,A216080,제테마,20200427,13525
323,A216080,제테마,20200424,13800
324,A216080,제테마,20200423,13675
325,A216080,제테마,20200422,13600
326,A216080,제테마,20200421,13275
327,A216080,제테마,20200420,14300
328,A216080,제테마,20200417,11475
329,A216080,제테마,20200416,10775
330,A216080,제테마,20200414,10825
331,A216080,제테마,20200413,10675
332,A216080,제테마,20200410,10375
333,A216080,제테마,20200409,10225
334,A216080,제테마,20200408,10350
335,A216080,제테마,20200407,10500
336,A216080,제테마,20200406,10500
337,A216080,제테마,20200403,9550
338,A216080,제테마,20200402,8850
339,A216080,제테마,20200401,8725
340,A216080,제테마,20200331,9250
341,A216080,제테마,20200330,8925
342,A216080,제테마,20200327,8600
343,A216080,제테마,20200326,9025
344,A216080,제테마,20200325,8700
345,A216080,제테마,20200324,6950
346,A216080,제테마,20200323,6250
347,A216080,제테마,20200320,5575
348,A216080,제테마,20200319,4290
349,A216080,제테마,20200318,6000
350,A216080,제테마,20200317,7300
351,A216080,제테마,20200316,8000
352,A216080,제테마,20200313,8550
353,A216080,제테마,20200312,9500
354,A216080,제테마,20200311,10000
355,A216080,제테마,20200310,10400
356,A216080,제테마,20200309,10375
357,A216080,제테마,20200306,10825
358,A216080,제테마,20200305,11225
359,A216080,제테마,20200304,11200
360,A216080,제테마,20200303,11050
361,A216080,제테마,20200302,10600
362,A216080,제테마,20200228,10350
363,A216080,제테마,20200227,10775
364,A216080,제테마,20200226,10875
