,종목코드,종목명,날짜,종가
0,A065500,오리엔트정공,20210812,893
1,A065500,오리엔트정공,20210811,896
2,A065500,오리엔트정공,20210810,890
3,A065500,오리엔트정공,20210809,914
4,A065500,오리엔트정공,20210806,914
5,A065500,오리엔트정공,20210805,922
6,A065500,오리엔트정공,20210804,908
7,A065500,오리엔트정공,20210803,895
8,A065500,오리엔트정공,20210802,913
9,A065500,오리엔트정공,20210730,922
10,A065500,오리엔트정공,20210729,931
11,A065500,오리엔트정공,20210728,926
12,A065500,오리엔트정공,20210727,930
13,A065500,오리엔트정공,20210726,905
14,A065500,오리엔트정공,20210723,935
15,A065500,오리엔트정공,20210722,940
16,A065500,오리엔트정공,20210721,933
17,A065500,오리엔트정공,20210720,930
18,A065500,오리엔트정공,20210719,947
19,A065500,오리엔트정공,20210716,985
20,A065500,오리엔트정공,20210715,994
21,A065500,오리엔트정공,20210714,1000
22,A065500,오리엔트정공,20210713,998
23,A065500,오리엔트정공,20210712,1005
24,A065500,오리엔트정공,20210709,1025
25,A065500,오리엔트정공,20210708,1010
26,A065500,오리엔트정공,20210707,1005
27,A065500,오리엔트정공,20210706,1025
28,A065500,오리엔트정공,20210705,1040
29,A065500,오리엔트정공,20210702,1080
30,A065500,오리엔트정공,20210701,1055
31,A065500,오리엔트정공,20210630,1075
32,A065500,오리엔트정공,20210629,1075
33,A065500,오리엔트정공,20210628,1095
34,A065500,오리엔트정공,20210625,1075
35,A065500,오리엔트정공,20210624,1075
36,A065500,오리엔트정공,20210623,1040
37,A065500,오리엔트정공,20210622,1085
38,A065500,오리엔트정공,20210621,1145
39,A065500,오리엔트정공,20210618,1100
40,A065500,오리엔트정공,20210617,1110
41,A065500,오리엔트정공,20210616,1100
42,A065500,오리엔트정공,20210615,1105
43,A065500,오리엔트정공,20210614,1100
44,A065500,오리엔트정공,20210611,1110
45,A065500,오리엔트정공,20210610,1130
46,A065500,오리엔트정공,20210609,1115
47,A065500,오리엔트정공,20210608,1100
48,A065500,오리엔트정공,20210607,1115
49,A065500,오리엔트정공,20210604,1140
50,A065500,오리엔트정공,20210603,1135
51,A065500,오리엔트정공,20210602,1125
52,A065500,오리엔트정공,20210601,1155
53,A065500,오리엔트정공,20210531,1115
54,A065500,오리엔트정공,20210528,1095
55,A065500,오리엔트정공,20210527,1110
56,A065500,오리엔트정공,20210526,1105
57,A065500,오리엔트정공,20210525,1095
58,A065500,오리엔트정공,20210524,1075
59,A065500,오리엔트정공,20210521,1125
60,A065500,오리엔트정공,20210520,1100
61,A065500,오리엔트정공,20210518,1090
62,A065500,오리엔트정공,20210517,1115
63,A065500,오리엔트정공,20210514,1050
64,A065500,오리엔트정공,20210513,971
65,A065500,오리엔트정공,20210512,1000
66,A065500,오리엔트정공,20210511,971
67,A065500,오리엔트정공,20210510,975
68,A065500,오리엔트정공,20210507,984
69,A065500,오리엔트정공,20210506,970
70,A065500,오리엔트정공,20210504,1020
71,A065500,오리엔트정공,20210503,1015
72,A065500,오리엔트정공,20210430,1005
73,A065500,오리엔트정공,20210429,1020
74,A065500,오리엔트정공,20210428,1015
75,A065500,오리엔트정공,20210427,1035
76,A065500,오리엔트정공,20210426,1035
77,A065500,오리엔트정공,20210423,1040
78,A065500,오리엔트정공,20210422,1060
79,A065500,오리엔트정공,20210421,1090
80,A065500,오리엔트정공,20210420,1065
81,A065500,오리엔트정공,20210419,1070
82,A065500,오리엔트정공,20210416,1140
83,A065500,오리엔트정공,20210415,1170
84,A065500,오리엔트정공,20210414,1160
85,A065500,오리엔트정공,20210413,1160
86,A065500,오리엔트정공,20210412,1230
87,A065500,오리엔트정공,20210409,1250
88,A065500,오리엔트정공,20210408,1275
89,A065500,오리엔트정공,20210407,1150
90,A065500,오리엔트정공,20210406,1020
91,A065500,오리엔트정공,20210405,1060
92,A065500,오리엔트정공,20210402,1130
93,A065500,오리엔트정공,20210401,1150
94,A065500,오리엔트정공,20210331,1160
95,A065500,오리엔트정공,20210330,1000
96,A065500,오리엔트정공,20210329,827
97,A065500,오리엔트정공,20210326,730
98,A065500,오리엔트정공,20210325,785
99,A065500,오리엔트정공,20210324,822
100,A065500,오리엔트정공,20210323,909
101,A065500,오리엔트정공,20210322,1125
102,A065500,오리엔트정공,20210319,1385
103,A065500,오리엔트정공,20210318,1380
104,A065500,오리엔트정공,20210317,1350
105,A065500,오리엔트정공,20210316,1345
106,A065500,오리엔트정공,20210315,1390
107,A065500,오리엔트정공,20210312,1460
108,A065500,오리엔트정공,20210311,1450
109,A065500,오리엔트정공,20210310,1430
110,A065500,오리엔트정공,20210309,1460
111,A065500,오리엔트정공,20210308,1375
112,A065500,오리엔트정공,20210305,1435
113,A065500,오리엔트정공,20210304,1520
114,A065500,오리엔트정공,20210303,1380
115,A065500,오리엔트정공,20210302,1370
116,A065500,오리엔트정공,20210226,1315
117,A065500,오리엔트정공,20210225,1420
118,A065500,오리엔트정공,20210224,1185
119,A065500,오리엔트정공,20210223,1260
120,A065500,오리엔트정공,20210222,1265
121,A065500,오리엔트정공,20210219,1360
122,A065500,오리엔트정공,20210218,1345
123,A065500,오리엔트정공,20210217,1405
124,A065500,오리엔트정공,20210216,1405
125,A065500,오리엔트정공,20210215,1475
126,A065500,오리엔트정공,20210210,1530
127,A065500,오리엔트정공,20210209,1485
128,A065500,오리엔트정공,20210208,1570
129,A065500,오리엔트정공,20210205,1620
130,A065500,오리엔트정공,20210204,1565
131,A065500,오리엔트정공,20210203,1570
