,종목코드,종목명,날짜,종가
0,A003490,대한항공,20210812,30000
1,A003490,대한항공,20210811,30100
2,A003490,대한항공,20210810,30000
3,A003490,대한항공,20210809,30200
4,A003490,대한항공,20210806,30600
5,A003490,대한항공,20210805,30650
6,A003490,대한항공,20210804,31200
7,A003490,대한항공,20210803,29700
8,A003490,대한항공,20210802,29600
9,A003490,대한항공,20210730,29900
10,A003490,대한항공,20210729,30150
11,A003490,대한항공,20210728,30150
12,A003490,대한항공,20210727,30400
13,A003490,대한항공,20210726,29950
14,A003490,대한항공,20210723,30300
15,A003490,대한항공,20210722,30400
16,A003490,대한항공,20210721,30150
17,A003490,대한항공,20210720,30000
18,A003490,대한항공,20210719,30350
19,A003490,대한항공,20210716,30900
20,A003490,대한항공,20210715,30800
21,A003490,대한항공,20210714,30550
22,A003490,대한항공,20210713,30950
23,A003490,대한항공,20210712,30500
24,A003490,대한항공,20210709,30300
25,A003490,대한항공,20210708,31000
26,A003490,대한항공,20210707,31500
27,A003490,대한항공,20210706,32250
28,A003490,대한항공,20210705,31850
29,A003490,대한항공,20210702,31350
30,A003490,대한항공,20210701,31250
31,A003490,대한항공,20210630,31500
32,A003490,대한항공,20210629,31500
33,A003490,대한항공,20210628,31450
34,A003490,대한항공,20210625,31950
35,A003490,대한항공,20210624,31650
36,A003490,대한항공,20210623,31850
37,A003490,대한항공,20210622,31950
38,A003490,대한항공,20210621,32000
39,A003490,대한항공,20210618,33150
40,A003490,대한항공,20210617,33650
41,A003490,대한항공,20210616,33700
42,A003490,대한항공,20210615,33650
43,A003490,대한항공,20210614,34150
44,A003490,대한항공,20210611,34500
45,A003490,대한항공,20210610,33900
46,A003490,대한항공,20210609,34000
47,A003490,대한항공,20210608,32700
48,A003490,대한항공,20210607,32300
49,A003490,대한항공,20210604,33150
50,A003490,대한항공,20210603,33500
51,A003490,대한항공,20210602,33650
52,A003490,대한항공,20210601,31700
53,A003490,대한항공,20210531,31950
54,A003490,대한항공,20210528,31750
55,A003490,대한항공,20210527,31850
56,A003490,대한항공,20210526,31500
57,A003490,대한항공,20210525,31250
58,A003490,대한항공,20210524,29650
59,A003490,대한항공,20210521,29550
60,A003490,대한항공,20210520,29800
61,A003490,대한항공,20210518,30000
62,A003490,대한항공,20210517,30500
63,A003490,대한항공,20210514,29300
