,종목코드,종목명,날짜,종가
0,A002760,보락,20210812,2620
1,A002760,보락,20210811,2685
2,A002760,보락,20210810,2635
3,A002760,보락,20210809,2555
4,A002760,보락,20210806,2620
5,A002760,보락,20210805,2620
6,A002760,보락,20210804,2620
7,A002760,보락,20210803,2640
8,A002760,보락,20210802,2495
9,A002760,보락,20210730,2485
10,A002760,보락,20210729,2530
11,A002760,보락,20210728,2460
12,A002760,보락,20210727,2525
13,A002760,보락,20210726,2470
14,A002760,보락,20210723,2510
15,A002760,보락,20210722,2470
16,A002760,보락,20210721,2495
17,A002760,보락,20210720,2550
18,A002760,보락,20210719,2525
19,A002760,보락,20210716,2690
20,A002760,보락,20210715,2640
21,A002760,보락,20210714,2680
22,A002760,보락,20210713,2260
23,A002760,보락,20210712,2235
24,A002760,보락,20210709,2210
25,A002760,보락,20210708,2235
26,A002760,보락,20210707,2310
27,A002760,보락,20210706,2320
28,A002760,보락,20210705,2330
29,A002760,보락,20210702,2330
30,A002760,보락,20210701,2370
31,A002760,보락,20210630,2360
32,A002760,보락,20210629,2345
33,A002760,보락,20210628,2310
34,A002760,보락,20210625,2315
35,A002760,보락,20210624,2305
36,A002760,보락,20210623,2350
37,A002760,보락,20210622,2365
38,A002760,보락,20210621,2325
39,A002760,보락,20210618,2380
40,A002760,보락,20210617,2390
41,A002760,보락,20210616,2405
42,A002760,보락,20210615,2405
43,A002760,보락,20210614,2395
44,A002760,보락,20210611,2440
45,A002760,보락,20210610,2425
46,A002760,보락,20210609,2445
47,A002760,보락,20210608,2505
48,A002760,보락,20210607,2440
49,A002760,보락,20210604,2475
50,A002760,보락,20210603,2460
51,A002760,보락,20210602,2385
52,A002760,보락,20210601,2425
53,A002760,보락,20210531,2450
54,A002760,보락,20210528,2410
55,A002760,보락,20210527,2410
56,A002760,보락,20210526,2410
57,A002760,보락,20210525,2410
58,A002760,보락,20210524,2305
59,A002760,보락,20210521,2365
60,A002760,보락,20210520,2375
61,A002760,보락,20210518,2430
62,A002760,보락,20210517,2400
63,A002760,보락,20210514,2365
64,A002760,보락,20210513,2360
65,A002760,보락,20210512,2330
66,A002760,보락,20210511,2360
67,A002760,보락,20210510,2305
68,A002760,보락,20210507,2280
69,A002760,보락,20210506,2295
70,A002760,보락,20210504,2240
71,A002760,보락,20210503,2245
72,A002760,보락,20210430,2265
73,A002760,보락,20210429,2340
74,A002760,보락,20210428,2340
75,A002760,보락,20210427,2395
76,A002760,보락,20210426,2395
77,A002760,보락,20210423,2330
78,A002760,보락,20210422,2370
79,A002760,보락,20210421,2270
80,A002760,보락,20210420,2325
81,A002760,보락,20210419,2315
82,A002760,보락,20210416,2310
83,A002760,보락,20210415,2280
84,A002760,보락,20210414,2300
85,A002760,보락,20210413,2300
86,A002760,보락,20210412,2290
87,A002760,보락,20210409,2255
88,A002760,보락,20210408,2250
89,A002760,보락,20210407,2245
90,A002760,보락,20210406,2205
91,A002760,보락,20210405,2250
92,A002760,보락,20210402,2275
93,A002760,보락,20210401,2235
94,A002760,보락,20210331,2210
95,A002760,보락,20210330,2215
96,A002760,보락,20210329,2190
97,A002760,보락,20210326,2185
98,A002760,보락,20210325,2235
99,A002760,보락,20210324,2225
100,A002760,보락,20210323,2215
101,A002760,보락,20210322,2205
102,A002760,보락,20210319,2210
103,A002760,보락,20210318,2185
104,A002760,보락,20210317,2185
105,A002760,보락,20210316,2160
106,A002760,보락,20210315,2130
107,A002760,보락,20210312,2085
108,A002760,보락,20210311,2070
109,A002760,보락,20210310,2040
110,A002760,보락,20210309,2055
111,A002760,보락,20210308,2130
112,A002760,보락,20210305,2150
113,A002760,보락,20210304,2160
114,A002760,보락,20210303,2160
115,A002760,보락,20210302,2150
116,A002760,보락,20210226,2170
117,A002760,보락,20210225,2205
118,A002760,보락,20210224,2150
119,A002760,보락,20210223,2235
120,A002760,보락,20210222,2255
121,A002760,보락,20210219,2300
122,A002760,보락,20210218,2295
123,A002760,보락,20210217,2295
124,A002760,보락,20210216,2225
125,A002760,보락,20210215,2240
126,A002760,보락,20210210,2160
127,A002760,보락,20210209,2155
128,A002760,보락,20210208,2170
129,A002760,보락,20210205,2205
130,A002760,보락,20210204,2215
131,A002760,보락,20210203,2240
132,A002760,보락,20210202,2210
133,A002760,보락,20210201,2190
134,A002760,보락,20210129,2175
135,A002760,보락,20210128,2260
136,A002760,보락,20210127,2270
137,A002760,보락,20210126,2280
138,A002760,보락,20210125,2335
139,A002760,보락,20210122,2285
140,A002760,보락,20210121,2315
141,A002760,보락,20210120,2290
142,A002760,보락,20210119,2265
143,A002760,보락,20210118,2255
144,A002760,보락,20210115,2330
145,A002760,보락,20210114,2370
146,A002760,보락,20210113,2385
147,A002760,보락,20210112,2365
148,A002760,보락,20210111,2365
149,A002760,보락,20210108,2470
150,A002760,보락,20210107,2530
151,A002760,보락,20210106,2545
152,A002760,보락,20210105,2490
153,A002760,보락,20210104,2475
154,A002760,보락,20201230,2455
155,A002760,보락,20201229,2420
156,A002760,보락,20201228,2385
157,A002760,보락,20201224,2480
158,A002760,보락,20201223,2505
159,A002760,보락,20201222,2510
160,A002760,보락,20201221,2640
161,A002760,보락,20201218,2470
162,A002760,보락,20201217,2440
163,A002760,보락,20201216,2480
164,A002760,보락,20201215,2485
165,A002760,보락,20201214,2530
166,A002760,보락,20201211,2570
167,A002760,보락,20201210,2580
168,A002760,보락,20201209,2505
169,A002760,보락,20201208,2510
170,A002760,보락,20201207,2560
171,A002760,보락,20201204,2660
172,A002760,보락,20201203,2680
173,A002760,보락,20201202,2745
174,A002760,보락,20201201,2600
175,A002760,보락,20201130,2600
176,A002760,보락,20201127,2590
177,A002760,보락,20201126,2585
178,A002760,보락,20201125,2520
179,A002760,보락,20201124,2575
180,A002760,보락,20201123,2590
181,A002760,보락,20201120,2640
182,A002760,보락,20201119,2700
183,A002760,보락,20201118,2750
184,A002760,보락,20201117,2605
185,A002760,보락,20201116,2685
186,A002760,보락,20201113,2540
187,A002760,보락,20201112,2440
188,A002760,보락,20201111,2485
189,A002760,보락,20201110,2660
190,A002760,보락,20201109,2420
191,A002760,보락,20201106,2390
192,A002760,보락,20201105,2305
193,A002760,보락,20201104,2370
194,A002760,보락,20201103,2265
195,A002760,보락,20201102,2200
196,A002760,보락,20201030,2155
197,A002760,보락,20201029,2300
198,A002760,보락,20201028,2300
199,A002760,보락,20201027,2225
200,A002760,보락,20201026,2300
201,A002760,보락,20201023,2425
202,A002760,보락,20201022,2425
203,A002760,보락,20201021,2385
204,A002760,보락,20201020,2305
205,A002760,보락,20201019,2430
206,A002760,보락,20201016,2340
207,A002760,보락,20201015,2340
208,A002760,보락,20201014,2435
209,A002760,보락,20201013,2520
210,A002760,보락,20201012,2425
211,A002760,보락,20201008,2460
212,A002760,보락,20201007,2505
213,A002760,보락,20201006,2425
