,종목코드,종목명,날짜,종가
0,A322150,KINDEX 스마트하이베타,20210812,15630
1,A322150,KINDEX 스마트하이베타,20210811,15625
2,A322150,KINDEX 스마트하이베타,20210810,15735
3,A322150,KINDEX 스마트하이베타,20210809,15905
4,A322150,KINDEX 스마트하이베타,20210806,15870
5,A322150,KINDEX 스마트하이베타,20210805,16005
6,A322150,KINDEX 스마트하이베타,20210804,16035
7,A322150,KINDEX 스마트하이베타,20210803,15810
8,A322150,KINDEX 스마트하이베타,20210802,15675
9,A322150,KINDEX 스마트하이베타,20210730,15625
10,A322150,KINDEX 스마트하이베타,20210729,15880
11,A322150,KINDEX 스마트하이베타,20210728,15815
12,A322150,KINDEX 스마트하이베타,20210727,15815
13,A322150,KINDEX 스마트하이베타,20210726,15775
14,A322150,KINDEX 스마트하이베타,20210723,15955
15,A322150,KINDEX 스마트하이베타,20210722,15905
16,A322150,KINDEX 스마트하이베타,20210721,15730
17,A322150,KINDEX 스마트하이베타,20210720,15785
18,A322150,KINDEX 스마트하이베타,20210719,15855
19,A322150,KINDEX 스마트하이베타,20210716,16020
20,A322150,KINDEX 스마트하이베타,20210715,16050
21,A322150,KINDEX 스마트하이베타,20210714,15980
22,A322150,KINDEX 스마트하이베타,20210713,16035
23,A322150,KINDEX 스마트하이베타,20210712,15880
24,A322150,KINDEX 스마트하이베타,20210709,15690
25,A322150,KINDEX 스마트하이베타,20210708,15950
26,A322150,KINDEX 스마트하이베타,20210707,16105
27,A322150,KINDEX 스마트하이베타,20210706,16210
28,A322150,KINDEX 스마트하이베타,20210705,16140
29,A322150,KINDEX 스마트하이베타,20210702,16090
30,A322150,KINDEX 스마트하이베타,20210701,16090
31,A322150,KINDEX 스마트하이베타,20210630,16165
32,A322150,KINDEX 스마트하이베타,20210629,16085
33,A322150,KINDEX 스마트하이베타,20210628,16130
34,A322150,KINDEX 스마트하이베타,20210625,16155
35,A322150,KINDEX 스마트하이베타,20210624,16070
36,A322150,KINDEX 스마트하이베타,20210623,16025
37,A322150,KINDEX 스마트하이베타,20210622,15970
38,A322150,KINDEX 스마트하이베타,20210621,15780
39,A322150,KINDEX 스마트하이베타,20210618,15945
40,A322150,KINDEX 스마트하이베타,20210617,15880
41,A322150,KINDEX 스마트하이베타,20210616,15960
42,A322150,KINDEX 스마트하이베타,20210615,15865
43,A322150,KINDEX 스마트하이베타,20210614,15870
44,A322150,KINDEX 스마트하이베타,20210611,15840
45,A322150,KINDEX 스마트하이베타,20210610,15675
46,A322150,KINDEX 스마트하이베타,20210609,15625
47,A322150,KINDEX 스마트하이베타,20210608,15805
48,A322150,KINDEX 스마트하이베타,20210607,15840
49,A322150,KINDEX 스마트하이베타,20210604,15785
50,A322150,KINDEX 스마트하이베타,20210603,15850
51,A322150,KINDEX 스마트하이베타,20210602,15700
52,A322150,KINDEX 스마트하이베타,20210601,15655
53,A322150,KINDEX 스마트하이베타,20210531,15515
54,A322150,KINDEX 스마트하이베타,20210528,15535
55,A322150,KINDEX 스마트하이베타,20210527,15415
56,A322150,KINDEX 스마트하이베타,20210526,15395
57,A322150,KINDEX 스마트하이베타,20210525,15450
58,A322150,KINDEX 스마트하이베타,20210524,15320
59,A322150,KINDEX 스마트하이베타,20210521,15445
60,A322150,KINDEX 스마트하이베타,20210520,15395
61,A322150,KINDEX 스마트하이베타,20210518,15470
62,A322150,KINDEX 스마트하이베타,20210517,15225
63,A322150,KINDEX 스마트하이베타,20210514,15325
64,A322150,KINDEX 스마트하이베타,20210513,15190
65,A322150,KINDEX 스마트하이베타,20210512,15450
66,A322150,KINDEX 스마트하이베타,20210511,15670
67,A322150,KINDEX 스마트하이베타,20210510,15960
68,A322150,KINDEX 스마트하이베타,20210507,15685
69,A322150,KINDEX 스마트하이베타,20210506,15465
70,A322150,KINDEX 스마트하이베타,20210504,15405
71,A322150,KINDEX 스마트하이베타,20210503,15285
72,A322150,KINDEX 스마트하이베타,20210430,15455
73,A322150,KINDEX 스마트하이베타,20210429,15550
74,A322150,KINDEX 스마트하이베타,20210428,15675
75,A322150,KINDEX 스마트하이베타,20210427,15847
76,A322150,KINDEX 스마트하이베타,20210426,15768
77,A322150,KINDEX 스마트하이베타,20210423,15660
78,A322150,KINDEX 스마트하이베타,20210422,15630
79,A322150,KINDEX 스마트하이베타,20210421,15576
80,A322150,KINDEX 스마트하이베타,20210420,15788
81,A322150,KINDEX 스마트하이베타,20210419,15645
82,A322150,KINDEX 스마트하이베타,20210416,15699
83,A322150,KINDEX 스마트하이베타,20210415,15689
84,A322150,KINDEX 스마트하이베타,20210414,15655
85,A322150,KINDEX 스마트하이베타,20210413,15551
86,A322150,KINDEX 스마트하이베타,20210412,15389
87,A322150,KINDEX 스마트하이베타,20210409,15379
88,A322150,KINDEX 스마트하이베타,20210408,15467
89,A322150,KINDEX 스마트하이베타,20210407,15384
90,A322150,KINDEX 스마트하이베타,20210406,15324
91,A322150,KINDEX 스마트하이베타,20210405,15290
92,A322150,KINDEX 스마트하이베타,20210402,15231
93,A322150,KINDEX 스마트하이베타,20210401,15073
94,A322150,KINDEX 스마트하이베타,20210331,14935
95,A322150,KINDEX 스마트하이베타,20210330,14905
96,A322150,KINDEX 스마트하이베타,20210329,14787
97,A322150,KINDEX 스마트하이베타,20210326,14748
98,A322150,KINDEX 스마트하이베타,20210325,14575
99,A322150,KINDEX 스마트하이베타,20210324,14506
100,A322150,KINDEX 스마트하이베타,20210323,14550
101,A322150,KINDEX 스마트하이베타,20210322,14728
102,A322150,KINDEX 스마트하이베타,20210319,14752
103,A322150,KINDEX 스마트하이베타,20210318,14886
104,A322150,KINDEX 스마트하이베타,20210317,14787
105,A322150,KINDEX 스마트하이베타,20210316,14891
106,A322150,KINDEX 스마트하이베타,20210315,14797
107,A322150,KINDEX 스마트하이베타,20210312,14817
108,A322150,KINDEX 스마트하이베타,20210311,14595
109,A322150,KINDEX 스마트하이베타,20210310,14314
110,A322150,KINDEX 스마트하이베타,20210309,14432
111,A322150,KINDEX 스마트하이베타,20210308,14481
112,A322150,KINDEX 스마트하이베타,20210305,14649
113,A322150,KINDEX 스마트하이베타,20210304,14733
114,A322150,KINDEX 스마트하이베타,20210303,14905
115,A322150,KINDEX 스마트하이베타,20210302,14772
116,A322150,KINDEX 스마트하이베타,20210226,14609
117,A322150,KINDEX 스마트하이베타,20210225,14974
118,A322150,KINDEX 스마트하이베타,20210224,14511
119,A322150,KINDEX 스마트하이베타,20210223,14900
120,A322150,KINDEX 스마트하이베타,20210222,14960
121,A322150,KINDEX 스마트하이베타,20210219,15088
122,A322150,KINDEX 스마트하이베타,20210218,15029
123,A322150,KINDEX 스마트하이베타,20210217,15226
124,A322150,KINDEX 스마트하이베타,20210216,15359
125,A322150,KINDEX 스마트하이베타,20210215,15339
126,A322150,KINDEX 스마트하이베타,20210210,15137
127,A322150,KINDEX 스마트하이베타,20210209,15019
128,A322150,KINDEX 스마트하이베타,20210208,15058
129,A322150,KINDEX 스마트하이베타,20210205,15211
130,A322150,KINDEX 스마트하이베타,20210204,15048
131,A322150,KINDEX 스마트하이베타,20210203,15295
132,A322150,KINDEX 스마트하이베타,20210202,15152
133,A322150,KINDEX 스마트하이베타,20210201,14895
134,A322150,KINDEX 스마트하이베타,20210129,14540
135,A322150,KINDEX 스마트하이베타,20210128,14900
136,A322150,KINDEX 스마트하이베타,20210127,15250
137,A322150,KINDEX 스마트하이베타,20210126,15413
138,A322150,KINDEX 스마트하이베타,20210125,15739
139,A322150,KINDEX 스마트하이베타,20210122,15413
140,A322150,KINDEX 스마트하이베타,20210121,15482
141,A322150,KINDEX 스마트하이베타,20210120,15236
142,A322150,KINDEX 스마트하이베타,20210119,15142
143,A322150,KINDEX 스마트하이베타,20210118,14560
144,A322150,KINDEX 스마트하이베타,20210115,15033
145,A322150,KINDEX 스마트하이베타,20210114,15305
146,A322150,KINDEX 스마트하이베타,20210113,15364
147,A322150,KINDEX 스마트하이베타,20210112,15216
148,A322150,KINDEX 스마트하이베타,20210111,15418
149,A322150,KINDEX 스마트하이베타,20210108,15295
150,A322150,KINDEX 스마트하이베타,20210107,14629
151,A322150,KINDEX 스마트하이베타,20210106,14284
152,A322150,KINDEX 스마트하이베타,20210105,14338
153,A322150,KINDEX 스마트하이베타,20210104,14102
154,A322150,KINDEX 스마트하이베타,20201230,13697
155,A322150,KINDEX 스마트하이베타,20201229,13392
156,A322150,KINDEX 스마트하이베타,20201228,13106
157,A322150,KINDEX 스마트하이베타,20201224,13115
158,A322150,KINDEX 스마트하이베타,20201223,12908
159,A322150,KINDEX 스마트하이베타,20201222,12790
160,A322150,KINDEX 스마트하이베타,20201221,12977
161,A322150,KINDEX 스마트하이베타,20201218,12982
162,A322150,KINDEX 스마트하이베타,20201217,12977
163,A322150,KINDEX 스마트하이베타,20201216,12982
164,A322150,KINDEX 스마트하이베타,20201215,12898
165,A322150,KINDEX 스마트하이베타,20201214,12918
166,A322150,KINDEX 스마트하이베타,20201211,12972
167,A322150,KINDEX 스마트하이베타,20201210,12864
168,A322150,KINDEX 스마트하이베타,20201209,12839
169,A322150,KINDEX 스마트하이베타,20201208,12504
170,A322150,KINDEX 스마트하이베타,20201207,12770
171,A322150,KINDEX 스마트하이베타,20201204,12721
172,A322150,KINDEX 스마트하이베타,20201203,12514
173,A322150,KINDEX 스마트하이베타,20201202,12405
174,A322150,KINDEX 스마트하이베타,20201201,12198
175,A322150,KINDEX 스마트하이베타,20201130,11962
176,A322150,KINDEX 스마트하이베타,20201127,12183
177,A322150,KINDEX 스마트하이베타,20201126,12119
178,A322150,KINDEX 스마트하이베타,20201125,12011
179,A322150,KINDEX 스마트하이베타,20201124,12055
180,A322150,KINDEX 스마트하이베타,20201123,11967
181,A322150,KINDEX 스마트하이베타,20201120,11666
182,A322150,KINDEX 스마트하이베타,20201119,11646
183,A322150,KINDEX 스마트하이베타,20201118,11671
184,A322150,KINDEX 스마트하이베타,20201117,11676
185,A322150,KINDEX 스마트하이베타,20201116,11612
186,A322150,KINDEX 스마트하이베타,20201113,11375
187,A322150,KINDEX 스마트하이베타,20201112,11276
188,A322150,KINDEX 스마트하이베타,20201111,11306
189,A322150,KINDEX 스마트하이베타,20201110,11158
190,A322150,KINDEX 스마트하이베타,20201109,11114
191,A322150,KINDEX 스마트하이베타,20201106,10946
192,A322150,KINDEX 스마트하이베타,20201105,10901
193,A322150,KINDEX 스마트하이베타,20201104,10670
194,A322150,KINDEX 스마트하이베타,20201103,10635
195,A322150,KINDEX 스마트하이베타,20201102,10438
196,A322150,KINDEX 스마트하이베타,20201030,10330
197,A322150,KINDEX 스마트하이베타,20201029,10571
198,A322150,KINDEX 스마트하이베타,20201028,10670
199,A322150,KINDEX 스마트하이베타,20201027,10591
200,A322150,KINDEX 스마트하이베타,20201026,10645
201,A322150,KINDEX 스마트하이베타,20201023,10689
202,A322150,KINDEX 스마트하이베타,20201022,10640
203,A322150,KINDEX 스마트하이베타,20201021,10724
204,A322150,KINDEX 스마트하이베타,20201020,10670
205,A322150,KINDEX 스마트하이베타,20201019,10611
206,A322150,KINDEX 스마트하이베타,20201016,10620
207,A322150,KINDEX 스마트하이베타,20201015,10704
208,A322150,KINDEX 스마트하이베타,20201014,10778
209,A322150,KINDEX 스마트하이베타,20201013,10897
210,A322150,KINDEX 스마트하이베타,20201012,10897
211,A322150,KINDEX 스마트하이베타,20201008,10877
212,A322150,KINDEX 스마트하이베타,20201007,10818
213,A322150,KINDEX 스마트하이베타,20201006,10719
214,A322150,KINDEX 스마트하이베타,20201005,10719
215,A322150,KINDEX 스마트하이베타,20200929,10546
216,A322150,KINDEX 스마트하이베타,20200928,10438
217,A322150,KINDEX 스마트하이베타,20200925,10251
218,A322150,KINDEX 스마트하이베타,20200924,10226
219,A322150,KINDEX 스마트하이베타,20200923,10527
220,A322150,KINDEX 스마트하이베타,20200922,10477
221,A322150,KINDEX 스마트하이베타,20200921,10763
222,A322150,KINDEX 스마트하이베타,20200918,10872
223,A322150,KINDEX 스마트하이베타,20200917,10828
224,A322150,KINDEX 스마트하이베타,20200916,10966
225,A322150,KINDEX 스마트하이베타,20200915,11010
226,A322150,KINDEX 스마트하이베타,20200914,10931
227,A322150,KINDEX 스마트하이베타,20200911,10788
228,A322150,KINDEX 스마트하이베타,20200910,10808
229,A322150,KINDEX 스마트하이베타,20200909,10685
230,A322150,KINDEX 스마트하이베타,20200908,10778
231,A322150,KINDEX 스마트하이베타,20200907,10719
232,A322150,KINDEX 스마트하이베타,20200904,10620
233,A322150,KINDEX 스마트하이베타,20200903,10709
234,A322150,KINDEX 스마트하이베타,20200902,10546
235,A322150,KINDEX 스마트하이베타,20200901,10517
236,A322150,KINDEX 스마트하이베타,20200831,10389
237,A322150,KINDEX 스마트하이베타,20200828,10551
238,A322150,KINDEX 스마트하이베타,20200827,10482
239,A322150,KINDEX 스마트하이베타,20200826,10601
240,A322150,KINDEX 스마트하이베타,20200825,10591
241,A322150,KINDEX 스마트하이베타,20200824,10408
242,A322150,KINDEX 스마트하이베타,20200821,10325
243,A322150,KINDEX 스마트하이베타,20200820,10177
244,A322150,KINDEX 스마트하이베타,20200819,10601
245,A322150,KINDEX 스마트하이베타,20200818,10532
246,A322150,KINDEX 스마트하이베타,20200814,10892
247,A322150,KINDEX 스마트하이베타,20200813,10936
248,A322150,KINDEX 스마트하이베타,20200812,10971
249,A322150,KINDEX 스마트하이베타,20200811,10956
250,A322150,KINDEX 스마트하이베타,20200810,10754
251,A322150,KINDEX 스마트하이베타,20200807,10537
252,A322150,KINDEX 스마트하이베타,20200806,10468
253,A322150,KINDEX 스마트하이베타,20200805,10300
254,A322150,KINDEX 스마트하이베타,20200804,10191
255,A322150,KINDEX 스마트하이베타,20200803,10053
256,A322150,KINDEX 스마트하이베타,20200731,10088
257,A322150,KINDEX 스마트하이베타,20200730,10201
258,A322150,KINDEX 스마트하이베타,20200729,10167
259,A322150,KINDEX 스마트하이베타,20200728,10093
260,A322150,KINDEX 스마트하이베타,20200727,9905
261,A322150,KINDEX 스마트하이베타,20200724,9822
262,A322150,KINDEX 스마트하이베타,20200723,9901
263,A322150,KINDEX 스마트하이베타,20200722,9979
264,A322150,KINDEX 스마트하이베타,20200721,10004
265,A322150,KINDEX 스마트하이베타,20200720,9827
266,A322150,KINDEX 스마트하이베타,20200717,9807
267,A322150,KINDEX 스마트하이베타,20200716,9738
268,A322150,KINDEX 스마트하이베타,20200715,9802
269,A322150,KINDEX 스마트하이베타,20200714,9619
270,A322150,KINDEX 스마트하이베타,20200713,9664
271,A322150,KINDEX 스마트하이베타,20200710,9452
272,A322150,KINDEX 스마트하이베타,20200709,9585
273,A322150,KINDEX 스마트하이베타,20200708,9541
274,A322150,KINDEX 스마트하이베타,20200707,9585
275,A322150,KINDEX 스마트하이베타,20200706,9718
276,A322150,KINDEX 스마트하이베타,20200703,9555
277,A322150,KINDEX 스마트하이베타,20200702,9486
278,A322150,KINDEX 스마트하이베타,20200701,9393
279,A322150,KINDEX 스마트하이베타,20200630,9442
280,A322150,KINDEX 스마트하이베타,20200629,9319
281,A322150,KINDEX 스마트하이베타,20200626,9506
282,A322150,KINDEX 스마트하이베타,20200625,9407
283,A322150,KINDEX 스마트하이베타,20200624,9634
284,A322150,KINDEX 스마트하이베타,20200623,9491
285,A322150,KINDEX 스마트하이베타,20200622,9506
286,A322150,KINDEX 스마트하이베타,20200619,9546
287,A322150,KINDEX 스마트하이베타,20200618,9516
288,A322150,KINDEX 스마트하이베타,20200617,9550
289,A322150,KINDEX 스마트하이베타,20200616,9546
290,A322150,KINDEX 스마트하이베타,20200615,9067
291,A322150,KINDEX 스마트하이베타,20200612,9550
292,A322150,KINDEX 스마트하이베타,20200611,9738
293,A322150,KINDEX 스마트하이베타,20200610,9945
294,A322150,KINDEX 스마트하이베타,20200609,9930
295,A322150,KINDEX 스마트하이베타,20200608,9945
296,A322150,KINDEX 스마트하이베타,20200605,9940
297,A322150,KINDEX 스마트하이베타,20200604,9777
298,A322150,KINDEX 스마트하이베타,20200603,9782
299,A322150,KINDEX 스마트하이베타,20200602,9437
300,A322150,KINDEX 스마트하이베타,20200601,9314
301,A322150,KINDEX 스마트하이베타,20200529,9195
302,A322150,KINDEX 스마트하이베타,20200528,9181
303,A322150,KINDEX 스마트하이베타,20200527,9191
304,A322150,KINDEX 스마트하이베타,20200526,9141
305,A322150,KINDEX 스마트하이베타,20200525,8969
306,A322150,KINDEX 스마트하이베타,20200522,8850
307,A322150,KINDEX 스마트하이베타,20200521,9052
308,A322150,KINDEX 스마트하이베타,20200520,8988
309,A322150,KINDEX 스마트하이베타,20200519,8964
310,A322150,KINDEX 스마트하이베타,20200518,8702
311,A322150,KINDEX 스마트하이베타,20200515,8648
312,A322150,KINDEX 스마트하이베타,20200514,8604
313,A322150,KINDEX 스마트하이베타,20200513,8678
314,A322150,KINDEX 스마트하이베타,20200512,8658
315,A322150,KINDEX 스마트하이베타,20200511,8752
316,A322150,KINDEX 스마트하이베타,20200508,8831
317,A322150,KINDEX 스마트하이베타,20200507,8757
318,A322150,KINDEX 스마트하이베타,20200506,8737
319,A322150,KINDEX 스마트하이베타,20200504,8628
320,A322150,KINDEX 스마트하이베타,20200429,8880
321,A322150,KINDEX 스마트하이베타,20200428,8776
322,A322150,KINDEX 스마트하이베타,20200427,8702
323,A322150,KINDEX 스마트하이베타,20200424,8542
324,A322150,KINDEX 스마트하이베타,20200423,8668
325,A322150,KINDEX 스마트하이베타,20200422,8610
326,A322150,KINDEX 스마트하이베타,20200421,8527
327,A322150,KINDEX 스마트하이베타,20200420,8644
328,A322150,KINDEX 스마트하이베타,20200417,8707
329,A322150,KINDEX 스마트하이베타,20200416,8435
330,A322150,KINDEX 스마트하이베타,20200414,8445
331,A322150,KINDEX 스마트하이베타,20200413,8318
332,A322150,KINDEX 스마트하이베타,20200410,8474
333,A322150,KINDEX 스마트하이베타,20200409,8343
334,A322150,KINDEX 스마트하이베타,20200408,8236
335,A322150,KINDEX 스마트하이베타,20200407,8299
336,A322150,KINDEX 스마트하이베타,20200406,8124
337,A322150,KINDEX 스마트하이베타,20200403,7823
