,종목코드,종목명,날짜,종가
0,A006340,대원전선,20210812,2355
1,A006340,대원전선,20210811,2350
2,A006340,대원전선,20210810,2365
3,A006340,대원전선,20210809,2400
4,A006340,대원전선,20210806,2505
5,A006340,대원전선,20210805,2590
6,A006340,대원전선,20210804,2485
7,A006340,대원전선,20210803,2425
8,A006340,대원전선,20210802,2525
9,A006340,대원전선,20210730,2645
10,A006340,대원전선,20210729,2645
11,A006340,대원전선,20210728,2565
12,A006340,대원전선,20210727,2660
13,A006340,대원전선,20210726,2500
14,A006340,대원전선,20210723,2475
15,A006340,대원전선,20210722,2470
16,A006340,대원전선,20210721,2510
17,A006340,대원전선,20210720,2545
18,A006340,대원전선,20210719,2540
19,A006340,대원전선,20210716,2550
20,A006340,대원전선,20210715,2625
21,A006340,대원전선,20210714,2640
22,A006340,대원전선,20210713,2665
23,A006340,대원전선,20210712,2725
24,A006340,대원전선,20210709,2715
25,A006340,대원전선,20210708,2785
26,A006340,대원전선,20210707,2840
27,A006340,대원전선,20210706,2900
28,A006340,대원전선,20210705,2795
29,A006340,대원전선,20210702,2830
30,A006340,대원전선,20210701,2950
31,A006340,대원전선,20210630,3075
32,A006340,대원전선,20210629,3065
33,A006340,대원전선,20210628,3275
34,A006340,대원전선,20210625,3230
35,A006340,대원전선,20210624,3200
36,A006340,대원전선,20210623,2970
37,A006340,대원전선,20210622,3385
38,A006340,대원전선,20210621,3320
39,A006340,대원전선,20210618,3180
40,A006340,대원전선,20210617,3255
41,A006340,대원전선,20210616,3555
42,A006340,대원전선,20210615,2860
43,A006340,대원전선,20210614,2200
44,A006340,대원전선,20210611,2295
45,A006340,대원전선,20210610,2420
46,A006340,대원전선,20210609,2475
47,A006340,대원전선,20210608,2090
48,A006340,대원전선,20210607,2330
49,A006340,대원전선,20210604,2250
50,A006340,대원전선,20210603,2240
51,A006340,대원전선,20210602,2220
52,A006340,대원전선,20210601,2145
53,A006340,대원전선,20210531,1650
54,A006340,대원전선,20210528,1655
55,A006340,대원전선,20210527,1550
56,A006340,대원전선,20210526,1540
57,A006340,대원전선,20210525,1515
58,A006340,대원전선,20210524,1495
59,A006340,대원전선,20210521,1570
60,A006340,대원전선,20210520,1585
61,A006340,대원전선,20210518,1605
62,A006340,대원전선,20210517,1550
63,A006340,대원전선,20210514,1590
64,A006340,대원전선,20210513,1600
65,A006340,대원전선,20210512,1565
66,A006340,대원전선,20210511,1640
67,A006340,대원전선,20210510,1590
68,A006340,대원전선,20210507,1600
69,A006340,대원전선,20210506,1560
70,A006340,대원전선,20210504,1485
71,A006340,대원전선,20210503,1490
