,종목코드,종목명,날짜,종가
0,A038460,바이오스마트,20210812,7120
1,A038460,바이오스마트,20210811,7170
2,A038460,바이오스마트,20210810,7060
3,A038460,바이오스마트,20210809,7030
4,A038460,바이오스마트,20210806,7270
5,A038460,바이오스마트,20210805,7320
6,A038460,바이오스마트,20210804,7170
7,A038460,바이오스마트,20210803,7030
8,A038460,바이오스마트,20210802,7250
9,A038460,바이오스마트,20210730,7230
10,A038460,바이오스마트,20210729,7210
11,A038460,바이오스마트,20210728,7410
12,A038460,바이오스마트,20210727,7600
13,A038460,바이오스마트,20210726,7450
14,A038460,바이오스마트,20210723,7600
15,A038460,바이오스마트,20210722,7710
16,A038460,바이오스마트,20210721,7990
17,A038460,바이오스마트,20210720,8210
18,A038460,바이오스마트,20210719,8350
19,A038460,바이오스마트,20210716,8800
20,A038460,바이오스마트,20210715,8750
21,A038460,바이오스마트,20210714,8910
22,A038460,바이오스마트,20210713,8600
23,A038460,바이오스마트,20210712,9050
24,A038460,바이오스마트,20210709,8900
25,A038460,바이오스마트,20210708,9290
26,A038460,바이오스마트,20210707,9290
27,A038460,바이오스마트,20210706,7150
28,A038460,바이오스마트,20210705,7140
29,A038460,바이오스마트,20210702,6980
30,A038460,바이오스마트,20210701,7090
31,A038460,바이오스마트,20210630,6920
32,A038460,바이오스마트,20210629,6860
33,A038460,바이오스마트,20210628,6670
34,A038460,바이오스마트,20210625,6720
35,A038460,바이오스마트,20210624,6940
36,A038460,바이오스마트,20210623,7040
37,A038460,바이오스마트,20210622,7080
38,A038460,바이오스마트,20210621,7260
39,A038460,바이오스마트,20210618,6770
40,A038460,바이오스마트,20210617,6840
41,A038460,바이오스마트,20210616,6790
42,A038460,바이오스마트,20210615,6550
43,A038460,바이오스마트,20210614,6480
44,A038460,바이오스마트,20210611,6620
45,A038460,바이오스마트,20210610,6670
46,A038460,바이오스마트,20210609,6500
47,A038460,바이오스마트,20210608,6210
48,A038460,바이오스마트,20210607,6220
49,A038460,바이오스마트,20210604,6270
50,A038460,바이오스마트,20210603,6300
51,A038460,바이오스마트,20210602,6340
52,A038460,바이오스마트,20210601,6350
53,A038460,바이오스마트,20210531,6390
54,A038460,바이오스마트,20210528,6430
55,A038460,바이오스마트,20210527,6330
56,A038460,바이오스마트,20210526,6140
57,A038460,바이오스마트,20210525,6180
58,A038460,바이오스마트,20210524,6190
59,A038460,바이오스마트,20210521,6170
60,A038460,바이오스마트,20210520,6110
61,A038460,바이오스마트,20210518,5970
62,A038460,바이오스마트,20210517,6000
63,A038460,바이오스마트,20210514,5950
64,A038460,바이오스마트,20210513,5860
65,A038460,바이오스마트,20210512,5790
66,A038460,바이오스마트,20210511,6020
67,A038460,바이오스마트,20210510,6280
68,A038460,바이오스마트,20210507,6200
69,A038460,바이오스마트,20210506,6280
70,A038460,바이오스마트,20210504,6400
71,A038460,바이오스마트,20210503,6660
72,A038460,바이오스마트,20210430,6910
73,A038460,바이오스마트,20210429,6910
74,A038460,바이오스마트,20210428,6690
75,A038460,바이오스마트,20210427,6900
76,A038460,바이오스마트,20210426,7100
77,A038460,바이오스마트,20210423,6700
78,A038460,바이오스마트,20210422,6730
79,A038460,바이오스마트,20210421,6900
80,A038460,바이오스마트,20210420,6720
81,A038460,바이오스마트,20210419,6640
82,A038460,바이오스마트,20210416,6710
83,A038460,바이오스마트,20210415,5980
84,A038460,바이오스마트,20210414,5920
85,A038460,바이오스마트,20210413,5900
86,A038460,바이오스마트,20210412,5920
87,A038460,바이오스마트,20210409,5680
88,A038460,바이오스마트,20210408,5740
89,A038460,바이오스마트,20210407,5440
90,A038460,바이오스마트,20210406,5250
91,A038460,바이오스마트,20210405,5480
92,A038460,바이오스마트,20210402,5520
93,A038460,바이오스마트,20210401,5340
94,A038460,바이오스마트,20210331,5420
95,A038460,바이오스마트,20210330,5560
96,A038460,바이오스마트,20210329,5520
97,A038460,바이오스마트,20210326,5480
98,A038460,바이오스마트,20210325,5530
99,A038460,바이오스마트,20210324,5620
100,A038460,바이오스마트,20210323,5710
101,A038460,바이오스마트,20210322,5830
102,A038460,바이오스마트,20210319,6000
103,A038460,바이오스마트,20210318,6000
104,A038460,바이오스마트,20210317,5990
105,A038460,바이오스마트,20210316,5980
106,A038460,바이오스마트,20210315,5840
107,A038460,바이오스마트,20210312,5860
108,A038460,바이오스마트,20210311,5770
109,A038460,바이오스마트,20210310,5620
110,A038460,바이오스마트,20210309,5750
111,A038460,바이오스마트,20210308,5810
112,A038460,바이오스마트,20210305,5870
