,종목코드,종목명,날짜,종가
0,A117460,KODEX 에너지화학,20210812,20115
1,A117460,KODEX 에너지화학,20210811,19935
2,A117460,KODEX 에너지화학,20210810,19900
3,A117460,KODEX 에너지화학,20210809,19790
4,A117460,KODEX 에너지화학,20210806,19715
5,A117460,KODEX 에너지화학,20210805,19785
6,A117460,KODEX 에너지화학,20210804,19845
7,A117460,KODEX 에너지화학,20210803,19930
8,A117460,KODEX 에너지화학,20210802,19950
9,A117460,KODEX 에너지화학,20210730,19880
10,A117460,KODEX 에너지화학,20210729,20120
11,A117460,KODEX 에너지화학,20210728,20105
12,A117460,KODEX 에너지화학,20210727,20210
13,A117460,KODEX 에너지화학,20210726,20155
14,A117460,KODEX 에너지화학,20210723,20225
15,A117460,KODEX 에너지화학,20210722,20135
16,A117460,KODEX 에너지화학,20210721,19870
17,A117460,KODEX 에너지화학,20210720,19870
18,A117460,KODEX 에너지화학,20210719,19985
19,A117460,KODEX 에너지화학,20210716,20030
20,A117460,KODEX 에너지화학,20210715,20105
21,A117460,KODEX 에너지화학,20210714,20150
22,A117460,KODEX 에너지화학,20210713,20070
23,A117460,KODEX 에너지화학,20210712,19890
24,A117460,KODEX 에너지화학,20210709,19735
25,A117460,KODEX 에너지화학,20210708,19900
26,A117460,KODEX 에너지화학,20210707,20180
27,A117460,KODEX 에너지화학,20210706,20275
28,A117460,KODEX 에너지화학,20210705,20050
29,A117460,KODEX 에너지화학,20210702,19940
30,A117460,KODEX 에너지화학,20210701,19960
31,A117460,KODEX 에너지화학,20210630,20295
32,A117460,KODEX 에너지화학,20210629,20100
33,A117460,KODEX 에너지화학,20210628,20105
34,A117460,KODEX 에너지화학,20210625,20150
35,A117460,KODEX 에너지화학,20210624,19980
36,A117460,KODEX 에너지화학,20210623,19935
37,A117460,KODEX 에너지화학,20210622,19865
38,A117460,KODEX 에너지화학,20210621,19705
39,A117460,KODEX 에너지화학,20210618,19800
40,A117460,KODEX 에너지화학,20210617,19965
41,A117460,KODEX 에너지화학,20210616,19805
42,A117460,KODEX 에너지화학,20210615,19900
43,A117460,KODEX 에너지화학,20210614,19700
44,A117460,KODEX 에너지화학,20210611,19720
45,A117460,KODEX 에너지화학,20210610,19365
46,A117460,KODEX 에너지화학,20210609,19390
47,A117460,KODEX 에너지화학,20210608,19485
48,A117460,KODEX 에너지화학,20210607,19740
49,A117460,KODEX 에너지화학,20210604,19725
50,A117460,KODEX 에너지화학,20210603,19825
51,A117460,KODEX 에너지화학,20210602,19655
52,A117460,KODEX 에너지화학,20210601,19555
53,A117460,KODEX 에너지화학,20210531,19410
54,A117460,KODEX 에너지화학,20210528,19715
55,A117460,KODEX 에너지화학,20210527,19590
56,A117460,KODEX 에너지화학,20210526,19655
57,A117460,KODEX 에너지화학,20210525,19815
58,A117460,KODEX 에너지화학,20210524,19660
59,A117460,KODEX 에너지화학,20210521,20020
60,A117460,KODEX 에너지화학,20210520,20050
61,A117460,KODEX 에너지화학,20210518,19965
62,A117460,KODEX 에너지화학,20210517,19710
63,A117460,KODEX 에너지화학,20210514,19755
64,A117460,KODEX 에너지화학,20210513,19450
65,A117460,KODEX 에너지화학,20210512,19865
66,A117460,KODEX 에너지화학,20210511,20500
67,A117460,KODEX 에너지화학,20210510,20875
68,A117460,KODEX 에너지화학,20210507,20795
69,A117460,KODEX 에너지화학,20210506,20905
70,A117460,KODEX 에너지화학,20210504,20340
71,A117460,KODEX 에너지화학,20210503,19885
72,A117460,KODEX 에너지화학,20210430,20430
73,A117460,KODEX 에너지화학,20210429,20700
74,A117460,KODEX 에너지화학,20210428,20450
75,A117460,KODEX 에너지화학,20210427,20867
76,A117460,KODEX 에너지화학,20210426,20768
77,A117460,KODEX 에너지화학,20210423,20509
78,A117460,KODEX 에너지화학,20210422,20415
79,A117460,KODEX 에너지화학,20210421,20121
80,A117460,KODEX 에너지화학,20210420,20390
81,A117460,KODEX 에너지화학,20210419,20360
82,A117460,KODEX 에너지화학,20210416,20270
83,A117460,KODEX 에너지화학,20210415,20066
84,A117460,KODEX 에너지화학,20210414,20136
85,A117460,KODEX 에너지화학,20210413,19828
86,A117460,KODEX 에너지화학,20210412,19544
87,A117460,KODEX 에너지화학,20210409,19026
88,A117460,KODEX 에너지화학,20210408,19066
89,A117460,KODEX 에너지화학,20210407,18857
90,A117460,KODEX 에너지화학,20210406,18798
91,A117460,KODEX 에너지화학,20210405,18917
92,A117460,KODEX 에너지화학,20210402,19181
93,A117460,KODEX 에너지화학,20210401,19116
94,A117460,KODEX 에너지화학,20210331,18658
95,A117460,KODEX 에너지화학,20210330,18708
96,A117460,KODEX 에너지화학,20210329,18409
97,A117460,KODEX 에너지화학,20210326,18409
98,A117460,KODEX 에너지화학,20210325,18176
99,A117460,KODEX 에너지화학,20210324,17917
100,A117460,KODEX 에너지화학,20210323,17792
101,A117460,KODEX 에너지화학,20210322,18111
102,A117460,KODEX 에너지화학,20210319,18260
103,A117460,KODEX 에너지화학,20210318,18459
104,A117460,KODEX 에너지화학,20210317,18464
105,A117460,KODEX 에너지화학,20210316,18623
106,A117460,KODEX 에너지화학,20210315,19036
107,A117460,KODEX 에너지화학,20210312,19225
108,A117460,KODEX 에너지화학,20210311,18808
109,A117460,KODEX 에너지화학,20210310,18260
110,A117460,KODEX 에너지화학,20210309,18380
111,A117460,KODEX 에너지화학,20210308,18803
112,A117460,KODEX 에너지화학,20210305,19355
113,A117460,KODEX 에너지화학,20210304,19315
114,A117460,KODEX 에너지화학,20210303,19549
115,A117460,KODEX 에너지화학,20210302,19405
116,A117460,KODEX 에너지화학,20210226,19121
117,A117460,KODEX 에너지화학,20210225,19808
118,A117460,KODEX 에너지화학,20210224,19106
119,A117460,KODEX 에너지화학,20210223,20012
120,A117460,KODEX 에너지화학,20210222,20106
121,A117460,KODEX 에너지화학,20210219,20569
122,A117460,KODEX 에너지화학,20210218,20599
123,A117460,KODEX 에너지화학,20210217,20932
124,A117460,KODEX 에너지화학,20210216,21032
125,A117460,KODEX 에너지화학,20210215,20907
126,A117460,KODEX 에너지화학,20210210,20813
127,A117460,KODEX 에너지화학,20210209,20499
128,A117460,KODEX 에너지화학,20210208,20604
129,A117460,KODEX 에너지화학,20210205,20897
130,A117460,KODEX 에너지화학,20210204,20619
131,A117460,KODEX 에너지화학,20210203,20728
132,A117460,KODEX 에너지화학,20210202,20534
133,A117460,KODEX 에너지화학,20210201,20136
134,A117460,KODEX 에너지화학,20210129,19166
135,A117460,KODEX 에너지화학,20210128,19638
136,A117460,KODEX 에너지화학,20210127,19728
137,A117460,KODEX 에너지화학,20210126,20051
138,A117460,KODEX 에너지화학,20210125,20101
139,A117460,KODEX 에너지화학,20210122,19872
140,A117460,KODEX 에너지화학,20210121,19917
141,A117460,KODEX 에너지화학,20210120,19703
142,A117460,KODEX 에너지화학,20210119,19405
143,A117460,KODEX 에너지화학,20210118,18698
144,A117460,KODEX 에너지화학,20210115,19166
145,A117460,KODEX 에너지화학,20210114,19524
146,A117460,KODEX 에너지화학,20210113,19579
147,A117460,KODEX 에너지화학,20210112,19400
148,A117460,KODEX 에너지화학,20210111,19589
149,A117460,KODEX 에너지화학,20210108,19663
150,A117460,KODEX 에너지화학,20210107,19206
151,A117460,KODEX 에너지화학,20210106,18434
152,A117460,KODEX 에너지화학,20210105,18365
153,A117460,KODEX 에너지화학,20210104,17937
154,A117460,KODEX 에너지화학,20201230,16827
155,A117460,KODEX 에너지화학,20201229,16539
156,A117460,KODEX 에너지화학,20201228,16146
157,A117460,KODEX 에너지화학,20201224,16175
158,A117460,KODEX 에너지화학,20201223,16036
159,A117460,KODEX 에너지화학,20201222,15927
160,A117460,KODEX 에너지화학,20201221,16360
161,A117460,KODEX 에너지화학,20201218,16330
162,A117460,KODEX 에너지화학,20201217,16449
163,A117460,KODEX 에너지화학,20201216,16320
164,A117460,KODEX 에너지화학,20201215,15942
165,A117460,KODEX 에너지화학,20201214,15932
166,A117460,KODEX 에너지화학,20201211,16141
167,A117460,KODEX 에너지화학,20201210,16141
168,A117460,KODEX 에너지화학,20201209,16116
169,A117460,KODEX 에너지화학,20201208,15713
170,A117460,KODEX 에너지화학,20201207,15822
171,A117460,KODEX 에너지화학,20201204,15996
172,A117460,KODEX 에너지화학,20201203,16126
173,A117460,KODEX 에너지화학,20201202,16210
174,A117460,KODEX 에너지화학,20201201,16001
175,A117460,KODEX 에너지화학,20201130,15862
176,A117460,KODEX 에너지화학,20201127,16141
177,A117460,KODEX 에너지화학,20201126,15961
178,A117460,KODEX 에너지화학,20201125,15673
179,A117460,KODEX 에너지화학,20201124,15782
180,A117460,KODEX 에너지화학,20201123,15434
181,A117460,KODEX 에너지화학,20201120,15310
182,A117460,KODEX 에너지화학,20201119,15265
183,A117460,KODEX 에너지화학,20201118,15235
184,A117460,KODEX 에너지화학,20201117,15006
185,A117460,KODEX 에너지화학,20201116,14917
186,A117460,KODEX 에너지화학,20201113,14927
187,A117460,KODEX 에너지화학,20201112,14966
188,A117460,KODEX 에너지화학,20201111,14892
189,A117460,KODEX 에너지화학,20201110,15185
190,A117460,KODEX 에너지화학,20201109,15320
191,A117460,KODEX 에너지화학,20201106,14519
192,A117460,KODEX 에너지화학,20201105,14275
193,A117460,KODEX 에너지화학,20201104,13717
194,A117460,KODEX 에너지화학,20201103,13807
195,A117460,KODEX 에너지화학,20201102,13285
196,A117460,KODEX 에너지화학,20201030,13105
197,A117460,KODEX 에너지화학,20201029,13573
198,A117460,KODEX 에너지화학,20201028,13563
199,A117460,KODEX 에너지화학,20201027,13304
200,A117460,KODEX 에너지화학,20201026,13334
201,A117460,KODEX 에너지화학,20201023,13618
202,A117460,KODEX 에너지화학,20201022,13498
203,A117460,KODEX 에너지화학,20201021,13623
204,A117460,KODEX 에너지화학,20201020,13459
205,A117460,KODEX 에너지화학,20201019,13299
206,A117460,KODEX 에너지화학,20201016,13558
207,A117460,KODEX 에너지화학,20201015,13732
208,A117460,KODEX 에너지화학,20201014,13683
