,종목코드,종목명,날짜,종가
0,A019680,대교,20210812,4620
1,A019680,대교,20210811,4625
2,A019680,대교,20210810,4640
3,A019680,대교,20210809,4725
4,A019680,대교,20210806,4820
5,A019680,대교,20210805,4885
6,A019680,대교,20210804,4705
7,A019680,대교,20210803,4610
8,A019680,대교,20210802,4720
9,A019680,대교,20210730,4780
10,A019680,대교,20210729,4840
11,A019680,대교,20210728,4810
12,A019680,대교,20210727,4875
13,A019680,대교,20210726,4890
14,A019680,대교,20210723,4935
15,A019680,대교,20210722,4945
16,A019680,대교,20210721,4980
17,A019680,대교,20210720,4910
18,A019680,대교,20210719,4955
19,A019680,대교,20210716,5010
20,A019680,대교,20210715,5130
21,A019680,대교,20210714,5080
22,A019680,대교,20210713,5150
23,A019680,대교,20210712,5140
24,A019680,대교,20210709,5170
25,A019680,대교,20210708,5150
26,A019680,대교,20210707,5450
27,A019680,대교,20210706,5400
28,A019680,대교,20210705,5310
29,A019680,대교,20210702,5250
30,A019680,대교,20210701,5250
31,A019680,대교,20210630,5290
32,A019680,대교,20210629,5280
33,A019680,대교,20210628,5450
34,A019680,대교,20210625,5250
35,A019680,대교,20210624,5320
36,A019680,대교,20210623,5080
37,A019680,대교,20210622,5190
38,A019680,대교,20210621,5200
39,A019680,대교,20210618,5410
40,A019680,대교,20210617,5470
41,A019680,대교,20210616,5550
42,A019680,대교,20210615,5130
43,A019680,대교,20210614,5240
44,A019680,대교,20210611,4770
45,A019680,대교,20210610,4640
46,A019680,대교,20210609,4785
47,A019680,대교,20210608,4775
48,A019680,대교,20210607,4770
49,A019680,대교,20210604,4785
50,A019680,대교,20210603,4785
51,A019680,대교,20210602,4660
52,A019680,대교,20210601,4650
53,A019680,대교,20210531,4615
54,A019680,대교,20210528,4585
55,A019680,대교,20210527,4590
56,A019680,대교,20210526,4550
57,A019680,대교,20210525,4520
58,A019680,대교,20210524,4405
59,A019680,대교,20210521,4435
60,A019680,대교,20210520,4460
61,A019680,대교,20210518,4450
62,A019680,대교,20210517,4445
63,A019680,대교,20210514,4470
64,A019680,대교,20210513,4480
65,A019680,대교,20210512,4550
66,A019680,대교,20210511,4580
67,A019680,대교,20210510,4590
68,A019680,대교,20210507,4540
69,A019680,대교,20210506,4485
70,A019680,대교,20210504,4365
71,A019680,대교,20210503,4430
72,A019680,대교,20210430,4355
73,A019680,대교,20210429,4370
74,A019680,대교,20210428,4380
75,A019680,대교,20210427,4630
76,A019680,대교,20210426,4605
77,A019680,대교,20210423,4640
78,A019680,대교,20210422,4680
79,A019680,대교,20210421,4680
80,A019680,대교,20210420,4715
81,A019680,대교,20210419,4700
82,A019680,대교,20210416,4600
83,A019680,대교,20210415,4570
84,A019680,대교,20210414,4835
85,A019680,대교,20210413,4360
86,A019680,대교,20210412,4360
87,A019680,대교,20210409,4430
88,A019680,대교,20210408,4415
89,A019680,대교,20210407,4475
90,A019680,대교,20210406,4495
91,A019680,대교,20210405,4480
92,A019680,대교,20210402,4385
93,A019680,대교,20210401,4460
94,A019680,대교,20210331,4295
95,A019680,대교,20210330,4265
96,A019680,대교,20210329,4190
97,A019680,대교,20210326,4210
98,A019680,대교,20210325,4255
99,A019680,대교,20210324,4000
100,A019680,대교,20210323,4035
101,A019680,대교,20210322,4050
102,A019680,대교,20210319,4085
103,A019680,대교,20210318,4140
104,A019680,대교,20210317,4135
105,A019680,대교,20210316,4050
106,A019680,대교,20210315,4065
107,A019680,대교,20210312,4005
108,A019680,대교,20210311,3960
109,A019680,대교,20210310,4010
110,A019680,대교,20210309,4055
111,A019680,대교,20210308,4085
112,A019680,대교,20210305,3940
113,A019680,대교,20210304,3920
114,A019680,대교,20210303,3815
115,A019680,대교,20210302,3785
116,A019680,대교,20210226,3720
117,A019680,대교,20210225,3740
118,A019680,대교,20210224,3695
119,A019680,대교,20210223,3795
120,A019680,대교,20210222,3795
121,A019680,대교,20210219,3830
122,A019680,대교,20210218,3875
123,A019680,대교,20210217,3940
124,A019680,대교,20210216,3945
125,A019680,대교,20210215,3910
126,A019680,대교,20210210,3955
127,A019680,대교,20210209,3955
128,A019680,대교,20210208,3875
129,A019680,대교,20210205,3850
130,A019680,대교,20210204,3790
131,A019680,대교,20210203,3800
132,A019680,대교,20210202,3805
133,A019680,대교,20210201,3750
134,A019680,대교,20210129,3605
135,A019680,대교,20210128,3700
136,A019680,대교,20210127,3765
137,A019680,대교,20210126,3820
138,A019680,대교,20210125,3800
139,A019680,대교,20210122,3805
140,A019680,대교,20210121,3725
141,A019680,대교,20210120,3715
142,A019680,대교,20210119,3720
143,A019680,대교,20210118,3700
144,A019680,대교,20210115,3760
145,A019680,대교,20210114,3800
146,A019680,대교,20210113,3775
147,A019680,대교,20210112,3625
148,A019680,대교,20210111,3610
149,A019680,대교,20210108,3640
150,A019680,대교,20210107,3660
151,A019680,대교,20210106,3660
152,A019680,대교,20210105,3655
153,A019680,대교,20210104,3655
154,A019680,대교,20201230,3685
155,A019680,대교,20201229,3640
156,A019680,대교,20201228,3610
157,A019680,대교,20201224,3655
158,A019680,대교,20201223,3680
159,A019680,대교,20201222,3730
160,A019680,대교,20201221,3710
161,A019680,대교,20201218,3615
162,A019680,대교,20201217,3630
163,A019680,대교,20201216,3605
164,A019680,대교,20201215,3615
165,A019680,대교,20201214,3595
166,A019680,대교,20201211,3610
167,A019680,대교,20201210,3605
168,A019680,대교,20201209,3645
169,A019680,대교,20201208,3640
170,A019680,대교,20201207,3685
171,A019680,대교,20201204,3660
172,A019680,대교,20201203,3685
173,A019680,대교,20201202,3695
174,A019680,대교,20201201,3725
175,A019680,대교,20201130,3665
176,A019680,대교,20201127,3835
177,A019680,대교,20201126,3835
178,A019680,대교,20201125,3875
179,A019680,대교,20201124,3930
180,A019680,대교,20201123,3920
181,A019680,대교,20201120,3885
182,A019680,대교,20201119,3830
183,A019680,대교,20201118,3855
184,A019680,대교,20201117,3855
185,A019680,대교,20201116,3860
186,A019680,대교,20201113,3855
187,A019680,대교,20201112,3905
188,A019680,대교,20201111,3910
189,A019680,대교,20201110,3895
190,A019680,대교,20201109,3800
191,A019680,대교,20201106,3790
192,A019680,대교,20201105,3815
193,A019680,대교,20201104,3770
194,A019680,대교,20201103,3755
195,A019680,대교,20201102,3715
196,A019680,대교,20201030,3790
197,A019680,대교,20201029,3945
198,A019680,대교,20201028,4040
199,A019680,대교,20201027,3980
200,A019680,대교,20201026,3930
201,A019680,대교,20201023,3945
202,A019680,대교,20201022,3930
203,A019680,대교,20201021,3930
204,A019680,대교,20201020,3925
205,A019680,대교,20201019,3915
206,A019680,대교,20201016,3895
207,A019680,대교,20201015,3920
208,A019680,대교,20201014,3940
209,A019680,대교,20201013,3965
210,A019680,대교,20201012,3960
211,A019680,대교,20201008,3935
212,A019680,대교,20201007,3950
213,A019680,대교,20201006,3925
214,A019680,대교,20201005,3910
215,A019680,대교,20200929,3900
216,A019680,대교,20200928,3905
217,A019680,대교,20200925,3910
218,A019680,대교,20200924,3980
219,A019680,대교,20200923,4200
220,A019680,대교,20200922,3900
221,A019680,대교,20200921,3940
222,A019680,대교,20200918,3955
223,A019680,대교,20200917,3965
224,A019680,대교,20200916,4005
225,A019680,대교,20200915,3985
226,A019680,대교,20200914,3980
227,A019680,대교,20200911,3925
228,A019680,대교,20200910,3930
229,A019680,대교,20200909,3925
230,A019680,대교,20200908,3945
231,A019680,대교,20200907,3940
232,A019680,대교,20200904,3945
233,A019680,대교,20200903,4000
234,A019680,대교,20200902,3955
235,A019680,대교,20200901,3950
236,A019680,대교,20200831,3965
237,A019680,대교,20200828,4035
238,A019680,대교,20200827,4100
239,A019680,대교,20200826,3980
240,A019680,대교,20200825,3980
241,A019680,대교,20200824,3930
242,A019680,대교,20200821,3870
243,A019680,대교,20200820,3860
244,A019680,대교,20200819,3955
245,A019680,대교,20200818,4045
246,A019680,대교,20200814,4015
247,A019680,대교,20200813,3975
248,A019680,대교,20200812,3980
249,A019680,대교,20200811,3965
250,A019680,대교,20200810,3975
251,A019680,대교,20200807,3995
252,A019680,대교,20200806,4000
253,A019680,대교,20200805,3985
254,A019680,대교,20200804,3950
255,A019680,대교,20200803,3905
256,A019680,대교,20200731,4015
257,A019680,대교,20200730,4020
258,A019680,대교,20200729,4050
259,A019680,대교,20200728,4085
260,A019680,대교,20200727,4085
261,A019680,대교,20200724,4140
262,A019680,대교,20200723,4105
263,A019680,대교,20200722,4125
264,A019680,대교,20200721,4125
265,A019680,대교,20200720,4105
266,A019680,대교,20200717,4070
267,A019680,대교,20200716,4070
268,A019680,대교,20200715,4110
269,A019680,대교,20200714,4125
270,A019680,대교,20200713,4105
271,A019680,대교,20200710,4105
272,A019680,대교,20200709,4265
