,종목코드,종목명,날짜,종가
0,A373790,KOSEF 미국방어배당성장나스닥,20210812,11770
1,A373790,KOSEF 미국방어배당성장나스닥,20210811,11700
2,A373790,KOSEF 미국방어배당성장나스닥,20210810,11530
3,A373790,KOSEF 미국방어배당성장나스닥,20210809,11520
4,A373790,KOSEF 미국방어배당성장나스닥,20210806,11545
5,A373790,KOSEF 미국방어배당성장나스닥,20210805,11545
6,A373790,KOSEF 미국방어배당성장나스닥,20210804,11630
7,A373790,KOSEF 미국방어배당성장나스닥,20210803,11580
8,A373790,KOSEF 미국방어배당성장나스닥,20210802,11540
9,A373790,KOSEF 미국방어배당성장나스닥,20210730,11570
10,A373790,KOSEF 미국방어배당성장나스닥,20210729,11580
11,A373790,KOSEF 미국방어배당성장나스닥,20210728,11610
12,A373790,KOSEF 미국방어배당성장나스닥,20210727,11545
13,A373790,KOSEF 미국방어배당성장나스닥,20210726,11540
14,A373790,KOSEF 미국방어배당성장나스닥,20210723,11435
15,A373790,KOSEF 미국방어배당성장나스닥,20210722,11420
16,A373790,KOSEF 미국방어배당성장나스닥,20210721,11470
17,A373790,KOSEF 미국방어배당성장나스닥,20210720,11370
18,A373790,KOSEF 미국방어배당성장나스닥,20210719,11430
19,A373790,KOSEF 미국방어배당성장나스닥,20210716,11350
20,A373790,KOSEF 미국방어배당성장나스닥,20210715,11280
21,A373790,KOSEF 미국방어배당성장나스닥,20210714,11300
22,A373790,KOSEF 미국방어배당성장나스닥,20210713,11280
23,A373790,KOSEF 미국방어배당성장나스닥,20210712,11360
24,A373790,KOSEF 미국방어배당성장나스닥,20210709,11270
25,A373790,KOSEF 미국방어배당성장나스닥,20210708,11270
26,A373790,KOSEF 미국방어배당성장나스닥,20210707,11130
27,A373790,KOSEF 미국방어배당성장나스닥,20210706,11135
28,A373790,KOSEF 미국방어배당성장나스닥,20210705,11175
29,A373790,KOSEF 미국방어배당성장나스닥,20210702,11155
30,A373790,KOSEF 미국방어배당성장나스닥,20210701,11060
31,A373790,KOSEF 미국방어배당성장나스닥,20210630,11020
32,A373790,KOSEF 미국방어배당성장나스닥,20210629,11085
33,A373790,KOSEF 미국방어배당성장나스닥,20210628,11030
34,A373790,KOSEF 미국방어배당성장나스닥,20210625,10940
35,A373790,KOSEF 미국방어배당성장나스닥,20210624,10970
36,A373790,KOSEF 미국방어배당성장나스닥,20210623,11070
37,A373790,KOSEF 미국방어배당성장나스닥,20210622,11030
38,A373790,KOSEF 미국방어배당성장나스닥,20210621,10895
39,A373790,KOSEF 미국방어배당성장나스닥,20210618,11055
40,A373790,KOSEF 미국방어배당성장나스닥,20210617,11000
41,A373790,KOSEF 미국방어배당성장나스닥,20210616,10995
42,A373790,KOSEF 미국방어배당성장나스닥,20210615,11050
43,A373790,KOSEF 미국방어배당성장나스닥,20210614,11090
44,A373790,KOSEF 미국방어배당성장나스닥,20210611,10975
45,A373790,KOSEF 미국방어배당성장나스닥,20210610,10880
46,A373790,KOSEF 미국방어배당성장나스닥,20210609,10945
47,A373790,KOSEF 미국방어배당성장나스닥,20210608,11025
48,A373790,KOSEF 미국방어배당성장나스닥,20210607,11020
49,A373790,KOSEF 미국방어배당성장나스닥,20210604,10980
50,A373790,KOSEF 미국방어배당성장나스닥,20210603,10955
51,A373790,KOSEF 미국방어배당성장나스닥,20210602,10925
52,A373790,KOSEF 미국방어배당성장나스닥,20210601,10900
53,A373790,KOSEF 미국방어배당성장나스닥,20210531,10945
54,A373790,KOSEF 미국방어배당성장나스닥,20210528,10955
55,A373790,KOSEF 미국방어배당성장나스닥,20210527,11000
56,A373790,KOSEF 미국방어배당성장나스닥,20210526,11015
57,A373790,KOSEF 미국방어배당성장나스닥,20210525,11165
58,A373790,KOSEF 미국방어배당성장나스닥,20210524,11185
59,A373790,KOSEF 미국방어배당성장나스닥,20210521,11170
60,A373790,KOSEF 미국방어배당성장나스닥,20210520,11050
61,A373790,KOSEF 미국방어배당성장나스닥,20210518,11215
62,A373790,KOSEF 미국방어배당성장나스닥,20210517,11245
63,A373790,KOSEF 미국방어배당성장나스닥,20210514,11220
64,A373790,KOSEF 미국방어배당성장나스닥,20210513,10980
65,A373790,KOSEF 미국방어배당성장나스닥,20210512,11160
66,A373790,KOSEF 미국방어배당성장나스닥,20210511,11235
67,A373790,KOSEF 미국방어배당성장나스닥,20210510,11175
68,A373790,KOSEF 미국방어배당성장나스닥,20210507,11160
69,A373790,KOSEF 미국방어배당성장나스닥,20210506,11100
70,A373790,KOSEF 미국방어배당성장나스닥,20210504,11035
71,A373790,KOSEF 미국방어배당성장나스닥,20210503,10880
72,A373790,KOSEF 미국방어배당성장나스닥,20210430,10790
73,A373790,KOSEF 미국방어배당성장나스닥,20210429,10765
74,A373790,KOSEF 미국방어배당성장나스닥,20210428,10750
75,A373790,KOSEF 미국방어배당성장나스닥,20210427,10854
76,A373790,KOSEF 미국방어배당성장나스닥,20210426,10909
77,A373790,KOSEF 미국방어배당성장나스닥,20210423,10919
78,A373790,KOSEF 미국방어배당성장나스닥,20210422,11033
79,A373790,KOSEF 미국방어배당성장나스닥,20210421,10904
80,A373790,KOSEF 미국방어배당성장나스닥,20210420,10834
81,A373790,KOSEF 미국방어배당성장나스닥,20210419,10889
82,A373790,KOSEF 미국방어배당성장나스닥,20210416,10834
83,A373790,KOSEF 미국방어배당성장나스닥,20210415,10745
84,A373790,KOSEF 미국방어배당성장나스닥,20210414,10794
85,A373790,KOSEF 미국방어배당성장나스닥,20210413,10799
86,A373790,KOSEF 미국방어배당성장나스닥,20210412,10799
87,A373790,KOSEF 미국방어배당성장나스닥,20210409,10774
88,A373790,KOSEF 미국방어배당성장나스닥,20210408,10759
89,A373790,KOSEF 미국방어배당성장나스닥,20210407,10680
90,A373790,KOSEF 미국방어배당성장나스닥,20210406,10710
91,A373790,KOSEF 미국방어배당성장나스닥,20210405,10715
92,A373790,KOSEF 미국방어배당성장나스닥,20210402,10745
93,A373790,KOSEF 미국방어배당성장나스닥,20210401,10740
94,A373790,KOSEF 미국방어배당성장나스닥,20210331,10769
95,A373790,KOSEF 미국방어배당성장나스닥,20210330,10809
96,A373790,KOSEF 미국방어배당성장나스닥,20210329,10710
97,A373790,KOSEF 미국방어배당성장나스닥,20210326,10560
98,A373790,KOSEF 미국방어배당성장나스닥,20210325,10501
99,A373790,KOSEF 미국방어배당성장나스닥,20210324,10456
100,A373790,KOSEF 미국방어배당성장나스닥,20210323,10466
101,A373790,KOSEF 미국방어배당성장나스닥,20210322,10381
102,A373790,KOSEF 미국방어배당성장나스닥,20210319,10287
103,A373790,KOSEF 미국방어배당성장나스닥,20210318,10446
104,A373790,KOSEF 미국방어배당성장나스닥,20210317,10431
105,A373790,KOSEF 미국방어배당성장나스닥,20210316,10426
106,A373790,KOSEF 미국방어배당성장나스닥,20210315,10391
107,A373790,KOSEF 미국방어배당성장나스닥,20210312,10451
108,A373790,KOSEF 미국방어배당성장나스닥,20210311,10386
109,A373790,KOSEF 미국방어배당성장나스닥,20210310,10406
110,A373790,KOSEF 미국방어배당성장나스닥,20210309,10252
111,A373790,KOSEF 미국방어배당성장나스닥,20210308,10132
112,A373790,KOSEF 미국방어배당성장나스닥,20210305,9854
113,A373790,KOSEF 미국방어배당성장나스닥,20210304,9918
114,A373790,KOSEF 미국방어배당성장나스닥,20210303,10018
115,A373790,KOSEF 미국방어배당성장나스닥,20210302,10232
116,A373790,KOSEF 미국방어배당성장나스닥,20210226,9973
117,A373790,KOSEF 미국방어배당성장나스닥,20210225,10152
118,A373790,KOSEF 미국방어배당성장나스닥,20210224,10063
119,A373790,KOSEF 미국방어배당성장나스닥,20210223,10058
120,A373790,KOSEF 미국방어배당성장나스닥,20210222,10142
121,A373790,KOSEF 미국방어배당성장나스닥,20210219,10122
122,A373790,KOSEF 미국방어배당성장나스닥,20210218,10107
123,A373790,KOSEF 미국방어배당성장나스닥,20210217,10142
124,A373790,KOSEF 미국방어배당성장나스닥,20210216,10172
125,A373790,KOSEF 미국방어배당성장나스닥,20210215,10242
126,A373790,KOSEF 미국방어배당성장나스닥,20210210,10217
127,A373790,KOSEF 미국방어배당성장나스닥,20210209,10307
128,A373790,KOSEF 미국방어배당성장나스닥,20210208,10277
129,A373790,KOSEF 미국방어배당성장나스닥,20210205,10302
130,A373790,KOSEF 미국방어배당성장나스닥,20210204,10112
131,A373790,KOSEF 미국방어배당성장나스닥,20210203,10227
132,A373790,KOSEF 미국방어배당성장나스닥,20210202,10227
133,A373790,KOSEF 미국방어배당성장나스닥,20210201,10083
134,A373790,KOSEF 미국방어배당성장나스닥,20210129,10217
135,A373790,KOSEF 미국방어배당성장나스닥,20210128,10083
136,A373790,KOSEF 미국방어배당성장나스닥,20210127,10177
137,A373790,KOSEF 미국방어배당성장나스닥,20210126,10122
138,A373790,KOSEF 미국방어배당성장나스닥,20210125,10098
139,A373790,KOSEF 미국방어배당성장나스닥,20210122,10098
140,A373790,KOSEF 미국방어배당성장나스닥,20210121,10217
141,A373790,KOSEF 미국방어배당성장나스닥,20210120,10162
142,A373790,KOSEF 미국방어배당성장나스닥,20210119,10177
143,A373790,KOSEF 미국방어배당성장나스닥,20210118,10023
144,A373790,KOSEF 미국방어배당성장나스닥,20210115,10038
145,A373790,KOSEF 미국방어배당성장나스닥,20210114,10142
146,A373790,KOSEF 미국방어배당성장나스닥,20210113,10098
147,A373790,KOSEF 미국방어배당성장나스닥,20210112,10088
148,A373790,KOSEF 미국방어배당성장나스닥,20210111,10073
149,A373790,KOSEF 미국방어배당성장나스닥,20210108,10202
150,A373790,KOSEF 미국방어배당성장나스닥,20210107,9988
151,A373790,KOSEF 미국방어배당성장나스닥,20210106,9864
152,A373790,KOSEF 미국방어배당성장나스닥,20210105,9814
153,A373790,KOSEF 미국방어배당성장나스닥,20210104,9913
154,A373790,KOSEF 미국방어배당성장나스닥,20201230,9898
155,A373790,KOSEF 미국방어배당성장나스닥,20201229,10023
156,A373790,KOSEF 미국방어배당성장나스닥,20201228,9958
157,A373790,KOSEF 미국방어배당성장나스닥,20201224,9948
