,종목코드,종목명,날짜,종가
0,J52G603,미래G603기아콜,20210812,45
1,J52G603,미래G603기아콜,20210811,45
2,J52G603,미래G603기아콜,20210810,45
3,J52G603,미래G603기아콜,20210809,45
4,J52G603,미래G603기아콜,20210806,45
5,J52G603,미래G603기아콜,20210805,45
6,J52G603,미래G603기아콜,20210804,70
7,J52G603,미래G603기아콜,20210803,60
8,J52G603,미래G603기아콜,20210802,60
9,J52G603,미래G603기아콜,20210730,60
10,J52G603,미래G603기아콜,20210729,70
11,J52G603,미래G603기아콜,20210728,70
12,J52G603,미래G603기아콜,20210727,70
13,J52G603,미래G603기아콜,20210726,70
14,J52G603,미래G603기아콜,20210723,60
15,J52G603,미래G603기아콜,20210722,80
16,J52G603,미래G603기아콜,20210721,55
17,J52G603,미래G603기아콜,20210720,50
18,J52G603,미래G603기아콜,20210719,70
19,J52G603,미래G603기아콜,20210716,60
20,J52G603,미래G603기아콜,20210715,90
21,J52G603,미래G603기아콜,20210714,90
22,J52G603,미래G603기아콜,20210713,90
23,J52G603,미래G603기아콜,20210712,90
24,J52G603,미래G603기아콜,20210709,90
25,J52G603,미래G603기아콜,20210708,90
26,J52G603,미래G603기아콜,20210707,65
27,J52G603,미래G603기아콜,20210706,65
28,J52G603,미래G603기아콜,20210705,125
29,J52G603,미래G603기아콜,20210702,125
30,J52G603,미래G603기아콜,20210701,125
31,J52G603,미래G603기아콜,20210630,125
32,J52G603,미래G603기아콜,20210629,125
33,J52G603,미래G603기아콜,20210628,125
34,J52G603,미래G603기아콜,20210625,125
35,J52G603,미래G603기아콜,20210624,125
36,J52G603,미래G603기아콜,20210623,125
37,J52G603,미래G603기아콜,20210622,125
38,J52G603,미래G603기아콜,20210621,125
39,J52G603,미래G603기아콜,20210618,125
40,J52G603,미래G603기아콜,20210617,125
41,J52G603,미래G603기아콜,20210616,125
42,J52G603,미래G603기아콜,20210615,125
43,J52G603,미래G603기아콜,20210614,125
44,J52G603,미래G603기아콜,20210611,125
45,J52G603,미래G603기아콜,20210610,125
46,J52G603,미래G603기아콜,20210609,95
47,J52G603,미래G603기아콜,20210608,95
48,J52G603,미래G603기아콜,20210607,95
49,J52G603,미래G603기아콜,20210604,95
50,J52G603,미래G603기아콜,20210603,95
51,J52G603,미래G603기아콜,20210602,95
52,J52G603,미래G603기아콜,20210601,95
53,J52G603,미래G603기아콜,20210531,95
54,J52G603,미래G603기아콜,20210528,95
55,J52G603,미래G603기아콜,20210527,85
56,J52G603,미래G603기아콜,20210526,85
57,J52G603,미래G603기아콜,20210525,105
58,J52G603,미래G603기아콜,20210524,105
59,J52G603,미래G603기아콜,20210521,105
