,종목코드,종목명,날짜,종가
0,A176440,에이치엔티,20210812,1920
1,A176440,에이치엔티,20210811,1920
2,A176440,에이치엔티,20210810,1920
3,A176440,에이치엔티,20210809,1920
4,A176440,에이치엔티,20210806,1920
5,A176440,에이치엔티,20210805,1920
6,A176440,에이치엔티,20210804,1920
7,A176440,에이치엔티,20210803,1920
8,A176440,에이치엔티,20210802,1920
9,A176440,에이치엔티,20210730,1920
10,A176440,에이치엔티,20210729,1920
11,A176440,에이치엔티,20210728,1920
12,A176440,에이치엔티,20210727,1920
13,A176440,에이치엔티,20210726,1920
14,A176440,에이치엔티,20210723,1920
15,A176440,에이치엔티,20210722,1920
16,A176440,에이치엔티,20210721,1920
17,A176440,에이치엔티,20210720,1920
18,A176440,에이치엔티,20210719,1920
19,A176440,에이치엔티,20210716,1920
20,A176440,에이치엔티,20210715,1920
21,A176440,에이치엔티,20210714,1920
22,A176440,에이치엔티,20210713,1920
23,A176440,에이치엔티,20210712,1920
24,A176440,에이치엔티,20210709,1920
25,A176440,에이치엔티,20210708,1920
26,A176440,에이치엔티,20210707,1920
27,A176440,에이치엔티,20210706,1920
28,A176440,에이치엔티,20210705,1920
29,A176440,에이치엔티,20210702,1920
30,A176440,에이치엔티,20210701,1920
31,A176440,에이치엔티,20210630,1920
32,A176440,에이치엔티,20210629,1920
33,A176440,에이치엔티,20210628,1920
34,A176440,에이치엔티,20210625,1920
35,A176440,에이치엔티,20210624,1920
36,A176440,에이치엔티,20210623,1920
37,A176440,에이치엔티,20210622,1920
38,A176440,에이치엔티,20210621,1920
39,A176440,에이치엔티,20210618,1920
40,A176440,에이치엔티,20210617,1920
41,A176440,에이치엔티,20210616,1920
42,A176440,에이치엔티,20210615,1920
43,A176440,에이치엔티,20210614,1920
44,A176440,에이치엔티,20210611,1920
45,A176440,에이치엔티,20210610,1920
46,A176440,에이치엔티,20210609,1920
47,A176440,에이치엔티,20210608,1920
48,A176440,에이치엔티,20210607,1920
49,A176440,에이치엔티,20210604,1920
50,A176440,에이치엔티,20210603,1920
51,A176440,에이치엔티,20210602,1920
52,A176440,에이치엔티,20210601,1920
53,A176440,에이치엔티,20210531,1920
54,A176440,에이치엔티,20210528,1920
55,A176440,에이치엔티,20210527,1920
56,A176440,에이치엔티,20210526,1920
57,A176440,에이치엔티,20210525,1920
58,A176440,에이치엔티,20210524,1920
59,A176440,에이치엔티,20210521,1920
60,A176440,에이치엔티,20210520,1920
61,A176440,에이치엔티,20210518,1920
62,A176440,에이치엔티,20210517,1920
63,A176440,에이치엔티,20210514,1920
64,A176440,에이치엔티,20210513,1920
65,A176440,에이치엔티,20210512,1920
66,A176440,에이치엔티,20210511,1920
67,A176440,에이치엔티,20210510,1920
68,A176440,에이치엔티,20210507,1920
69,A176440,에이치엔티,20210506,1920
70,A176440,에이치엔티,20210504,1920
71,A176440,에이치엔티,20210503,1920
72,A176440,에이치엔티,20210430,1920
73,A176440,에이치엔티,20210429,1920
74,A176440,에이치엔티,20210428,1920
75,A176440,에이치엔티,20210427,1920
76,A176440,에이치엔티,20210426,1920
77,A176440,에이치엔티,20210423,1920
78,A176440,에이치엔티,20210422,1920
79,A176440,에이치엔티,20210421,1920
80,A176440,에이치엔티,20210420,1920
81,A176440,에이치엔티,20210419,1920
82,A176440,에이치엔티,20210416,1920
83,A176440,에이치엔티,20210415,1920
84,A176440,에이치엔티,20210414,1920
85,A176440,에이치엔티,20210413,1920
86,A176440,에이치엔티,20210412,1920
87,A176440,에이치엔티,20210409,1920
88,A176440,에이치엔티,20210408,1920
89,A176440,에이치엔티,20210407,1920
90,A176440,에이치엔티,20210406,1920
91,A176440,에이치엔티,20210405,1920
92,A176440,에이치엔티,20210402,1920
93,A176440,에이치엔티,20210401,1920
94,A176440,에이치엔티,20210331,1920
95,A176440,에이치엔티,20210330,1920
96,A176440,에이치엔티,20210329,1920
97,A176440,에이치엔티,20210326,1920
98,A176440,에이치엔티,20210325,1920
99,A176440,에이치엔티,20210324,1920
100,A176440,에이치엔티,20210323,1920
101,A176440,에이치엔티,20210322,1920
102,A176440,에이치엔티,20210319,1920
103,A176440,에이치엔티,20210318,1920
104,A176440,에이치엔티,20210317,1920
105,A176440,에이치엔티,20210316,1920
106,A176440,에이치엔티,20210315,1920
107,A176440,에이치엔티,20210312,1920
108,A176440,에이치엔티,20210311,1920
109,A176440,에이치엔티,20210310,1920
110,A176440,에이치엔티,20210309,1920
111,A176440,에이치엔티,20210308,1920
112,A176440,에이치엔티,20210305,1920
113,A176440,에이치엔티,20210304,1920
114,A176440,에이치엔티,20210303,1920
115,A176440,에이치엔티,20210302,1920
116,A176440,에이치엔티,20210226,1920
117,A176440,에이치엔티,20210225,1920
118,A176440,에이치엔티,20210224,1920
119,A176440,에이치엔티,20210223,1920
120,A176440,에이치엔티,20210222,1920
121,A176440,에이치엔티,20210219,1920
122,A176440,에이치엔티,20210218,1920
123,A176440,에이치엔티,20210217,1920
124,A176440,에이치엔티,20210216,1920
125,A176440,에이치엔티,20210215,1920
126,A176440,에이치엔티,20210210,1920
127,A176440,에이치엔티,20210209,1920
128,A176440,에이치엔티,20210208,1920
129,A176440,에이치엔티,20210205,1920
130,A176440,에이치엔티,20210204,1920
131,A176440,에이치엔티,20210203,1920
132,A176440,에이치엔티,20210202,1920
133,A176440,에이치엔티,20210201,1920
134,A176440,에이치엔티,20210129,1920
135,A176440,에이치엔티,20210128,1920
136,A176440,에이치엔티,20210127,1920
137,A176440,에이치엔티,20210126,1920
138,A176440,에이치엔티,20210125,1920
