,종목코드,종목명,날짜,종가
0,A199290,바이오프로테크,20210812,2930
1,A199290,바이오프로테크,20210811,2930
2,A199290,바이오프로테크,20210810,2930
3,A199290,바이오프로테크,20210809,2930
4,A199290,바이오프로테크,20210806,2930
5,A199290,바이오프로테크,20210805,2930
6,A199290,바이오프로테크,20210804,2930
7,A199290,바이오프로테크,20210803,2930
8,A199290,바이오프로테크,20210802,2930
9,A199290,바이오프로테크,20210730,2930
10,A199290,바이오프로테크,20210729,2930
11,A199290,바이오프로테크,20210728,2930
12,A199290,바이오프로테크,20210727,2930
13,A199290,바이오프로테크,20210726,2930
14,A199290,바이오프로테크,20210723,2930
15,A199290,바이오프로테크,20210722,2930
16,A199290,바이오프로테크,20210721,2930
17,A199290,바이오프로테크,20210720,2930
18,A199290,바이오프로테크,20210719,2930
19,A199290,바이오프로테크,20210716,2930
20,A199290,바이오프로테크,20210715,2930
21,A199290,바이오프로테크,20210714,2930
22,A199290,바이오프로테크,20210713,2930
23,A199290,바이오프로테크,20210712,2930
24,A199290,바이오프로테크,20210709,2930
25,A199290,바이오프로테크,20210708,2930
26,A199290,바이오프로테크,20210707,2930
27,A199290,바이오프로테크,20210706,2930
28,A199290,바이오프로테크,20210705,2930
29,A199290,바이오프로테크,20210702,2930
30,A199290,바이오프로테크,20210701,2930
31,A199290,바이오프로테크,20210630,2930
32,A199290,바이오프로테크,20210629,2930
33,A199290,바이오프로테크,20210628,2930
34,A199290,바이오프로테크,20210625,2930
35,A199290,바이오프로테크,20210624,2930
36,A199290,바이오프로테크,20210623,2930
37,A199290,바이오프로테크,20210622,2930
38,A199290,바이오프로테크,20210621,2930
39,A199290,바이오프로테크,20210618,2930
40,A199290,바이오프로테크,20210617,2930
41,A199290,바이오프로테크,20210616,2930
42,A199290,바이오프로테크,20210615,2930
43,A199290,바이오프로테크,20210614,2930
44,A199290,바이오프로테크,20210611,2930
45,A199290,바이오프로테크,20210610,2930
46,A199290,바이오프로테크,20210609,2930
47,A199290,바이오프로테크,20210608,2930
48,A199290,바이오프로테크,20210607,2930
49,A199290,바이오프로테크,20210604,2930
50,A199290,바이오프로테크,20210603,2930
51,A199290,바이오프로테크,20210602,2930
52,A199290,바이오프로테크,20210601,2930
53,A199290,바이오프로테크,20210531,2930
