,종목코드,종목명,날짜,종가
0,A214320,이노션,20210812,58500
1,A214320,이노션,20210811,60900
2,A214320,이노션,20210810,61500
3,A214320,이노션,20210809,62000
4,A214320,이노션,20210806,63000
5,A214320,이노션,20210805,62500
6,A214320,이노션,20210804,62500
7,A214320,이노션,20210803,61700
8,A214320,이노션,20210802,62400
9,A214320,이노션,20210730,61400
10,A214320,이노션,20210729,62300
11,A214320,이노션,20210728,62600
12,A214320,이노션,20210727,62100
13,A214320,이노션,20210726,61900
14,A214320,이노션,20210723,62800
15,A214320,이노션,20210722,62600
16,A214320,이노션,20210721,62100
17,A214320,이노션,20210720,62900
18,A214320,이노션,20210719,63300
19,A214320,이노션,20210716,64000
20,A214320,이노션,20210715,64800
21,A214320,이노션,20210714,64300
22,A214320,이노션,20210713,64400
23,A214320,이노션,20210712,64100
24,A214320,이노션,20210709,63500
25,A214320,이노션,20210708,64600
26,A214320,이노션,20210707,66000
27,A214320,이노션,20210706,66100
28,A214320,이노션,20210705,66000
29,A214320,이노션,20210702,66800
30,A214320,이노션,20210701,66200
31,A214320,이노션,20210630,66000
32,A214320,이노션,20210629,65100
33,A214320,이노션,20210628,65100
34,A214320,이노션,20210625,65500
35,A214320,이노션,20210624,64500
36,A214320,이노션,20210623,64500
37,A214320,이노션,20210622,64100
38,A214320,이노션,20210621,63900
39,A214320,이노션,20210618,64700
40,A214320,이노션,20210617,64300
41,A214320,이노션,20210616,64900
42,A214320,이노션,20210615,64900
43,A214320,이노션,20210614,64700
44,A214320,이노션,20210611,65600
45,A214320,이노션,20210610,65500
46,A214320,이노션,20210609,65800
47,A214320,이노션,20210608,66000
48,A214320,이노션,20210607,66200
49,A214320,이노션,20210604,66200
50,A214320,이노션,20210603,66200
51,A214320,이노션,20210602,65800
52,A214320,이노션,20210601,66300
53,A214320,이노션,20210531,67100
54,A214320,이노션,20210528,64900
55,A214320,이노션,20210527,64900
56,A214320,이노션,20210526,64500
57,A214320,이노션,20210525,63600
58,A214320,이노션,20210524,63400
59,A214320,이노션,20210521,59600
60,A214320,이노션,20210520,59300
61,A214320,이노션,20210518,59000
62,A214320,이노션,20210517,59300
63,A214320,이노션,20210514,59300
64,A214320,이노션,20210513,58800
65,A214320,이노션,20210512,59500
66,A214320,이노션,20210511,61000
67,A214320,이노션,20210510,60900
68,A214320,이노션,20210507,59300
69,A214320,이노션,20210506,58000
70,A214320,이노션,20210504,59000
71,A214320,이노션,20210503,59400
72,A214320,이노션,20210430,59900
73,A214320,이노션,20210429,59900
74,A214320,이노션,20210428,59700
75,A214320,이노션,20210427,60400
76,A214320,이노션,20210426,60500
77,A214320,이노션,20210423,60400
78,A214320,이노션,20210422,60900
79,A214320,이노션,20210421,61000
