,종목코드,종목명,날짜,종가
0,A251280,안지오랩,20210812,11300
1,A251280,안지오랩,20210811,10850
2,A251280,안지오랩,20210810,11000
3,A251280,안지오랩,20210809,11000
4,A251280,안지오랩,20210806,11100
5,A251280,안지오랩,20210805,11050
6,A251280,안지오랩,20210804,11150
7,A251280,안지오랩,20210803,11600
8,A251280,안지오랩,20210802,11200
9,A251280,안지오랩,20210730,11250
10,A251280,안지오랩,20210729,11900
11,A251280,안지오랩,20210728,11000
12,A251280,안지오랩,20210727,11250
13,A251280,안지오랩,20210726,11400
14,A251280,안지오랩,20210723,11400
15,A251280,안지오랩,20210722,11400
16,A251280,안지오랩,20210721,11350
17,A251280,안지오랩,20210720,10700
18,A251280,안지오랩,20210719,10750
19,A251280,안지오랩,20210716,10750
20,A251280,안지오랩,20210715,10750
21,A251280,안지오랩,20210714,10800
22,A251280,안지오랩,20210713,11700
23,A251280,안지오랩,20210712,11450
24,A251280,안지오랩,20210709,11500
25,A251280,안지오랩,20210708,11500
26,A251280,안지오랩,20210707,11000
27,A251280,안지오랩,20210706,10600
28,A251280,안지오랩,20210705,10500
29,A251280,안지오랩,20210702,10550
30,A251280,안지오랩,20210701,10450
31,A251280,안지오랩,20210630,10450
32,A251280,안지오랩,20210629,10600
33,A251280,안지오랩,20210628,10550
34,A251280,안지오랩,20210625,10200
35,A251280,안지오랩,20210624,10450
36,A251280,안지오랩,20210623,10750
37,A251280,안지오랩,20210622,10800
38,A251280,안지오랩,20210621,11150
39,A251280,안지오랩,20210618,11150
40,A251280,안지오랩,20210617,11150
41,A251280,안지오랩,20210616,11200
42,A251280,안지오랩,20210615,11450
43,A251280,안지오랩,20210614,11500
44,A251280,안지오랩,20210611,11000
45,A251280,안지오랩,20210610,10850
46,A251280,안지오랩,20210609,10600
47,A251280,안지오랩,20210608,11000
48,A251280,안지오랩,20210607,10800
49,A251280,안지오랩,20210604,10900
50,A251280,안지오랩,20210603,11800
51,A251280,안지오랩,20210602,11800
52,A251280,안지오랩,20210601,11850
53,A251280,안지오랩,20210531,11950
54,A251280,안지오랩,20210528,12100
55,A251280,안지오랩,20210527,12100
56,A251280,안지오랩,20210526,12300
57,A251280,안지오랩,20210525,12300
58,A251280,안지오랩,20210524,12300
59,A251280,안지오랩,20210521,12350
60,A251280,안지오랩,20210520,11950
61,A251280,안지오랩,20210518,11900
62,A251280,안지오랩,20210517,12800
63,A251280,안지오랩,20210514,12200
64,A251280,안지오랩,20210513,12300
65,A251280,안지오랩,20210512,12100
66,A251280,안지오랩,20210511,12300
67,A251280,안지오랩,20210510,12400
68,A251280,안지오랩,20210507,12050
69,A251280,안지오랩,20210506,12200
70,A251280,안지오랩,20210504,12400
71,A251280,안지오랩,20210503,12200
72,A251280,안지오랩,20210430,12200
