,종목코드,종목명,날짜,종가
0,A024740,한일단조,20210812,3740
1,A024740,한일단조,20210811,3650
2,A024740,한일단조,20210810,3850
3,A024740,한일단조,20210809,3860
4,A024740,한일단조,20210806,4050
5,A024740,한일단조,20210805,4260
6,A024740,한일단조,20210804,4240
7,A024740,한일단조,20210803,4235
8,A024740,한일단조,20210802,4600
9,A024740,한일단조,20210730,4490
10,A024740,한일단조,20210729,4720
11,A024740,한일단조,20210728,4780
12,A024740,한일단조,20210727,4770
13,A024740,한일단조,20210726,4850
14,A024740,한일단조,20210723,5390
15,A024740,한일단조,20210722,4990
16,A024740,한일단조,20210721,5170
17,A024740,한일단조,20210720,5070
18,A024740,한일단조,20210719,5090
19,A024740,한일단조,20210716,5460
20,A024740,한일단조,20210715,5400
21,A024740,한일단조,20210714,5300
22,A024740,한일단조,20210713,4580
23,A024740,한일단조,20210712,4750
24,A024740,한일단조,20210709,4030
25,A024740,한일단조,20210708,3645
26,A024740,한일단조,20210707,3755
27,A024740,한일단조,20210706,3465
28,A024740,한일단조,20210705,3490
29,A024740,한일단조,20210702,3680
30,A024740,한일단조,20210701,3370
31,A024740,한일단조,20210630,3330
32,A024740,한일단조,20210629,3435
33,A024740,한일단조,20210628,3355
34,A024740,한일단조,20210625,3480
35,A024740,한일단조,20210624,3315
36,A024740,한일단조,20210623,3410
37,A024740,한일단조,20210622,3720
38,A024740,한일단조,20210621,4065
39,A024740,한일단조,20210618,3335
40,A024740,한일단조,20210617,3025
41,A024740,한일단조,20210616,2925
42,A024740,한일단조,20210615,3010
43,A024740,한일단조,20210614,3150
44,A024740,한일단조,20210611,3030
45,A024740,한일단조,20210610,3130
46,A024740,한일단조,20210609,2860
47,A024740,한일단조,20210608,2770
48,A024740,한일단조,20210607,2780
49,A024740,한일단조,20210604,2925
50,A024740,한일단조,20210603,2855
51,A024740,한일단조,20210602,2760
52,A024740,한일단조,20210601,2865
53,A024740,한일단조,20210531,2900
54,A024740,한일단조,20210528,2925
55,A024740,한일단조,20210527,2975
56,A024740,한일단조,20210526,2970
57,A024740,한일단조,20210525,2970
58,A024740,한일단조,20210524,2400
59,A024740,한일단조,20210521,2160
60,A024740,한일단조,20210520,2065
61,A024740,한일단조,20210518,2150
62,A024740,한일단조,20210517,2205
63,A024740,한일단조,20210514,2200
64,A024740,한일단조,20210513,2195
65,A024740,한일단조,20210512,2175
66,A024740,한일단조,20210511,2265
67,A024740,한일단조,20210510,2170
68,A024740,한일단조,20210507,2170
69,A024740,한일단조,20210506,2185
70,A024740,한일단조,20210504,2190
71,A024740,한일단조,20210503,2190
72,A024740,한일단조,20210430,2180
73,A024740,한일단조,20210429,2100
74,A024740,한일단조,20210428,2100
75,A024740,한일단조,20210427,2110
76,A024740,한일단조,20210426,2135
77,A024740,한일단조,20210423,2145
78,A024740,한일단조,20210422,2160
79,A024740,한일단조,20210421,2140
80,A024740,한일단조,20210420,2075
81,A024740,한일단조,20210419,2060
82,A024740,한일단조,20210416,2080
83,A024740,한일단조,20210415,2085
84,A024740,한일단조,20210414,2105
