,종목코드,종목명,날짜,종가
0,A200250,KOSEF 인도Nifty50(합성),20210812,17210
1,A200250,KOSEF 인도Nifty50(합성),20210811,17180
2,A200250,KOSEF 인도Nifty50(합성),20210810,17160
3,A200250,KOSEF 인도Nifty50(합성),20210809,17125
4,A200250,KOSEF 인도Nifty50(합성),20210806,17115
5,A200250,KOSEF 인도Nifty50(합성),20210805,17060
6,A200250,KOSEF 인도Nifty50(합성),20210804,17145
7,A200250,KOSEF 인도Nifty50(합성),20210803,16815
8,A200250,KOSEF 인도Nifty50(합성),20210802,16640
9,A200250,KOSEF 인도Nifty50(합성),20210730,16530
10,A200250,KOSEF 인도Nifty50(합성),20210729,16515
11,A200250,KOSEF 인도Nifty50(합성),20210728,16430
12,A200250,KOSEF 인도Nifty50(합성),20210727,16575
13,A200250,KOSEF 인도Nifty50(합성),20210726,16595
14,A200250,KOSEF 인도Nifty50(합성),20210723,16525
15,A200250,KOSEF 인도Nifty50(합성),20210722,16540
16,A200250,KOSEF 인도Nifty50(합성),20210721,16350
17,A200250,KOSEF 인도Nifty50(합성),20210720,16320
18,A200250,KOSEF 인도Nifty50(합성),20210719,16505
19,A200250,KOSEF 인도Nifty50(합성),20210716,16575
20,A200250,KOSEF 인도Nifty50(합성),20210715,16560
21,A200250,KOSEF 인도Nifty50(합성),20210714,16560
22,A200250,KOSEF 인도Nifty50(합성),20210713,16425
23,A200250,KOSEF 인도Nifty50(합성),20210712,16440
24,A200250,KOSEF 인도Nifty50(합성),20210709,16320
25,A200250,KOSEF 인도Nifty50(합성),20210708,16475
26,A200250,KOSEF 인도Nifty50(합성),20210707,16350
27,A200250,KOSEF 인도Nifty50(합성),20210706,16385
28,A200250,KOSEF 인도Nifty50(합성),20210705,16315
29,A200250,KOSEF 인도Nifty50(합성),20210702,16245
30,A200250,KOSEF 인도Nifty50(합성),20210701,16300
31,A200250,KOSEF 인도Nifty50(합성),20210630,16380
32,A200250,KOSEF 인도Nifty50(합성),20210629,16380
33,A200250,KOSEF 인도Nifty50(합성),20210628,16450
34,A200250,KOSEF 인도Nifty50(합성),20210625,16390
35,A200250,KOSEF 인도Nifty50(합성),20210624,16450
36,A200250,KOSEF 인도Nifty50(합성),20210623,16480
37,A200250,KOSEF 인도Nifty50(합성),20210622,16440
38,A200250,KOSEF 인도Nifty50(합성),20210621,16285
39,A200250,KOSEF 인도Nifty50(합성),20210618,16325
40,A200250,KOSEF 인도Nifty50(합성),20210617,16480
41,A200250,KOSEF 인도Nifty50(합성),20210616,16445
42,A200250,KOSEF 인도Nifty50(합성),20210615,16520
43,A200250,KOSEF 인도Nifty50(합성),20210614,16415
44,A200250,KOSEF 인도Nifty50(합성),20210611,16415
45,A200250,KOSEF 인도Nifty50(합성),20210610,16420
46,A200250,KOSEF 인도Nifty50(합성),20210609,16495
47,A200250,KOSEF 인도Nifty50(합성),20210608,16430
48,A200250,KOSEF 인도Nifty50(합성),20210607,16320
49,A200250,KOSEF 인도Nifty50(합성),20210604,16340
50,A200250,KOSEF 인도Nifty50(합성),20210603,16305
51,A200250,KOSEF 인도Nifty50(합성),20210602,16230
52,A200250,KOSEF 인도Nifty50(합성),20210601,16200
53,A200250,KOSEF 인도Nifty50(합성),20210531,16295
54,A200250,KOSEF 인도Nifty50(합성),20210528,16180
55,A200250,KOSEF 인도Nifty50(합성),20210527,16120
56,A200250,KOSEF 인도Nifty50(합성),20210526,15945
57,A200250,KOSEF 인도Nifty50(합성),20210525,15965
58,A200250,KOSEF 인도Nifty50(합성),20210524,15950
59,A200250,KOSEF 인도Nifty50(합성),20210521,15855
60,A200250,KOSEF 인도Nifty50(합성),20210520,15785
61,A200250,KOSEF 인도Nifty50(합성),20210518,15920
62,A200250,KOSEF 인도Nifty50(합성),20210517,15700
63,A200250,KOSEF 인도Nifty50(합성),20210514,15355
64,A200250,KOSEF 인도Nifty50(합성),20210513,15280
65,A200250,KOSEF 인도Nifty50(합성),20210512,15400
66,A200250,KOSEF 인도Nifty50(합성),20210511,15480
67,A200250,KOSEF 인도Nifty50(합성),20210510,15510
68,A200250,KOSEF 인도Nifty50(합성),20210507,15390
69,A200250,KOSEF 인도Nifty50(합성),20210506,15205
70,A200250,KOSEF 인도Nifty50(합성),20210504,15180
71,A200250,KOSEF 인도Nifty50(합성),20210503,15100
