,종목코드,종목명,날짜,종가
0,A042040,케이피엠테크,20210812,3080
1,A042040,케이피엠테크,20210811,3105
2,A042040,케이피엠테크,20210810,3235
3,A042040,케이피엠테크,20210809,3190
4,A042040,케이피엠테크,20210806,3350
5,A042040,케이피엠테크,20210805,3345
6,A042040,케이피엠테크,20210804,3265
7,A042040,케이피엠테크,20210803,3170
8,A042040,케이피엠테크,20210802,3095
9,A042040,케이피엠테크,20210730,3010
10,A042040,케이피엠테크,20210729,3180
11,A042040,케이피엠테크,20210728,3225
12,A042040,케이피엠테크,20210727,3120
13,A042040,케이피엠테크,20210726,3165
14,A042040,케이피엠테크,20210723,3290
15,A042040,케이피엠테크,20210722,3330
16,A042040,케이피엠테크,20210721,3325
17,A042040,케이피엠테크,20210720,3440
18,A042040,케이피엠테크,20210719,3210
19,A042040,케이피엠테크,20210716,3260
20,A042040,케이피엠테크,20210715,3125
21,A042040,케이피엠테크,20210714,3195
22,A042040,케이피엠테크,20210713,3160
23,A042040,케이피엠테크,20210712,3280
24,A042040,케이피엠테크,20210709,3250
25,A042040,케이피엠테크,20210708,2990
26,A042040,케이피엠테크,20210707,3000
27,A042040,케이피엠테크,20210706,3005
28,A042040,케이피엠테크,20210705,3015
29,A042040,케이피엠테크,20210702,3040
30,A042040,케이피엠테크,20210701,2990
31,A042040,케이피엠테크,20210630,2980
32,A042040,케이피엠테크,20210629,2940
33,A042040,케이피엠테크,20210628,2995
34,A042040,케이피엠테크,20210625,2995
35,A042040,케이피엠테크,20210624,2985
36,A042040,케이피엠테크,20210623,3040
37,A042040,케이피엠테크,20210622,2925
38,A042040,케이피엠테크,20210621,2955
39,A042040,케이피엠테크,20210618,2930
40,A042040,케이피엠테크,20210617,2900
41,A042040,케이피엠테크,20210616,2925
42,A042040,케이피엠테크,20210615,2920
43,A042040,케이피엠테크,20210614,2965
44,A042040,케이피엠테크,20210611,2905
45,A042040,케이피엠테크,20210610,2930
46,A042040,케이피엠테크,20210609,2930
47,A042040,케이피엠테크,20210608,3010
48,A042040,케이피엠테크,20210607,2995
49,A042040,케이피엠테크,20210604,3030
50,A042040,케이피엠테크,20210603,3070
51,A042040,케이피엠테크,20210602,3070
52,A042040,케이피엠테크,20210601,3055
53,A042040,케이피엠테크,20210531,3110
54,A042040,케이피엠테크,20210528,3270
55,A042040,케이피엠테크,20210527,3235
56,A042040,케이피엠테크,20210526,3155
57,A042040,케이피엠테크,20210525,3145
58,A042040,케이피엠테크,20210524,3145
59,A042040,케이피엠테크,20210521,3290
60,A042040,케이피엠테크,20210520,3115
61,A042040,케이피엠테크,20210518,3135
62,A042040,케이피엠테크,20210517,3045
63,A042040,케이피엠테크,20210514,3130
64,A042040,케이피엠테크,20210513,2860
65,A042040,케이피엠테크,20210512,2910
66,A042040,케이피엠테크,20210511,2940
67,A042040,케이피엠테크,20210510,3000
68,A042040,케이피엠테크,20210507,2935
69,A042040,케이피엠테크,20210506,2960
70,A042040,케이피엠테크,20210504,2800
71,A042040,케이피엠테크,20210503,2925
72,A042040,케이피엠테크,20210430,2895
73,A042040,케이피엠테크,20210429,2975
74,A042040,케이피엠테크,20210428,2995
75,A042040,케이피엠테크,20210427,3095
76,A042040,케이피엠테크,20210426,3180
77,A042040,케이피엠테크,20210423,3060
78,A042040,케이피엠테크,20210422,3100
79,A042040,케이피엠테크,20210421,3020
80,A042040,케이피엠테크,20210420,2970
81,A042040,케이피엠테크,20210419,2980
82,A042040,케이피엠테크,20210416,2930
83,A042040,케이피엠테크,20210415,2925
84,A042040,케이피엠테크,20210414,3010
85,A042040,케이피엠테크,20210413,3000
86,A042040,케이피엠테크,20210412,3120
87,A042040,케이피엠테크,20210409,2940
88,A042040,케이피엠테크,20210408,2835
89,A042040,케이피엠테크,20210407,2870
90,A042040,케이피엠테크,20210406,2860
91,A042040,케이피엠테크,20210405,2900
92,A042040,케이피엠테크,20210402,2850
93,A042040,케이피엠테크,20210401,2835
94,A042040,케이피엠테크,20210331,2905
95,A042040,케이피엠테크,20210330,3000
96,A042040,케이피엠테크,20210329,2935
97,A042040,케이피엠테크,20210326,2800
98,A042040,케이피엠테크,20210325,2785
99,A042040,케이피엠테크,20210324,2740
100,A042040,케이피엠테크,20210323,2855
101,A042040,케이피엠테크,20210322,2870
102,A042040,케이피엠테크,20210319,2910
103,A042040,케이피엠테크,20210318,2995
104,A042040,케이피엠테크,20210317,3005
105,A042040,케이피엠테크,20210316,2900
106,A042040,케이피엠테크,20210315,3010
107,A042040,케이피엠테크,20210312,2850
108,A042040,케이피엠테크,20210311,2735
109,A042040,케이피엠테크,20210310,2625
110,A042040,케이피엠테크,20210309,2825
111,A042040,케이피엠테크,20210308,2980
112,A042040,케이피엠테크,20210305,2975
113,A042040,케이피엠테크,20210304,2495
114,A042040,케이피엠테크,20210303,2510
115,A042040,케이피엠테크,20210302,2555
116,A042040,케이피엠테크,20210226,2565
117,A042040,케이피엠테크,20210225,2510
118,A042040,케이피엠테크,20210224,2455
119,A042040,케이피엠테크,20210223,2575
120,A042040,케이피엠테크,20210222,2670
121,A042040,케이피엠테크,20210219,2610
122,A042040,케이피엠테크,20210218,2585
123,A042040,케이피엠테크,20210217,2660
124,A042040,케이피엠테크,20210216,2625
125,A042040,케이피엠테크,20210215,2700
126,A042040,케이피엠테크,20210210,2600
127,A042040,케이피엠테크,20210209,2620
128,A042040,케이피엠테크,20210208,2620
129,A042040,케이피엠테크,20210205,2690
130,A042040,케이피엠테크,20210204,2690
131,A042040,케이피엠테크,20210203,2660
132,A042040,케이피엠테크,20210202,2770
133,A042040,케이피엠테크,20210201,2760
134,A042040,케이피엠테크,20210129,2450
135,A042040,케이피엠테크,20210128,2585
136,A042040,케이피엠테크,20210127,2710
137,A042040,케이피엠테크,20210126,2815
138,A042040,케이피엠테크,20210125,2910
139,A042040,케이피엠테크,20210122,2700
140,A042040,케이피엠테크,20210121,2545
141,A042040,케이피엠테크,20210120,2620
142,A042040,케이피엠테크,20210119,2690
143,A042040,케이피엠테크,20210118,2540
144,A042040,케이피엠테크,20210115,2615
145,A042040,케이피엠테크,20210114,2690
146,A042040,케이피엠테크,20210113,2800
147,A042040,케이피엠테크,20210112,2790
148,A042040,케이피엠테크,20210111,2880
149,A042040,케이피엠테크,20210108,3020
150,A042040,케이피엠테크,20210107,3115
151,A042040,케이피엠테크,20210106,2995
152,A042040,케이피엠테크,20210105,3010
153,A042040,케이피엠테크,20210104,3025
154,A042040,케이피엠테크,20201230,3010
155,A042040,케이피엠테크,20201229,2900
156,A042040,케이피엠테크,20201228,2765
157,A042040,케이피엠테크,20201224,2900
158,A042040,케이피엠테크,20201223,3045
159,A042040,케이피엠테크,20201222,3235
160,A042040,케이피엠테크,20201221,3245
161,A042040,케이피엠테크,20201218,3250
162,A042040,케이피엠테크,20201217,3245
163,A042040,케이피엠테크,20201216,3310
164,A042040,케이피엠테크,20201215,3415
165,A042040,케이피엠테크,20201214,3280
166,A042040,케이피엠테크,20201211,3390
167,A042040,케이피엠테크,20201210,3335
168,A042040,케이피엠테크,20201209,3345
169,A042040,케이피엠테크,20201208,3475
170,A042040,케이피엠테크,20201207,3620
171,A042040,케이피엠테크,20201204,3565
172,A042040,케이피엠테크,20201203,3555
173,A042040,케이피엠테크,20201202,3665
174,A042040,케이피엠테크,20201201,3585
175,A042040,케이피엠테크,20201130,3460
176,A042040,케이피엠테크,20201127,3440
177,A042040,케이피엠테크,20201126,3390
178,A042040,케이피엠테크,20201125,3340
179,A042040,케이피엠테크,20201124,3465
180,A042040,케이피엠테크,20201123,3605
181,A042040,케이피엠테크,20201120,3290
182,A042040,케이피엠테크,20201119,3210
183,A042040,케이피엠테크,20201118,3320
184,A042040,케이피엠테크,20201117,3195
185,A042040,케이피엠테크,20201116,3305
186,A042040,케이피엠테크,20201113,3220
187,A042040,케이피엠테크,20201112,3240
188,A042040,케이피엠테크,20201111,3235
189,A042040,케이피엠테크,20201110,3390
190,A042040,케이피엠테크,20201109,3640
191,A042040,케이피엠테크,20201106,3250
192,A042040,케이피엠테크,20201105,3385
193,A042040,케이피엠테크,20201104,3395
194,A042040,케이피엠테크,20201103,3250
195,A042040,케이피엠테크,20201102,3165
196,A042040,케이피엠테크,20201030,3010
197,A042040,케이피엠테크,20201029,3230
198,A042040,케이피엠테크,20201028,3210
199,A042040,케이피엠테크,20201027,2950
200,A042040,케이피엠테크,20201026,3010
201,A042040,케이피엠테크,20201023,3350
202,A042040,케이피엠테크,20201022,3500
203,A042040,케이피엠테크,20201021,3360
204,A042040,케이피엠테크,20201020,3550
205,A042040,케이피엠테크,20201019,4035
206,A042040,케이피엠테크,20201016,4265
207,A042040,케이피엠테크,20201015,4880
208,A042040,케이피엠테크,20201014,5190
209,A042040,케이피엠테크,20201013,4160
210,A042040,케이피엠테크,20201012,3915
211,A042040,케이피엠테크,20201008,3955
212,A042040,케이피엠테크,20201007,4030
213,A042040,케이피엠테크,20201006,4065
214,A042040,케이피엠테크,20201005,4040
215,A042040,케이피엠테크,20200929,4040
216,A042040,케이피엠테크,20200928,4290
217,A042040,케이피엠테크,20200925,4460
218,A042040,케이피엠테크,20200924,6360
219,A042040,케이피엠테크,20200923,4895
220,A042040,케이피엠테크,20200922,4895
221,A042040,케이피엠테크,20200921,3810
222,A042040,케이피엠테크,20200918,3040
223,A042040,케이피엠테크,20200917,2815
224,A042040,케이피엠테크,20200916,2590
225,A042040,케이피엠테크,20200915,1995
226,A042040,케이피엠테크,20200914,1535
227,A042040,케이피엠테크,20200911,1415
228,A042040,케이피엠테크,20200910,1495
229,A042040,케이피엠테크,20200909,1485
230,A042040,케이피엠테크,20200908,1545
231,A042040,케이피엠테크,20200907,1560
232,A042040,케이피엠테크,20200904,1520
233,A042040,케이피엠테크,20200903,1460
234,A042040,케이피엠테크,20200902,1465
235,A042040,케이피엠테크,20200901,1385
236,A042040,케이피엠테크,20200831,1435
237,A042040,케이피엠테크,20200828,1515
238,A042040,케이피엠테크,20200827,1465
239,A042040,케이피엠테크,20200826,1440
240,A042040,케이피엠테크,20200825,1110
241,A042040,케이피엠테크,20200824,1005
242,A042040,케이피엠테크,20200821,1015
243,A042040,케이피엠테크,20200820,979
244,A042040,케이피엠테크,20200819,1005
245,A042040,케이피엠테크,20200818,1005
246,A042040,케이피엠테크,20200814,1085
247,A042040,케이피엠테크,20200813,1100
248,A042040,케이피엠테크,20200812,1170
249,A042040,케이피엠테크,20200811,1230
250,A042040,케이피엠테크,20200810,1190
251,A042040,케이피엠테크,20200807,1205
252,A042040,케이피엠테크,20200806,1245
253,A042040,케이피엠테크,20200805,1250
254,A042040,케이피엠테크,20200804,1255
255,A042040,케이피엠테크,20200803,1145
256,A042040,케이피엠테크,20200731,1155
257,A042040,케이피엠테크,20200730,1155
258,A042040,케이피엠테크,20200729,1155
259,A042040,케이피엠테크,20200728,1120
260,A042040,케이피엠테크,20200727,1100
261,A042040,케이피엠테크,20200724,1070
262,A042040,케이피엠테크,20200723,1090
263,A042040,케이피엠테크,20200722,1070
264,A042040,케이피엠테크,20200721,1115
