,종목코드,종목명,날짜,종가
0,A079810,디이엔티,20210812,6550
1,A079810,디이엔티,20210811,6490
2,A079810,디이엔티,20210810,7000
3,A079810,디이엔티,20210809,7820
4,A079810,디이엔티,20210806,7170
5,A079810,디이엔티,20210805,6670
6,A079810,디이엔티,20210804,6670
7,A079810,디이엔티,20210803,6670
8,A079810,디이엔티,20210802,6680
9,A079810,디이엔티,20210730,6750
10,A079810,디이엔티,20210729,6910
11,A079810,디이엔티,20210728,6790
12,A079810,디이엔티,20210727,6700
13,A079810,디이엔티,20210726,6800
14,A079810,디이엔티,20210723,6990
15,A079810,디이엔티,20210722,6940
16,A079810,디이엔티,20210721,6920
17,A079810,디이엔티,20210720,7000
18,A079810,디이엔티,20210719,7060
19,A079810,디이엔티,20210716,7280
20,A079810,디이엔티,20210715,7400
21,A079810,디이엔티,20210714,6840
22,A079810,디이엔티,20210713,6670
23,A079810,디이엔티,20210712,6640
24,A079810,디이엔티,20210709,6620
25,A079810,디이엔티,20210708,6560
26,A079810,디이엔티,20210707,6660
27,A079810,디이엔티,20210706,6680
28,A079810,디이엔티,20210705,6660
29,A079810,디이엔티,20210702,6550
30,A079810,디이엔티,20210701,6540
31,A079810,디이엔티,20210630,6630
32,A079810,디이엔티,20210629,6650
33,A079810,디이엔티,20210628,6700
34,A079810,디이엔티,20210625,6760
35,A079810,디이엔티,20210624,6730
36,A079810,디이엔티,20210623,6810
37,A079810,디이엔티,20210622,6920
38,A079810,디이엔티,20210621,6910
39,A079810,디이엔티,20210618,6940
40,A079810,디이엔티,20210617,6930
41,A079810,디이엔티,20210616,6980
42,A079810,디이엔티,20210615,7010
43,A079810,디이엔티,20210614,7000
44,A079810,디이엔티,20210611,7110
45,A079810,디이엔티,20210610,6700
46,A079810,디이엔티,20210609,6680
47,A079810,디이엔티,20210608,6730
48,A079810,디이엔티,20210607,6840
49,A079810,디이엔티,20210604,6920
50,A079810,디이엔티,20210603,6890
51,A079810,디이엔티,20210602,6840
52,A079810,디이엔티,20210601,6990
53,A079810,디이엔티,20210531,7040
54,A079810,디이엔티,20210528,7060
55,A079810,디이엔티,20210527,6840
56,A079810,디이엔티,20210526,6750
57,A079810,디이엔티,20210525,6830
58,A079810,디이엔티,20210524,6870
59,A079810,디이엔티,20210521,7150
60,A079810,디이엔티,20210520,7220
61,A079810,디이엔티,20210518,7260
62,A079810,디이엔티,20210517,7280
63,A079810,디이엔티,20210514,7210
64,A079810,디이엔티,20210513,7070
65,A079810,디이엔티,20210512,7360
66,A079810,디이엔티,20210511,7570
67,A079810,디이엔티,20210510,7690
68,A079810,디이엔티,20210507,7800
69,A079810,디이엔티,20210506,7920
70,A079810,디이엔티,20210504,7990
71,A079810,디이엔티,20210503,8060
72,A079810,디이엔티,20210430,8160
73,A079810,디이엔티,20210429,7900
74,A079810,디이엔티,20210428,7820
75,A079810,디이엔티,20210427,8120
76,A079810,디이엔티,20210426,8350
77,A079810,디이엔티,20210423,8470
78,A079810,디이엔티,20210422,8230
79,A079810,디이엔티,20210421,8180
80,A079810,디이엔티,20210420,8380
81,A079810,디이엔티,20210419,8390
82,A079810,디이엔티,20210416,8500
83,A079810,디이엔티,20210415,8550
84,A079810,디이엔티,20210414,8500
85,A079810,디이엔티,20210413,8370
86,A079810,디이엔티,20210412,8220
87,A079810,디이엔티,20210409,8140
88,A079810,디이엔티,20210408,8240
89,A079810,디이엔티,20210407,8120
90,A079810,디이엔티,20210406,8150
91,A079810,디이엔티,20210405,8310
92,A079810,디이엔티,20210402,8440
93,A079810,디이엔티,20210401,8210
94,A079810,디이엔티,20210331,8190
95,A079810,디이엔티,20210330,8000
96,A079810,디이엔티,20210329,7570
97,A079810,디이엔티,20210326,7830
98,A079810,디이엔티,20210325,7900
99,A079810,디이엔티,20210324,7920
100,A079810,디이엔티,20210323,8000
101,A079810,디이엔티,20210322,8020
102,A079810,디이엔티,20210319,8110
