,종목코드,종목명,날짜,종가
0,A052670,제일바이오,20210812,4020
1,A052670,제일바이오,20210811,4130
2,A052670,제일바이오,20210810,3940
3,A052670,제일바이오,20210809,4005
4,A052670,제일바이오,20210806,3995
5,A052670,제일바이오,20210805,3895
6,A052670,제일바이오,20210804,3810
7,A052670,제일바이오,20210803,3875
8,A052670,제일바이오,20210802,3645
9,A052670,제일바이오,20210730,3595
10,A052670,제일바이오,20210729,3555
11,A052670,제일바이오,20210728,3575
12,A052670,제일바이오,20210727,3465
13,A052670,제일바이오,20210726,3440
14,A052670,제일바이오,20210723,3555
15,A052670,제일바이오,20210722,3610
16,A052670,제일바이오,20210721,3540
17,A052670,제일바이오,20210720,3645
18,A052670,제일바이오,20210719,4000
19,A052670,제일바이오,20210716,3860
20,A052670,제일바이오,20210715,3695
21,A052670,제일바이오,20210714,3635
22,A052670,제일바이오,20210713,3665
23,A052670,제일바이오,20210712,3670
24,A052670,제일바이오,20210709,3680
25,A052670,제일바이오,20210708,3550
26,A052670,제일바이오,20210707,3600
27,A052670,제일바이오,20210706,3560
28,A052670,제일바이오,20210705,3560
29,A052670,제일바이오,20210702,3525
30,A052670,제일바이오,20210701,3485
31,A052670,제일바이오,20210630,3375
32,A052670,제일바이오,20210629,3315
33,A052670,제일바이오,20210628,3320
34,A052670,제일바이오,20210625,3310
35,A052670,제일바이오,20210624,3270
36,A052670,제일바이오,20210623,3290
37,A052670,제일바이오,20210622,3280
38,A052670,제일바이오,20210621,3285
39,A052670,제일바이오,20210618,3250
40,A052670,제일바이오,20210617,3240
41,A052670,제일바이오,20210616,3260
42,A052670,제일바이오,20210615,3235
43,A052670,제일바이오,20210614,3270
44,A052670,제일바이오,20210611,3265
45,A052670,제일바이오,20210610,3275
46,A052670,제일바이오,20210609,3260
47,A052670,제일바이오,20210608,3300
48,A052670,제일바이오,20210607,3295
49,A052670,제일바이오,20210604,3350
50,A052670,제일바이오,20210603,3360
51,A052670,제일바이오,20210602,3340
52,A052670,제일바이오,20210601,3300
53,A052670,제일바이오,20210531,3235
54,A052670,제일바이오,20210528,3205
55,A052670,제일바이오,20210527,3170
56,A052670,제일바이오,20210526,3165
57,A052670,제일바이오,20210525,3170
58,A052670,제일바이오,20210524,3155
59,A052670,제일바이오,20210521,3265
60,A052670,제일바이오,20210520,3285
61,A052670,제일바이오,20210518,3305
62,A052670,제일바이오,20210517,3275
63,A052670,제일바이오,20210514,3285
64,A052670,제일바이오,20210513,3260
65,A052670,제일바이오,20210512,3290
66,A052670,제일바이오,20210511,3320
67,A052670,제일바이오,20210510,3355
68,A052670,제일바이오,20210507,3385
69,A052670,제일바이오,20210506,3440
70,A052670,제일바이오,20210504,3315
71,A052670,제일바이오,20210503,3320
72,A052670,제일바이오,20210430,3365
73,A052670,제일바이오,20210429,3400
74,A052670,제일바이오,20210428,3420
75,A052670,제일바이오,20210427,3480
76,A052670,제일바이오,20210426,3505
77,A052670,제일바이오,20210423,3440
78,A052670,제일바이오,20210422,3425
79,A052670,제일바이오,20210421,3440
80,A052670,제일바이오,20210420,3470
81,A052670,제일바이오,20210419,3530
82,A052670,제일바이오,20210416,3745
83,A052670,제일바이오,20210415,3760
84,A052670,제일바이오,20210414,3765
85,A052670,제일바이오,20210413,3730
86,A052670,제일바이오,20210412,3700
87,A052670,제일바이오,20210409,3690
88,A052670,제일바이오,20210408,3660
89,A052670,제일바이오,20210407,3630
90,A052670,제일바이오,20210406,3625
91,A052670,제일바이오,20210405,3680
92,A052670,제일바이오,20210402,3780
93,A052670,제일바이오,20210401,3820
94,A052670,제일바이오,20210331,3660
95,A052670,제일바이오,20210330,3654
96,A052670,제일바이오,20210329,3660
97,A052670,제일바이오,20210326,3706
98,A052670,제일바이오,20210325,3701
99,A052670,제일바이오,20210324,3675
100,A052670,제일바이오,20210323,3675
101,A052670,제일바이오,20210322,3665
102,A052670,제일바이오,20210319,3742
