,종목코드,종목명,날짜,종가
0,A218150,미래생명자원,20210812,4350
1,A218150,미래생명자원,20210811,4335
2,A218150,미래생명자원,20210810,4470
3,A218150,미래생명자원,20210809,4650
4,A218150,미래생명자원,20210806,4775
5,A218150,미래생명자원,20210805,4795
6,A218150,미래생명자원,20210804,4775
7,A218150,미래생명자원,20210803,4805
8,A218150,미래생명자원,20210802,4830
9,A218150,미래생명자원,20210730,4835
10,A218150,미래생명자원,20210729,4630
11,A218150,미래생명자원,20210728,4585
12,A218150,미래생명자원,20210727,4650
13,A218150,미래생명자원,20210726,4510
14,A218150,미래생명자원,20210723,4560
15,A218150,미래생명자원,20210722,4520
16,A218150,미래생명자원,20210721,4495
17,A218150,미래생명자원,20210720,4500
18,A218150,미래생명자원,20210719,4655
19,A218150,미래생명자원,20210716,4745
20,A218150,미래생명자원,20210715,4690
21,A218150,미래생명자원,20210714,4705
22,A218150,미래생명자원,20210713,4715
23,A218150,미래생명자원,20210712,4680
24,A218150,미래생명자원,20210709,4580
25,A218150,미래생명자원,20210708,4885
26,A218150,미래생명자원,20210707,5020
27,A218150,미래생명자원,20210706,4965
28,A218150,미래생명자원,20210705,4945
29,A218150,미래생명자원,20210702,4980
30,A218150,미래생명자원,20210701,4975
31,A218150,미래생명자원,20210630,4970
32,A218150,미래생명자원,20210629,4965
33,A218150,미래생명자원,20210628,4960
34,A218150,미래생명자원,20210625,4970
35,A218150,미래생명자원,20210624,4980
36,A218150,미래생명자원,20210623,4940
37,A218150,미래생명자원,20210622,4945
38,A218150,미래생명자원,20210621,4960
39,A218150,미래생명자원,20210618,5060
40,A218150,미래생명자원,20210617,5100
41,A218150,미래생명자원,20210616,5040
42,A218150,미래생명자원,20210615,4945
43,A218150,미래생명자원,20210614,4965
44,A218150,미래생명자원,20210611,4990
45,A218150,미래생명자원,20210610,4920
46,A218150,미래생명자원,20210609,4980
47,A218150,미래생명자원,20210608,5030
48,A218150,미래생명자원,20210607,4995
49,A218150,미래생명자원,20210604,5080
50,A218150,미래생명자원,20210603,5100
51,A218150,미래생명자원,20210602,5020
52,A218150,미래생명자원,20210601,4970
53,A218150,미래생명자원,20210531,4915
54,A218150,미래생명자원,20210528,4910
55,A218150,미래생명자원,20210527,4855
56,A218150,미래생명자원,20210526,4960
57,A218150,미래생명자원,20210525,4935
58,A218150,미래생명자원,20210524,4780
59,A218150,미래생명자원,20210521,5310
60,A218150,미래생명자원,20210520,5410
61,A218150,미래생명자원,20210518,5610
62,A218150,미래생명자원,20210517,5530
63,A218150,미래생명자원,20210514,5850
64,A218150,미래생명자원,20210513,6440
65,A218150,미래생명자원,20210512,5730
66,A218150,미래생명자원,20210511,5350
67,A218150,미래생명자원,20210510,5290
68,A218150,미래생명자원,20210507,5410
69,A218150,미래생명자원,20210506,5600
70,A218150,미래생명자원,20210504,5840
71,A218150,미래생명자원,20210503,6010
72,A218150,미래생명자원,20210430,5820
73,A218150,미래생명자원,20210429,5450
74,A218150,미래생명자원,20210428,5060
75,A218150,미래생명자원,20210427,5340
76,A218150,미래생명자원,20210426,4960
77,A218150,미래생명자원,20210423,4955
78,A218150,미래생명자원,20210422,4925
79,A218150,미래생명자원,20210421,4910
80,A218150,미래생명자원,20210420,4980
81,A218150,미래생명자원,20210419,4830
82,A218150,미래생명자원,20210416,4845
83,A218150,미래생명자원,20210415,4970
84,A218150,미래생명자원,20210414,5030
85,A218150,미래생명자원,20210413,5080
86,A218150,미래생명자원,20210412,5000
87,A218150,미래생명자원,20210409,5040
88,A218150,미래생명자원,20210408,4995
89,A218150,미래생명자원,20210407,4960
90,A218150,미래생명자원,20210406,4950
91,A218150,미래생명자원,20210405,4965
92,A218150,미래생명자원,20210402,5140
93,A218150,미래생명자원,20210401,5180
94,A218150,미래생명자원,20210331,5220
95,A218150,미래생명자원,20210330,5400
96,A218150,미래생명자원,20210329,5190
97,A218150,미래생명자원,20210326,5140
98,A218150,미래생명자원,20210325,5280
99,A218150,미래생명자원,20210324,5300
100,A218150,미래생명자원,20210323,5490
101,A218150,미래생명자원,20210322,5510
102,A218150,미래생명자원,20210319,5560
103,A218150,미래생명자원,20210318,5480
104,A218150,미래생명자원,20210317,5750
105,A218150,미래생명자원,20210316,5450
106,A218150,미래생명자원,20210315,6040
107,A218150,미래생명자원,20210312,5890
108,A218150,미래생명자원,20210311,5370
109,A218150,미래생명자원,20210310,5350
110,A218150,미래생명자원,20210309,5730
111,A218150,미래생명자원,20210308,6020
112,A218150,미래생명자원,20210305,6330
113,A218150,미래생명자원,20210304,6250
114,A218150,미래생명자원,20210303,5640
115,A218150,미래생명자원,20210302,4345
116,A218150,미래생명자원,20210226,4590
117,A218150,미래생명자원,20210225,4545
118,A218150,미래생명자원,20210224,4450
119,A218150,미래생명자원,20210223,4620
