,종목코드,종목명,날짜,종가
0,A038870,에코바이오,20210812,9280
1,A038870,에코바이오,20210811,9160
2,A038870,에코바이오,20210810,9370
3,A038870,에코바이오,20210809,9530
4,A038870,에코바이오,20210806,9660
5,A038870,에코바이오,20210805,9640
6,A038870,에코바이오,20210804,9470
7,A038870,에코바이오,20210803,9450
8,A038870,에코바이오,20210802,9260
9,A038870,에코바이오,20210730,9590
10,A038870,에코바이오,20210729,10150
11,A038870,에코바이오,20210728,9060
12,A038870,에코바이오,20210727,9210
13,A038870,에코바이오,20210726,9320
14,A038870,에코바이오,20210723,9260
15,A038870,에코바이오,20210722,9430
16,A038870,에코바이오,20210721,9030
17,A038870,에코바이오,20210720,9110
18,A038870,에코바이오,20210719,9100
19,A038870,에코바이오,20210716,9130
20,A038870,에코바이오,20210715,8840
21,A038870,에코바이오,20210714,8730
22,A038870,에코바이오,20210713,8810
23,A038870,에코바이오,20210712,8730
24,A038870,에코바이오,20210709,8410
25,A038870,에코바이오,20210708,8550
26,A038870,에코바이오,20210707,8790
27,A038870,에코바이오,20210706,8790
28,A038870,에코바이오,20210705,8860
29,A038870,에코바이오,20210702,8930
30,A038870,에코바이오,20210701,8970
31,A038870,에코바이오,20210630,8970
32,A038870,에코바이오,20210629,8850
33,A038870,에코바이오,20210628,8780
34,A038870,에코바이오,20210625,8750
35,A038870,에코바이오,20210624,8830
36,A038870,에코바이오,20210623,8950
37,A038870,에코바이오,20210622,8930
38,A038870,에코바이오,20210621,9030
39,A038870,에코바이오,20210618,9080
40,A038870,에코바이오,20210617,9080
41,A038870,에코바이오,20210616,9110
42,A038870,에코바이오,20210615,9030
43,A038870,에코바이오,20210614,9020
44,A038870,에코바이오,20210611,9130
45,A038870,에코바이오,20210610,8760
46,A038870,에코바이오,20210609,8750
47,A038870,에코바이오,20210608,8970
48,A038870,에코바이오,20210607,8630
49,A038870,에코바이오,20210604,8510
50,A038870,에코바이오,20210603,8480
