,종목코드,종목명,날짜,종가
0,A269530,ARIRANG S&P글로벌인프라,20210812,11715
1,A269530,ARIRANG S&P글로벌인프라,20210811,11530
2,A269530,ARIRANG S&P글로벌인프라,20210810,11500
3,A269530,ARIRANG S&P글로벌인프라,20210809,11500
4,A269530,ARIRANG S&P글로벌인프라,20210806,11590
5,A269530,ARIRANG S&P글로벌인프라,20210805,11505
6,A269530,ARIRANG S&P글로벌인프라,20210804,11550
7,A269530,ARIRANG S&P글로벌인프라,20210803,11555
8,A269530,ARIRANG S&P글로벌인프라,20210802,11570
9,A269530,ARIRANG S&P글로벌인프라,20210730,11555
10,A269530,ARIRANG S&P글로벌인프라,20210729,11565
11,A269530,ARIRANG S&P글로벌인프라,20210728,11560
12,A269530,ARIRANG S&P글로벌인프라,20210727,11540
13,A269530,ARIRANG S&P글로벌인프라,20210726,11485
14,A269530,ARIRANG S&P글로벌인프라,20210723,11490
15,A269530,ARIRANG S&P글로벌인프라,20210722,11385
16,A269530,ARIRANG S&P글로벌인프라,20210721,11390
17,A269530,ARIRANG S&P글로벌인프라,20210720,11355
18,A269530,ARIRANG S&P글로벌인프라,20210719,11480
19,A269530,ARIRANG S&P글로벌인프라,20210716,11485
20,A269530,ARIRANG S&P글로벌인프라,20210715,11545
21,A269530,ARIRANG S&P글로벌인프라,20210714,11595
22,A269530,ARIRANG S&P글로벌인프라,20210713,11600
23,A269530,ARIRANG S&P글로벌인프라,20210712,11600
24,A269530,ARIRANG S&P글로벌인프라,20210709,11605
25,A269530,ARIRANG S&P글로벌인프라,20210708,11680
26,A269530,ARIRANG S&P글로벌인프라,20210707,11730
27,A269530,ARIRANG S&P글로벌인프라,20210706,11295
28,A269530,ARIRANG S&P글로벌인프라,20210705,11390
29,A269530,ARIRANG S&P글로벌인프라,20210702,11395
30,A269530,ARIRANG S&P글로벌인프라,20210701,11350
31,A269530,ARIRANG S&P글로벌인프라,20210630,11295
32,A269530,ARIRANG S&P글로벌인프라,20210629,11440
33,A269530,ARIRANG S&P글로벌인프라,20210628,11555
34,A269530,ARIRANG S&P글로벌인프라,20210625,11470
35,A269530,ARIRANG S&P글로벌인프라,20210624,11540
36,A269530,ARIRANG S&P글로벌인프라,20210623,11585
37,A269530,ARIRANG S&P글로벌인프라,20210622,11515
38,A269530,ARIRANG S&P글로벌인프라,20210621,11405
39,A269530,ARIRANG S&P글로벌인프라,20210618,11510
40,A269530,ARIRANG S&P글로벌인프라,20210617,11585
41,A269530,ARIRANG S&P글로벌인프라,20210616,11500
42,A269530,ARIRANG S&P글로벌인프라,20210615,11440
43,A269530,ARIRANG S&P글로벌인프라,20210614,11450
44,A269530,ARIRANG S&P글로벌인프라,20210611,11490
45,A269530,ARIRANG S&P글로벌인프라,20210610,11490
46,A269530,ARIRANG S&P글로벌인프라,20210609,11440
47,A269530,ARIRANG S&P글로벌인프라,20210608,11485
48,A269530,ARIRANG S&P글로벌인프라,20210607,11415
49,A269530,ARIRANG S&P글로벌인프라,20210604,11455
50,A269530,ARIRANG S&P글로벌인프라,20210603,11345
51,A269530,ARIRANG S&P글로벌인프라,20210602,11280
52,A269530,ARIRANG S&P글로벌인프라,20210601,11115
53,A269530,ARIRANG S&P글로벌인프라,20210531,11085
54,A269530,ARIRANG S&P글로벌인프라,20210528,11315
55,A269530,ARIRANG S&P글로벌인프라,20210527,11400
56,A269530,ARIRANG S&P글로벌인프라,20210526,11425
57,A269530,ARIRANG S&P글로벌인프라,20210525,11490
58,A269530,ARIRANG S&P글로벌인프라,20210524,11445
59,A269530,ARIRANG S&P글로벌인프라,20210521,11450
60,A269530,ARIRANG S&P글로벌인프라,20210520,11475
61,A269530,ARIRANG S&P글로벌인프라,20210518,11505
62,A269530,ARIRANG S&P글로벌인프라,20210517,11510
63,A269530,ARIRANG S&P글로벌인프라,20210514,11365
64,A269530,ARIRANG S&P글로벌인프라,20210513,11450
65,A269530,ARIRANG S&P글로벌인프라,20210512,11480
66,A269530,ARIRANG S&P글로벌인프라,20210511,11510
67,A269530,ARIRANG S&P글로벌인프라,20210510,11530
68,A269530,ARIRANG S&P글로벌인프라,20210507,11550
69,A269530,ARIRANG S&P글로벌인프라,20210506,11560
70,A269530,ARIRANG S&P글로벌인프라,20210504,11250
71,A269530,ARIRANG S&P글로벌인프라,20210503,11240
72,A269530,ARIRANG S&P글로벌인프라,20210430,11160
73,A269530,ARIRANG S&P글로벌인프라,20210429,11160
74,A269530,ARIRANG S&P글로벌인프라,20210428,11180
75,A269530,ARIRANG S&P글로벌인프라,20210427,11200
76,A269530,ARIRANG S&P글로벌인프라,20210426,11110
77,A269530,ARIRANG S&P글로벌인프라,20210423,11090
78,A269530,ARIRANG S&P글로벌인프라,20210422,11165
79,A269530,ARIRANG S&P글로벌인프라,20210421,11195
80,A269530,ARIRANG S&P글로벌인프라,20210420,11205
81,A269530,ARIRANG S&P글로벌인프라,20210419,11220
82,A269530,ARIRANG S&P글로벌인프라,20210416,11240
83,A269530,ARIRANG S&P글로벌인프라,20210415,11100
84,A269530,ARIRANG S&P글로벌인프라,20210414,11100
85,A269530,ARIRANG S&P글로벌인프라,20210413,11200
86,A269530,ARIRANG S&P글로벌인프라,20210412,11020
87,A269530,ARIRANG S&P글로벌인프라,20210409,11025
88,A269530,ARIRANG S&P글로벌인프라,20210408,10985
89,A269530,ARIRANG S&P글로벌인프라,20210407,11000
90,A269530,ARIRANG S&P글로벌인프라,20210406,10950
91,A269530,ARIRANG S&P글로벌인프라,20210405,11135
92,A269530,ARIRANG S&P글로벌인프라,20210402,11135
93,A269530,ARIRANG S&P글로벌인프라,20210401,11445
94,A269530,ARIRANG S&P글로벌인프라,20210331,11020
95,A269530,ARIRANG S&P글로벌인프라,20210330,11110
96,A269530,ARIRANG S&P글로벌인프라,20210329,10990
97,A269530,ARIRANG S&P글로벌인프라,20210326,10885
98,A269530,ARIRANG S&P글로벌인프라,20210325,10780
99,A269530,ARIRANG S&P글로벌인프라,20210324,10775
100,A269530,ARIRANG S&P글로벌인프라,20210323,10900
101,A269530,ARIRANG S&P글로벌인프라,20210322,10910
102,A269530,ARIRANG S&P글로벌인프라,20210319,10975
103,A269530,ARIRANG S&P글로벌인프라,20210318,10975
104,A269530,ARIRANG S&P글로벌인프라,20210317,11000
105,A269530,ARIRANG S&P글로벌인프라,20210316,10945
106,A269530,ARIRANG S&P글로벌인프라,20210315,10950
107,A269530,ARIRANG S&P글로벌인프라,20210312,10955
108,A269530,ARIRANG S&P글로벌인프라,20210311,10900
109,A269530,ARIRANG S&P글로벌인프라,20210310,10710
110,A269530,ARIRANG S&P글로벌인프라,20210309,10775
111,A269530,ARIRANG S&P글로벌인프라,20210308,10670
112,A269530,ARIRANG S&P글로벌인프라,20210305,10680
113,A269530,ARIRANG S&P글로벌인프라,20210304,10600
114,A269530,ARIRANG S&P글로벌인프라,20210303,10585
115,A269530,ARIRANG S&P글로벌인프라,20210302,10615
116,A269530,ARIRANG S&P글로벌인프라,20210226,10765
117,A269530,ARIRANG S&P글로벌인프라,20210225,10645
118,A269530,ARIRANG S&P글로벌인프라,20210224,10690
119,A269530,ARIRANG S&P글로벌인프라,20210223,10585
120,A269530,ARIRANG S&P글로벌인프라,20210222,10350
121,A269530,ARIRANG S&P글로벌인프라,20210219,10375
122,A269530,ARIRANG S&P글로벌인프라,20210218,10375
123,A269530,ARIRANG S&P글로벌인프라,20210217,10450
124,A269530,ARIRANG S&P글로벌인프라,20210216,10465
125,A269530,ARIRANG S&P글로벌인프라,20210215,10575
126,A269530,ARIRANG S&P글로벌인프라,20210210,10640
127,A269530,ARIRANG S&P글로벌인프라,20210209,10790
128,A269530,ARIRANG S&P글로벌인프라,20210208,10785
129,A269530,ARIRANG S&P글로벌인프라,20210205,10525
130,A269530,ARIRANG S&P글로벌인프라,20210204,10365
131,A269530,ARIRANG S&P글로벌인프라,20210203,10430
132,A269530,ARIRANG S&P글로벌인프라,20210202,10315
133,A269530,ARIRANG S&P글로벌인프라,20210201,10315
134,A269530,ARIRANG S&P글로벌인프라,20210129,10375
135,A269530,ARIRANG S&P글로벌인프라,20210128,10390
136,A269530,ARIRANG S&P글로벌인프라,20210127,10390
137,A269530,ARIRANG S&P글로벌인프라,20210126,10405
138,A269530,ARIRANG S&P글로벌인프라,20210125,10490
139,A269530,ARIRANG S&P글로벌인프라,20210122,10585
140,A269530,ARIRANG S&P글로벌인프라,20210121,10635
