,종목코드,종목명,날짜,종가
0,A214150,클래시스,20210812,24900
1,A214150,클래시스,20210811,24750
2,A214150,클래시스,20210810,24150
3,A214150,클래시스,20210809,23950
4,A214150,클래시스,20210806,24250
5,A214150,클래시스,20210805,24500
6,A214150,클래시스,20210804,23500
7,A214150,클래시스,20210803,24000
8,A214150,클래시스,20210802,23900
9,A214150,클래시스,20210730,22150
10,A214150,클래시스,20210729,22100
11,A214150,클래시스,20210728,22050
12,A214150,클래시스,20210727,22600
13,A214150,클래시스,20210726,22650
14,A214150,클래시스,20210723,22350
15,A214150,클래시스,20210722,21450
16,A214150,클래시스,20210721,21500
17,A214150,클래시스,20210720,20750
18,A214150,클래시스,20210719,20600
19,A214150,클래시스,20210716,20500
20,A214150,클래시스,20210715,20400
21,A214150,클래시스,20210714,20350
22,A214150,클래시스,20210713,19900
23,A214150,클래시스,20210712,19700
24,A214150,클래시스,20210709,19600
25,A214150,클래시스,20210708,19550
26,A214150,클래시스,20210707,19300
27,A214150,클래시스,20210706,18100
28,A214150,클래시스,20210705,18500
29,A214150,클래시스,20210702,18250
30,A214150,클래시스,20210701,18350
31,A214150,클래시스,20210630,18100
32,A214150,클래시스,20210629,18150
33,A214150,클래시스,20210628,18100
34,A214150,클래시스,20210625,17900
35,A214150,클래시스,20210624,18550
36,A214150,클래시스,20210623,18700
37,A214150,클래시스,20210622,19450
38,A214150,클래시스,20210621,18950
39,A214150,클래시스,20210618,19350
40,A214150,클래시스,20210617,18500
41,A214150,클래시스,20210616,18050
42,A214150,클래시스,20210615,18050
43,A214150,클래시스,20210614,16900
44,A214150,클래시스,20210611,16650
45,A214150,클래시스,20210610,16550
46,A214150,클래시스,20210609,16050
47,A214150,클래시스,20210608,15200
48,A214150,클래시스,20210607,15050
49,A214150,클래시스,20210604,15050
50,A214150,클래시스,20210603,15150
51,A214150,클래시스,20210602,15300
52,A214150,클래시스,20210601,15650
53,A214150,클래시스,20210531,15500
54,A214150,클래시스,20210528,15350
55,A214150,클래시스,20210527,15450
56,A214150,클래시스,20210526,15350
57,A214150,클래시스,20210525,15000
58,A214150,클래시스,20210524,14250
59,A214150,클래시스,20210521,14300
60,A214150,클래시스,20210520,14350
61,A214150,클래시스,20210518,14300
62,A214150,클래시스,20210517,13800
63,A214150,클래시스,20210514,13850
64,A214150,클래시스,20210513,13950
65,A214150,클래시스,20210512,13950
66,A214150,클래시스,20210511,14200
67,A214150,클래시스,20210510,14300
68,A214150,클래시스,20210507,14250
69,A214150,클래시스,20210506,14200
70,A214150,클래시스,20210504,14250
71,A214150,클래시스,20210503,14700
72,A214150,클래시스,20210430,14700
73,A214150,클래시스,20210429,14450
74,A214150,클래시스,20210428,14400
75,A214150,클래시스,20210427,14750
76,A214150,클래시스,20210426,14450
77,A214150,클래시스,20210423,13850
78,A214150,클래시스,20210422,14100
79,A214150,클래시스,20210421,14150
80,A214150,클래시스,20210420,14300
81,A214150,클래시스,20210419,14450
82,A214150,클래시스,20210416,14650
83,A214150,클래시스,20210415,14700
84,A214150,클래시스,20210414,14250
85,A214150,클래시스,20210413,14350
86,A214150,클래시스,20210412,14150
87,A214150,클래시스,20210409,14200
88,A214150,클래시스,20210408,14150
89,A214150,클래시스,20210407,14450
90,A214150,클래시스,20210406,14550
91,A214150,클래시스,20210405,14350
92,A214150,클래시스,20210402,14550
93,A214150,클래시스,20210401,14600
94,A214150,클래시스,20210331,14450
95,A214150,클래시스,20210330,14200
96,A214150,클래시스,20210329,14250
