,종목코드,종목명,날짜,종가
0,A010040,한국내화,20210812,4630
1,A010040,한국내화,20210811,4615
2,A010040,한국내화,20210810,4660
3,A010040,한국내화,20210809,4710
4,A010040,한국내화,20210806,4820
5,A010040,한국내화,20210805,4745
6,A010040,한국내화,20210804,4780
7,A010040,한국내화,20210803,4685
8,A010040,한국내화,20210802,4725
9,A010040,한국내화,20210730,4870
10,A010040,한국내화,20210729,4910
11,A010040,한국내화,20210728,4835
12,A010040,한국내화,20210727,4765
13,A010040,한국내화,20210726,4695
14,A010040,한국내화,20210723,4735
15,A010040,한국내화,20210722,4655
16,A010040,한국내화,20210721,4710
17,A010040,한국내화,20210720,4870
18,A010040,한국내화,20210719,4965
19,A010040,한국내화,20210716,5080
20,A010040,한국내화,20210715,5040
21,A010040,한국내화,20210714,5030
22,A010040,한국내화,20210713,4955
23,A010040,한국내화,20210712,4895
24,A010040,한국내화,20210709,4870
25,A010040,한국내화,20210708,4940
26,A010040,한국내화,20210707,5140
27,A010040,한국내화,20210706,5050
28,A010040,한국내화,20210705,4965
29,A010040,한국내화,20210702,4880
30,A010040,한국내화,20210701,4945
31,A010040,한국내화,20210630,4775
32,A010040,한국내화,20210629,4795
33,A010040,한국내화,20210628,4840
34,A010040,한국내화,20210625,4910
35,A010040,한국내화,20210624,4835
36,A010040,한국내화,20210623,4815
37,A010040,한국내화,20210622,4920
38,A010040,한국내화,20210621,5020
39,A010040,한국내화,20210618,4975
40,A010040,한국내화,20210617,4805
41,A010040,한국내화,20210616,4875
42,A010040,한국내화,20210615,4920
43,A010040,한국내화,20210614,4875
44,A010040,한국내화,20210611,4700
45,A010040,한국내화,20210610,4735
46,A010040,한국내화,20210609,4700
47,A010040,한국내화,20210608,4625
48,A010040,한국내화,20210607,4705
49,A010040,한국내화,20210604,4725
50,A010040,한국내화,20210603,4735
51,A010040,한국내화,20210602,4760
52,A010040,한국내화,20210601,4560
53,A010040,한국내화,20210531,4525
54,A010040,한국내화,20210528,4595
55,A010040,한국내화,20210527,4560
56,A010040,한국내화,20210526,4530
57,A010040,한국내화,20210525,4370
58,A010040,한국내화,20210524,4345
59,A010040,한국내화,20210521,4445
60,A010040,한국내화,20210520,4505
61,A010040,한국내화,20210518,4535
62,A010040,한국내화,20210517,4510
63,A010040,한국내화,20210514,4585
64,A010040,한국내화,20210513,4675
65,A010040,한국내화,20210512,4905
66,A010040,한국내화,20210511,4990
67,A010040,한국내화,20210510,4935
68,A010040,한국내화,20210507,4925
69,A010040,한국내화,20210506,5090
70,A010040,한국내화,20210504,5070
71,A010040,한국내화,20210503,5130
72,A010040,한국내화,20210430,4930
73,A010040,한국내화,20210429,4600
74,A010040,한국내화,20210428,4595
75,A010040,한국내화,20210427,4745
76,A010040,한국내화,20210426,4500
77,A010040,한국내화,20210423,4560
78,A010040,한국내화,20210422,4710
79,A010040,한국내화,20210421,4670
80,A010040,한국내화,20210420,4760
81,A010040,한국내화,20210419,4510
82,A010040,한국내화,20210416,4545
83,A010040,한국내화,20210415,4570
84,A010040,한국내화,20210414,4815
85,A010040,한국내화,20210413,4800
86,A010040,한국내화,20210412,4350
87,A010040,한국내화,20210409,4135
88,A010040,한국내화,20210408,4050
89,A010040,한국내화,20210407,4025
90,A010040,한국내화,20210406,3975
91,A010040,한국내화,20210405,4035
92,A010040,한국내화,20210402,3975
93,A010040,한국내화,20210401,4040
94,A010040,한국내화,20210331,4040
95,A010040,한국내화,20210330,3960
96,A010040,한국내화,20210329,3935
97,A010040,한국내화,20210326,4020
98,A010040,한국내화,20210325,4070
99,A010040,한국내화,20210324,3985
100,A010040,한국내화,20210323,3960
101,A010040,한국내화,20210322,3935
102,A010040,한국내화,20210319,3880
103,A010040,한국내화,20210318,3915
104,A010040,한국내화,20210317,3840
105,A010040,한국내화,20210316,3840
106,A010040,한국내화,20210315,3835
107,A010040,한국내화,20210312,3765
108,A010040,한국내화,20210311,3675
109,A010040,한국내화,20210310,3660
110,A010040,한국내화,20210309,3720
111,A010040,한국내화,20210308,3815
112,A010040,한국내화,20210305,3780
113,A010040,한국내화,20210304,3785
114,A010040,한국내화,20210303,3880
115,A010040,한국내화,20210302,3750
116,A010040,한국내화,20210226,3735
117,A010040,한국내화,20210225,3910
118,A010040,한국내화,20210224,3810
119,A010040,한국내화,20210223,3980
120,A010040,한국내화,20210222,4140
121,A010040,한국내화,20210219,4135
122,A010040,한국내화,20210218,4090
123,A010040,한국내화,20210217,4145
124,A010040,한국내화,20210216,4150
125,A010040,한국내화,20210215,3945
126,A010040,한국내화,20210210,3900
127,A010040,한국내화,20210209,3900
128,A010040,한국내화,20210208,3925
129,A010040,한국내화,20210205,3990
130,A010040,한국내화,20210204,4040
131,A010040,한국내화,20210203,4040
132,A010040,한국내화,20210202,3930
133,A010040,한국내화,20210201,3825
134,A010040,한국내화,20210129,3805
135,A010040,한국내화,20210128,4010
136,A010040,한국내화,20210127,4070
137,A010040,한국내화,20210126,4060
138,A010040,한국내화,20210125,4100
139,A010040,한국내화,20210122,4065
140,A010040,한국내화,20210121,4120
141,A010040,한국내화,20210120,4150
142,A010040,한국내화,20210119,4020
143,A010040,한국내화,20210118,3855
144,A010040,한국내화,20210115,3985
145,A010040,한국내화,20210114,4100
146,A010040,한국내화,20210113,4125
147,A010040,한국내화,20210112,4150
148,A010040,한국내화,20210111,3970
149,A010040,한국내화,20210108,4150
150,A010040,한국내화,20210107,4280
151,A010040,한국내화,20210106,4280
152,A010040,한국내화,20210105,4330
153,A010040,한국내화,20210104,4240
154,A010040,한국내화,20201230,4195
155,A010040,한국내화,20201229,4350
156,A010040,한국내화,20201228,3795
157,A010040,한국내화,20201224,3860
158,A010040,한국내화,20201223,3430
159,A010040,한국내화,20201222,3490
160,A010040,한국내화,20201221,3460
161,A010040,한국내화,20201218,3445
162,A010040,한국내화,20201217,3475
163,A010040,한국내화,20201216,3480
164,A010040,한국내화,20201215,3500
165,A010040,한국내화,20201214,3510
166,A010040,한국내화,20201211,3490
167,A010040,한국내화,20201210,3430
168,A010040,한국내화,20201209,3435
169,A010040,한국내화,20201208,3450
170,A010040,한국내화,20201207,3425
171,A010040,한국내화,20201204,3370
172,A010040,한국내화,20201203,3360
173,A010040,한국내화,20201202,3345
174,A010040,한국내화,20201201,3305
175,A010040,한국내화,20201130,3325
176,A010040,한국내화,20201127,3305
177,A010040,한국내화,20201126,3295
178,A010040,한국내화,20201125,3300
179,A010040,한국내화,20201124,3350
180,A010040,한국내화,20201123,3305
181,A010040,한국내화,20201120,3305
182,A010040,한국내화,20201119,3285
183,A010040,한국내화,20201118,3295
184,A010040,한국내화,20201117,3300
185,A010040,한국내화,20201116,3290
186,A010040,한국내화,20201113,3325
187,A010040,한국내화,20201112,3300
188,A010040,한국내화,20201111,3305
189,A010040,한국내화,20201110,3285
190,A010040,한국내화,20201109,3285
191,A010040,한국내화,20201106,3190
192,A010040,한국내화,20201105,3230
193,A010040,한국내화,20201104,3260
194,A010040,한국내화,20201103,3160
195,A010040,한국내화,20201102,3130
196,A010040,한국내화,20201030,3140
197,A010040,한국내화,20201029,3175
198,A010040,한국내화,20201028,3230
199,A010040,한국내화,20201027,3170
200,A010040,한국내화,20201026,3200
201,A010040,한국내화,20201023,3310
202,A010040,한국내화,20201022,3260
203,A010040,한국내화,20201021,3260
204,A010040,한국내화,20201020,3190
205,A010040,한국내화,20201019,3245
206,A010040,한국내화,20201016,3315
207,A010040,한국내화,20201015,3385
208,A010040,한국내화,20201014,3415
209,A010040,한국내화,20201013,3400
210,A010040,한국내화,20201012,3365
211,A010040,한국내화,20201008,3350
212,A010040,한국내화,20201007,3340
213,A010040,한국내화,20201006,3340
214,A010040,한국내화,20201005,3310
215,A010040,한국내화,20200929,3270
216,A010040,한국내화,20200928,3200
217,A010040,한국내화,20200925,3140
218,A010040,한국내화,20200924,3110
219,A010040,한국내화,20200923,3180
220,A010040,한국내화,20200922,3185
221,A010040,한국내화,20200921,3320
222,A010040,한국내화,20200918,3315
223,A010040,한국내화,20200917,3295
224,A010040,한국내화,20200916,3355
225,A010040,한국내화,20200915,3370
226,A010040,한국내화,20200914,3400
227,A010040,한국내화,20200911,3320
228,A010040,한국내화,20200910,3290
229,A010040,한국내화,20200909,3250
230,A010040,한국내화,20200908,3235
231,A010040,한국내화,20200907,3260
232,A010040,한국내화,20200904,3185
233,A010040,한국내화,20200903,3245
234,A010040,한국내화,20200902,3240
235,A010040,한국내화,20200901,3225
