,종목코드,종목명,날짜,종가
0,A049120,파인디앤씨,20210812,2555
1,A049120,파인디앤씨,20210811,2540
2,A049120,파인디앤씨,20210810,2535
3,A049120,파인디앤씨,20210809,2605
4,A049120,파인디앤씨,20210806,2555
5,A049120,파인디앤씨,20210805,2600
6,A049120,파인디앤씨,20210804,2500
7,A049120,파인디앤씨,20210803,2480
8,A049120,파인디앤씨,20210802,2520
9,A049120,파인디앤씨,20210730,2600
10,A049120,파인디앤씨,20210729,2640
11,A049120,파인디앤씨,20210728,2700
12,A049120,파인디앤씨,20210727,2725
13,A049120,파인디앤씨,20210726,2710
14,A049120,파인디앤씨,20210723,2655
15,A049120,파인디앤씨,20210722,2680
16,A049120,파인디앤씨,20210721,2720
17,A049120,파인디앤씨,20210720,2750
18,A049120,파인디앤씨,20210719,2830
19,A049120,파인디앤씨,20210716,2910
20,A049120,파인디앤씨,20210715,2875
21,A049120,파인디앤씨,20210714,2910
22,A049120,파인디앤씨,20210713,3025
23,A049120,파인디앤씨,20210712,3065
24,A049120,파인디앤씨,20210709,2930
25,A049120,파인디앤씨,20210708,2960
26,A049120,파인디앤씨,20210707,3050
27,A049120,파인디앤씨,20210706,3125
28,A049120,파인디앤씨,20210705,3100
29,A049120,파인디앤씨,20210702,3100
30,A049120,파인디앤씨,20210701,3165
31,A049120,파인디앤씨,20210630,3145
32,A049120,파인디앤씨,20210629,3215
33,A049120,파인디앤씨,20210628,3120
34,A049120,파인디앤씨,20210625,3105
35,A049120,파인디앤씨,20210624,3140
36,A049120,파인디앤씨,20210623,3175
37,A049120,파인디앤씨,20210622,3060
38,A049120,파인디앤씨,20210621,3000
39,A049120,파인디앤씨,20210618,2940
40,A049120,파인디앤씨,20210617,2755
41,A049120,파인디앤씨,20210616,2450
42,A049120,파인디앤씨,20210615,2470
43,A049120,파인디앤씨,20210614,2480
44,A049120,파인디앤씨,20210611,2475
45,A049120,파인디앤씨,20210610,2310
46,A049120,파인디앤씨,20210609,2365
47,A049120,파인디앤씨,20210608,2395
48,A049120,파인디앤씨,20210607,2380
49,A049120,파인디앤씨,20210604,2350
50,A049120,파인디앤씨,20210603,2365
51,A049120,파인디앤씨,20210602,2325
52,A049120,파인디앤씨,20210601,2320
53,A049120,파인디앤씨,20210531,2330
54,A049120,파인디앤씨,20210528,2275
55,A049120,파인디앤씨,20210527,2225
56,A049120,파인디앤씨,20210526,2180
57,A049120,파인디앤씨,20210525,2165
58,A049120,파인디앤씨,20210524,2110
59,A049120,파인디앤씨,20210521,2185
60,A049120,파인디앤씨,20210520,2210
61,A049120,파인디앤씨,20210518,2175
62,A049120,파인디앤씨,20210517,2135
63,A049120,파인디앤씨,20210514,2250
64,A049120,파인디앤씨,20210513,2175
65,A049120,파인디앤씨,20210512,2190
66,A049120,파인디앤씨,20210511,2245
67,A049120,파인디앤씨,20210510,2205
68,A049120,파인디앤씨,20210507,2195
69,A049120,파인디앤씨,20210506,2335
70,A049120,파인디앤씨,20210504,2310
71,A049120,파인디앤씨,20210503,2320
72,A049120,파인디앤씨,20210430,2360
73,A049120,파인디앤씨,20210429,2425
