,종목코드,종목명,날짜,종가
0,A178780,유테크,20210812,1730
1,A178780,유테크,20210811,1730
2,A178780,유테크,20210810,1730
3,A178780,유테크,20210809,1730
4,A178780,유테크,20210806,1730
5,A178780,유테크,20210805,1730
6,A178780,유테크,20210804,1730
7,A178780,유테크,20210803,1730
8,A178780,유테크,20210802,1730
9,A178780,유테크,20210730,1730
10,A178780,유테크,20210729,1730
11,A178780,유테크,20210728,1730
12,A178780,유테크,20210727,1730
13,A178780,유테크,20210726,1730
14,A178780,유테크,20210723,1730
15,A178780,유테크,20210722,1730
16,A178780,유테크,20210721,1730
17,A178780,유테크,20210720,1730
18,A178780,유테크,20210719,1730
19,A178780,유테크,20210716,1730
20,A178780,유테크,20210715,1730
21,A178780,유테크,20210714,1730
22,A178780,유테크,20210713,1730
23,A178780,유테크,20210712,1730
24,A178780,유테크,20210709,1730
25,A178780,유테크,20210708,1730
26,A178780,유테크,20210707,1730
27,A178780,유테크,20210706,1730
28,A178780,유테크,20210705,1730
29,A178780,유테크,20210702,1730
30,A178780,유테크,20210701,1730
31,A178780,유테크,20210630,1730
32,A178780,유테크,20210629,1730
33,A178780,유테크,20210628,1730
34,A178780,유테크,20210625,1730
35,A178780,유테크,20210624,1730
36,A178780,유테크,20210623,1730
37,A178780,유테크,20210622,1730
38,A178780,유테크,20210621,1730
39,A178780,유테크,20210618,1730
40,A178780,유테크,20210617,1730
41,A178780,유테크,20210616,1730
42,A178780,유테크,20210615,1730
43,A178780,유테크,20210614,1730
44,A178780,유테크,20210611,1730
45,A178780,유테크,20210610,1730
46,A178780,유테크,20210609,1730
47,A178780,유테크,20210608,1730
48,A178780,유테크,20210607,1730
49,A178780,유테크,20210604,1730
50,A178780,유테크,20210603,1730
51,A178780,유테크,20210602,1730
52,A178780,유테크,20210601,1730
53,A178780,유테크,20210531,1730
54,A178780,유테크,20210528,1730
55,A178780,유테크,20210527,1730
56,A178780,유테크,20210526,1730
57,A178780,유테크,20210525,1730
58,A178780,유테크,20210524,1730
59,A178780,유테크,20210521,1730
60,A178780,유테크,20210520,1730
61,A178780,유테크,20210518,1730
