,종목코드,종목명,날짜,종가
0,A066400,HANATOURIST,20210812,1570
1,A066400,HANATOURIST,20210811,1575
2,A066400,HANATOURIST,20210810,1575
3,A066400,HANATOURIST,20210809,1570
4,A066400,HANATOURIST,20210806,1620
5,A066400,HANATOURIST,20210805,1600
6,A066400,HANATOURIST,20210804,1615
7,A066400,HANATOURIST,20210803,1645
8,A066400,HANATOURIST,20210802,1600
9,A066400,HANATOURIST,20210730,1765
10,A066400,HANATOURIST,20210729,1640
11,A066400,HANATOURIST,20210728,1600
12,A066400,HANATOURIST,20210727,1600
13,A066400,HANATOURIST,20210726,1600
14,A066400,HANATOURIST,20210723,1595
15,A066400,HANATOURIST,20210722,1600
16,A066400,HANATOURIST,20210721,1585
17,A066400,HANATOURIST,20210720,1600
18,A066400,HANATOURIST,20210719,1510
19,A066400,HANATOURIST,20210716,1590
20,A066400,HANATOURIST,20210715,1590
21,A066400,HANATOURIST,20210714,1590
22,A066400,HANATOURIST,20210713,1800
23,A066400,HANATOURIST,20210712,1595
24,A066400,HANATOURIST,20210709,1595
25,A066400,HANATOURIST,20210708,1590
26,A066400,HANATOURIST,20210707,1525
27,A066400,HANATOURIST,20210706,1525
28,A066400,HANATOURIST,20210705,1595
29,A066400,HANATOURIST,20210702,1560
30,A066400,HANATOURIST,20210701,1630
31,A066400,HANATOURIST,20210630,1585
32,A066400,HANATOURIST,20210629,1540
33,A066400,HANATOURIST,20210628,1965
34,A066400,HANATOURIST,20210625,1500
35,A066400,HANATOURIST,20210624,1500
36,A066400,HANATOURIST,20210623,1545
37,A066400,HANATOURIST,20210622,1590
38,A066400,HANATOURIST,20210621,1530
39,A066400,HANATOURIST,20210618,1650
40,A066400,HANATOURIST,20210617,1600
41,A066400,HANATOURIST,20210616,1590
42,A066400,HANATOURIST,20210615,1545
43,A066400,HANATOURIST,20210614,1590
44,A066400,HANATOURIST,20210611,1600
45,A066400,HANATOURIST,20210610,1560
46,A066400,HANATOURIST,20210609,1530
47,A066400,HANATOURIST,20210608,1535
48,A066400,HANATOURIST,20210607,1510
49,A066400,HANATOURIST,20210604,1470
50,A066400,HANATOURIST,20210603,1565
51,A066400,HANATOURIST,20210602,1560
52,A066400,HANATOURIST,20210601,1565
53,A066400,HANATOURIST,20210531,1470
54,A066400,HANATOURIST,20210528,1560
55,A066400,HANATOURIST,20210527,1560
56,A066400,HANATOURIST,20210526,1510
57,A066400,HANATOURIST,20210525,1530
58,A066400,HANATOURIST,20210524,1500
59,A066400,HANATOURIST,20210521,1495
60,A066400,HANATOURIST,20210520,1495
61,A066400,HANATOURIST,20210518,1500
62,A066400,HANATOURIST,20210517,1560
63,A066400,HANATOURIST,20210514,1430
64,A066400,HANATOURIST,20210513,1505
65,A066400,HANATOURIST,20210512,1440
66,A066400,HANATOURIST,20210511,1500
67,A066400,HANATOURIST,20210510,1590
68,A066400,HANATOURIST,20210507,1600
69,A066400,HANATOURIST,20210506,1570
70,A066400,HANATOURIST,20210504,1510
71,A066400,HANATOURIST,20210503,1525
72,A066400,HANATOURIST,20210430,1525
73,A066400,HANATOURIST,20210429,1460
74,A066400,HANATOURIST,20210428,1470
75,A066400,HANATOURIST,20210427,1640
76,A066400,HANATOURIST,20210426,1450
77,A066400,HANATOURIST,20210423,1700
78,A066400,HANATOURIST,20210422,1745
79,A066400,HANATOURIST,20210421,1725
80,A066400,HANATOURIST,20210420,1700
81,A066400,HANATOURIST,20210419,1750
82,A066400,HANATOURIST,20210416,2125
83,A066400,HANATOURIST,20210415,1505
84,A066400,HANATOURIST,20210414,1570
85,A066400,HANATOURIST,20210413,1560
86,A066400,HANATOURIST,20210412,1560
87,A066400,HANATOURIST,20210409,1560
88,A066400,HANATOURIST,20210408,1570
89,A066400,HANATOURIST,20210407,1580
90,A066400,HANATOURIST,20210406,1575
91,A066400,HANATOURIST,20210405,1580
92,A066400,HANATOURIST,20210402,1550
93,A066400,HANATOURIST,20210401,1555
94,A066400,HANATOURIST,20210331,1540
95,A066400,HANATOURIST,20210330,1550
96,A066400,HANATOURIST,20210329,1600
97,A066400,HANATOURIST,20210326,1545
98,A066400,HANATOURIST,20210325,1550
99,A066400,HANATOURIST,20210324,1560
100,A066400,HANATOURIST,20210323,1580
101,A066400,HANATOURIST,20210322,1800
102,A066400,HANATOURIST,20210319,1540
103,A066400,HANATOURIST,20210318,1570
104,A066400,HANATOURIST,20210317,1540
105,A066400,HANATOURIST,20210316,1550
106,A066400,HANATOURIST,20210315,1510
107,A066400,HANATOURIST,20210312,1505
108,A066400,HANATOURIST,20210311,1490
109,A066400,HANATOURIST,20210310,1510
110,A066400,HANATOURIST,20210309,1495
111,A066400,HANATOURIST,20210308,1500
112,A066400,HANATOURIST,20210305,1490
113,A066400,HANATOURIST,20210304,1450
114,A066400,HANATOURIST,20210303,1450
115,A066400,HANATOURIST,20210302,1480
116,A066400,HANATOURIST,20210226,1400
117,A066400,HANATOURIST,20210225,1450
118,A066400,HANATOURIST,20210224,1450
119,A066400,HANATOURIST,20210223,1460
120,A066400,HANATOURIST,20210222,1495
121,A066400,HANATOURIST,20210219,1465
122,A066400,HANATOURIST,20210218,1450
123,A066400,HANATOURIST,20210217,1405
124,A066400,HANATOURIST,20210216,1485
125,A066400,HANATOURIST,20210215,1450
126,A066400,HANATOURIST,20210210,1500
127,A066400,HANATOURIST,20210209,1500
128,A066400,HANATOURIST,20210208,1510
129,A066400,HANATOURIST,20210205,1510
130,A066400,HANATOURIST,20210204,1510
131,A066400,HANATOURIST,20210203,1510
132,A066400,HANATOURIST,20210202,1510
133,A066400,HANATOURIST,20210201,1510
134,A066400,HANATOURIST,20210129,1470
135,A066400,HANATOURIST,20210128,1490
136,A066400,HANATOURIST,20210127,1500
137,A066400,HANATOURIST,20210126,1460
138,A066400,HANATOURIST,20210125,1450
139,A066400,HANATOURIST,20210122,1470
140,A066400,HANATOURIST,20210121,1530
141,A066400,HANATOURIST,20210120,1550
142,A066400,HANATOURIST,20210119,1435
143,A066400,HANATOURIST,20210118,1430
144,A066400,HANATOURIST,20210115,1450
145,A066400,HANATOURIST,20210114,1500
146,A066400,HANATOURIST,20210113,1535
147,A066400,HANATOURIST,20210112,1405
148,A066400,HANATOURIST,20210111,1600
149,A066400,HANATOURIST,20210108,1585
150,A066400,HANATOURIST,20210107,1470
151,A066400,HANATOURIST,20210106,1425
152,A066400,HANATOURIST,20210105,1450
153,A066400,HANATOURIST,20210104,1595
154,A066400,HANATOURIST,20201230,1585
155,A066400,HANATOURIST,20201229,1580
156,A066400,HANATOURIST,20201228,1580
157,A066400,HANATOURIST,20201224,1600
158,A066400,HANATOURIST,20201223,1570
159,A066400,HANATOURIST,20201222,1525
160,A066400,HANATOURIST,20201221,1500
161,A066400,HANATOURIST,20201218,1555
162,A066400,HANATOURIST,20201217,1410
163,A066400,HANATOURIST,20201216,1500
164,A066400,HANATOURIST,20201215,1550
165,A066400,HANATOURIST,20201214,1590
166,A066400,HANATOURIST,20201211,1530
167,A066400,HANATOURIST,20201210,1505
168,A066400,HANATOURIST,20201209,1530
169,A066400,HANATOURIST,20201208,1500
170,A066400,HANATOURIST,20201207,1495
171,A066400,HANATOURIST,20201204,1500
172,A066400,HANATOURIST,20201203,1495
173,A066400,HANATOURIST,20201202,1490
174,A066400,HANATOURIST,20201201,1540
175,A066400,HANATOURIST,20201130,1500
176,A066400,HANATOURIST,20201127,1500
177,A066400,HANATOURIST,20201126,1500
178,A066400,HANATOURIST,20201125,1415
179,A066400,HANATOURIST,20201124,1445
180,A066400,HANATOURIST,20201123,1520
181,A066400,HANATOURIST,20201120,1515
182,A066400,HANATOURIST,20201119,1450
183,A066400,HANATOURIST,20201118,1450
184,A066400,HANATOURIST,20201117,1580
185,A066400,HANATOURIST,20201116,1580
186,A066400,HANATOURIST,20201113,1580
187,A066400,HANATOURIST,20201112,1590
188,A066400,HANATOURIST,20201111,1500
189,A066400,HANATOURIST,20201110,1595
190,A066400,HANATOURIST,20201109,1695
191,A066400,HANATOURIST,20201106,1595
192,A066400,HANATOURIST,20201105,1545
193,A066400,HANATOURIST,20201104,1455
194,A066400,HANATOURIST,20201103,1455
195,A066400,HANATOURIST,20201102,1555
196,A066400,HANATOURIST,20201030,1540
197,A066400,HANATOURIST,20201029,1540
198,A066400,HANATOURIST,20201028,1540
199,A066400,HANATOURIST,20201027,1545
200,A066400,HANATOURIST,20201026,1500
201,A066400,HANATOURIST,20201023,1480
202,A066400,HANATOURIST,20201022,1580
203,A066400,HANATOURIST,20201021,1580
204,A066400,HANATOURIST,20201020,1555
205,A066400,HANATOURIST,20201019,1590
206,A066400,HANATOURIST,20201016,1580
207,A066400,HANATOURIST,20201015,1590
208,A066400,HANATOURIST,20201014,1590
209,A066400,HANATOURIST,20201013,1590
210,A066400,HANATOURIST,20201012,1590
211,A066400,HANATOURIST,20201008,1645
212,A066400,HANATOURIST,20201007,1650
213,A066400,HANATOURIST,20201006,1620
214,A066400,HANATOURIST,20201005,1565
215,A066400,HANATOURIST,20200929,1565
216,A066400,HANATOURIST,20200928,1595
217,A066400,HANATOURIST,20200925,1635
218,A066400,HANATOURIST,20200924,1645
219,A066400,HANATOURIST,20200923,1695
220,A066400,HANATOURIST,20200922,1795
221,A066400,HANATOURIST,20200921,1650
222,A066400,HANATOURIST,20200918,1695
223,A066400,HANATOURIST,20200917,1695
224,A066400,HANATOURIST,20200916,1710
225,A066400,HANATOURIST,20200915,1710
226,A066400,HANATOURIST,20200914,1800
227,A066400,HANATOURIST,20200911,1900
228,A066400,HANATOURIST,20200910,1550
229,A066400,HANATOURIST,20200909,1535
230,A066400,HANATOURIST,20200908,1555
231,A066400,HANATOURIST,20200907,1545
232,A066400,HANATOURIST,20200904,1500
233,A066400,HANATOURIST,20200903,1595
234,A066400,HANATOURIST,20200902,1600
235,A066400,HANATOURIST,20200901,1880
236,A066400,HANATOURIST,20200831,1615
237,A066400,HANATOURIST,20200828,1645
238,A066400,HANATOURIST,20200827,1695
239,A066400,HANATOURIST,20200826,1595
240,A066400,HANATOURIST,20200825,1605
241,A066400,HANATOURIST,20200824,1640
242,A066400,HANATOURIST,20200821,1605
243,A066400,HANATOURIST,20200820,1610
244,A066400,HANATOURIST,20200819,1610
245,A066400,HANATOURIST,20200818,1600
246,A066400,HANATOURIST,20200814,1630
247,A066400,HANATOURIST,20200813,1565
248,A066400,HANATOURIST,20200812,1630
249,A066400,HANATOURIST,20200811,1630
250,A066400,HANATOURIST,20200810,1645
251,A066400,HANATOURIST,20200807,1645
252,A066400,HANATOURIST,20200806,1650
253,A066400,HANATOURIST,20200805,1645
254,A066400,HANATOURIST,20200804,1650
255,A066400,HANATOURIST,20200803,1645
256,A066400,HANATOURIST,20200731,1895
257,A066400,HANATOURIST,20200730,1690
258,A066400,HANATOURIST,20200729,1645
259,A066400,HANATOURIST,20200728,1650
260,A066400,HANATOURIST,20200727,1650
261,A066400,HANATOURIST,20200724,1650
262,A066400,HANATOURIST,20200723,1600
263,A066400,HANATOURIST,20200722,1600
264,A066400,HANATOURIST,20200721,1600
265,A066400,HANATOURIST,20200720,1600
266,A066400,HANATOURIST,20200717,1450
267,A066400,HANATOURIST,20200716,1640
268,A066400,HANATOURIST,20200715,1620
269,A066400,HANATOURIST,20200714,1440
270,A066400,HANATOURIST,20200713,1590
271,A066400,HANATOURIST,20200710,1500
