,종목코드,종목명,날짜,종가
0,A093520,매커스,20210812,6610
1,A093520,매커스,20210811,6550
2,A093520,매커스,20210810,6700
3,A093520,매커스,20210809,6840
4,A093520,매커스,20210806,6720
5,A093520,매커스,20210805,6700
6,A093520,매커스,20210804,6540
7,A093520,매커스,20210803,6350
8,A093520,매커스,20210802,6350
9,A093520,매커스,20210730,6380
10,A093520,매커스,20210729,6400
11,A093520,매커스,20210728,6410
12,A093520,매커스,20210727,6520
13,A093520,매커스,20210726,6470
14,A093520,매커스,20210723,6760
15,A093520,매커스,20210722,6700
16,A093520,매커스,20210721,6630
17,A093520,매커스,20210720,6720
18,A093520,매커스,20210719,6710
19,A093520,매커스,20210716,6830
20,A093520,매커스,20210715,6790
21,A093520,매커스,20210714,6810
22,A093520,매커스,20210713,6960
23,A093520,매커스,20210712,6850
24,A093520,매커스,20210709,6900
25,A093520,매커스,20210708,6920
26,A093520,매커스,20210707,7130
27,A093520,매커스,20210706,7170
28,A093520,매커스,20210705,7200
29,A093520,매커스,20210702,7390
30,A093520,매커스,20210701,7500
31,A093520,매커스,20210630,7230
32,A093520,매커스,20210629,7250
33,A093520,매커스,20210628,6960
34,A093520,매커스,20210625,6820
35,A093520,매커스,20210624,6820
36,A093520,매커스,20210623,6930
37,A093520,매커스,20210622,6930
38,A093520,매커스,20210621,6850
39,A093520,매커스,20210618,7080
40,A093520,매커스,20210617,6870
41,A093520,매커스,20210616,6780
42,A093520,매커스,20210615,6830
43,A093520,매커스,20210614,6940
44,A093520,매커스,20210611,6700
45,A093520,매커스,20210610,6580
46,A093520,매커스,20210609,6610
47,A093520,매커스,20210608,6740
48,A093520,매커스,20210607,6820
49,A093520,매커스,20210604,6650
50,A093520,매커스,20210603,6570
51,A093520,매커스,20210602,6480
52,A093520,매커스,20210601,6760
53,A093520,매커스,20210531,6890
54,A093520,매커스,20210528,6770
55,A093520,매커스,20210527,6690
56,A093520,매커스,20210526,6620
57,A093520,매커스,20210525,6720
58,A093520,매커스,20210524,6500
59,A093520,매커스,20210521,6880
60,A093520,매커스,20210520,7140
61,A093520,매커스,20210518,6480
62,A093520,매커스,20210517,5820
63,A093520,매커스,20210514,5820
64,A093520,매커스,20210513,5830
65,A093520,매커스,20210512,5660
66,A093520,매커스,20210511,5870
67,A093520,매커스,20210510,5950
68,A093520,매커스,20210507,5830
69,A093520,매커스,20210506,5700
70,A093520,매커스,20210504,5720
71,A093520,매커스,20210503,5710
72,A093520,매커스,20210430,5930
73,A093520,매커스,20210429,6290
74,A093520,매커스,20210428,6090
75,A093520,매커스,20210427,6330
76,A093520,매커스,20210426,6340
77,A093520,매커스,20210423,6170
78,A093520,매커스,20210422,6130
79,A093520,매커스,20210421,5910
80,A093520,매커스,20210420,6050
81,A093520,매커스,20210419,6030
82,A093520,매커스,20210416,5970
83,A093520,매커스,20210415,6010
84,A093520,매커스,20210414,6150
85,A093520,매커스,20210413,5810
86,A093520,매커스,20210412,5760
87,A093520,매커스,20210409,5820
88,A093520,매커스,20210408,5760
89,A093520,매커스,20210407,5880
90,A093520,매커스,20210406,5890
91,A093520,매커스,20210405,5810
92,A093520,매커스,20210402,5650
93,A093520,매커스,20210401,5590
94,A093520,매커스,20210331,5380
95,A093520,매커스,20210330,5320
