,종목코드,종목명,날짜,종가
0,A019010,베뉴지,20210812,2310
1,A019010,베뉴지,20210811,2330
2,A019010,베뉴지,20210810,2320
3,A019010,베뉴지,20210809,2350
4,A019010,베뉴지,20210806,2390
5,A019010,베뉴지,20210805,2350
6,A019010,베뉴지,20210804,2310
7,A019010,베뉴지,20210803,2275
8,A019010,베뉴지,20210802,2295
9,A019010,베뉴지,20210730,2275
10,A019010,베뉴지,20210729,2315
11,A019010,베뉴지,20210728,2310
12,A019010,베뉴지,20210727,2310
13,A019010,베뉴지,20210726,2305
14,A019010,베뉴지,20210723,2345
15,A019010,베뉴지,20210722,2325
16,A019010,베뉴지,20210721,2360
17,A019010,베뉴지,20210720,2465
18,A019010,베뉴지,20210719,2585
19,A019010,베뉴지,20210716,2650
20,A019010,베뉴지,20210715,2710
21,A019010,베뉴지,20210714,2690
22,A019010,베뉴지,20210713,2675
23,A019010,베뉴지,20210712,2625
24,A019010,베뉴지,20210709,2545
25,A019010,베뉴지,20210708,2595
26,A019010,베뉴지,20210707,2655
27,A019010,베뉴지,20210706,2650
28,A019010,베뉴지,20210705,2545
29,A019010,베뉴지,20210702,2595
30,A019010,베뉴지,20210701,2565
31,A019010,베뉴지,20210630,2570
32,A019010,베뉴지,20210629,2520
33,A019010,베뉴지,20210628,2505
34,A019010,베뉴지,20210625,2505
35,A019010,베뉴지,20210624,2505
36,A019010,베뉴지,20210623,2510
37,A019010,베뉴지,20210622,2490
38,A019010,베뉴지,20210621,2505
39,A019010,베뉴지,20210618,2580
40,A019010,베뉴지,20210617,2625
41,A019010,베뉴지,20210616,2655
42,A019010,베뉴지,20210615,2590
43,A019010,베뉴지,20210614,2615
44,A019010,베뉴지,20210611,2670
45,A019010,베뉴지,20210610,2630
46,A019010,베뉴지,20210609,2650
47,A019010,베뉴지,20210608,2700
48,A019010,베뉴지,20210607,2670
49,A019010,베뉴지,20210604,2665
50,A019010,베뉴지,20210603,2685
51,A019010,베뉴지,20210602,2630
52,A019010,베뉴지,20210601,2615
53,A019010,베뉴지,20210531,2605
54,A019010,베뉴지,20210528,2580
55,A019010,베뉴지,20210527,2675
56,A019010,베뉴지,20210526,2615
57,A019010,베뉴지,20210525,2505
58,A019010,베뉴지,20210524,2420
59,A019010,베뉴지,20210521,2540
60,A019010,베뉴지,20210520,2565
61,A019010,베뉴지,20210518,2635
62,A019010,베뉴지,20210517,2525
63,A019010,베뉴지,20210514,2520
64,A019010,베뉴지,20210513,2425
65,A019010,베뉴지,20210512,2470
66,A019010,베뉴지,20210511,2525
67,A019010,베뉴지,20210510,2550
68,A019010,베뉴지,20210507,2520
69,A019010,베뉴지,20210506,2460
70,A019010,베뉴지,20210504,2385
71,A019010,베뉴지,20210503,2360
72,A019010,베뉴지,20210430,2355
73,A019010,베뉴지,20210429,2410
74,A019010,베뉴지,20210428,2360
75,A019010,베뉴지,20210427,2410
76,A019010,베뉴지,20210426,2445
77,A019010,베뉴지,20210423,2540
78,A019010,베뉴지,20210422,2585
79,A019010,베뉴지,20210421,2395
80,A019010,베뉴지,20210420,2510
81,A019010,베뉴지,20210419,2230
82,A019010,베뉴지,20210416,2320
83,A019010,베뉴지,20210415,2175
84,A019010,베뉴지,20210414,2080
85,A019010,베뉴지,20210413,2055
86,A019010,베뉴지,20210412,2075
87,A019010,베뉴지,20210409,2055
88,A019010,베뉴지,20210408,2070
89,A019010,베뉴지,20210407,2040
90,A019010,베뉴지,20210406,2050
91,A019010,베뉴지,20210405,2065
92,A019010,베뉴지,20210402,2045
93,A019010,베뉴지,20210401,2040
94,A019010,베뉴지,20210331,1925
95,A019010,베뉴지,20210330,1935
96,A019010,베뉴지,20210329,1995
97,A019010,베뉴지,20210326,1840
98,A019010,베뉴지,20210325,1835
99,A019010,베뉴지,20210324,1810
100,A019010,베뉴지,20210323,1825
101,A019010,베뉴지,20210322,1865
102,A019010,베뉴지,20210319,1880
103,A019010,베뉴지,20210318,1850
104,A019010,베뉴지,20210317,1810
105,A019010,베뉴지,20210316,1805
106,A019010,베뉴지,20210315,1800
107,A019010,베뉴지,20210312,1800
108,A019010,베뉴지,20210311,1785
109,A019010,베뉴지,20210310,1785
110,A019010,베뉴지,20210309,1795
111,A019010,베뉴지,20210308,1800
112,A019010,베뉴지,20210305,1810
113,A019010,베뉴지,20210304,1805
114,A019010,베뉴지,20210303,1820
115,A019010,베뉴지,20210302,1785
116,A019010,베뉴지,20210226,1800
117,A019010,베뉴지,20210225,1825
118,A019010,베뉴지,20210224,1800
119,A019010,베뉴지,20210223,1860
120,A019010,베뉴지,20210222,1855
121,A019010,베뉴지,20210219,1845
122,A019010,베뉴지,20210218,1850
123,A019010,베뉴지,20210217,1840
124,A019010,베뉴지,20210216,1785
125,A019010,베뉴지,20210215,1785
126,A019010,베뉴지,20210210,1765
127,A019010,베뉴지,20210209,1765
128,A019010,베뉴지,20210208,1785
129,A019010,베뉴지,20210205,1800
130,A019010,베뉴지,20210204,1800
131,A019010,베뉴지,20210203,1800
132,A019010,베뉴지,20210202,1800
133,A019010,베뉴지,20210201,1805
134,A019010,베뉴지,20210129,1800
135,A019010,베뉴지,20210128,1875
136,A019010,베뉴지,20210127,1865
137,A019010,베뉴지,20210126,1845
138,A019010,베뉴지,20210125,1880
139,A019010,베뉴지,20210122,1895
140,A019010,베뉴지,20210121,1910
141,A019010,베뉴지,20210120,1855
142,A019010,베뉴지,20210119,1835
143,A019010,베뉴지,20210118,1810
144,A019010,베뉴지,20210115,1870
145,A019010,베뉴지,20210114,1865
146,A019010,베뉴지,20210113,1815
147,A019010,베뉴지,20210112,1815
148,A019010,베뉴지,20210111,1810
149,A019010,베뉴지,20210108,1840
150,A019010,베뉴지,20210107,1850
151,A019010,베뉴지,20210106,1860
152,A019010,베뉴지,20210105,1855
153,A019010,베뉴지,20210104,1835
154,A019010,베뉴지,20201230,1870
155,A019010,베뉴지,20201229,1855
156,A019010,베뉴지,20201228,1800
157,A019010,베뉴지,20201224,1780
158,A019010,베뉴지,20201223,1700
159,A019010,베뉴지,20201222,1670
160,A019010,베뉴지,20201221,1735
161,A019010,베뉴지,20201218,1660
162,A019010,베뉴지,20201217,1685
163,A019010,베뉴지,20201216,1690
164,A019010,베뉴지,20201215,1675
165,A019010,베뉴지,20201214,1665
166,A019010,베뉴지,20201211,1630
167,A019010,베뉴지,20201210,1580
168,A019010,베뉴지,20201209,1575
169,A019010,베뉴지,20201208,1540
170,A019010,베뉴지,20201207,1540
