,종목코드,종목명,날짜,종가
0,A267250,현대중공업지주,20210812,69100
1,A267250,현대중공업지주,20210811,69200
2,A267250,현대중공업지주,20210810,67100
3,A267250,현대중공업지주,20210809,67800
4,A267250,현대중공업지주,20210806,69000
5,A267250,현대중공업지주,20210805,68900
6,A267250,현대중공업지주,20210804,69500
7,A267250,현대중공업지주,20210803,68700
8,A267250,현대중공업지주,20210802,68700
9,A267250,현대중공업지주,20210730,68500
10,A267250,현대중공업지주,20210729,69200
11,A267250,현대중공업지주,20210728,68900
12,A267250,현대중공업지주,20210727,68200
13,A267250,현대중공업지주,20210726,68000
14,A267250,현대중공업지주,20210723,69700
15,A267250,현대중공업지주,20210722,69800
16,A267250,현대중공업지주,20210721,68000
17,A267250,현대중공업지주,20210720,67100
18,A267250,현대중공업지주,20210719,67800
19,A267250,현대중공업지주,20210716,69200
20,A267250,현대중공업지주,20210715,70300
21,A267250,현대중공업지주,20210714,69500
22,A267250,현대중공업지주,20210713,69500
23,A267250,현대중공업지주,20210712,68300
24,A267250,현대중공업지주,20210709,66600
25,A267250,현대중공업지주,20210708,67100
26,A267250,현대중공업지주,20210707,68900
27,A267250,현대중공업지주,20210706,70800
28,A267250,현대중공업지주,20210705,71000
29,A267250,현대중공업지주,20210702,71600
30,A267250,현대중공업지주,20210701,69900
31,A267250,현대중공업지주,20210630,70800
32,A267250,현대중공업지주,20210629,70900
33,A267250,현대중공업지주,20210628,72900
34,A267250,현대중공업지주,20210625,72500
35,A267250,현대중공업지주,20210624,71100
36,A267250,현대중공업지주,20210623,70700
37,A267250,현대중공업지주,20210622,71000
38,A267250,현대중공업지주,20210621,70500
39,A267250,현대중공업지주,20210618,69900
40,A267250,현대중공업지주,20210617,71000
41,A267250,현대중공업지주,20210616,72400
42,A267250,현대중공업지주,20210615,72200
43,A267250,현대중공업지주,20210614,72700
44,A267250,현대중공업지주,20210611,72500
45,A267250,현대중공업지주,20210610,72900
46,A267250,현대중공업지주,20210609,73000
47,A267250,현대중공업지주,20210608,73700
48,A267250,현대중공업지주,20210607,75100
49,A267250,현대중공업지주,20210604,76300
50,A267250,현대중공업지주,20210603,76400
51,A267250,현대중공업지주,20210602,76700
52,A267250,현대중공업지주,20210601,75000
53,A267250,현대중공업지주,20210531,70500
54,A267250,현대중공업지주,20210528,69700
55,A267250,현대중공업지주,20210527,69400
56,A267250,현대중공업지주,20210526,70800
57,A267250,현대중공업지주,20210525,71900
58,A267250,현대중공업지주,20210524,71600
59,A267250,현대중공업지주,20210521,71400
60,A267250,현대중공업지주,20210520,72800
61,A267250,현대중공업지주,20210518,75700
62,A267250,현대중공업지주,20210517,74600
63,A267250,현대중공업지주,20210514,73400
64,A267250,현대중공업지주,20210513,75000
65,A267250,현대중공업지주,20210512,76000
66,A267250,현대중공업지주,20210511,77600
67,A267250,현대중공업지주,20210510,75900
68,A267250,현대중공업지주,20210507,75500
69,A267250,현대중공업지주,20210506,76300
70,A267250,현대중공업지주,20210504,69500
71,A267250,현대중공업지주,20210503,68900
72,A267250,현대중공업지주,20210430,70400
73,A267250,현대중공업지주,20210429,68900
74,A267250,현대중공업지주,20210428,67900
75,A267250,현대중공업지주,20210427,65400
76,A267250,현대중공업지주,20210426,63700
77,A267250,현대중공업지주,20210423,58700
78,A267250,현대중공업지주,20210422,58500
79,A267250,현대중공업지주,20210421,57800
80,A267250,현대중공업지주,20210420,59000
81,A267250,현대중공업지주,20210419,58700
82,A267250,현대중공업지주,20210416,59100
83,A267250,현대중공업지주,20210415,59500
84,A267250,현대중공업지주,20210414,59400
