,종목코드,종목명,날짜,종가
0,A174360,KBSTAR 중국본토대형주CSI100,20210812,20975
1,A174360,KBSTAR 중국본토대형주CSI100,20210811,20960
2,A174360,KBSTAR 중국본토대형주CSI100,20210810,20885
3,A174360,KBSTAR 중국본토대형주CSI100,20210809,20660
4,A174360,KBSTAR 중국본토대형주CSI100,20210806,20340
5,A174360,KBSTAR 중국본토대형주CSI100,20210805,20500
6,A174360,KBSTAR 중국본토대형주CSI100,20210804,20610
7,A174360,KBSTAR 중국본토대형주CSI100,20210803,20600
8,A174360,KBSTAR 중국본토대형주CSI100,20210802,20595
9,A174360,KBSTAR 중국본토대형주CSI100,20210730,20055
10,A174360,KBSTAR 중국본토대형주CSI100,20210729,20215
11,A174360,KBSTAR 중국본토대형주CSI100,20210728,20040
12,A174360,KBSTAR 중국본토대형주CSI100,20210727,20135
13,A174360,KBSTAR 중국본토대형주CSI100,20210726,20745
14,A174360,KBSTAR 중국본토대형주CSI100,20210723,21580
15,A174360,KBSTAR 중국본토대형주CSI100,20210722,21850
16,A174360,KBSTAR 중국본토대형주CSI100,20210721,21875
17,A174360,KBSTAR 중국본토대형주CSI100,20210720,21735
18,A174360,KBSTAR 중국본토대형주CSI100,20210719,21795
19,A174360,KBSTAR 중국본토대형주CSI100,20210716,21610
20,A174360,KBSTAR 중국본토대형주CSI100,20210715,21780
21,A174360,KBSTAR 중국본토대형주CSI100,20210714,21605
22,A174360,KBSTAR 중국본토대형주CSI100,20210713,21820
23,A174360,KBSTAR 중국본토대형주CSI100,20210712,21660
24,A174360,KBSTAR 중국본토대형주CSI100,20210709,21570
25,A174360,KBSTAR 중국본토대형주CSI100,20210708,21655
26,A174360,KBSTAR 중국본토대형주CSI100,20210707,21775
27,A174360,KBSTAR 중국본토대형주CSI100,20210706,21385
28,A174360,KBSTAR 중국본토대형주CSI100,20210705,21465
29,A174360,KBSTAR 중국본토대형주CSI100,20210702,21655
30,A174360,KBSTAR 중국본토대형주CSI100,20210701,22270
31,A174360,KBSTAR 중국본토대형주CSI100,20210630,22030
32,A174360,KBSTAR 중국본토대형주CSI100,20210629,22040
33,A174360,KBSTAR 중국본토대형주CSI100,20210628,22270
34,A174360,KBSTAR 중국본토대형주CSI100,20210625,22295
35,A174360,KBSTAR 중국본토대형주CSI100,20210624,21890
36,A174360,KBSTAR 중국본토대형주CSI100,20210623,21900
37,A174360,KBSTAR 중국본토대형주CSI100,20210622,21670
38,A174360,KBSTAR 중국본토대형주CSI100,20210621,21655
39,A174360,KBSTAR 중국본토대형주CSI100,20210618,21890
40,A174360,KBSTAR 중국본토대형주CSI100,20210617,21950
41,A174360,KBSTAR 중국본토대형주CSI100,20210616,21890
42,A174360,KBSTAR 중국본토대형주CSI100,20210615,22145
43,A174360,KBSTAR 중국본토대형주CSI100,20210614,22365
44,A174360,KBSTAR 중국본토대형주CSI100,20210611,22315
45,A174360,KBSTAR 중국본토대형주CSI100,20210610,22575
46,A174360,KBSTAR 중국본토대형주CSI100,20210609,22425
47,A174360,KBSTAR 중국본토대형주CSI100,20210608,22415
48,A174360,KBSTAR 중국본토대형주CSI100,20210607,22410
49,A174360,KBSTAR 중국본토대형주CSI100,20210604,22600
50,A174360,KBSTAR 중국본토대형주CSI100,20210603,22575
