,종목코드,종목명,날짜,종가
0,A054630,에이디칩스,20210812,1175
1,A054630,에이디칩스,20210811,1200
2,A054630,에이디칩스,20210810,1215
3,A054630,에이디칩스,20210809,1245
4,A054630,에이디칩스,20210806,1240
5,A054630,에이디칩스,20210805,1215
6,A054630,에이디칩스,20210804,1215
7,A054630,에이디칩스,20210803,1270
8,A054630,에이디칩스,20210802,1150
9,A054630,에이디칩스,20210730,1120
10,A054630,에이디칩스,20210729,1130
11,A054630,에이디칩스,20210728,1090
12,A054630,에이디칩스,20210727,1145
13,A054630,에이디칩스,20210726,1150
14,A054630,에이디칩스,20210723,1180
15,A054630,에이디칩스,20210722,1175
16,A054630,에이디칩스,20210721,1215
17,A054630,에이디칩스,20210720,1300
18,A054630,에이디칩스,20210719,1210
19,A054630,에이디칩스,20210716,1260
20,A054630,에이디칩스,20210715,1055
21,A054630,에이디칩스,20210714,1065
22,A054630,에이디칩스,20210713,1095
23,A054630,에이디칩스,20210712,1070
24,A054630,에이디칩스,20210709,1020
25,A054630,에이디칩스,20210708,1045
26,A054630,에이디칩스,20210707,1060
27,A054630,에이디칩스,20210706,1065
28,A054630,에이디칩스,20210705,1055
29,A054630,에이디칩스,20210702,1060
30,A054630,에이디칩스,20210701,1045
31,A054630,에이디칩스,20210630,1031
32,A054630,에이디칩스,20210629,1027
33,A054630,에이디칩스,20210628,1010
34,A054630,에이디칩스,20210625,988
35,A054630,에이디칩스,20210624,971
36,A054630,에이디칩스,20210623,975
37,A054630,에이디칩스,20210622,1001
38,A054630,에이디칩스,20210621,997
39,A054630,에이디칩스,20210618,1018
40,A054630,에이디칩스,20210617,1023
41,A054630,에이디칩스,20210616,1018
42,A054630,에이디칩스,20210615,997
43,A054630,에이디칩스,20210614,1010
44,A054630,에이디칩스,20210611,1023
45,A054630,에이디칩스,20210610,1018
46,A054630,에이디칩스,20210609,1031
47,A054630,에이디칩스,20210608,1018
48,A054630,에이디칩스,20210607,1066
49,A054630,에이디칩스,20210604,1092
50,A054630,에이디칩스,20210603,1127
51,A054630,에이디칩스,20210602,1305
52,A054630,에이디칩스,20210601,1326
53,A054630,에이디칩스,20210531,1309
54,A054630,에이디칩스,20210528,1287
55,A054630,에이디칩스,20210527,1261
56,A054630,에이디칩스,20210526,1270
57,A054630,에이디칩스,20210525,1253
58,A054630,에이디칩스,20210524,1257
59,A054630,에이디칩스,20210521,1322
60,A054630,에이디칩스,20210520,1300
61,A054630,에이디칩스,20210518,1309
62,A054630,에이디칩스,20210517,1253
63,A054630,에이디칩스,20210514,1279
64,A054630,에이디칩스,20210513,1322
65,A054630,에이디칩스,20210512,1287
66,A054630,에이디칩스,20210511,1240
67,A054630,에이디칩스,20210510,1283
68,A054630,에이디칩스,20210507,1292
69,A054630,에이디칩스,20210506,1283
70,A054630,에이디칩스,20210504,1240
71,A054630,에이디칩스,20210503,1279
72,A054630,에이디칩스,20210430,1318
73,A054630,에이디칩스,20210429,1292
74,A054630,에이디칩스,20210428,1309
75,A054630,에이디칩스,20210427,1374
76,A054630,에이디칩스,20210426,1413
77,A054630,에이디칩스,20210423,1400
78,A054630,에이디칩스,20210422,1396
79,A054630,에이디칩스,20210421,1422
80,A054630,에이디칩스,20210420,1452
81,A054630,에이디칩스,20210419,1482
82,A054630,에이디칩스,20210416,1443
83,A054630,에이디칩스,20210415,1456
84,A054630,에이디칩스,20210414,1456
85,A054630,에이디칩스,20210413,1430
86,A054630,에이디칩스,20210412,1482
87,A054630,에이디칩스,20210409,1426
88,A054630,에이디칩스,20210408,1326
89,A054630,에이디칩스,20210407,1344
90,A054630,에이디칩스,20210406,1361
