,종목코드,종목명,날짜,종가
0,A016090,대현,20210812,2715
1,A016090,대현,20210811,2750
2,A016090,대현,20210810,2800
3,A016090,대현,20210809,2790
4,A016090,대현,20210806,2830
5,A016090,대현,20210805,2840
6,A016090,대현,20210804,2810
7,A016090,대현,20210803,2755
8,A016090,대현,20210802,2820
9,A016090,대현,20210730,2810
10,A016090,대현,20210729,2880
11,A016090,대현,20210728,2855
12,A016090,대현,20210727,2870
13,A016090,대현,20210726,2845
14,A016090,대현,20210723,2890
15,A016090,대현,20210722,2900
16,A016090,대현,20210721,2895
17,A016090,대현,20210720,2950
18,A016090,대현,20210719,2980
19,A016090,대현,20210716,3120
20,A016090,대현,20210715,3015
21,A016090,대현,20210714,3000
22,A016090,대현,20210713,3040
23,A016090,대현,20210712,3040
24,A016090,대현,20210709,2960
25,A016090,대현,20210708,3065
26,A016090,대현,20210707,3165
27,A016090,대현,20210706,3205
28,A016090,대현,20210705,3185
29,A016090,대현,20210702,3215
30,A016090,대현,20210701,3195
31,A016090,대현,20210630,3170
32,A016090,대현,20210629,2775
33,A016090,대현,20210628,2845
34,A016090,대현,20210625,2800
35,A016090,대현,20210624,2755
36,A016090,대현,20210623,2815
37,A016090,대현,20210622,2940
38,A016090,대현,20210621,2970
39,A016090,대현,20210618,2895
40,A016090,대현,20210617,2880
41,A016090,대현,20210616,2900
42,A016090,대현,20210615,2915
43,A016090,대현,20210614,2900
44,A016090,대현,20210611,2895
45,A016090,대현,20210610,2885
46,A016090,대현,20210609,2910
47,A016090,대현,20210608,2940
48,A016090,대현,20210607,2900
49,A016090,대현,20210604,2940
50,A016090,대현,20210603,2940
51,A016090,대현,20210602,2950
52,A016090,대현,20210601,3020
53,A016090,대현,20210531,2840
54,A016090,대현,20210528,2870
55,A016090,대현,20210527,2880
56,A016090,대현,20210526,2785
57,A016090,대현,20210525,2740
58,A016090,대현,20210524,2760
59,A016090,대현,20210521,2925
60,A016090,대현,20210520,2810
61,A016090,대현,20210518,2760
62,A016090,대현,20210517,2710
63,A016090,대현,20210514,2640
64,A016090,대현,20210513,2720
65,A016090,대현,20210512,2730
66,A016090,대현,20210511,2800
67,A016090,대현,20210510,2785
68,A016090,대현,20210507,2670
69,A016090,대현,20210506,2640
70,A016090,대현,20210504,2610
71,A016090,대현,20210503,2555
72,A016090,대현,20210430,2560
73,A016090,대현,20210429,2610
74,A016090,대현,20210428,2645
75,A016090,대현,20210427,2700
76,A016090,대현,20210426,2540
77,A016090,대현,20210423,2525
