,종목코드,종목명,날짜,종가
0,A017890,한국알콜,20210812,13850
1,A017890,한국알콜,20210811,13800
2,A017890,한국알콜,20210810,14000
3,A017890,한국알콜,20210809,14150
4,A017890,한국알콜,20210806,14200
5,A017890,한국알콜,20210805,14150
6,A017890,한국알콜,20210804,14000
7,A017890,한국알콜,20210803,14000
8,A017890,한국알콜,20210802,13850
9,A017890,한국알콜,20210730,13850
10,A017890,한국알콜,20210729,14000
11,A017890,한국알콜,20210728,13950
12,A017890,한국알콜,20210727,13950
13,A017890,한국알콜,20210726,13850
14,A017890,한국알콜,20210723,13950
15,A017890,한국알콜,20210722,13850
16,A017890,한국알콜,20210721,13850
17,A017890,한국알콜,20210720,13900
18,A017890,한국알콜,20210719,14150
19,A017890,한국알콜,20210716,14250
20,A017890,한국알콜,20210715,14550
21,A017890,한국알콜,20210714,14500
22,A017890,한국알콜,20210713,14350
23,A017890,한국알콜,20210712,14350
24,A017890,한국알콜,20210709,14700
25,A017890,한국알콜,20210708,14700
26,A017890,한국알콜,20210707,14900
27,A017890,한국알콜,20210706,14600
28,A017890,한국알콜,20210705,14650
29,A017890,한국알콜,20210702,14750
30,A017890,한국알콜,20210701,14850
31,A017890,한국알콜,20210630,14900
32,A017890,한국알콜,20210629,14800
33,A017890,한국알콜,20210628,14950
34,A017890,한국알콜,20210625,14850
35,A017890,한국알콜,20210624,14800
36,A017890,한국알콜,20210623,14850
37,A017890,한국알콜,20210622,14750
38,A017890,한국알콜,20210621,15050
39,A017890,한국알콜,20210618,14850
40,A017890,한국알콜,20210617,14950
41,A017890,한국알콜,20210616,14850
42,A017890,한국알콜,20210615,14500
43,A017890,한국알콜,20210614,14550
44,A017890,한국알콜,20210611,14500
45,A017890,한국알콜,20210610,14500
46,A017890,한국알콜,20210609,14400
47,A017890,한국알콜,20210608,14800
48,A017890,한국알콜,20210607,14850
49,A017890,한국알콜,20210604,14800
50,A017890,한국알콜,20210603,14800
51,A017890,한국알콜,20210602,15200
52,A017890,한국알콜,20210601,15150
53,A017890,한국알콜,20210531,15250
54,A017890,한국알콜,20210528,14700
55,A017890,한국알콜,20210527,14250
56,A017890,한국알콜,20210526,14350
57,A017890,한국알콜,20210525,14250
58,A017890,한국알콜,20210524,13900
59,A017890,한국알콜,20210521,14350
60,A017890,한국알콜,20210520,14450
61,A017890,한국알콜,20210518,14450
62,A017890,한국알콜,20210517,14550
63,A017890,한국알콜,20210514,14500
64,A017890,한국알콜,20210513,14250
65,A017890,한국알콜,20210512,14300
66,A017890,한국알콜,20210511,14650
67,A017890,한국알콜,20210510,14800
68,A017890,한국알콜,20210507,14800
69,A017890,한국알콜,20210506,14650
70,A017890,한국알콜,20210504,14250
71,A017890,한국알콜,20210503,14150
72,A017890,한국알콜,20210430,14650
73,A017890,한국알콜,20210429,14650
74,A017890,한국알콜,20210428,14950
75,A017890,한국알콜,20210427,15300
76,A017890,한국알콜,20210426,15300
77,A017890,한국알콜,20210423,15150
78,A017890,한국알콜,20210422,15200
79,A017890,한국알콜,20210421,14500
80,A017890,한국알콜,20210420,14700
81,A017890,한국알콜,20210419,14500
82,A017890,한국알콜,20210416,14600
83,A017890,한국알콜,20210415,14400
84,A017890,한국알콜,20210414,14150
85,A017890,한국알콜,20210413,13650
86,A017890,한국알콜,20210412,13900
87,A017890,한국알콜,20210409,13500
88,A017890,한국알콜,20210408,13700
89,A017890,한국알콜,20210407,13650
90,A017890,한국알콜,20210406,13550
91,A017890,한국알콜,20210405,13450
92,A017890,한국알콜,20210402,13050
93,A017890,한국알콜,20210401,13050
94,A017890,한국알콜,20210331,12900
95,A017890,한국알콜,20210330,12950
96,A017890,한국알콜,20210329,12950
97,A017890,한국알콜,20210326,12900
98,A017890,한국알콜,20210325,12800
99,A017890,한국알콜,20210324,12900
100,A017890,한국알콜,20210323,12950
101,A017890,한국알콜,20210322,12950
102,A017890,한국알콜,20210319,13000
