,종목코드,종목명,날짜,종가
0,A006660,삼성공조,20210812,19750
1,A006660,삼성공조,20210811,20400
2,A006660,삼성공조,20210810,27100
3,A006660,삼성공조,20210809,28400
4,A006660,삼성공조,20210806,28650
5,A006660,삼성공조,20210805,28400
6,A006660,삼성공조,20210804,28450
7,A006660,삼성공조,20210803,28500
8,A006660,삼성공조,20210802,28300
9,A006660,삼성공조,20210730,28650
10,A006660,삼성공조,20210729,28450
11,A006660,삼성공조,20210728,28600
12,A006660,삼성공조,20210727,28600
13,A006660,삼성공조,20210726,28500
14,A006660,삼성공조,20210723,29050
15,A006660,삼성공조,20210722,28300
16,A006660,삼성공조,20210721,27850
17,A006660,삼성공조,20210720,26900
18,A006660,삼성공조,20210719,26900
19,A006660,삼성공조,20210716,26900
20,A006660,삼성공조,20210715,26700
21,A006660,삼성공조,20210714,26500
22,A006660,삼성공조,20210713,26300
23,A006660,삼성공조,20210712,26200
24,A006660,삼성공조,20210709,24750
25,A006660,삼성공조,20210708,24700
26,A006660,삼성공조,20210707,24450
27,A006660,삼성공조,20210706,24400
28,A006660,삼성공조,20210705,24850
29,A006660,삼성공조,20210702,25000
30,A006660,삼성공조,20210701,24600
31,A006660,삼성공조,20210630,23350
32,A006660,삼성공조,20210629,22500
33,A006660,삼성공조,20210628,22500
34,A006660,삼성공조,20210625,20400
35,A006660,삼성공조,20210624,19150
36,A006660,삼성공조,20210623,18500
37,A006660,삼성공조,20210622,17200
38,A006660,삼성공조,20210621,15650
39,A006660,삼성공조,20210618,15450
40,A006660,삼성공조,20210617,15400
41,A006660,삼성공조,20210616,15300
42,A006660,삼성공조,20210615,15150
43,A006660,삼성공조,20210614,15200
44,A006660,삼성공조,20210611,15200
45,A006660,삼성공조,20210610,15150
46,A006660,삼성공조,20210609,15050
47,A006660,삼성공조,20210608,14750
48,A006660,삼성공조,20210607,14900
49,A006660,삼성공조,20210604,14800
50,A006660,삼성공조,20210603,15050
51,A006660,삼성공조,20210602,17300
52,A006660,삼성공조,20210601,17500
53,A006660,삼성공조,20210531,16800
54,A006660,삼성공조,20210528,16550
55,A006660,삼성공조,20210527,16300
56,A006660,삼성공조,20210526,16600
57,A006660,삼성공조,20210525,16650
58,A006660,삼성공조,20210524,16650
59,A006660,삼성공조,20210521,17050
60,A006660,삼성공조,20210520,17150
61,A006660,삼성공조,20210518,16800
62,A006660,삼성공조,20210517,16450
63,A006660,삼성공조,20210514,16050
64,A006660,삼성공조,20210513,15700
65,A006660,삼성공조,20210512,15600
66,A006660,삼성공조,20210511,14500
67,A006660,삼성공조,20210510,14600
68,A006660,삼성공조,20210507,14400
69,A006660,삼성공조,20210506,14150
70,A006660,삼성공조,20210504,13450
71,A006660,삼성공조,20210503,13100
72,A006660,삼성공조,20210430,13150
73,A006660,삼성공조,20210429,13300
74,A006660,삼성공조,20210428,13200
75,A006660,삼성공조,20210427,13350
76,A006660,삼성공조,20210426,13100
77,A006660,삼성공조,20210423,13100
78,A006660,삼성공조,20210422,12850
79,A006660,삼성공조,20210421,12600
80,A006660,삼성공조,20210420,12450
81,A006660,삼성공조,20210419,11550
82,A006660,삼성공조,20210416,11400
83,A006660,삼성공조,20210415,10900
84,A006660,삼성공조,20210414,10250
85,A006660,삼성공조,20210413,9970
86,A006660,삼성공조,20210412,9950
87,A006660,삼성공조,20210409,10100
88,A006660,삼성공조,20210408,9540
89,A006660,삼성공조,20210407,9600
90,A006660,삼성공조,20210406,9650
91,A006660,삼성공조,20210405,9610
92,A006660,삼성공조,20210402,9520
93,A006660,삼성공조,20210401,9580
94,A006660,삼성공조,20210331,9800
95,A006660,삼성공조,20210330,9890
96,A006660,삼성공조,20210329,9610
97,A006660,삼성공조,20210326,9640
98,A006660,삼성공조,20210325,9400
99,A006660,삼성공조,20210324,9230
100,A006660,삼성공조,20210323,9210
