,종목코드,종목명,날짜,종가
0,A348150,고바이오랩,20210812,30600
1,A348150,고바이오랩,20210811,30800
2,A348150,고바이오랩,20210810,30450
3,A348150,고바이오랩,20210809,30800
4,A348150,고바이오랩,20210806,31650
5,A348150,고바이오랩,20210805,32050
6,A348150,고바이오랩,20210804,31400
7,A348150,고바이오랩,20210803,31150
8,A348150,고바이오랩,20210802,31250
9,A348150,고바이오랩,20210730,31550
10,A348150,고바이오랩,20210729,32000
11,A348150,고바이오랩,20210728,32100
12,A348150,고바이오랩,20210727,32350
13,A348150,고바이오랩,20210726,32250
14,A348150,고바이오랩,20210723,33050
15,A348150,고바이오랩,20210722,34350
16,A348150,고바이오랩,20210721,33850
17,A348150,고바이오랩,20210720,32300
18,A348150,고바이오랩,20210719,32250
19,A348150,고바이오랩,20210716,32600
20,A348150,고바이오랩,20210715,32250
21,A348150,고바이오랩,20210714,32800
22,A348150,고바이오랩,20210713,33750
23,A348150,고바이오랩,20210712,33450
24,A348150,고바이오랩,20210709,33500
25,A348150,고바이오랩,20210708,33500
26,A348150,고바이오랩,20210707,34600
27,A348150,고바이오랩,20210706,35300
28,A348150,고바이오랩,20210705,36300
29,A348150,고바이오랩,20210702,35100
30,A348150,고바이오랩,20210701,34850
31,A348150,고바이오랩,20210630,32700
32,A348150,고바이오랩,20210629,32000
33,A348150,고바이오랩,20210628,32450
34,A348150,고바이오랩,20210625,32000
35,A348150,고바이오랩,20210624,31400
36,A348150,고바이오랩,20210623,31300
37,A348150,고바이오랩,20210622,31300
38,A348150,고바이오랩,20210621,31700
39,A348150,고바이오랩,20210618,31650
40,A348150,고바이오랩,20210617,31600
41,A348150,고바이오랩,20210616,31750
42,A348150,고바이오랩,20210615,31650
43,A348150,고바이오랩,20210614,31900
44,A348150,고바이오랩,20210611,31850
45,A348150,고바이오랩,20210610,31850
46,A348150,고바이오랩,20210609,31600
47,A348150,고바이오랩,20210608,32000
48,A348150,고바이오랩,20210607,32000
49,A348150,고바이오랩,20210604,32700
50,A348150,고바이오랩,20210603,32150
51,A348150,고바이오랩,20210602,32100
52,A348150,고바이오랩,20210601,32800
53,A348150,고바이오랩,20210531,32850
54,A348150,고바이오랩,20210528,33200
55,A348150,고바이오랩,20210527,32350
56,A348150,고바이오랩,20210526,31350
57,A348150,고바이오랩,20210525,31500
58,A348150,고바이오랩,20210524,31450
59,A348150,고바이오랩,20210521,32650
60,A348150,고바이오랩,20210520,32400
61,A348150,고바이오랩,20210518,32800
62,A348150,고바이오랩,20210517,33000
63,A348150,고바이오랩,20210514,33900
64,A348150,고바이오랩,20210513,33650
65,A348150,고바이오랩,20210512,34400
66,A348150,고바이오랩,20210511,36150
67,A348150,고바이오랩,20210510,37150
68,A348150,고바이오랩,20210507,37450
69,A348150,고바이오랩,20210506,36500
70,A348150,고바이오랩,20210504,36900
71,A348150,고바이오랩,20210503,36100
72,A348150,고바이오랩,20210430,36850
73,A348150,고바이오랩,20210429,35800
74,A348150,고바이오랩,20210428,36550
75,A348150,고바이오랩,20210427,37300
76,A348150,고바이오랩,20210426,36550
77,A348150,고바이오랩,20210423,37000
78,A348150,고바이오랩,20210422,38350
79,A348150,고바이오랩,20210421,33600
80,A348150,고바이오랩,20210420,34500
81,A348150,고바이오랩,20210419,35000
82,A348150,고바이오랩,20210416,34100
83,A348150,고바이오랩,20210415,33050
84,A348150,고바이오랩,20210414,33550
85,A348150,고바이오랩,20210413,33600
86,A348150,고바이오랩,20210412,32950
87,A348150,고바이오랩,20210409,32800
88,A348150,고바이오랩,20210408,31000
89,A348150,고바이오랩,20210407,31500
90,A348150,고바이오랩,20210406,32300
91,A348150,고바이오랩,20210405,30100
92,A348150,고바이오랩,20210402,31050
93,A348150,고바이오랩,20210401,31350
94,A348150,고바이오랩,20210331,30550
95,A348150,고바이오랩,20210330,31900
96,A348150,고바이오랩,20210329,31650
97,A348150,고바이오랩,20210326,32900
98,A348150,고바이오랩,20210325,33550
99,A348150,고바이오랩,20210324,33950
100,A348150,고바이오랩,20210323,34550
101,A348150,고바이오랩,20210322,36150
102,A348150,고바이오랩,20210319,35550
103,A348150,고바이오랩,20210318,35200
104,A348150,고바이오랩,20210317,35100
105,A348150,고바이오랩,20210316,35400
106,A348150,고바이오랩,20210315,34650
107,A348150,고바이오랩,20210312,34650
108,A348150,고바이오랩,20210311,33750
109,A348150,고바이오랩,20210310,34000
110,A348150,고바이오랩,20210309,35300
111,A348150,고바이오랩,20210308,36000
112,A348150,고바이오랩,20210305,37600
113,A348150,고바이오랩,20210304,39850
114,A348150,고바이오랩,20210303,40900
115,A348150,고바이오랩,20210302,38000
116,A348150,고바이오랩,20210226,35050
117,A348150,고바이오랩,20210225,36700
118,A348150,고바이오랩,20210224,36350
119,A348150,고바이오랩,20210223,34050
120,A348150,고바이오랩,20210222,35850
121,A348150,고바이오랩,20210219,37200
122,A348150,고바이오랩,20210218,39650
123,A348150,고바이오랩,20210217,41150
124,A348150,고바이오랩,20210216,42950
125,A348150,고바이오랩,20210215,41150
126,A348150,고바이오랩,20210210,41150
127,A348150,고바이오랩,20210209,42150
128,A348150,고바이오랩,20210208,41700
129,A348150,고바이오랩,20210205,40900
130,A348150,고바이오랩,20210204,41500
131,A348150,고바이오랩,20210203,42500
132,A348150,고바이오랩,20210202,43400
133,A348150,고바이오랩,20210201,43950
134,A348150,고바이오랩,20210129,42750
135,A348150,고바이오랩,20210128,44950
136,A348150,고바이오랩,20210127,48500
137,A348150,고바이오랩,20210126,50600
138,A348150,고바이오랩,20210125,45650
139,A348150,고바이오랩,20210122,45050
140,A348150,고바이오랩,20210121,46750
141,A348150,고바이오랩,20210120,44700
142,A348150,고바이오랩,20210119,44850
143,A348150,고바이오랩,20210118,47550
144,A348150,고바이오랩,20210115,48650
