,종목코드,종목명,날짜,종가
0,A217950,파마리서치바이오,20210812,32150
1,A217950,파마리서치바이오,20210811,33500
2,A217950,파마리서치바이오,20210810,32600
3,A217950,파마리서치바이오,20210809,32850
4,A217950,파마리서치바이오,20210806,33300
5,A217950,파마리서치바이오,20210805,33600
6,A217950,파마리서치바이오,20210804,33400
7,A217950,파마리서치바이오,20210803,33850
8,A217950,파마리서치바이오,20210802,33100
9,A217950,파마리서치바이오,20210730,32600
10,A217950,파마리서치바이오,20210729,31850
11,A217950,파마리서치바이오,20210728,32900
12,A217950,파마리서치바이오,20210727,33850
13,A217950,파마리서치바이오,20210726,32600
14,A217950,파마리서치바이오,20210723,32900
15,A217950,파마리서치바이오,20210722,32500
16,A217950,파마리서치바이오,20210721,33350
17,A217950,파마리서치바이오,20210720,33400
18,A217950,파마리서치바이오,20210719,33300
19,A217950,파마리서치바이오,20210716,33850
20,A217950,파마리서치바이오,20210715,34850
21,A217950,파마리서치바이오,20210714,32650
22,A217950,파마리서치바이오,20210713,31300
23,A217950,파마리서치바이오,20210712,31200
24,A217950,파마리서치바이오,20210709,30900
25,A217950,파마리서치바이오,20210708,30100
26,A217950,파마리서치바이오,20210707,29500
27,A217950,파마리서치바이오,20210706,30700
28,A217950,파마리서치바이오,20210705,32700
29,A217950,파마리서치바이오,20210702,36200
30,A217950,파마리서치바이오,20210701,35050
31,A217950,파마리서치바이오,20210630,33700
32,A217950,파마리서치바이오,20210629,29450
33,A217950,파마리서치바이오,20210628,25650
34,A217950,파마리서치바이오,20210625,24700
35,A217950,파마리서치바이오,20210624,24700
36,A217950,파마리서치바이오,20210623,24650
37,A217950,파마리서치바이오,20210622,24000
38,A217950,파마리서치바이오,20210621,24600
39,A217950,파마리서치바이오,20210618,24050
40,A217950,파마리서치바이오,20210617,23750
41,A217950,파마리서치바이오,20210616,23500
42,A217950,파마리서치바이오,20210615,23800
43,A217950,파마리서치바이오,20210614,23750
44,A217950,파마리서치바이오,20210611,23750
45,A217950,파마리서치바이오,20210610,23000
46,A217950,파마리서치바이오,20210609,23400
47,A217950,파마리서치바이오,20210608,23800
48,A217950,파마리서치바이오,20210607,23850
49,A217950,파마리서치바이오,20210604,22900
50,A217950,파마리서치바이오,20210603,22500
51,A217950,파마리서치바이오,20210602,23350
52,A217950,파마리서치바이오,20210601,24000
53,A217950,파마리서치바이오,20210531,24500
54,A217950,파마리서치바이오,20210528,24500
55,A217950,파마리서치바이오,20210527,24500
56,A217950,파마리서치바이오,20210526,24500
57,A217950,파마리서치바이오,20210525,25000
58,A217950,파마리서치바이오,20210524,22500
59,A217950,파마리서치바이오,20210521,21000
60,A217950,파마리서치바이오,20210520,20100
61,A217950,파마리서치바이오,20210518,20100
62,A217950,파마리서치바이오,20210517,18600
63,A217950,파마리서치바이오,20210514,17950
64,A217950,파마리서치바이오,20210513,18150
65,A217950,파마리서치바이오,20210512,18350
66,A217950,파마리서치바이오,20210511,18800
67,A217950,파마리서치바이오,20210510,19500
68,A217950,파마리서치바이오,20210507,19800
69,A217950,파마리서치바이오,20210506,19800
70,A217950,파마리서치바이오,20210504,19800
71,A217950,파마리서치바이오,20210503,19450
72,A217950,파마리서치바이오,20210430,18500
73,A217950,파마리서치바이오,20210429,18500
74,A217950,파마리서치바이오,20210428,18000
75,A217950,파마리서치바이오,20210427,18350
76,A217950,파마리서치바이오,20210426,17450
77,A217950,파마리서치바이오,20210423,17050
78,A217950,파마리서치바이오,20210422,17500
79,A217950,파마리서치바이오,20210421,15800
80,A217950,파마리서치바이오,20210420,15800
81,A217950,파마리서치바이오,20210419,15250
82,A217950,파마리서치바이오,20210416,15300
83,A217950,파마리서치바이오,20210415,14700
84,A217950,파마리서치바이오,20210414,15000
85,A217950,파마리서치바이오,20210413,14550
86,A217950,파마리서치바이오,20210412,14400
87,A217950,파마리서치바이오,20210409,14150
88,A217950,파마리서치바이오,20210408,14150
89,A217950,파마리서치바이오,20210407,14350
90,A217950,파마리서치바이오,20210406,14300
91,A217950,파마리서치바이오,20210405,14150
92,A217950,파마리서치바이오,20210402,14100
93,A217950,파마리서치바이오,20210401,13750
94,A217950,파마리서치바이오,20210331,13600
95,A217950,파마리서치바이오,20210330,14100
96,A217950,파마리서치바이오,20210329,14650
