,종목코드,종목명,날짜,종가
0,A354200,엔젠바이오,20210812,22850
1,A354200,엔젠바이오,20210811,22850
2,A354200,엔젠바이오,20210810,23050
3,A354200,엔젠바이오,20210809,23000
4,A354200,엔젠바이오,20210806,24050
5,A354200,엔젠바이오,20210805,24500
6,A354200,엔젠바이오,20210804,24400
7,A354200,엔젠바이오,20210803,23900
8,A354200,엔젠바이오,20210802,24000
9,A354200,엔젠바이오,20210730,23100
10,A354200,엔젠바이오,20210729,22600
11,A354200,엔젠바이오,20210728,22350
12,A354200,엔젠바이오,20210727,23200
13,A354200,엔젠바이오,20210726,23150
14,A354200,엔젠바이오,20210723,23300
15,A354200,엔젠바이오,20210722,24200
16,A354200,엔젠바이오,20210721,24800
17,A354200,엔젠바이오,20210720,24300
18,A354200,엔젠바이오,20210719,25000
19,A354200,엔젠바이오,20210716,25650
20,A354200,엔젠바이오,20210715,25250
21,A354200,엔젠바이오,20210714,26500
22,A354200,엔젠바이오,20210713,26750
23,A354200,엔젠바이오,20210712,26700
24,A354200,엔젠바이오,20210709,25800
25,A354200,엔젠바이오,20210708,25400
26,A354200,엔젠바이오,20210707,23600
27,A354200,엔젠바이오,20210706,23750
28,A354200,엔젠바이오,20210705,23900
29,A354200,엔젠바이오,20210702,23100
30,A354200,엔젠바이오,20210701,23700
31,A354200,엔젠바이오,20210630,23300
32,A354200,엔젠바이오,20210629,22700
33,A354200,엔젠바이오,20210628,21100
34,A354200,엔젠바이오,20210625,19850
35,A354200,엔젠바이오,20210624,19750
36,A354200,엔젠바이오,20210623,19750
37,A354200,엔젠바이오,20210622,19900
38,A354200,엔젠바이오,20210621,19850
39,A354200,엔젠바이오,20210618,19700
40,A354200,엔젠바이오,20210617,19900
41,A354200,엔젠바이오,20210616,20150
42,A354200,엔젠바이오,20210615,20400
43,A354200,엔젠바이오,20210614,20750
44,A354200,엔젠바이오,20210611,20400
45,A354200,엔젠바이오,20210610,20400
46,A354200,엔젠바이오,20210609,19600
47,A354200,엔젠바이오,20210608,19700
48,A354200,엔젠바이오,20210607,20000
49,A354200,엔젠바이오,20210604,20050
50,A354200,엔젠바이오,20210603,20350
51,A354200,엔젠바이오,20210602,20350
52,A354200,엔젠바이오,20210601,20550
53,A354200,엔젠바이오,20210531,21100
54,A354200,엔젠바이오,20210528,19900
55,A354200,엔젠바이오,20210527,18750
56,A354200,엔젠바이오,20210526,18600
57,A354200,엔젠바이오,20210525,17850
58,A354200,엔젠바이오,20210524,16900
59,A354200,엔젠바이오,20210521,17950
60,A354200,엔젠바이오,20210520,18550
61,A354200,엔젠바이오,20210518,18850
62,A354200,엔젠바이오,20210517,18500
63,A354200,엔젠바이오,20210514,19050
64,A354200,엔젠바이오,20210513,19200
65,A354200,엔젠바이오,20210512,20050
66,A354200,엔젠바이오,20210511,21000
67,A354200,엔젠바이오,20210510,20300
68,A354200,엔젠바이오,20210507,20350
69,A354200,엔젠바이오,20210506,19600
70,A354200,엔젠바이오,20210504,19600
71,A354200,엔젠바이오,20210503,20100
72,A354200,엔젠바이오,20210430,21600
73,A354200,엔젠바이오,20210429,21450
74,A354200,엔젠바이오,20210428,20600
75,A354200,엔젠바이오,20210427,20450
76,A354200,엔젠바이오,20210426,20050
77,A354200,엔젠바이오,20210423,20100
78,A354200,엔젠바이오,20210422,19200
