,종목코드,종목명,날짜,종가
0,A131290,티에스이,20210812,78600
1,A131290,티에스이,20210811,79200
2,A131290,티에스이,20210810,79200
3,A131290,티에스이,20210809,80300
4,A131290,티에스이,20210806,77200
5,A131290,티에스이,20210805,78400
6,A131290,티에스이,20210804,78800
7,A131290,티에스이,20210803,79400
8,A131290,티에스이,20210802,77400
9,A131290,티에스이,20210730,77300
10,A131290,티에스이,20210729,77100
11,A131290,티에스이,20210728,74900
12,A131290,티에스이,20210727,74900
13,A131290,티에스이,20210726,73600
14,A131290,티에스이,20210723,73300
15,A131290,티에스이,20210722,71900
16,A131290,티에스이,20210721,66700
17,A131290,티에스이,20210720,65300
18,A131290,티에스이,20210719,66600
19,A131290,티에스이,20210716,65700
20,A131290,티에스이,20210715,66800
21,A131290,티에스이,20210714,63900
22,A131290,티에스이,20210713,64200
23,A131290,티에스이,20210712,61400
24,A131290,티에스이,20210709,60800
25,A131290,티에스이,20210708,60300
26,A131290,티에스이,20210707,61000
27,A131290,티에스이,20210706,60400
28,A131290,티에스이,20210705,59700
29,A131290,티에스이,20210702,58300
30,A131290,티에스이,20210701,56700
31,A131290,티에스이,20210630,58600
32,A131290,티에스이,20210629,57300
33,A131290,티에스이,20210628,57900
34,A131290,티에스이,20210625,57100
35,A131290,티에스이,20210624,55600
36,A131290,티에스이,20210623,56800
37,A131290,티에스이,20210622,55700
38,A131290,티에스이,20210621,56000
39,A131290,티에스이,20210618,57900
40,A131290,티에스이,20210617,58500
41,A131290,티에스이,20210616,57900
42,A131290,티에스이,20210615,58100
43,A131290,티에스이,20210614,58800
44,A131290,티에스이,20210611,60000
45,A131290,티에스이,20210610,62200
46,A131290,티에스이,20210609,62300
47,A131290,티에스이,20210608,62700
48,A131290,티에스이,20210607,64000
49,A131290,티에스이,20210604,63700
50,A131290,티에스이,20210603,64400
51,A131290,티에스이,20210602,62100
52,A131290,티에스이,20210601,63300
53,A131290,티에스이,20210531,63800
54,A131290,티에스이,20210528,64000
55,A131290,티에스이,20210527,63500
56,A131290,티에스이,20210526,65800
57,A131290,티에스이,20210525,64500
58,A131290,티에스이,20210524,63800
59,A131290,티에스이,20210521,64200
60,A131290,티에스이,20210520,63900
61,A131290,티에스이,20210518,63700
62,A131290,티에스이,20210517,64500
63,A131290,티에스이,20210514,64200
64,A131290,티에스이,20210513,63200
65,A131290,티에스이,20210512,65000
66,A131290,티에스이,20210511,66000
67,A131290,티에스이,20210510,66400
68,A131290,티에스이,20210507,66800
69,A131290,티에스이,20210506,64100
70,A131290,티에스이,20210504,63200
71,A131290,티에스이,20210503,61400
72,A131290,티에스이,20210430,62700
73,A131290,티에스이,20210429,61900
74,A131290,티에스이,20210428,62100
75,A131290,티에스이,20210427,63500
76,A131290,티에스이,20210426,62000
77,A131290,티에스이,20210423,59500
78,A131290,티에스이,20210422,61000
79,A131290,티에스이,20210421,60000
80,A131290,티에스이,20210420,62000
81,A131290,티에스이,20210419,62800
82,A131290,티에스이,20210416,59500
83,A131290,티에스이,20210415,59600
84,A131290,티에스이,20210414,60000
85,A131290,티에스이,20210413,61000
86,A131290,티에스이,20210412,59900
87,A131290,티에스이,20210409,60700
88,A131290,티에스이,20210408,61800
89,A131290,티에스이,20210407,63000
90,A131290,티에스이,20210406,61500
91,A131290,티에스이,20210405,60700
92,A131290,티에스이,20210402,57200
93,A131290,티에스이,20210401,57600
94,A131290,티에스이,20210331,54500
95,A131290,티에스이,20210330,55700
96,A131290,티에스이,20210329,55400
97,A131290,티에스이,20210326,56900
98,A131290,티에스이,20210325,58200
99,A131290,티에스이,20210324,57600
100,A131290,티에스이,20210323,58000
101,A131290,티에스이,20210322,56400
102,A131290,티에스이,20210319,56000
103,A131290,티에스이,20210318,56100
104,A131290,티에스이,20210317,55400
105,A131290,티에스이,20210316,55500
106,A131290,티에스이,20210315,55300
107,A131290,티에스이,20210312,54900
108,A131290,티에스이,20210311,52500
109,A131290,티에스이,20210310,48500
110,A131290,티에스이,20210309,47850
111,A131290,티에스이,20210308,47500
112,A131290,티에스이,20210305,49050
113,A131290,티에스이,20210304,49400
114,A131290,티에스이,20210303,52800
115,A131290,티에스이,20210302,52700
116,A131290,티에스이,20210226,51600
117,A131290,티에스이,20210225,55600
118,A131290,티에스이,20210224,54600
119,A131290,티에스이,20210223,57000
120,A131290,티에스이,20210222,58400
121,A131290,티에스이,20210219,57600
122,A131290,티에스이,20210218,57600
123,A131290,티에스이,20210217,59700
124,A131290,티에스이,20210216,56600
125,A131290,티에스이,20210215,57900
126,A131290,티에스이,20210210,54900
127,A131290,티에스이,20210209,54900
128,A131290,티에스이,20210208,58000
129,A131290,티에스이,20210205,62000
130,A131290,티에스이,20210204,62100
131,A131290,티에스이,20210203,62600
132,A131290,티에스이,20210202,63800
133,A131290,티에스이,20210201,64400
134,A131290,티에스이,20210129,64400
135,A131290,티에스이,20210128,65300
136,A131290,티에스이,20210127,69700
137,A131290,티에스이,20210126,71800
138,A131290,티에스이,20210125,71600
139,A131290,티에스이,20210122,68200
140,A131290,티에스이,20210121,68200
141,A131290,티에스이,20210120,68100
142,A131290,티에스이,20210119,62000
143,A131290,티에스이,20210118,64700
144,A131290,티에스이,20210115,63500
145,A131290,티에스이,20210114,59800
146,A131290,티에스이,20210113,58200
147,A131290,티에스이,20210112,57800
148,A131290,티에스이,20210111,58100
149,A131290,티에스이,20210108,59400
150,A131290,티에스이,20210107,60800
151,A131290,티에스이,20210106,58700
152,A131290,티에스이,20210105,60100
153,A131290,티에스이,20210104,61800
154,A131290,티에스이,20201230,62700
155,A131290,티에스이,20201229,62100
156,A131290,티에스이,20201228,58300
157,A131290,티에스이,20201224,54800
158,A131290,티에스이,20201223,56000
159,A131290,티에스이,20201222,55500
160,A131290,티에스이,20201221,57700
161,A131290,티에스이,20201218,57300
162,A131290,티에스이,20201217,58600
163,A131290,티에스이,20201216,56800
164,A131290,티에스이,20201215,54200
165,A131290,티에스이,20201214,54200
166,A131290,티에스이,20201211,56200
167,A131290,티에스이,20201210,57200
168,A131290,티에스이,20201209,56900
169,A131290,티에스이,20201208,56700
170,A131290,티에스이,20201207,55900
171,A131290,티에스이,20201204,58700
172,A131290,티에스이,20201203,59300
173,A131290,티에스이,20201202,60300
174,A131290,티에스이,20201201,54900
175,A131290,티에스이,20201130,55500
176,A131290,티에스이,20201127,56000
177,A131290,티에스이,20201126,56700
178,A131290,티에스이,20201125,55200
179,A131290,티에스이,20201124,56100
180,A131290,티에스이,20201123,58400
181,A131290,티에스이,20201120,55000
182,A131290,티에스이,20201119,58500
183,A131290,티에스이,20201118,52600
184,A131290,티에스이,20201117,49900
185,A131290,티에스이,20201116,44400
186,A131290,티에스이,20201113,44500
187,A131290,티에스이,20201112,44050
188,A131290,티에스이,20201111,44350
189,A131290,티에스이,20201110,42300
190,A131290,티에스이,20201109,41950
191,A131290,티에스이,20201106,40100
192,A131290,티에스이,20201105,39600
193,A131290,티에스이,20201104,39450
194,A131290,티에스이,20201103,39000
195,A131290,티에스이,20201102,36600
196,A131290,티에스이,20201030,35850
197,A131290,티에스이,20201029,36700
198,A131290,티에스이,20201028,35100
199,A131290,티에스이,20201027,34500
200,A131290,티에스이,20201026,35500
201,A131290,티에스이,20201023,36350
202,A131290,티에스이,20201022,35150
203,A131290,티에스이,20201021,34350
204,A131290,티에스이,20201020,34350
205,A131290,티에스이,20201019,32700
