,종목코드,종목명,날짜,종가
0,A012670,환영철강공업,20210812,28500
1,A012670,환영철강공업,20210811,28500
2,A012670,환영철강공업,20210810,28000
3,A012670,환영철강공업,20210809,28000
4,A012670,환영철강공업,20210806,28000
5,A012670,환영철강공업,20210805,28000
6,A012670,환영철강공업,20210804,28000
7,A012670,환영철강공업,20210803,26600
8,A012670,환영철강공업,20210802,26700
9,A012670,환영철강공업,20210730,27000
10,A012670,환영철강공업,20210729,27000
11,A012670,환영철강공업,20210728,26100
12,A012670,환영철강공업,20210727,28000
13,A012670,환영철강공업,20210726,27000
14,A012670,환영철강공업,20210723,27000
15,A012670,환영철강공업,20210722,27000
16,A012670,환영철강공업,20210721,28000
17,A012670,환영철강공업,20210720,28000
18,A012670,환영철강공업,20210719,28900
19,A012670,환영철강공업,20210716,28900
20,A012670,환영철강공업,20210715,28700
21,A012670,환영철강공업,20210714,28900
22,A012670,환영철강공업,20210713,28900
23,A012670,환영철강공업,20210712,28500
24,A012670,환영철강공업,20210709,28500
25,A012670,환영철강공업,20210708,28500
26,A012670,환영철강공업,20210707,29000
27,A012670,환영철강공업,20210706,28500
28,A012670,환영철강공업,20210705,28450
29,A012670,환영철강공업,20210702,28000
30,A012670,환영철강공업,20210701,28000
31,A012670,환영철강공업,20210630,28000
32,A012670,환영철강공업,20210629,26500
33,A012670,환영철강공업,20210628,27000
34,A012670,환영철강공업,20210625,27150
35,A012670,환영철강공업,20210624,27150
36,A012670,환영철강공업,20210623,27150
37,A012670,환영철강공업,20210622,27000
38,A012670,환영철강공업,20210621,29200
39,A012670,환영철강공업,20210618,29200
40,A012670,환영철강공업,20210617,29400
41,A012670,환영철강공업,20210616,29000
42,A012670,환영철강공업,20210615,29000
43,A012670,환영철강공업,20210614,28800
44,A012670,환영철강공업,20210611,27000
45,A012670,환영철강공업,20210610,27000
46,A012670,환영철강공업,20210609,27000
47,A012670,환영철강공업,20210608,27450
48,A012670,환영철강공업,20210607,27000
49,A012670,환영철강공업,20210604,27000
50,A012670,환영철강공업,20210603,27000
51,A012670,환영철강공업,20210602,27000
52,A012670,환영철강공업,20210601,27200
53,A012670,환영철강공업,20210531,27100
54,A012670,환영철강공업,20210528,27000
55,A012670,환영철강공업,20210527,27000
56,A012670,환영철강공업,20210526,27600
57,A012670,환영철강공업,20210525,28500
58,A012670,환영철강공업,20210524,28300
59,A012670,환영철강공업,20210521,28000
60,A012670,환영철강공업,20210520,28000
61,A012670,환영철강공업,20210518,28000
62,A012670,환영철강공업,20210517,28200
63,A012670,환영철강공업,20210514,28000
64,A012670,환영철강공업,20210513,30000
65,A012670,환영철강공업,20210512,26100
66,A012670,환영철강공업,20210511,29500
67,A012670,환영철강공업,20210510,29000
68,A012670,환영철강공업,20210507,29500
