,종목코드,종목명,날짜,종가
0,A298060,에스씨엠생명과학,20210812,29300
1,A298060,에스씨엠생명과학,20210811,29350
2,A298060,에스씨엠생명과학,20210810,29650
3,A298060,에스씨엠생명과학,20210809,30250
4,A298060,에스씨엠생명과학,20210806,30700
5,A298060,에스씨엠생명과학,20210805,30350
6,A298060,에스씨엠생명과학,20210804,29650
7,A298060,에스씨엠생명과학,20210803,28950
8,A298060,에스씨엠생명과학,20210802,29000
9,A298060,에스씨엠생명과학,20210730,28750
10,A298060,에스씨엠생명과학,20210729,28800
11,A298060,에스씨엠생명과학,20210728,28800
12,A298060,에스씨엠생명과학,20210727,29450
13,A298060,에스씨엠생명과학,20210726,29550
14,A298060,에스씨엠생명과학,20210723,30650
15,A298060,에스씨엠생명과학,20210722,30800
16,A298060,에스씨엠생명과학,20210721,30900
17,A298060,에스씨엠생명과학,20210720,31000
18,A298060,에스씨엠생명과학,20210719,31700
19,A298060,에스씨엠생명과학,20210716,31350
20,A298060,에스씨엠생명과학,20210715,30850
21,A298060,에스씨엠생명과학,20210714,30800
22,A298060,에스씨엠생명과학,20210713,31000
23,A298060,에스씨엠생명과학,20210712,31100
24,A298060,에스씨엠생명과학,20210709,31250
25,A298060,에스씨엠생명과학,20210708,32100
26,A298060,에스씨엠생명과학,20210707,32650
27,A298060,에스씨엠생명과학,20210706,32450
28,A298060,에스씨엠생명과학,20210705,33300
29,A298060,에스씨엠생명과학,20210702,33600
30,A298060,에스씨엠생명과학,20210701,33500
31,A298060,에스씨엠생명과학,20210630,32400
32,A298060,에스씨엠생명과학,20210629,31750
33,A298060,에스씨엠생명과학,20210628,31250
34,A298060,에스씨엠생명과학,20210625,31300
35,A298060,에스씨엠생명과학,20210624,31300
36,A298060,에스씨엠생명과학,20210623,31550
37,A298060,에스씨엠생명과학,20210622,30850
38,A298060,에스씨엠생명과학,20210621,31200
39,A298060,에스씨엠생명과학,20210618,30500
40,A298060,에스씨엠생명과학,20210617,31100
41,A298060,에스씨엠생명과학,20210616,31200
42,A298060,에스씨엠생명과학,20210615,31200
43,A298060,에스씨엠생명과학,20210614,31800
44,A298060,에스씨엠생명과학,20210611,32100
45,A298060,에스씨엠생명과학,20210610,32200
46,A298060,에스씨엠생명과학,20210609,32000
47,A298060,에스씨엠생명과학,20210608,31400
48,A298060,에스씨엠생명과학,20210607,31450
49,A298060,에스씨엠생명과학,20210604,31700
50,A298060,에스씨엠생명과학,20210603,31500
51,A298060,에스씨엠생명과학,20210602,31350
52,A298060,에스씨엠생명과학,20210601,31900
53,A298060,에스씨엠생명과학,20210531,32150
54,A298060,에스씨엠생명과학,20210528,32450
55,A298060,에스씨엠생명과학,20210527,32000
56,A298060,에스씨엠생명과학,20210526,31000
57,A298060,에스씨엠생명과학,20210525,31200
58,A298060,에스씨엠생명과학,20210524,31600
59,A298060,에스씨엠생명과학,20210521,32300
60,A298060,에스씨엠생명과학,20210520,32050
61,A298060,에스씨엠생명과학,20210518,32600
62,A298060,에스씨엠생명과학,20210517,32600
63,A298060,에스씨엠생명과학,20210514,32300
64,A298060,에스씨엠생명과학,20210513,32500
65,A298060,에스씨엠생명과학,20210512,32600
66,A298060,에스씨엠생명과학,20210511,33250
67,A298060,에스씨엠생명과학,20210510,34300
68,A298060,에스씨엠생명과학,20210507,34500
69,A298060,에스씨엠생명과학,20210506,34450
70,A298060,에스씨엠생명과학,20210504,34400
71,A298060,에스씨엠생명과학,20210503,34400
72,A298060,에스씨엠생명과학,20210430,36150
73,A298060,에스씨엠생명과학,20210429,36150
74,A298060,에스씨엠생명과학,20210428,37200
75,A298060,에스씨엠생명과학,20210427,39350
76,A298060,에스씨엠생명과학,20210426,37300
77,A298060,에스씨엠생명과학,20210423,37100
78,A298060,에스씨엠생명과학,20210422,37500
79,A298060,에스씨엠생명과학,20210421,36950
80,A298060,에스씨엠생명과학,20210420,37550
81,A298060,에스씨엠생명과학,20210419,37400
82,A298060,에스씨엠생명과학,20210416,34000
83,A298060,에스씨엠생명과학,20210415,33500
84,A298060,에스씨엠생명과학,20210414,34250
85,A298060,에스씨엠생명과학,20210413,34850
86,A298060,에스씨엠생명과학,20210412,34700
87,A298060,에스씨엠생명과학,20210409,34200
88,A298060,에스씨엠생명과학,20210408,33750
89,A298060,에스씨엠생명과학,20210407,33050
90,A298060,에스씨엠생명과학,20210406,32600
91,A298060,에스씨엠생명과학,20210405,33500
92,A298060,에스씨엠생명과학,20210402,34300
93,A298060,에스씨엠생명과학,20210401,34650
94,A298060,에스씨엠생명과학,20210331,33200
95,A298060,에스씨엠생명과학,20210330,34300
96,A298060,에스씨엠생명과학,20210329,34450
97,A298060,에스씨엠생명과학,20210326,34900
98,A298060,에스씨엠생명과학,20210325,35900
99,A298060,에스씨엠생명과학,20210324,36400
100,A298060,에스씨엠생명과학,20210323,36150
101,A298060,에스씨엠생명과학,20210322,36500
102,A298060,에스씨엠생명과학,20210319,36500
103,A298060,에스씨엠생명과학,20210318,35450
104,A298060,에스씨엠생명과학,20210317,34900
105,A298060,에스씨엠생명과학,20210316,34900
106,A298060,에스씨엠생명과학,20210315,32650
107,A298060,에스씨엠생명과학,20210312,33100
108,A298060,에스씨엠생명과학,20210311,32450
109,A298060,에스씨엠생명과학,20210310,31800
110,A298060,에스씨엠생명과학,20210309,31150
111,A298060,에스씨엠생명과학,20210308,31500
112,A298060,에스씨엠생명과학,20210305,32000
