,종목코드,종목명,날짜,종가
0,A054050,농우바이오,20210812,12950
1,A054050,농우바이오,20210811,12850
2,A054050,농우바이오,20210810,13300
3,A054050,농우바이오,20210809,13800
4,A054050,농우바이오,20210806,13850
5,A054050,농우바이오,20210805,13600
6,A054050,농우바이오,20210804,13750
7,A054050,농우바이오,20210803,13900
8,A054050,농우바이오,20210802,13500
9,A054050,농우바이오,20210730,14050
10,A054050,농우바이오,20210729,13950
11,A054050,농우바이오,20210728,13500
12,A054050,농우바이오,20210727,13300
13,A054050,농우바이오,20210726,13100
14,A054050,농우바이오,20210723,13150
15,A054050,농우바이오,20210722,13050
16,A054050,농우바이오,20210721,13150
17,A054050,농우바이오,20210720,13500
18,A054050,농우바이오,20210719,12750
19,A054050,농우바이오,20210716,12900
20,A054050,농우바이오,20210715,12900
21,A054050,농우바이오,20210714,12800
22,A054050,농우바이오,20210713,12900
23,A054050,농우바이오,20210712,12700
24,A054050,농우바이오,20210709,12600
25,A054050,농우바이오,20210708,13050
26,A054050,농우바이오,20210707,13500
27,A054050,농우바이오,20210706,13700
28,A054050,농우바이오,20210705,13800
29,A054050,농우바이오,20210702,13850
30,A054050,농우바이오,20210701,13750
31,A054050,농우바이오,20210630,13400
32,A054050,농우바이오,20210629,13450
33,A054050,농우바이오,20210628,13750
34,A054050,농우바이오,20210625,13700
35,A054050,농우바이오,20210624,13600
36,A054050,농우바이오,20210623,13800
37,A054050,농우바이오,20210622,13950
38,A054050,농우바이오,20210621,14000
39,A054050,농우바이오,20210618,14150
40,A054050,농우바이오,20210617,13650
41,A054050,농우바이오,20210616,13750
42,A054050,농우바이오,20210615,13650
43,A054050,농우바이오,20210614,13700
44,A054050,농우바이오,20210611,13300
45,A054050,농우바이오,20210610,13300
46,A054050,농우바이오,20210609,13300
47,A054050,농우바이오,20210608,13350
48,A054050,농우바이오,20210607,13450
49,A054050,농우바이오,20210604,13600
50,A054050,농우바이오,20210603,13500
51,A054050,농우바이오,20210602,13650
52,A054050,농우바이오,20210601,13550
53,A054050,농우바이오,20210531,13150
54,A054050,농우바이오,20210528,13550
55,A054050,농우바이오,20210527,13350
56,A054050,농우바이오,20210526,12800
57,A054050,농우바이오,20210525,12650
58,A054050,농우바이오,20210524,12550
59,A054050,농우바이오,20210521,12850
60,A054050,농우바이오,20210520,12950
61,A054050,농우바이오,20210518,13150
62,A054050,농우바이오,20210517,12800
63,A054050,농우바이오,20210514,13200
64,A054050,농우바이오,20210513,13300
65,A054050,농우바이오,20210512,13900
66,A054050,농우바이오,20210511,14050
67,A054050,농우바이오,20210510,14600
68,A054050,농우바이오,20210507,14850
69,A054050,농우바이오,20210506,14550
70,A054050,농우바이오,20210504,15150
71,A054050,농우바이오,20210503,13650
72,A054050,농우바이오,20210430,13000
73,A054050,농우바이오,20210429,13100
74,A054050,농우바이오,20210428,13350
75,A054050,농우바이오,20210427,13800
76,A054050,농우바이오,20210426,13800
77,A054050,농우바이오,20210423,13950
78,A054050,농우바이오,20210422,13550
79,A054050,농우바이오,20210421,13000
80,A054050,농우바이오,20210420,13300
81,A054050,농우바이오,20210419,13150
82,A054050,농우바이오,20210416,12800
83,A054050,농우바이오,20210415,12750
84,A054050,농우바이오,20210414,12750
85,A054050,농우바이오,20210413,12750
