,종목코드,종목명,날짜,종가
0,A332620,ARIRANG 미국장기우량회사채,20210812,100950
1,A332620,ARIRANG 미국장기우량회사채,20210811,100610
2,A332620,ARIRANG 미국장기우량회사채,20210810,100985
3,A332620,ARIRANG 미국장기우량회사채,20210809,101245
4,A332620,ARIRANG 미국장기우량회사채,20210806,102040
5,A332620,ARIRANG 미국장기우량회사채,20210805,102895
6,A332620,ARIRANG 미국장기우량회사채,20210804,103380
7,A332620,ARIRANG 미국장기우량회사채,20210803,103205
8,A332620,ARIRANG 미국장기우량회사채,20210802,103505
9,A332620,ARIRANG 미국장기우량회사채,20210730,103200
10,A332620,ARIRANG 미국장기우량회사채,20210729,103380
11,A332620,ARIRANG 미국장기우량회사채,20210728,103210
12,A332620,ARIRANG 미국장기우량회사채,20210727,102930
13,A332620,ARIRANG 미국장기우량회사채,20210726,102895
14,A332620,ARIRANG 미국장기우량회사채,20210723,102445
15,A332620,ARIRANG 미국장기우량회사채,20210722,101990
16,A332620,ARIRANG 미국장기우량회사채,20210721,103160
17,A332620,ARIRANG 미국장기우량회사채,20210720,102495
18,A332620,ARIRANG 미국장기우량회사채,20210719,101590
19,A332620,ARIRANG 미국장기우량회사채,20210716,101680
20,A332620,ARIRANG 미국장기우량회사채,20210715,101245
21,A332620,ARIRANG 미국장기우량회사채,20210714,101100
22,A332620,ARIRANG 미국장기우량회사채,20210713,101155
23,A332620,ARIRANG 미국장기우량회사채,20210712,101390
24,A332620,ARIRANG 미국장기우량회사채,20210709,101975
25,A332620,ARIRANG 미국장기우량회사채,20210708,100780
26,A332620,ARIRANG 미국장기우량회사채,20210707,99860
27,A332620,ARIRANG 미국장기우량회사채,20210706,99410
28,A332620,ARIRANG 미국장기우량회사채,20210705,99330
29,A332620,ARIRANG 미국장기우량회사채,20210702,98850
30,A332620,ARIRANG 미국장기우량회사채,20210701,99050
31,A332620,ARIRANG 미국장기우량회사채,20210630,98430
32,A332620,ARIRANG 미국장기우량회사채,20210629,97880
33,A332620,ARIRANG 미국장기우량회사채,20210628,98150
34,A332620,ARIRANG 미국장기우량회사채,20210625,98495
35,A332620,ARIRANG 미국장기우량회사채,20210624,98780
36,A332620,ARIRANG 미국장기우량회사채,20210623,99000
37,A332620,ARIRANG 미국장기우량회사채,20210622,98850
38,A332620,ARIRANG 미국장기우량회사채,20210621,99640
39,A332620,ARIRANG 미국장기우량회사채,20210618,97470
40,A332620,ARIRANG 미국장기우량회사채,20210617,95860
41,A332620,ARIRANG 미국장기우량회사채,20210616,95495
42,A332620,ARIRANG 미국장기우량회사채,20210615,96285
43,A332620,ARIRANG 미국장기우량회사채,20210614,95620
44,A332620,ARIRANG 미국장기우량회사채,20210611,96105
45,A332620,ARIRANG 미국장기우량회사채,20210610,95675
46,A332620,ARIRANG 미국장기우량회사채,20210609,94910
47,A332620,ARIRANG 미국장기우량회사채,20210608,94520
48,A332620,ARIRANG 미국장기우량회사채,20210607,94560
49,A332620,ARIRANG 미국장기우량회사채,20210604,94000
50,A332620,ARIRANG 미국장기우량회사채,20210603,94000
51,A332620,ARIRANG 미국장기우량회사채,20210602,94410
52,A332620,ARIRANG 미국장기우량회사채,20210601,93390
53,A332620,ARIRANG 미국장기우량회사채,20210531,94110
54,A332620,ARIRANG 미국장기우량회사채,20210528,94000
55,A332620,ARIRANG 미국장기우량회사채,20210527,94505
56,A332620,ARIRANG 미국장기우량회사채,20210526,94650
57,A332620,ARIRANG 미국장기우량회사채,20210525,94360
58,A332620,ARIRANG 미국장기우량회사채,20210524,94530
59,A332620,ARIRANG 미국장기우량회사채,20210521,94025
60,A332620,ARIRANG 미국장기우량회사채,20210520,94040
61,A332620,ARIRANG 미국장기우량회사채,20210518,94500
62,A332620,ARIRANG 미국장기우량회사채,20210517,94550
63,A332620,ARIRANG 미국장기우량회사채,20210514,93790
64,A332620,ARIRANG 미국장기우량회사채,20210513,93990
65,A332620,ARIRANG 미국장기우량회사채,20210512,93875
66,A332620,ARIRANG 미국장기우량회사채,20210511,94000
67,A332620,ARIRANG 미국장기우량회사채,20210510,93995
68,A332620,ARIRANG 미국장기우량회사채,20210507,94965
69,A332620,ARIRANG 미국장기우량회사채,20210506,95165
70,A332620,ARIRANG 미국장기우량회사채,20210504,93900
71,A332620,ARIRANG 미국장기우량회사채,20210503,93805
72,A332620,ARIRANG 미국장기우량회사채,20210430,93355
73,A332620,ARIRANG 미국장기우량회사채,20210429,93430
74,A332620,ARIRANG 미국장기우량회사채,20210428,93595
75,A332620,ARIRANG 미국장기우량회사채,20210427,93970
76,A332620,ARIRANG 미국장기우량회사채,20210426,94520
77,A332620,ARIRANG 미국장기우량회사채,20210423,94600
78,A332620,ARIRANG 미국장기우량회사채,20210422,94560
79,A332620,ARIRANG 미국장기우량회사채,20210421,93880
80,A332620,ARIRANG 미국장기우량회사채,20210420,93650
81,A332620,ARIRANG 미국장기우량회사채,20210419,94565
82,A332620,ARIRANG 미국장기우량회사채,20210416,94775
83,A332620,ARIRANG 미국장기우량회사채,20210415,93840
84,A332620,ARIRANG 미국장기우량회사채,20210414,94140
85,A332620,ARIRANG 미국장기우량회사채,20210413,94130
86,A332620,ARIRANG 미국장기우량회사채,20210412,93870
87,A332620,ARIRANG 미국장기우량회사채,20210409,93800
88,A332620,ARIRANG 미국장기우량회사채,20210408,93935
89,A332620,ARIRANG 미국장기우량회사채,20210407,94080
90,A332620,ARIRANG 미국장기우량회사채,20210406,93900
91,A332620,ARIRANG 미국장기우량회사채,20210405,94065
92,A332620,ARIRANG 미국장기우량회사채,20210402,94150
93,A332620,ARIRANG 미국장기우량회사채,20210401,92910
94,A332620,ARIRANG 미국장기우량회사채,20210331,92700
95,A332620,ARIRANG 미국장기우량회사채,20210330,92950
96,A332620,ARIRANG 미국장기우량회사채,20210329,92990
97,A332620,ARIRANG 미국장기우량회사채,20210326,93190
98,A332620,ARIRANG 미국장기우량회사채,20210325,93200
99,A332620,ARIRANG 미국장기우량회사채,20210324,93185
100,A332620,ARIRANG 미국장기우량회사채,20210323,92215
101,A332620,ARIRANG 미국장기우량회사채,20210322,91850
102,A332620,ARIRANG 미국장기우량회사채,20210319,91250
103,A332620,ARIRANG 미국장기우량회사채,20210318,91440
104,A332620,ARIRANG 미국장기우량회사채,20210317,92280
105,A332620,ARIRANG 미국장기우량회사채,20210316,92500
106,A332620,ARIRANG 미국장기우량회사채,20210315,92600
107,A332620,ARIRANG 미국장기우량회사채,20210312,93900
108,A332620,ARIRANG 미국장기우량회사채,20210311,94270
109,A332620,ARIRANG 미국장기우량회사채,20210310,94615
110,A332620,ARIRANG 미국장기우량회사채,20210309,93950
111,A332620,ARIRANG 미국장기우량회사채,20210308,92800
112,A332620,ARIRANG 미국장기우량회사채,20210305,92980
113,A332620,ARIRANG 미국장기우량회사채,20210304,93675
114,A332620,ARIRANG 미국장기우량회사채,20210303,94890
115,A332620,ARIRANG 미국장기우량회사채,20210302,95435
116,A332620,ARIRANG 미국장기우량회사채,20210226,94340
117,A332620,ARIRANG 미국장기우량회사채,20210225,92940
118,A332620,ARIRANG 미국장기우량회사채,20210224,93945
119,A332620,ARIRANG 미국장기우량회사채,20210223,94500
120,A332620,ARIRANG 미국장기우량회사채,20210222,94665
121,A332620,ARIRANG 미국장기우량회사채,20210219,95650
122,A332620,ARIRANG 미국장기우량회사채,20210218,96225
123,A332620,ARIRANG 미국장기우량회사채,20210217,95000
124,A332620,ARIRANG 미국장기우량회사채,20210216,95315
125,A332620,ARIRANG 미국장기우량회사채,20210215,96120
126,A332620,ARIRANG 미국장기우량회사채,20210210,97390
127,A332620,ARIRANG 미국장기우량회사채,20210209,98045
128,A332620,ARIRANG 미국장기우량회사채,20210208,98105
129,A332620,ARIRANG 미국장기우량회사채,20210205,98170
130,A332620,ARIRANG 미국장기우량회사채,20210204,98110
131,A332620,ARIRANG 미국장기우량회사채,20210203,98570
132,A332620,ARIRANG 미국장기우량회사채,20210202,98985
133,A332620,ARIRANG 미국장기우량회사채,20210201,99240
134,A332620,ARIRANG 미국장기우량회사채,20210129,99750
135,A332620,ARIRANG 미국장기우량회사채,20210128,99760
136,A332620,ARIRANG 미국장기우량회사채,20210127,98680
137,A332620,ARIRANG 미국장기우량회사채,20210126,98660
138,A332620,ARIRANG 미국장기우량회사채,20210125,98060
139,A332620,ARIRANG 미국장기우량회사채,20210122,98295
140,A332620,ARIRANG 미국장기우량회사채,20210121,98460
141,A332620,ARIRANG 미국장기우량회사채,20210120,98490
142,A332620,ARIRANG 미국장기우량회사채,20210119,98205
143,A332620,ARIRANG 미국장기우량회사채,20210118,98110
144,A332620,ARIRANG 미국장기우량회사채,20210115,98050
145,A332620,ARIRANG 미국장기우량회사채,20210114,98220
146,A332620,ARIRANG 미국장기우량회사채,20210113,96500
147,A332620,ARIRANG 미국장기우량회사채,20210112,97460
148,A332620,ARIRANG 미국장기우량회사채,20210111,97300
149,A332620,ARIRANG 미국장기우량회사채,20210108,96630
150,A332620,ARIRANG 미국장기우량회사채,20210107,96900
151,A332620,ARIRANG 미국장기우량회사채,20210106,98780
152,A332620,ARIRANG 미국장기우량회사채,20210105,99870
153,A332620,ARIRANG 미국장기우량회사채,20210104,99000
154,A332620,ARIRANG 미국장기우량회사채,20201230,100000
155,A332620,ARIRANG 미국장기우량회사채,20201229,100050
156,A332620,ARIRANG 미국장기우량회사채,20201228,100620
157,A332620,ARIRANG 미국장기우량회사채,20201224,101050
158,A332620,ARIRANG 미국장기우량회사채,20201223,101725
159,A332620,ARIRANG 미국장기우량회사채,20201222,101550
160,A332620,ARIRANG 미국장기우량회사채,20201221,100720
161,A332620,ARIRANG 미국장기우량회사채,20201218,100335
162,A332620,ARIRANG 미국장기우량회사채,20201217,99670
163,A332620,ARIRANG 미국장기우량회사채,20201216,99835
164,A332620,ARIRANG 미국장기우량회사채,20201215,99970
165,A332620,ARIRANG 미국장기우량회사채,20201214,99740
166,A332620,ARIRANG 미국장기우량회사채,20201211,99820
167,A332620,ARIRANG 미국장기우량회사채,20201210,99040
168,A332620,ARIRANG 미국장기우량회사채,20201209,98850
169,A332620,ARIRANG 미국장기우량회사채,20201208,99430
170,A332620,ARIRANG 미국장기우량회사채,20201207,98940
171,A332620,ARIRANG 미국장기우량회사채,20201204,99900
172,A332620,ARIRANG 미국장기우량회사채,20201203,100720
173,A332620,ARIRANG 미국장기우량회사채,20201202,101200
174,A332620,ARIRANG 미국장기우량회사채,20201201,102520
175,A332620,ARIRANG 미국장기우량회사채,20201130,101765
176,A332620,ARIRANG 미국장기우량회사채,20201127,101460
177,A332620,ARIRANG 미국장기우량회사채,20201126,101110
178,A332620,ARIRANG 미국장기우량회사채,20201125,101170
179,A332620,ARIRANG 미국장기우량회사채,20201124,101875
180,A332620,ARIRANG 미국장기우량회사채,20201123,102690
181,A332620,ARIRANG 미국장기우량회사채,20201120,102400
182,A332620,ARIRANG 미국장기우량회사채,20201119,101190
183,A332620,ARIRANG 미국장기우량회사채,20201118,100360
184,A332620,ARIRANG 미국장기우량회사채,20201117,99770
185,A332620,ARIRANG 미국장기우량회사채,20201116,99680
186,A332620,ARIRANG 미국장기우량회사채,20201113,100300
187,A332620,ARIRANG 미국장기우량회사채,20201112,99550
188,A332620,ARIRANG 미국장기우량회사채,20201111,98945
189,A332620,ARIRANG 미국장기우량회사채,20201110,100570
190,A332620,ARIRANG 미국장기우량회사채,20201109,100920
191,A332620,ARIRANG 미국장기우량회사채,20201106,102425
192,A332620,ARIRANG 미국장기우량회사채,20201105,102495
