,종목코드,종목명,날짜,종가
0,A052900,KMH하이텍,20210812,2220
1,A052900,KMH하이텍,20210811,2140
2,A052900,KMH하이텍,20210810,2135
3,A052900,KMH하이텍,20210809,2030
4,A052900,KMH하이텍,20210806,2000
5,A052900,KMH하이텍,20210805,2005
6,A052900,KMH하이텍,20210804,1995
7,A052900,KMH하이텍,20210803,1965
8,A052900,KMH하이텍,20210802,1965
9,A052900,KMH하이텍,20210730,1950
10,A052900,KMH하이텍,20210729,1970
11,A052900,KMH하이텍,20210728,1965
12,A052900,KMH하이텍,20210727,2010
13,A052900,KMH하이텍,20210726,2020
14,A052900,KMH하이텍,20210723,2055
15,A052900,KMH하이텍,20210722,2040
16,A052900,KMH하이텍,20210721,2050
17,A052900,KMH하이텍,20210720,2050
18,A052900,KMH하이텍,20210719,2095
19,A052900,KMH하이텍,20210716,2095
20,A052900,KMH하이텍,20210715,2095
21,A052900,KMH하이텍,20210714,2105
22,A052900,KMH하이텍,20210713,2075
23,A052900,KMH하이텍,20210712,2050
24,A052900,KMH하이텍,20210709,2025
25,A052900,KMH하이텍,20210708,2010
26,A052900,KMH하이텍,20210707,2055
27,A052900,KMH하이텍,20210706,2065
28,A052900,KMH하이텍,20210705,2045
29,A052900,KMH하이텍,20210702,1975
30,A052900,KMH하이텍,20210701,1960
31,A052900,KMH하이텍,20210630,1965
32,A052900,KMH하이텍,20210629,1920
33,A052900,KMH하이텍,20210628,1935
34,A052900,KMH하이텍,20210625,1930
35,A052900,KMH하이텍,20210624,1915
36,A052900,KMH하이텍,20210623,1930
37,A052900,KMH하이텍,20210622,1890
38,A052900,KMH하이텍,20210621,1885
39,A052900,KMH하이텍,20210618,1925
40,A052900,KMH하이텍,20210617,1950
41,A052900,KMH하이텍,20210616,1945
42,A052900,KMH하이텍,20210615,1940
43,A052900,KMH하이텍,20210614,1935
44,A052900,KMH하이텍,20210611,1955
45,A052900,KMH하이텍,20210610,1925
46,A052900,KMH하이텍,20210609,1895
47,A052900,KMH하이텍,20210608,1905
48,A052900,KMH하이텍,20210607,1945
49,A052900,KMH하이텍,20210604,1955
50,A052900,KMH하이텍,20210603,1960
51,A052900,KMH하이텍,20210602,1920
52,A052900,KMH하이텍,20210601,1895
53,A052900,KMH하이텍,20210531,1890
54,A052900,KMH하이텍,20210528,1885
55,A052900,KMH하이텍,20210527,1875
56,A052900,KMH하이텍,20210526,1870
57,A052900,KMH하이텍,20210525,1835
58,A052900,KMH하이텍,20210524,1790
59,A052900,KMH하이텍,20210521,1830
60,A052900,KMH하이텍,20210520,1875
61,A052900,KMH하이텍,20210518,1885
62,A052900,KMH하이텍,20210517,1930
63,A052900,KMH하이텍,20210514,1950
64,A052900,KMH하이텍,20210513,1910
65,A052900,KMH하이텍,20210512,1955
66,A052900,KMH하이텍,20210511,1990
67,A052900,KMH하이텍,20210510,2035
68,A052900,KMH하이텍,20210507,2005
69,A052900,KMH하이텍,20210506,2020
70,A052900,KMH하이텍,20210504,1965
71,A052900,KMH하이텍,20210503,1970
72,A052900,KMH하이텍,20210430,1970
73,A052900,KMH하이텍,20210429,1960
74,A052900,KMH하이텍,20210428,1990
75,A052900,KMH하이텍,20210427,2045
76,A052900,KMH하이텍,20210426,2080
77,A052900,KMH하이텍,20210423,2065
78,A052900,KMH하이텍,20210422,2100
79,A052900,KMH하이텍,20210421,2065
80,A052900,KMH하이텍,20210420,2115
81,A052900,KMH하이텍,20210419,2155
82,A052900,KMH하이텍,20210416,2110
83,A052900,KMH하이텍,20210415,2120
84,A052900,KMH하이텍,20210414,2095
85,A052900,KMH하이텍,20210413,2155
86,A052900,KMH하이텍,20210412,2240
87,A052900,KMH하이텍,20210409,2145
88,A052900,KMH하이텍,20210408,2165
89,A052900,KMH하이텍,20210407,2170
90,A052900,KMH하이텍,20210406,2210
91,A052900,KMH하이텍,20210405,2205
92,A052900,KMH하이텍,20210402,2135
93,A052900,KMH하이텍,20210401,2030
94,A052900,KMH하이텍,20210331,1995
95,A052900,KMH하이텍,20210330,2035
96,A052900,KMH하이텍,20210329,2020
97,A052900,KMH하이텍,20210326,1995
98,A052900,KMH하이텍,20210325,2040
99,A052900,KMH하이텍,20210324,2070
100,A052900,KMH하이텍,20210323,2130
101,A052900,KMH하이텍,20210322,2115
102,A052900,KMH하이텍,20210319,2150
103,A052900,KMH하이텍,20210318,2150
104,A052900,KMH하이텍,20210317,2165
105,A052900,KMH하이텍,20210316,2200
106,A052900,KMH하이텍,20210315,2035
107,A052900,KMH하이텍,20210312,2085
108,A052900,KMH하이텍,20210311,2020
109,A052900,KMH하이텍,20210310,1985
110,A052900,KMH하이텍,20210309,2125
111,A052900,KMH하이텍,20210308,2045
112,A052900,KMH하이텍,20210305,2110
113,A052900,KMH하이텍,20210304,2195
114,A052900,KMH하이텍,20210303,2220
115,A052900,KMH하이텍,20210302,2225
116,A052900,KMH하이텍,20210226,2325
117,A052900,KMH하이텍,20210225,2235
118,A052900,KMH하이텍,20210224,1720
119,A052900,KMH하이텍,20210223,1890
120,A052900,KMH하이텍,20210222,1850
121,A052900,KMH하이텍,20210219,1860
122,A052900,KMH하이텍,20210218,1915
123,A052900,KMH하이텍,20210217,2000
124,A052900,KMH하이텍,20210216,1835
125,A052900,KMH하이텍,20210215,1840
126,A052900,KMH하이텍,20210210,1760
127,A052900,KMH하이텍,20210209,1775
128,A052900,KMH하이텍,20210208,1765
129,A052900,KMH하이텍,20210205,1805
130,A052900,KMH하이텍,20210204,1795
131,A052900,KMH하이텍,20210203,1830
132,A052900,KMH하이텍,20210202,1865
133,A052900,KMH하이텍,20210201,1915
134,A052900,KMH하이텍,20210129,1760
135,A052900,KMH하이텍,20210128,1850
136,A052900,KMH하이텍,20210127,1820
137,A052900,KMH하이텍,20210126,1800
138,A052900,KMH하이텍,20210125,1735
139,A052900,KMH하이텍,20210122,1700
140,A052900,KMH하이텍,20210121,1695
141,A052900,KMH하이텍,20210120,1670
142,A052900,KMH하이텍,20210119,1595
143,A052900,KMH하이텍,20210118,1535
144,A052900,KMH하이텍,20210115,1595
145,A052900,KMH하이텍,20210114,1625
146,A052900,KMH하이텍,20210113,1645
147,A052900,KMH하이텍,20210112,1610
148,A052900,KMH하이텍,20210111,1570
149,A052900,KMH하이텍,20210108,1645
150,A052900,KMH하이텍,20210107,1675
151,A052900,KMH하이텍,20210106,1625
152,A052900,KMH하이텍,20210105,1610
153,A052900,KMH하이텍,20210104,1630
154,A052900,KMH하이텍,20201230,1625
155,A052900,KMH하이텍,20201229,1565
156,A052900,KMH하이텍,20201228,1505
157,A052900,KMH하이텍,20201224,1630
158,A052900,KMH하이텍,20201223,1635
159,A052900,KMH하이텍,20201222,1725
160,A052900,KMH하이텍,20201221,1840
161,A052900,KMH하이텍,20201218,1855
162,A052900,KMH하이텍,20201217,1825
163,A052900,KMH하이텍,20201216,1830
164,A052900,KMH하이텍,20201215,1790
165,A052900,KMH하이텍,20201214,1805
166,A052900,KMH하이텍,20201211,1870
167,A052900,KMH하이텍,20201210,1715
168,A052900,KMH하이텍,20201209,1730
169,A052900,KMH하이텍,20201208,1725
170,A052900,KMH하이텍,20201207,1790
171,A052900,KMH하이텍,20201204,1725
172,A052900,KMH하이텍,20201203,1780
173,A052900,KMH하이텍,20201202,1810
174,A052900,KMH하이텍,20201201,1735
175,A052900,KMH하이텍,20201130,1740
176,A052900,KMH하이텍,20201127,1750
177,A052900,KMH하이텍,20201126,1735
178,A052900,KMH하이텍,20201125,1730
179,A052900,KMH하이텍,20201124,1785
180,A052900,KMH하이텍,20201123,1775
181,A052900,KMH하이텍,20201120,1790
182,A052900,KMH하이텍,20201119,1820
183,A052900,KMH하이텍,20201118,1790
184,A052900,KMH하이텍,20201117,1775
185,A052900,KMH하이텍,20201116,1765
186,A052900,KMH하이텍,20201113,1815
187,A052900,KMH하이텍,20201112,1890
188,A052900,KMH하이텍,20201111,1860
189,A052900,KMH하이텍,20201110,2020
190,A052900,KMH하이텍,20201109,1925
191,A052900,KMH하이텍,20201106,1920
192,A052900,KMH하이텍,20201105,1890
193,A052900,KMH하이텍,20201104,1855
194,A052900,KMH하이텍,20201103,1895
195,A052900,KMH하이텍,20201102,1900
196,A052900,KMH하이텍,20201030,1840
197,A052900,KMH하이텍,20201029,1890
198,A052900,KMH하이텍,20201028,1890
199,A052900,KMH하이텍,20201027,1840
200,A052900,KMH하이텍,20201026,1800
201,A052900,KMH하이텍,20201023,2015
202,A052900,KMH하이텍,20201022,2085
203,A052900,KMH하이텍,20201021,2030
204,A052900,KMH하이텍,20201020,1850
205,A052900,KMH하이텍,20201019,1795
206,A052900,KMH하이텍,20201016,1940
207,A052900,KMH하이텍,20201015,1800
208,A052900,KMH하이텍,20201014,1895
209,A052900,KMH하이텍,20201013,1460
210,A052900,KMH하이텍,20201012,1395
211,A052900,KMH하이텍,20201008,1385
212,A052900,KMH하이텍,20201007,1410
213,A052900,KMH하이텍,20201006,1400
214,A052900,KMH하이텍,20201005,1390
215,A052900,KMH하이텍,20200929,1380
216,A052900,KMH하이텍,20200928,1315
217,A052900,KMH하이텍,20200925,1265
218,A052900,KMH하이텍,20200924,1295
219,A052900,KMH하이텍,20200923,1305
220,A052900,KMH하이텍,20200922,1270
221,A052900,KMH하이텍,20200921,1375
222,A052900,KMH하이텍,20200918,1415
223,A052900,KMH하이텍,20200917,1410
224,A052900,KMH하이텍,20200916,1485
225,A052900,KMH하이텍,20200915,1545
226,A052900,KMH하이텍,20200914,1455
227,A052900,KMH하이텍,20200911,1445
228,A052900,KMH하이텍,20200910,1470
229,A052900,KMH하이텍,20200909,1500
230,A052900,KMH하이텍,20200908,1425
231,A052900,KMH하이텍,20200907,1505
232,A052900,KMH하이텍,20200904,1420
233,A052900,KMH하이텍,20200903,1505
234,A052900,KMH하이텍,20200902,1330
235,A052900,KMH하이텍,20200901,1330
236,A052900,KMH하이텍,20200831,1190
237,A052900,KMH하이텍,20200828,1160
238,A052900,KMH하이텍,20200827,1140
239,A052900,KMH하이텍,20200826,1190
240,A052900,KMH하이텍,20200825,1205
241,A052900,KMH하이텍,20200824,1150
242,A052900,KMH하이텍,20200821,1125
243,A052900,KMH하이텍,20200820,1130
244,A052900,KMH하이텍,20200819,1170
245,A052900,KMH하이텍,20200818,1145
246,A052900,KMH하이텍,20200814,1245
247,A052900,KMH하이텍,20200813,1285
248,A052900,KMH하이텍,20200812,1230
249,A052900,KMH하이텍,20200811,1285
250,A052900,KMH하이텍,20200810,1280
251,A052900,KMH하이텍,20200807,1270
252,A052900,KMH하이텍,20200806,1290
253,A052900,KMH하이텍,20200805,1295
254,A052900,KMH하이텍,20200804,1315
255,A052900,KMH하이텍,20200803,1290
256,A052900,KMH하이텍,20200731,1310
257,A052900,KMH하이텍,20200730,1350
258,A052900,KMH하이텍,20200729,1295
259,A052900,KMH하이텍,20200728,1280
260,A052900,KMH하이텍,20200727,1295
261,A052900,KMH하이텍,20200724,1270
262,A052900,KMH하이텍,20200723,1300
263,A052900,KMH하이텍,20200722,1315
264,A052900,KMH하이텍,20200721,1310
265,A052900,KMH하이텍,20200720,1340
266,A052900,KMH하이텍,20200717,1370
267,A052900,KMH하이텍,20200716,1290
268,A052900,KMH하이텍,20200715,1250
269,A052900,KMH하이텍,20200714,1250
270,A052900,KMH하이텍,20200713,1285
271,A052900,KMH하이텍,20200710,1230
272,A052900,KMH하이텍,20200709,1285
273,A052900,KMH하이텍,20200708,1285
274,A052900,KMH하이텍,20200707,1280
275,A052900,KMH하이텍,20200706,1290
276,A052900,KMH하이텍,20200703,1275
277,A052900,KMH하이텍,20200702,1280
278,A052900,KMH하이텍,20200701,1255
