,종목코드,종목명,날짜,종가
0,A293180,HANARO 200,20210812,42470
1,A293180,HANARO 200,20210811,42565
2,A293180,HANARO 200,20210810,42925
3,A293180,HANARO 200,20210809,43225
4,A293180,HANARO 200,20210806,43355
5,A293180,HANARO 200,20210805,43605
6,A293180,HANARO 200,20210804,43700
7,A293180,HANARO 200,20210803,43095
8,A293180,HANARO 200,20210802,42715
9,A293180,HANARO 200,20210730,42455
10,A293180,HANARO 200,20210729,43005
11,A293180,HANARO 200,20210728,42955
12,A293180,HANARO 200,20210727,42855
13,A293180,HANARO 200,20210726,42755
14,A293180,HANARO 200,20210723,43234
15,A293180,HANARO 200,20210722,43129
16,A293180,HANARO 200,20210721,42575
17,A293180,HANARO 200,20210720,42825
18,A293180,HANARO 200,20210719,42959
19,A293180,HANARO 200,20210716,43419
20,A293180,HANARO 200,20210715,43659
21,A293180,HANARO 200,20210714,43339
22,A293180,HANARO 200,20210713,43499
23,A293180,HANARO 200,20210712,43144
24,A293180,HANARO 200,20210709,42730
25,A293180,HANARO 200,20210708,43214
26,A293180,HANARO 200,20210707,43634
27,A293180,HANARO 200,20210706,43923
28,A293180,HANARO 200,20210705,43748
29,A293180,HANARO 200,20210702,43534
30,A293180,HANARO 200,20210701,43549
31,A293180,HANARO 200,20210630,43943
32,A293180,HANARO 200,20210629,43708
33,A293180,HANARO 200,20210628,43888
34,A293180,HANARO 200,20210625,43913
35,A293180,HANARO 200,20210624,43703
36,A293180,HANARO 200,20210623,43544
37,A293180,HANARO 200,20210622,43309
38,A293180,HANARO 200,20210621,42994
39,A293180,HANARO 200,20210618,43409
40,A293180,HANARO 200,20210617,43314
41,A293180,HANARO 200,20210616,43539
42,A293180,HANARO 200,20210615,43289
43,A293180,HANARO 200,20210614,43194
44,A293180,HANARO 200,20210611,43194
45,A293180,HANARO 200,20210610,42870
46,A293180,HANARO 200,20210609,42760
47,A293180,HANARO 200,20210608,43219
48,A293180,HANARO 200,20210607,43329
49,A293180,HANARO 200,20210604,43164
50,A293180,HANARO 200,20210603,43329
51,A293180,HANARO 200,20210602,42915
52,A293180,HANARO 200,20210601,42974
53,A293180,HANARO 200,20210531,42755
54,A293180,HANARO 200,20210528,42570
55,A293180,HANARO 200,20210527,42280
56,A293180,HANARO 200,20210526,42370
57,A293180,HANARO 200,20210525,42440
58,A293180,HANARO 200,20210524,42056
59,A293180,HANARO 200,20210521,42201
60,A293180,HANARO 200,20210520,42201
61,A293180,HANARO 200,20210518,42345
62,A293180,HANARO 200,20210517,41851
63,A293180,HANARO 200,20210514,42016
64,A293180,HANARO 200,20210513,41621
65,A293180,HANARO 200,20210512,42131
66,A293180,HANARO 200,20210511,42835
67,A293180,HANARO 200,20210510,43594
68,A293180,HANARO 200,20210507,42885
69,A293180,HANARO 200,20210506,42600
70,A293180,HANARO 200,20210504,42330
71,A293180,HANARO 200,20210503,42001
72,A293180,HANARO 200,20210430,42245
73,A293180,HANARO 200,20210429,42560
74,A293180,HANARO 200,20210428,42715
75,A293180,HANARO 200,20210427,43162
76,A293180,HANARO 200,20210426,43108
77,A293180,HANARO 200,20210423,42730
78,A293180,HANARO 200,20210422,42720
79,A293180,HANARO 200,20210421,42646
80,A293180,HANARO 200,20210420,43398
81,A293180,HANARO 200,20210419,43148
82,A293180,HANARO 200,20210416,43133
83,A293180,HANARO 200,20210415,43192
84,A293180,HANARO 200,20210414,43108
85,A293180,HANARO 200,20210413,42823
86,A293180,HANARO 200,20210412,42375
87,A293180,HANARO 200,20210409,42375
88,A293180,HANARO 200,20210408,42557
89,A293180,HANARO 200,20210407,42572
90,A293180,HANARO 200,20210406,42484
91,A293180,HANARO 200,20210405,42439
92,A293180,HANARO 200,20210402,42336
