,종목코드,종목명,날짜,종가
0,A390950,HANARO 단기채권액티브,20210812,100105
1,A390950,HANARO 단기채권액티브,20210811,100100
2,A390950,HANARO 단기채권액티브,20210810,100100
3,A390950,HANARO 단기채권액티브,20210809,100100
4,A390950,HANARO 단기채권액티브,20210806,100100
5,A390950,HANARO 단기채권액티브,20210805,100100
6,A390950,HANARO 단기채권액티브,20210804,100095
7,A390950,HANARO 단기채권액티브,20210803,100095
8,A390950,HANARO 단기채권액티브,20210802,100095
9,A390950,HANARO 단기채권액티브,20210730,100095
10,A390950,HANARO 단기채권액티브,20210729,100095
11,A390950,HANARO 단기채권액티브,20210728,100090
12,A390950,HANARO 단기채권액티브,20210727,100090
13,A390950,HANARO 단기채권액티브,20210726,100090
14,A390950,HANARO 단기채권액티브,20210723,100085
15,A390950,HANARO 단기채권액티브,20210722,100080
16,A390950,HANARO 단기채권액티브,20210721,100080
17,A390950,HANARO 단기채권액티브,20210720,100080
18,A390950,HANARO 단기채권액티브,20210719,100075
19,A390950,HANARO 단기채권액티브,20210716,100075
20,A390950,HANARO 단기채권액티브,20210715,100075
21,A390950,HANARO 단기채권액티브,20210714,100075
22,A390950,HANARO 단기채권액티브,20210713,100075
23,A390950,HANARO 단기채권액티브,20210712,100075
24,A390950,HANARO 단기채권액티브,20210709,100070
25,A390950,HANARO 단기채권액티브,20210708,100070
26,A390950,HANARO 단기채권액티브,20210707,100050
27,A390950,HANARO 단기채권액티브,20210706,100045
28,A390950,HANARO 단기채권액티브,20210705,100040
29,A390950,HANARO 단기채권액티브,20210702,100040
30,A390950,HANARO 단기채권액티브,20210701,100040
31,A390950,HANARO 단기채권액티브,20210630,100040
32,A390950,HANARO 단기채권액티브,20210629,100040
33,A390950,HANARO 단기채권액티브,20210628,100040
34,A390950,HANARO 단기채권액티브,20210625,100005
