,종목코드,종목명,날짜,종가
0,A256450,ARIRANG 심천차이넥스트(합성),20210812,14830
1,A256450,ARIRANG 심천차이넥스트(합성),20210811,14940
2,A256450,ARIRANG 심천차이넥스트(합성),20210810,14905
3,A256450,ARIRANG 심천차이넥스트(합성),20210809,14905
4,A256450,ARIRANG 심천차이넥스트(합성),20210806,15005
5,A256450,ARIRANG 심천차이넥스트(합성),20210805,15180
6,A256450,ARIRANG 심천차이넥스트(합성),20210804,15235
7,A256450,ARIRANG 심천차이넥스트(합성),20210803,15145
8,A256450,ARIRANG 심천차이넥스트(합성),20210802,15060
9,A256450,ARIRANG 심천차이넥스트(합성),20210730,15030
10,A256450,ARIRANG 심천차이넥스트(합성),20210729,14915
11,A256450,ARIRANG 심천차이넥스트(합성),20210728,14075
12,A256450,ARIRANG 심천차이넥스트(합성),20210727,14315
13,A256450,ARIRANG 심천차이넥스트(합성),20210726,14700
14,A256450,ARIRANG 심천차이넥스트(합성),20210723,15160
15,A256450,ARIRANG 심천차이넥스트(합성),20210722,15355
16,A256450,ARIRANG 심천차이넥스트(합성),20210721,15470
17,A256450,ARIRANG 심천차이넥스트(합성),20210720,14965
18,A256450,ARIRANG 심천차이넥스트(합성),20210719,14920
19,A256450,ARIRANG 심천차이넥스트(합성),20210716,14995
20,A256450,ARIRANG 심천차이넥스트(합성),20210715,15220
21,A256450,ARIRANG 심천차이넥스트(합성),20210714,15290
22,A256450,ARIRANG 심천차이넥스트(합성),20210713,15185
23,A256450,ARIRANG 심천차이넥스트(합성),20210712,15320
24,A256450,ARIRANG 심천차이넥스트(합성),20210709,14690
25,A256450,ARIRANG 심천차이넥스트(합성),20210708,14805
26,A256450,ARIRANG 심천차이넥스트(합성),20210707,14655
27,A256450,ARIRANG 심천차이넥스트(합성),20210706,13940
28,A256450,ARIRANG 심천차이넥스트(합성),20210705,14340
29,A256450,ARIRANG 심천차이넥스트(합성),20210702,14345
30,A256450,ARIRANG 심천차이넥스트(합성),20210701,14910
31,A256450,ARIRANG 심천차이넥스트(합성),20210630,14830
32,A256450,ARIRANG 심천차이넥스트(합성),20210629,14590
33,A256450,ARIRANG 심천차이넥스트(합성),20210628,14580
34,A256450,ARIRANG 심천차이넥스트(합성),20210625,14200
35,A256450,ARIRANG 심천차이넥스트(합성),20210624,14015
36,A256450,ARIRANG 심천차이넥스트(합성),20210623,14160
37,A256450,ARIRANG 심천차이넥스트(합성),20210622,14020
38,A256450,ARIRANG 심천차이넥스트(합성),20210621,14005
39,A256450,ARIRANG 심천차이넥스트(합성),20210618,13920
40,A256450,ARIRANG 심천차이넥스트(합성),20210617,13620
41,A256450,ARIRANG 심천차이넥스트(합성),20210616,13470
42,A256450,ARIRANG 심천차이넥스트(합성),20210615,13990
43,A256450,ARIRANG 심천차이넥스트(합성),20210614,14090
44,A256450,ARIRANG 심천차이넥스트(합성),20210611,14065
45,A256450,ARIRANG 심천차이넥스트(합성),20210610,14025
46,A256450,ARIRANG 심천차이넥스트(합성),20210609,13745
47,A256450,ARIRANG 심천차이넥스트(합성),20210608,13735
48,A256450,ARIRANG 심천차이넥스트(합성),20210607,13710
49,A256450,ARIRANG 심천차이넥스트(합성),20210604,13895
50,A256450,ARIRANG 심천차이넥스트(합성),20210603,13760
51,A256450,ARIRANG 심천차이넥스트(합성),20210602,13920
52,A256450,ARIRANG 심천차이넥스트(합성),20210601,14065
53,A256450,ARIRANG 심천차이넥스트(합성),20210531,14120
54,A256450,ARIRANG 심천차이넥스트(합성),20210528,13880
55,A256450,ARIRANG 심천차이넥스트(합성),20210527,13765
56,A256450,ARIRANG 심천차이넥스트(합성),20210526,13730
57,A256450,ARIRANG 심천차이넥스트(합성),20210525,13790
58,A256450,ARIRANG 심천차이넥스트(합성),20210524,13360
59,A256450,ARIRANG 심천차이넥스트(합성),20210521,13435
60,A256450,ARIRANG 심천차이넥스트(합성),20210520,13490
61,A256450,ARIRANG 심천차이넥스트(합성),20210518,13320
62,A256450,ARIRANG 심천차이넥스트(합성),20210517,13400
63,A256450,ARIRANG 심천차이넥스트(합성),20210514,12975
64,A256450,ARIRANG 심천차이넥스트(합성),20210513,12580
65,A256450,ARIRANG 심천차이넥스트(합성),20210512,12580
66,A256450,ARIRANG 심천차이넥스트(합성),20210511,12370
67,A256450,ARIRANG 심천차이넥스트(합성),20210510,12415
68,A256450,ARIRANG 심천차이넥스트(합성),20210507,12530
69,A256450,ARIRANG 심천차이넥스트(합성),20210506,12860
70,A256450,ARIRANG 심천차이넥스트(합성),20210504,13015
71,A256450,ARIRANG 심천차이넥스트(합성),20210503,13075
72,A256450,ARIRANG 심천차이넥스트(합성),20210430,13025
73,A256450,ARIRANG 심천차이넥스트(합성),20210429,12810
74,A256450,ARIRANG 심천차이넥스트(합성),20210428,12780
75,A256450,ARIRANG 심천차이넥스트(합성),20210427,12525
76,A256450,ARIRANG 심천차이넥스트(합성),20210426,12535
77,A256450,ARIRANG 심천차이넥스트(합성),20210423,12655
78,A256450,ARIRANG 심천차이넥스트(합성),20210422,12400
79,A256450,ARIRANG 심천차이넥스트(합성),20210421,12255
80,A256450,ARIRANG 심천차이넥스트(합성),20210420,12155
81,A256450,ARIRANG 심천차이넥스트(합성),20210419,12145
82,A256450,ARIRANG 심천차이넥스트(합성),20210416,11680
83,A256450,ARIRANG 심천차이넥스트(합성),20210415,11695
84,A256450,ARIRANG 심천차이넥스트(합성),20210414,11700
85,A256450,ARIRANG 심천차이넥스트(합성),20210413,11545
86,A256450,ARIRANG 심천차이넥스트(합성),20210412,11525
87,A256450,ARIRANG 심천차이넥스트(합성),20210409,11625
88,A256450,ARIRANG 심천차이넥스트(합성),20210408,11810
89,A256450,ARIRANG 심천차이넥스트(합성),20210407,11730
90,A256450,ARIRANG 심천차이넥스트(합성),20210406,11950
91,A256450,ARIRANG 심천차이넥스트(합성),20210405,11990
92,A256450,ARIRANG 심천차이넥스트(합성),20210402,11900
93,A256450,ARIRANG 심천차이넥스트(합성),20210401,11755
94,A256450,ARIRANG 심천차이넥스트(합성),20210331,11620
95,A256450,ARIRANG 심천차이넥스트(합성),20210330,11700
96,A256450,ARIRANG 심천차이넥스트(합성),20210329,11685
97,A256450,ARIRANG 심천차이넥스트(합성),20210326,11685
98,A256450,ARIRANG 심천차이넥스트(합성),20210325,11440
99,A256450,ARIRANG 심천차이넥스트(합성),20210324,11430
100,A256450,ARIRANG 심천차이넥스트(합성),20210323,11500
101,A256450,ARIRANG 심천차이넥스트(합성),20210322,11600
102,A256450,ARIRANG 심천차이넥스트(합성),20210319,11605
103,A256450,ARIRANG 심천차이넥스트(합성),20210318,11845
104,A256450,ARIRANG 심천차이넥스트(합성),20210317,11730
