,종목코드,종목명,날짜,종가
0,A253250,KOSEF 200선물레버리지,20210812,24690
1,A253250,KOSEF 200선물레버리지,20210811,24780
2,A253250,KOSEF 200선물레버리지,20210810,25215
3,A253250,KOSEF 200선물레버리지,20210809,25585
4,A253250,KOSEF 200선물레버리지,20210806,25795
5,A253250,KOSEF 200선물레버리지,20210805,26050
6,A253250,KOSEF 200선물레버리지,20210804,26120
7,A253250,KOSEF 200선물레버리지,20210803,25395
8,A253250,KOSEF 200선물레버리지,20210802,24955
9,A253250,KOSEF 200선물레버리지,20210730,24695
10,A253250,KOSEF 200선물레버리지,20210729,25315
11,A253250,KOSEF 200선물레버리지,20210728,25285
12,A253250,KOSEF 200선물레버리지,20210727,25155
13,A253250,KOSEF 200선물레버리지,20210726,25050
14,A253250,KOSEF 200선물레버리지,20210723,25595
15,A253250,KOSEF 200선물레버리지,20210722,25515
16,A253250,KOSEF 200선물레버리지,20210721,24870
17,A253250,KOSEF 200선물레버리지,20210720,25165
18,A253250,KOSEF 200선물레버리지,20210719,25320
19,A253250,KOSEF 200선물레버리지,20210716,25905
20,A253250,KOSEF 200선물레버리지,20210715,26145
21,A253250,KOSEF 200선물레버리지,20210714,25785
22,A253250,KOSEF 200선물레버리지,20210713,25955
23,A253250,KOSEF 200선물레버리지,20210712,25530
24,A253250,KOSEF 200선물레버리지,20210709,25040
25,A253250,KOSEF 200선물레버리지,20210708,25630
26,A253250,KOSEF 200선물레버리지,20210707,26190
27,A253250,KOSEF 200선물레버리지,20210706,26535
28,A253250,KOSEF 200선물레버리지,20210705,26325
29,A253250,KOSEF 200선물레버리지,20210702,26055
30,A253250,KOSEF 200선물레버리지,20210701,26110
31,A253250,KOSEF 200선물레버리지,20210630,26460
32,A253250,KOSEF 200선물레버리지,20210629,26295
33,A253250,KOSEF 200선물레버리지,20210628,26530
34,A253250,KOSEF 200선물레버리지,20210625,26575
35,A253250,KOSEF 200선물레버리지,20210624,26315
36,A253250,KOSEF 200선물레버리지,20210623,26120
37,A253250,KOSEF 200선물레버리지,20210622,25830
38,A253250,KOSEF 200선물레버리지,20210621,25450
39,A253250,KOSEF 200선물레버리지,20210618,25975
40,A253250,KOSEF 200선물레버리지,20210617,25840
41,A253250,KOSEF 200선물레버리지,20210616,26155
42,A253250,KOSEF 200선물레버리지,20210615,25820
43,A253250,KOSEF 200선물레버리지,20210614,25725
44,A253250,KOSEF 200선물레버리지,20210611,25680
45,A253250,KOSEF 200선물레버리지,20210610,25340
46,A253250,KOSEF 200선물레버리지,20210609,25175
47,A253250,KOSEF 200선물레버리지,20210608,25725
48,A253250,KOSEF 200선물레버리지,20210607,25835
49,A253250,KOSEF 200선물레버리지,20210604,25655
50,A253250,KOSEF 200선물레버리지,20210603,25840
51,A253250,KOSEF 200선물레버리지,20210602,25380
52,A253250,KOSEF 200선물레버리지,20210601,25420
53,A253250,KOSEF 200선물레버리지,20210531,25105
54,A253250,KOSEF 200선물레버리지,20210528,24915
55,A253250,KOSEF 200선물레버리지,20210527,24580
56,A253250,KOSEF 200선물레버리지,20210526,24610
57,A253250,KOSEF 200선물레버리지,20210525,24730
58,A253250,KOSEF 200선물레버리지,20210524,24280
59,A253250,KOSEF 200선물레버리지,20210521,24415
60,A253250,KOSEF 200선물레버리지,20210520,24425
61,A253250,KOSEF 200선물레버리지,20210518,24595
62,A253250,KOSEF 200선물레버리지,20210517,24030
63,A253250,KOSEF 200선물레버리지,20210514,24225
64,A253250,KOSEF 200선물레버리지,20210513,23800
65,A253250,KOSEF 200선물레버리지,20210512,24350
66,A253250,KOSEF 200선물레버리지,20210511,25195
67,A253250,KOSEF 200선물레버리지,20210510,26120
68,A253250,KOSEF 200선물레버리지,20210507,25265
69,A253250,KOSEF 200선물레버리지,20210506,24920
70,A253250,KOSEF 200선물레버리지,20210504,24595
71,A253250,KOSEF 200선물레버리지,20210503,24240
72,A253250,KOSEF 200선물레버리지,20210430,24465
73,A253250,KOSEF 200선물레버리지,20210429,24870
74,A253250,KOSEF 200선물레버리지,20210428,25070
75,A253250,KOSEF 200선물레버리지,20210427,25630
76,A253250,KOSEF 200선물레버리지,20210426,25530
77,A253250,KOSEF 200선물레버리지,20210423,25100
78,A253250,KOSEF 200선물레버리지,20210422,25075
79,A253250,KOSEF 200선물레버리지,20210421,24990
80,A253250,KOSEF 200선물레버리지,20210420,25925
81,A253250,KOSEF 200선물레버리지,20210419,25625
82,A253250,KOSEF 200선물레버리지,20210416,25625
83,A253250,KOSEF 200선물레버리지,20210415,25675
84,A253250,KOSEF 200선물레버리지,20210414,25560
85,A253250,KOSEF 200선물레버리지,20210413,25245
86,A253250,KOSEF 200선물레버리지,20210412,24680
87,A253250,KOSEF 200선물레버리지,20210409,24700
88,A253250,KOSEF 200선물레버리지,20210408,24930
89,A253250,KOSEF 200선물레버리지,20210407,24980
90,A253250,KOSEF 200선물레버리지,20210406,24860
91,A253250,KOSEF 200선물레버리지,20210405,24825
92,A253250,KOSEF 200선물레버리지,20210402,24720
93,A253250,KOSEF 200선물레버리지,20210401,24150
94,A253250,KOSEF 200선물레버리지,20210331,23720
95,A253250,KOSEF 200선물레버리지,20210330,23875
96,A253250,KOSEF 200선물레버리지,20210329,23325
97,A253250,KOSEF 200선물레버리지,20210326,23360
98,A253250,KOSEF 200선물레버리지,20210325,22890
99,A253250,KOSEF 200선물레버리지,20210324,22755
100,A253250,KOSEF 200선물레버리지,20210323,22970
101,A253250,KOSEF 200선물레버리지,20210322,23415
102,A253250,KOSEF 200선물레버리지,20210319,23350
103,A253250,KOSEF 200선물레버리지,20210318,23860
104,A253250,KOSEF 200선물레버리지,20210317,23525
105,A253250,KOSEF 200선물레버리지,20210316,23930
106,A253250,KOSEF 200선물레버리지,20210315,23480
107,A253250,KOSEF 200선물레버리지,20210312,23785
108,A253250,KOSEF 200선물레버리지,20210311,23360
109,A253250,KOSEF 200선물레버리지,20210310,22385
110,A253250,KOSEF 200선물레버리지,20210309,22610
111,A253250,KOSEF 200선물레버리지,20210308,22935
112,A253250,KOSEF 200선물레버리지,20210305,23360
113,A253250,KOSEF 200선물레버리지,20210304,23595
114,A253250,KOSEF 200선물레버리지,20210303,24255
115,A253250,KOSEF 200선물레버리지,20210302,23700
116,A253250,KOSEF 200선물레버리지,20210226,23105
117,A253250,KOSEF 200선물레버리지,20210225,24535
118,A253250,KOSEF 200선물레버리지,20210224,22840
119,A253250,KOSEF 200선물레버리지,20210223,23860
120,A253250,KOSEF 200선물레버리지,20210222,23935
121,A253250,KOSEF 200선물레버리지,20210219,24415
122,A253250,KOSEF 200선물레버리지,20210218,24000
123,A253250,KOSEF 200선물레버리지,20210217,24755
124,A253250,KOSEF 200선물레버리지,20210216,25380
125,A253250,KOSEF 200선물레버리지,20210215,25125
126,A253250,KOSEF 200선물레버리지,20210210,24360
127,A253250,KOSEF 200선물레버리지,20210209,24080
128,A253250,KOSEF 200선물레버리지,20210208,24210
129,A253250,KOSEF 200선물레버리지,20210205,24720
130,A253250,KOSEF 200선물레버리지,20210204,24045
131,A253250,KOSEF 200선물레버리지,20210203,24950
132,A253250,KOSEF 200선물레버리지,20210202,24545
133,A253250,KOSEF 200선물레버리지,20210201,23760
134,A253250,KOSEF 200선물레버리지,20210129,22605
135,A253250,KOSEF 200선물레버리지,20210128,23815
136,A253250,KOSEF 200선물레버리지,20210127,24800
137,A253250,KOSEF 200선물레버리지,20210126,25010
138,A253250,KOSEF 200선물레버리지,20210125,26475
139,A253250,KOSEF 200선물레버리지,20210122,25270
140,A253250,KOSEF 200선물레버리지,20210121,25580
141,A253250,KOSEF 200선물레버리지,20210120,24880
142,A253250,KOSEF 200선물레버리지,20210119,24570
143,A253250,KOSEF 200선물레버리지,20210118,23400
144,A253250,KOSEF 200선물레버리지,20210115,24555
145,A253250,KOSEF 200선물레버리지,20210114,25610
146,A253250,KOSEF 200선물레버리지,20210113,25685
147,A253250,KOSEF 200선물레버리지,20210112,25395
148,A253250,KOSEF 200선물레버리지,20210111,25900
149,A253250,KOSEF 200선물레버리지,20210108,25640
150,A253250,KOSEF 200선물레버리지,20210107,23540
151,A253250,KOSEF 200선물레버리지,20210106,22550
152,A253250,KOSEF 200선물레버리지,20210105,23000
153,A253250,KOSEF 200선물레버리지,20210104,22320
154,A253250,KOSEF 200선물레버리지,20201230,21195
155,A253250,KOSEF 200선물레버리지,20201229,20265
156,A253250,KOSEF 200선물레버리지,20201228,19655
157,A253250,KOSEF 200선물레버리지,20201224,19430
