,종목코드,종목명,날짜,종가
0,A101390,아이엠,20210812,1430
1,A101390,아이엠,20210811,1475
2,A101390,아이엠,20210810,1465
3,A101390,아이엠,20210809,1550
4,A101390,아이엠,20210806,1415
5,A101390,아이엠,20210805,1470
6,A101390,아이엠,20210804,1360
7,A101390,아이엠,20210803,1300
8,A101390,아이엠,20210802,1320
9,A101390,아이엠,20210730,1310
10,A101390,아이엠,20210729,1350
11,A101390,아이엠,20210728,1390
12,A101390,아이엠,20210727,1435
13,A101390,아이엠,20210726,1430
14,A101390,아이엠,20210723,1295
15,A101390,아이엠,20210722,1320
16,A101390,아이엠,20210721,1300
17,A101390,아이엠,20210720,1365
18,A101390,아이엠,20210719,1335
19,A101390,아이엠,20210716,1305
20,A101390,아이엠,20210715,1300
21,A101390,아이엠,20210714,1325
22,A101390,아이엠,20210713,1355
23,A101390,아이엠,20210712,1270
24,A101390,아이엠,20210709,1205
25,A101390,아이엠,20210708,1200
26,A101390,아이엠,20210707,1235
27,A101390,아이엠,20210706,1320
28,A101390,아이엠,20210705,1145
29,A101390,아이엠,20210702,1195
30,A101390,아이엠,20210701,1280
31,A101390,아이엠,20210630,1300
32,A101390,아이엠,20210629,1320
33,A101390,아이엠,20210628,1325
34,A101390,아이엠,20210625,1365
35,A101390,아이엠,20210624,1315
36,A101390,아이엠,20210623,1380
37,A101390,아이엠,20210622,1525
38,A101390,아이엠,20210621,1530
39,A101390,아이엠,20210618,1550
40,A101390,아이엠,20210617,1800
41,A101390,아이엠,20210616,1845
42,A101390,아이엠,20210615,1875
43,A101390,아이엠,20210614,1805
44,A101390,아이엠,20210611,1830
45,A101390,아이엠,20210610,1900
46,A101390,아이엠,20210609,1645
47,A101390,아이엠,20210608,1465
48,A101390,아이엠,20210607,1495
49,A101390,아이엠,20210604,1470
50,A101390,아이엠,20210603,1465
51,A101390,아이엠,20210602,1335
52,A101390,아이엠,20210601,1220
53,A101390,아이엠,20210531,1590
54,A101390,아이엠,20210528,1555
55,A101390,아이엠,20210527,1675
56,A101390,아이엠,20210526,1635
57,A101390,아이엠,20210525,1565
58,A101390,아이엠,20210524,1855
59,A101390,아이엠,20210521,1955
60,A101390,아이엠,20210520,2155
61,A101390,아이엠,20210518,2210
62,A101390,아이엠,20210517,2190
63,A101390,아이엠,20210514,2275
64,A101390,아이엠,20210513,2095
65,A101390,아이엠,20210512,2185
66,A101390,아이엠,20210511,2275
67,A101390,아이엠,20210510,2225
68,A101390,아이엠,20210507,2100
69,A101390,아이엠,20210506,2175
70,A101390,아이엠,20210504,2200
71,A101390,아이엠,20210503,2240
72,A101390,아이엠,20210430,2300
73,A101390,아이엠,20210429,2255
74,A101390,아이엠,20210428,2265
75,A101390,아이엠,20210427,2265
76,A101390,아이엠,20210426,2285
77,A101390,아이엠,20210423,2220
78,A101390,아이엠,20210422,2160
79,A101390,아이엠,20210421,2230
80,A101390,아이엠,20210420,2315
81,A101390,아이엠,20210419,2055
82,A101390,아이엠,20210416,1740
83,A101390,아이엠,20210415,1775
84,A101390,아이엠,20210414,1800
85,A101390,아이엠,20210413,1765
86,A101390,아이엠,20210412,1735
87,A101390,아이엠,20210409,1725
88,A101390,아이엠,20210408,1665
89,A101390,아이엠,20210407,1500
90,A101390,아이엠,20210406,1390
91,A101390,아이엠,20210405,1345
92,A101390,아이엠,20210402,1320
93,A101390,아이엠,20210401,1310
94,A101390,아이엠,20210331,1280
95,A101390,아이엠,20210330,1130
96,A101390,아이엠,20210329,1110
97,A101390,아이엠,20210326,1155
98,A101390,아이엠,20210325,1170
99,A101390,아이엠,20210324,1140
100,A101390,아이엠,20210323,1150
101,A101390,아이엠,20210322,1045
102,A101390,아이엠,20210319,1135
103,A101390,아이엠,20210318,1030
104,A101390,아이엠,20210317,990
105,A101390,아이엠,20210316,989
106,A101390,아이엠,20210315,1020
107,A101390,아이엠,20210312,995
108,A101390,아이엠,20210311,983
109,A101390,아이엠,20210310,950
110,A101390,아이엠,20210309,999
111,A101390,아이엠,20210308,1155
112,A101390,아이엠,20210305,1035
113,A101390,아이엠,20210304,1070
114,A101390,아이엠,20210303,1130
115,A101390,아이엠,20210302,949
116,A101390,아이엠,20210226,894
117,A101390,아이엠,20210225,918
118,A101390,아이엠,20210224,906
119,A101390,아이엠,20210223,951
120,A101390,아이엠,20210222,940
121,A101390,아이엠,20210219,953
122,A101390,아이엠,20210218,999
123,A101390,아이엠,20210217,1030
124,A101390,아이엠,20210216,1460
125,A101390,아이엠,20210215,1440
126,A101390,아이엠,20210210,1290
127,A101390,아이엠,20210209,1155
128,A101390,아이엠,20210208,1105
129,A101390,아이엠,20210205,1135
130,A101390,아이엠,20210204,1115
131,A101390,아이엠,20210203,1075
132,A101390,아이엠,20210202,1110
133,A101390,아이엠,20210201,1130
134,A101390,아이엠,20210129,980
135,A101390,아이엠,20210128,1090
136,A101390,아이엠,20210127,1020
137,A101390,아이엠,20210126,1065
138,A101390,아이엠,20210125,973
139,A101390,아이엠,20210122,921
140,A101390,아이엠,20210121,921
141,A101390,아이엠,20210120,875
142,A101390,아이엠,20210119,837
143,A101390,아이엠,20210118,837
144,A101390,아이엠,20210115,827
145,A101390,아이엠,20210114,835
146,A101390,아이엠,20210113,812
147,A101390,아이엠,20210112,796
148,A101390,아이엠,20210111,787
149,A101390,아이엠,20210108,809
150,A101390,아이엠,20210107,822
151,A101390,아이엠,20210106,807
152,A101390,아이엠,20210105,819
153,A101390,아이엠,20210104,821
154,A101390,아이엠,20201230,815
155,A101390,아이엠,20201229,799
156,A101390,아이엠,20201228,779
157,A101390,아이엠,20201224,791
158,A101390,아이엠,20201223,792
159,A101390,아이엠,20201222,805
160,A101390,아이엠,20201221,861
161,A101390,아이엠,20201218,895
162,A101390,아이엠,20201217,900
163,A101390,아이엠,20201216,733
164,A101390,아이엠,20201215,729
165,A101390,아이엠,20201214,736
166,A101390,아이엠,20201211,746
167,A101390,아이엠,20201210,733
168,A101390,아이엠,20201209,736
169,A101390,아이엠,20201208,732
170,A101390,아이엠,20201207,735
171,A101390,아이엠,20201204,739
172,A101390,아이엠,20201203,741
173,A101390,아이엠,20201202,738
174,A101390,아이엠,20201201,736
175,A101390,아이엠,20201130,738
176,A101390,아이엠,20201127,733
177,A101390,아이엠,20201126,731
178,A101390,아이엠,20201125,738
179,A101390,아이엠,20201124,744
180,A101390,아이엠,20201123,740
181,A101390,아이엠,20201120,724
182,A101390,아이엠,20201119,720
183,A101390,아이엠,20201118,730
184,A101390,아이엠,20201117,729
185,A101390,아이엠,20201116,735
186,A101390,아이엠,20201113,740
187,A101390,아이엠,20201112,742
188,A101390,아이엠,20201111,745
189,A101390,아이엠,20201110,745
190,A101390,아이엠,20201109,753
191,A101390,아이엠,20201106,746
192,A101390,아이엠,20201105,752
193,A101390,아이엠,20201104,750
194,A101390,아이엠,20201103,736
195,A101390,아이엠,20201102,738
196,A101390,아이엠,20201030,731
197,A101390,아이엠,20201029,754
198,A101390,아이엠,20201028,768
199,A101390,아이엠,20201027,745
200,A101390,아이엠,20201026,736
201,A101390,아이엠,20201023,763
202,A101390,아이엠,20201022,771
203,A101390,아이엠,20201021,783
204,A101390,아이엠,20201020,776
205,A101390,아이엠,20201019,780
206,A101390,아이엠,20201016,778
207,A101390,아이엠,20201015,791
208,A101390,아이엠,20201014,813
209,A101390,아이엠,20201013,822
210,A101390,아이엠,20201012,830
211,A101390,아이엠,20201008,829
212,A101390,아이엠,20201007,826
213,A101390,아이엠,20201006,824
214,A101390,아이엠,20201005,815
215,A101390,아이엠,20200929,806
216,A101390,아이엠,20200928,788
217,A101390,아이엠,20200925,764
218,A101390,아이엠,20200924,770
219,A101390,아이엠,20200923,791
220,A101390,아이엠,20200922,778
221,A101390,아이엠,20200921,800
222,A101390,아이엠,20200918,830
223,A101390,아이엠,20200917,812
224,A101390,아이엠,20200916,825
225,A101390,아이엠,20200915,842
226,A101390,아이엠,20200914,860
227,A101390,아이엠,20200911,836
228,A101390,아이엠,20200910,829
229,A101390,아이엠,20200909,800
230,A101390,아이엠,20200908,808
231,A101390,아이엠,20200907,812
232,A101390,아이엠,20200904,800
233,A101390,아이엠,20200903,810
234,A101390,아이엠,20200902,810
235,A101390,아이엠,20200901,782
236,A101390,아이엠,20200831,778
237,A101390,아이엠,20200828,779
238,A101390,아이엠,20200827,749
239,A101390,아이엠,20200826,744
240,A101390,아이엠,20200825,735
241,A101390,아이엠,20200824,704
242,A101390,아이엠,20200821,705
243,A101390,아이엠,20200820,705
244,A101390,아이엠,20200819,748
245,A101390,아이엠,20200818,747
246,A101390,아이엠,20200814,803
247,A101390,아이엠,20200813,820
248,A101390,아이엠,20200812,814
249,A101390,아이엠,20200811,824
250,A101390,아이엠,20200810,820
251,A101390,아이엠,20200807,835
252,A101390,아이엠,20200806,844
253,A101390,아이엠,20200805,867
254,A101390,아이엠,20200804,886
255,A101390,아이엠,20200803,890
256,A101390,아이엠,20200731,970
257,A101390,아이엠,20200730,939
258,A101390,아이엠,20200729,927
259,A101390,아이엠,20200728,897
260,A101390,아이엠,20200727,734
261,A101390,아이엠,20200724,740
262,A101390,아이엠,20200723,741
263,A101390,아이엠,20200722,741
264,A101390,아이엠,20200721,747
265,A101390,아이엠,20200720,748
266,A101390,아이엠,20200717,760
267,A101390,아이엠,20200716,747
268,A101390,아이엠,20200715,740
269,A101390,아이엠,20200714,741
270,A101390,아이엠,20200713,746
271,A101390,아이엠,20200710,744
272,A101390,아이엠,20200709,748
273,A101390,아이엠,20200708,742
274,A101390,아이엠,20200707,740
275,A101390,아이엠,20200706,768
276,A101390,아이엠,20200703,720
277,A101390,아이엠,20200702,706
278,A101390,아이엠,20200701,705
279,A101390,아이엠,20200630,716
280,A101390,아이엠,20200629,706
281,A101390,아이엠,20200626,706
282,A101390,아이엠,20200625,725
283,A101390,아이엠,20200624,720
284,A101390,아이엠,20200623,725
285,A101390,아이엠,20200622,746
286,A101390,아이엠,20200619,771
287,A101390,아이엠,20200618,773
288,A101390,아이엠,20200617,775
289,A101390,아이엠,20200616,786
290,A101390,아이엠,20200615,765
291,A101390,아이엠,20200612,796
292,A101390,아이엠,20200611,805
293,A101390,아이엠,20200610,817
294,A101390,아이엠,20200609,820
295,A101390,아이엠,20200608,830
296,A101390,아이엠,20200605,848
297,A101390,아이엠,20200604,812
298,A101390,아이엠,20200603,810
299,A101390,아이엠,20200602,814
300,A101390,아이엠,20200601,816
301,A101390,아이엠,20200529,812
302,A101390,아이엠,20200528,831
303,A101390,아이엠,20200527,840
304,A101390,아이엠,20200526,837
305,A101390,아이엠,20200525,823
306,A101390,아이엠,20200522,822
307,A101390,아이엠,20200521,836
308,A101390,아이엠,20200520,828
309,A101390,아이엠,20200519,830
310,A101390,아이엠,20200518,813
311,A101390,아이엠,20200515,827
312,A101390,아이엠,20200514,803
313,A101390,아이엠,20200513,809
314,A101390,아이엠,20200512,818
315,A101390,아이엠,20200511,832
316,A101390,아이엠,20200508,827
317,A101390,아이엠,20200507,818
318,A101390,아이엠,20200506,790
319,A101390,아이엠,20200504,787
320,A101390,아이엠,20200429,808
321,A101390,아이엠,20200428,788
322,A101390,아이엠,20200427,804
323,A101390,아이엠,20200424,765
324,A101390,아이엠,20200423,790
325,A101390,아이엠,20200422,793
326,A101390,아이엠,20200421,788
327,A101390,아이엠,20200420,808
